T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
638.7038778	5	3	92	0.9958843488	0.0004169888992	0.1837785017	0.3587946101	26.24038863	73.40081676	60.1797514	0.009256057506	39.81099254	60.1839693	0.06863912133	39.74739158	0	0	0	-638.7038778	0.9958843488	9.67038551863465	-638.7038778	0.0004169888992	0.1837785017	0.00226915969415198	
638.6838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-638.6838778	1	4.85949829761612	-638.6838778	0.00226527622	0.9977347238	0.00227074536764574	
638.6638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-638.6638778	1	NaN	-638.6638778	0.00226527622	0.9977347238	NaN	
638.6238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-638.6238778	1	NaN	-638.6238778	0.00226527622	0.9977347238	NaN	
638.5438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-638.5438778	1	NaN	-638.5438778	0.00226527622	0.9977347238	NaN	
638.3838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-638.3838778	1	NaN	-638.3838778	0.00226527622	0.9977347238	NaN	
638.0638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-638.0638778	1	NaN	-638.0638778	0.00226527622	0.9977347238	NaN	
637.4238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-637.4238778	1	NaN	-637.4238778	0.00226527622	0.9977347238	NaN	
636.1438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-636.1438778	1	NaN	-636.1438778	0.00226527622	0.9977347238	NaN	
633.5838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-633.5838778	1	NaN	-633.5838778	0.00226527622	0.9977347238	NaN	
628.4638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-628.4638778	1	NaN	-628.4638778	0.00226527622	0.9977347238	NaN	
623.3438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-623.3438778	1	NaN	-623.3438778	0.00226527622	0.9977347238	NaN	
618.2238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-618.2238778	1	NaN	-618.2238778	0.00226527622	0.9977347238	NaN	
613.1038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-613.1038778	1	NaN	-613.1038778	0.00226527622	0.9977347238	NaN	
607.9838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-607.9838778	1	NaN	-607.9838778	0.00226527622	0.9977347238	NaN	
602.8638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-602.8638778	1	NaN	-602.8638778	0.00226527622	0.9977347238	NaN	
597.7438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-597.7438778	1	NaN	-597.7438778	0.00226527622	0.9977347238	NaN	
592.6238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-592.6238778	1	NaN	-592.6238778	0.00226527622	0.9977347238	NaN	
587.5038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-587.5038778	1	NaN	-587.5038778	0.00226527622	0.9977347238	NaN	
582.3838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-582.3838778	1	NaN	-582.3838778	0.00226527622	0.9977347238	NaN	
577.2638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-577.2638778	1	NaN	-577.2638778	0.00226527622	0.9977347238	NaN	
572.1438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-572.1438778	1	NaN	-572.1438778	0.00226527622	0.9977347238	NaN	
567.0238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-567.0238778	1	NaN	-567.0238778	0.00226527622	0.9977347238	NaN	
561.9038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-561.9038778	1	NaN	-561.9038778	0.00226527622	0.9977347238	NaN	
556.7838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-556.7838778	1	NaN	-556.7838778	0.00226527622	0.9977347238	NaN	
551.6638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-551.6638778	1	NaN	-551.6638778	0.00226527622	0.9977347238	NaN	
546.5438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-546.5438778	1	NaN	-546.5438778	0.00226527622	0.9977347238	NaN	
541.4238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-541.4238778	1	NaN	-541.4238778	0.00226527622	0.9977347238	NaN	
536.3038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-536.3038778	1	NaN	-536.3038778	0.00226527622	0.9977347238	NaN	
531.1838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-531.1838778	1	NaN	-531.1838778	0.00226527622	0.9977347238	NaN	
526.0638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-526.0638778	1	NaN	-526.0638778	0.00226527622	0.9977347238	NaN	
520.9438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-520.9438778	1	NaN	-520.9438778	0.00226527622	0.9977347238	NaN	
515.8238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-515.8238778	1	NaN	-515.8238778	0.00226527622	0.9977347238	NaN	
510.7038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-510.7038778	1	NaN	-510.7038778	0.00226527622	0.9977347238	NaN	
505.5838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-505.5838778	1	NaN	-505.5838778	0.00226527622	0.9977347238	NaN	
500.4638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-500.4638778	1	NaN	-500.4638778	0.00226527622	0.9977347238	NaN	
495.3438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-495.3438778	1	NaN	-495.3438778	0.00226527622	0.9977347238	NaN	
490.2238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-490.2238778	1	NaN	-490.2238778	0.00226527622	0.9977347238	NaN	
485.1038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-485.1038778	1	NaN	-485.1038778	0.00226527622	0.9977347238	NaN	
479.9838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-479.9838778	1	NaN	-479.9838778	0.00226527622	0.9977347238	NaN	
474.8638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-474.8638778	1	NaN	-474.8638778	0.00226527622	0.9977347238	NaN	
469.7438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-469.7438778	1	NaN	-469.7438778	0.00226527622	0.9977347238	NaN	
464.6238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-464.6238778	1	NaN	-464.6238778	0.00226527622	0.9977347238	NaN	
459.5038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-459.5038778	1	NaN	-459.5038778	0.00226527622	0.9977347238	NaN	
454.3838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-454.3838778	1	NaN	-454.3838778	0.00226527622	0.9977347238	NaN	
449.2638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-449.2638778	1	NaN	-449.2638778	0.00226527622	0.9977347238	NaN	
444.1438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-444.1438778	1	NaN	-444.1438778	0.00226527622	0.9977347238	NaN	
439.0238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-439.0238778	1	NaN	-439.0238778	0.00226527622	0.9977347238	NaN	
433.9038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-433.9038778	1	NaN	-433.9038778	0.00226527622	0.9977347238	NaN	
428.7838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-428.7838778	1	NaN	-428.7838778	0.00226527622	0.9977347238	NaN	
423.6638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-423.6638778	1	NaN	-423.6638778	0.00226527622	0.9977347238	NaN	
418.5438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-418.5438778	1	NaN	-418.5438778	0.00226527622	0.9977347238	NaN	
413.4238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-413.4238778	1	NaN	-413.4238778	0.00226527622	0.9977347238	NaN	
408.3038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-408.3038778	1	NaN	-408.3038778	0.00226527622	0.9977347238	NaN	
403.1838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-403.1838778	1	NaN	-403.1838778	0.00226527622	0.9977347238	NaN	
398.0638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-398.0638778	1	NaN	-398.0638778	0.00226527622	0.9977347238	NaN	
392.9438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-392.9438778	1	NaN	-392.9438778	0.00226527622	0.9977347238	NaN	
387.8238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-387.8238778	1	NaN	-387.8238778	0.00226527622	0.9977347238	NaN	
382.7038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-382.7038778	1	NaN	-382.7038778	0.00226527622	0.9977347238	NaN	
377.5838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-377.5838778	1	NaN	-377.5838778	0.00226527622	0.9977347238	NaN	
372.4638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-372.4638778	1	NaN	-372.4638778	0.00226527622	0.9977347238	NaN	
367.3438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-367.3438778	1	NaN	-367.3438778	0.00226527622	0.9977347238	NaN	
362.2238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-362.2238778	1	NaN	-362.2238778	0.00226527622	0.9977347238	NaN	
357.1038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-357.1038778	1	NaN	-357.1038778	0.00226527622	0.9977347238	NaN	
351.9838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-351.9838778	1	NaN	-351.9838778	0.00226527622	0.9977347238	NaN	
346.8638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-346.8638778	1	NaN	-346.8638778	0.00226527622	0.9977347238	NaN	
341.7438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-341.7438778	1	NaN	-341.7438778	0.00226527622	0.9977347238	NaN	
336.6238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-336.6238778	1	NaN	-336.6238778	0.00226527622	0.9977347238	NaN	
331.5038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-331.5038778	1	NaN	-331.5038778	0.00226527622	0.9977347238	NaN	
326.3838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-326.3838778	1	NaN	-326.3838778	0.00226527622	0.9977347238	NaN	
321.2638778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-321.2638778	1	NaN	-321.2638778	0.00226527622	0.9977347238	NaN	
316.1438778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-316.1438778	1	NaN	-316.1438778	0.00226527622	0.9977347238	NaN	
311.0238778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-311.0238778	1	NaN	-311.0238778	0.00226527622	0.9977347238	NaN	
305.9038778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-305.9038778	1	NaN	-305.9038778	0.00226527622	0.9977347238	NaN	
300.7838778	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-300.7838778	1	NaN	-300.7838778	0.00226527622	0.9977347238	NaN	
300	5	3	92	1	0.00226527622	0.9977347238	0.3565653147	26.2849856	73.35844908	60.31980261	0.009117015661	39.67108038							-300	1	NaN	-300	0.00226527622	0.9977347238	NaN	
