T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
819.2930859	4	6	90	0.9796771267	0.0006425652483		1.377535772	23.49488452	75.12757971				55.77935771	0.5663507555	43.65429154	0	0	0	-819.2930859	0.9796771267	177215.614068725	-819.2930859	0.0006425652483			
816.7330859	4	6	90	0.9796914197	0.0006291953774		1.367995085	23.46380117	75.16820374				55.81361439	0.5519346552	43.63445096	0	0	0	-816.7330859	0.9796914197	181087.070068935	-816.7330859	0.0006291953774			
814.1730859	4	6	90	0.979705407	0.0006160835615		1.35846695	23.43269024	75.20884281				55.84718374	0.5378294482	43.61498681	0	0	0	-814.1730859	0.979705407	185046.489132905	-814.1730859	0.0006160835615			
811.6130859	4	6	90	0.9797190949	0.0006032238319		1.348951895	23.40155096	75.24949714				55.88007798	0.5240291225	43.5958929	0	0	0	-811.6130859	0.9797190949	189096.32237588	-811.6130859	0.0006032238319			
809.0530859	4	6	90	0.9797324895	0.0005906104138		1.339450447	23.37038254	75.29016701				55.91230904	0.510527795	43.57716316	0	0	0	-809.0530859	0.9797324895	193240.631958898	-809.0530859	0.0005906104138			
806.4930859	4	6	90	0.9797455966	0.0005782377189		1.329963126	23.33918416	75.33085271				55.94388865	0.4973197085	43.55879164	0	0	0	-806.4930859	0.9797455966	197481.455907654	-806.4930859	0.0005782377189			
803.9330859	4	6	90	0.9797584221	0.000566100338		1.320490448	23.307955	75.37155455				55.97482827	0.4843992271	43.5407725	0	0	0	-803.9330859	0.9797584221	201821.146593187	-803.9330859	0.000566100338			
801.3730859	4	6	90	0.9797709716	0.0005541930339		1.311032923	23.27669423	75.41227284				56.00513915	0.4717608334	43.52310001	0	0	0	-801.3730859	0.9797709716	206263.591609821	-801.3730859	0.0005541930339			
798.8130859	4	6	90	0.9797832506	0.0005425107349		1.301591056	23.245401	75.45300794				56.03483232	0.4593991244	43.50576856	0	0	0	-798.8130859	0.9797832506	210811.372291969	-798.8130859	0.0005425107349			
796.2530859	4	6	90	0.9797952645	0.0005310485284		1.292165347	23.21407445	75.4937602				56.06391858	0.447308809	43.48877261	0	0	0	-796.2530859	0.9797952645	215468.113202637	-796.2530859	0.0005310485284			
793.6930859	4	6	90	0.9798070185	0.0005198016548		1.282756291	23.1827137	75.53453001				56.09240853	0.4354847039	43.47210676	0	0	0	-793.6930859	0.9798070185	220235.652003434	-793.6930859	0.0005198016548			
791.1330859	4	6	90	0.9798185179	0.0005087655019		1.273364377	23.15131786	75.57531777				56.12031258	0.4239217313	43.45576569	0	0	0	-791.1330859	0.9798185179	225119.119317604	-791.1330859	0.0005087655019			
788.5730859	4	6	90	0.9798297675	0.000497935599		1.263990089	23.11988604	75.61612387				56.14764092	0.4126149153	43.43974416	0	0	0	-788.5730859	0.9798297675	230122.546828249	-788.5730859	0.000497935599			
786.0130859	4	6	90	0.9798407723	0.0004873076117		1.254633907	23.08841732	75.65694877				56.17440357	0.4015593797	43.42403705	0	0	0	-786.0130859	0.9798407723	235248.66334392	-786.0130859	0.0004873076117			
783.4530859	4	6	90	0.979851537	0.000476877337		1.245296304	23.0569108	75.69779289				56.20061034	0.3907503446	43.40863931	0	0	0	-783.4530859	0.979851537	240500.912664619	-783.4530859	0.000476877337			
780.8930859	4	6	90	0.9798620664	0.0004666406981		1.23597775	23.02536554	75.73865671				56.22627089	0.3801831244	43.39354599	0	0	0	-780.8930859	0.9798620664	245883.30915324	-780.8930859	0.0004666406981			
778.3330859	4	6	90	0.979872365	0.00045659374		1.226678707	22.9937806	75.77954069				56.25139467	0.3698531244	43.37875221	0	0	0	-778.3330859	0.979872365	251400.962621853	-778.3330859	0.00045659374			
775.7730859	4	6	90	0.9798824373	0.0004467326249		1.217399635	22.96215503	75.82044533				56.27599098	0.3597558393	43.36425318	0	0	0	-775.7730859	0.9798824373	257057.050114864	-775.7730859	0.0004467326249			
773.2130859	4	6	90	0.9798922877	0.0004370536277		1.208140987	22.93048788	75.86137113				56.30006896	0.34988685	43.35004419	0	0	0	-773.2130859	0.9798922877	262857.484668158	-773.2130859	0.0004370536277			
770.6530859	4	6	90	0.9799019204	0.0004275531323		1.19890321	22.89877817	75.90231862				56.32363756	0.3402418216	43.33612061	0	0	0	-770.6530859	0.9799019204	268805.630837443	-770.6530859	0.0004275531323			
768.0930859	4	6	90	0.9799113397	0.0004182276271		1.189686749	22.86702494	75.94328831				56.34670561	0.3308165014	43.32247789	0	0	0	-768.0930859	0.9799113397	274906.810641874	-768.0930859	0.0004182276271			
765.5330859	4	6	90	0.9799205496	0.0004090737017		1.18049204	22.8352272	75.98428076				56.36928176	0.3216067164	43.30911152	0	0	0	-765.5330859	0.9799205496	281167.776365048	-765.5330859	0.0004090737017			
762.9730859	4	6	90	0.9799295541	0.0004000880431		1.171319517	22.80338396	76.02529653				56.39137451	0.3126083714	43.29601712	0	0	0	-762.9730859	0.9799295541	287591.251879023	-762.9730859	0.0004000880431			
760.4130859	4	6	90	0.9799383572	0.0003912674319		1.162169607	22.77149421	76.06633618				56.41299223	0.3038174468	43.28319032	0	0	0	-760.4130859	0.9799383572	294181.537240464	-760.4130859	0.0003912674319			
757.8530859	4	6	90	0.9799469628	0.0003826087394		1.153042734	22.73955695	76.10740031				56.43414314	0.2952299971	43.27062686	0	0	0	-757.8530859	0.9799469628	300948.42481021	-757.8530859	0.0003826087394			
755.2930859	4	6	90	0.9799553745	0.0003741089239		1.143939315	22.70757117	76.14848952				56.45483532	0.2868421484	43.25832253	0	0	0	-755.2930859	0.9799553745	307896.672128792	-755.2930859	0.0003741089239			
752.7330859	4	6	90	0.9799635961	0.0003657650281		1.134859763	22.67553584	76.1896044				56.47507672	0.2786500973	43.24627318	0	0	0	-752.7330859	0.9799635961	315027.952266848	-752.7330859	0.0003657650281			
750.1730859	4	6	90	0.9799716313	0.0003575741756		1.125804486	22.64344993	76.23074558				56.49487516	0.2706501086	43.23447474	0	0	0	-750.1730859	0.9799716313	322353.487385958	-750.1730859	0.0003575741756			
747.6130859	4	6	90	0.9799794835	0.0003495335682		1.116773885	22.61131241	76.27191371				56.51423832	0.2628385138	43.22292317	0	0	0	-747.6130859	0.9799794835	329878.746451024	-747.6130859	0.0003495335682			
745.0530859	4	6	90	0.9799871563	0.0003416404835		1.107768359	22.57912222	76.31310942				56.53317378	0.2552117095	43.21161451	0	0	0	-745.0530859	0.9799871563	337610.348173417	-745.0530859	0.0003416404835			
742.4930859	4	6	90	0.979994653	0.0003338922716		1.098788302	22.54687833	76.35433337				56.55168897	0.2477661559	43.20054487	0	0	0	-742.4930859	0.979994653	345556.593995624	-742.4930859	0.0003338922716			
739.9330859	4	6	90	0.980001977	0.0003262863529		1.0898341	22.51457967	76.39558623				56.56979123	0.240498375	43.1897104	0	0	0	-739.9330859	0.980001977	353722.179754349	-739.9330859	0.0003262863529			
737.3730859	4	6	90	0.9800091316	0.0003188202158		1.080906136	22.48222517	76.43686869				56.58748775	0.2334049494	43.1791073	0	0	0	-737.3730859	0.9800091316	362116.544676562	-737.3730859	0.0003188202158			
734.8130859	4	6	90	0.98001612	0.0003114914137		1.07200479	22.44981378	76.47818143				56.60478565	0.226482521	43.16873183	0	0	0	-734.8130859	0.98001612	370749.888703084	-734.8130859	0.0003114914137			
732.2530859	4	6	90	0.9800229453	0.0003042975635		1.063130434	22.41734439	76.51952517				56.62169189	0.219727789	43.15858032	0	0	0	-732.2530859	0.9800229453	379624.406363578	-732.2530859	0.0003042975635			
729.6930859	4	6	90	0.9800296108	0.0002972363426		1.054283437	22.38481594	76.56090062				56.63821337	0.2131375094	43.14864912	0	0	0	-729.6930859	0.9800296108	388754.709265205	-729.6930859	0.0002972363426			
727.1330859	4	6	90	0.9800361193	0.0002903054875		1.045464162	22.35222733	76.60230851				56.65435686	0.206708493	43.13893465	0	0	0	-727.1330859	0.9800361193	398151.771159893	-727.1330859	0.0002903054875			
724.5730859	4	6	90	0.9800424739	0.0002835027912		1.03667297	22.31957746	76.64374957				56.67012902	0.2004376047	43.12943338	0	0	0	-724.5730859	0.9800424739	407819.646301956	-724.5730859	0.0002835027912			
722.0130859	4	6	90	0.9800486775	0.0002768261014		1.027910213	22.28686523	76.68522456				56.68553642	0.1943217618	43.12014181	0	0	0	-722.0130859	0.9800486775	417767.282143928	-722.0130859	0.0002768261014			
719.4530859	4	6	90	0.9800547331	0.0002702760233		1.019176189	22.25408991	76.7267339				56.70058577	0.1883579348	43.1110563	0	0	0	-719.4530859	0.9800547331	428012.519068443	-719.4530859	0.0002702760233			
716.8930859	4	6	90	0.9800606433	0.000263845112		1.010471296	22.22125	76.76827871				56.7152832	0.1825431417	43.10217366	0	0	0	-716.8930859	0.9800606433	438561.638678774	-716.8930859	0.000263845112			
714.3330859	4	6	90	0.9800664111	0.0002575340723		1.001795873	22.18834437	76.80985976				56.72963501	0.176874451	43.09349054	0	0	0	-714.3330859	0.9800664111	449419.447216676	-714.3330859	0.0002575340723			
711.7730859	4	6	90	0.9800720392	0.0002513409425		0.9931502583	22.15537188	76.85147786				56.74364739	0.1713489795	43.08500363	0	0	0	-711.7730859	0.9800720392	460613.30581043	-711.7730859	0.0002513409425			
709.2130859	4	6	90	0.9800775301	0.0002452638169		0.9845347817	22.12233141	76.89313381				56.75732642	0.1659638915	43.07670968	0	0	0	-709.2130859	0.9800775301	472142.876598362	-709.2130859	0.0002452638169			
706.6530859	4	6	90	0.9800828867	0.0002393008337		0.97594977	22.08922179	76.93482844				56.77067814	0.1607163973	43.06860546	0	0	0	-706.6530859	0.9800828867	484022.889308972	-706.6530859	0.0002393008337			
704.0930859	4	6	90	0.9800881114	0.0002334501737		0.9673955455	22.05604189	76.97656257				56.78370846	0.1556037527	43.06068779	0	0	0	-704.0930859	0.9800881114	496275.004284431	-704.0930859	0.0002334501737			
701.5330859	4	6	90	0.9800932068	0.000227710059		0.9588724258	22.02279053	77.01833704				56.79642322	0.1506232577	43.05295352	0	0	0	-701.5330859	0.9800932068	508905.583900463	-701.5330859	0.000227710059			
698.9730859	4	6	90	0.9800981754	0.0002220787514		0.9503807242	21.98946655	77.06015272				56.80882818	0.1457722561	43.04539956	0	0	0	-698.9730859	0.9800981754	521929.633557061	-698.9730859	0.0002220787514			
696.4130859	4	6	90	0.9801030197	0.0002165545507		0.9419207495	21.95606878	77.10201047				56.82092902	0.1410481341	43.03802284	0	0	0	-696.4130859	0.9801030197	535369.474688818	-696.4130859	0.0002165545507			
693.8530859	4	6	90	0.980107742	0.0002111357939		0.9334928063	21.92259603	77.14391117				56.83273134	0.1364483198	43.03082034	0	0	0	-693.8530859	0.980107742	549229.941399437	-693.8530859	0.0002111357939			
691.2930859	4	6	90	0.9801123449	0.0002058208536		0.9250971947	21.8890471	77.1858557				56.84424065	0.1319702825	43.02378907	0	0	0	-691.2930859	0.9801123449	563530.474837322	-691.2930859	0.0002058208536			
688.7330859	4	6	90	0.9801168306	0.0002006081366		0.9167342108	21.85542081	77.22784498				56.8554624	0.1276115314	43.01692607	0	0	0	-688.7330859	0.9801168306	578285.475118519	-688.7330859	0.0002006081366			
687.4530859	4	6	90	0.9801190299	9.838277595E-05		0.9125652739	21.83857657	77.24885815				56.86096634	0.125476113	43.01355755	0	0	0	-687.4530859	0.9801190299	583827.947859155	-687.4530859	9.838277595E-05			
687.3730859	4	6	90	0.9801191669	6.133013274E-06		0.9123047385	21.83752507	77.25017019				56.86130911	0.1253436137	43.01334728	0	0	0	-687.3730859	0.9801191669	544855.078489083	-687.3730859	6.133013274E-06			
687.3530859	4	6	90	0.9801210392	1.410350375E-06	8.951877815E-05	0.9119790336	21.83925211	77.24876886	44.87214072	0.09040282634	55.03745645	56.86246126	0.1253164955	43.01222224	0	0	0	-687.3530859	0.9801210392	15768.5616099386	-687.3530859	1.410350375E-06	8.951877815E-05	0.0389486733928186	
687.3330859	4	6	90	0.98012211	1.450270019E-06	5.049984613E-05	0.9117671367	21.84011038	77.24812248	44.87511633	0.09035576287	55.03452791	56.8631478	0.1252867671	43.01156544	0	0	0	-687.3330859	0.98012211	18644.2040419534	-687.3330859	1.450270019E-06	5.049984613E-05	-0.0987862128321958	
687.2930859	4	6	90	0.9801242632	2.934237773E-06	0.0001015328657	0.9113417795	21.84183988	77.24681834	44.88109734	0.09026145923	55.0286412	56.86452805	0.1252273602	43.01024459	0	0	0	-687.2930859	0.9801242632	18565.2479147987	-687.2930859	2.934237773E-06	0.0001015328657	0.0287271489856678	
687.2130859	4	6	90	0.9801285778	5.793658047E-06	0.000203565684	0.910491297	21.84530067	77.24420803	44.89306642	0.09007305063	55.01686053	56.8672898	0.1251086142	43.00760158	0	0	0	-687.2130859	0.9801285778	18526.8575450633	-687.2130859	5.793658047E-06	0.000203565684	0.0280982115626241	
687.0530859	4	6	90	0.9801372278	1.157556358E-05	0.0004082634501	0.9087911895	21.85222999	77.23897882	44.91703932	0.08969691692	54.99326376	56.87281877	0.1248713919	43.00230984	0	0	0	-687.0530859	0.9801372278	18468.3601862231	-687.0530859	1.157556358E-05	0.0004082634501	0.028140513221591	
686.7330859	4	6	90	0.9801546091	2.310246951E-05	0.0008210045192	0.9053943788	21.8661199	77.22848572	44.96512144	0.08894745208	54.94593111	56.88389747	0.1243980637	42.99170447	0	0	0	-686.7330859	0.9801546091	18352.1158703957	-686.7330859	2.310246951E-05	0.0008210045192	0.0277201402282903	
686.0930859	4	6	90	0.9801897083	4.601860343E-05	0.001660484995	0.8986142865	21.89402656	77.20735915	45.06183722	0.08745969908	54.85070308	56.90614231	0.123455723	42.97040197	0	0	0	-686.0930859	0.9801897083	18117.0790722386	-686.0930859	4.601860343E-05	0.001660484995	0.0268963991547788	
684.8130859	4	6	90	0.9802613026	9.129708812E-05	0.003397596416	0.8851071108	21.9503645	77.16452839	45.25753044	0.0845286023	54.65794096	56.95099087	0.1215883258	42.9274208	0	0	0	-684.8130859	0.9802613026	17643.9566775676	-684.8130859	9.129708812E-05	0.003397596416	0.0253173252016294	
682.2530859	4	6	90	0.9804105298	0.0001797190216	0.007126678698	0.8582976536	22.06526795	77.0764344	45.658432	0.07884169246	54.2627263	57.04221712	0.1179220305	42.83986085	0	0	0	-682.2530859	0.9804105298	16766.279040035	-682.2530859	0.0001797190216	0.007126678698	-0.00527624356906246	
679.6930859	4	6	90	0.9805670226	0.0001760645764	0.007552349015	0.8317458035	22.183421	76.9848332	46.07300441	0.0733839669	53.85361162	57.1356794	0.1143458664	42.74997473	0	0	0	-679.6930859	0.9805670226	15959.8944907662	-679.6930859	0.0001760645764	0.007552349015	-0.00791293016984097	
677.1330859	4	6	90	0.9807317565	0.0001726005203	0.008036997251	0.8054309981	22.3052054	76.8893636	46.5025841	0.06814996824	53.42926593	57.23164802	0.11085842	42.65749356	0	0	0	-677.1330859	0.9807317565	15131.6980887813	-677.1330859	0.0001726005203	0.008036997251	-0.00651879686164631	
674.5730859	4	6	90	0.9809059082	0.0001693752146	0.00859337557	0.7793299182	22.43106833	76.78960175	46.94872766	0.06313414762	52.98813819	57.3304403	0.1074583111	42.56210139	0	0	0	-674.5730859	0.9809059082	14281.5106650288	-674.5730859	0.0001693752146	0.00859337557	-0.00523273200117927	
672.0130859	4	6	90	0.9810909179	0.0001664224009	0.009238273618	0.753415718	22.56153931	76.68504498	47.41326618	0.05833083436	52.52840299	57.43243273	0.1041441976	42.46342307	0	0	0	-672.0130859	0.9810909179	13409.1040158828	-672.0130859	0.0001664224009	0.009238273618	-0.0040755282590783	
669.4530859	4	6	90	0.9812885732	0.0001637878148	0.009994081965	0.7276569867	22.69725298	76.57509003	47.8983796	0.05373418463	52.04788622	57.53807749	0.1009147827	42.36100773	0	0	0	-669.4530859	0.9812885732	12514.2878200904	-669.4530859	0.0001637878148	0.009994081965	-0.00304018432984518	
666.8930859	4	6	90	0.9815011317	0.0001615346665	0.01089132205	0.7020162997	22.83898088	76.45900283	48.40669965	0.04933810981	51.54396224	57.64792537	0.09776882412	42.2543058	0	0	0	-666.8930859	0.9815011317	11596.8890456337	-666.8930859	0.0001615346665	0.01089132205	-0.0021198540773179	
664.3330859	4	6	90	0.981731501	0.0001597523729	0.01197267631	0.6764481501	22.98767637	76.33587548	48.94145562	0.0451361736	51.0134082	57.76265843	0.09470514708	42.14263643	0	0	0	-664.3330859	0.981731501	10656.7695623498	-664.3330859	0.0001597523729	0.01197267631	-0.00130786332947842	
661.7730859	4	6	90	0.9819835162	0.0001585710713	0.01329966736	0.6508959015	23.14454075	76.20456335	49.50668743	0.04112143909	50.45219113	57.88313782	0.09172266356	42.02513952	0	0	0	-661.7730859	0.9819835162	9693.80703627868	-661.7730859	0.0001585710713	0.01329966736	-0.00059770284088761	
659.2130859	4	6	90	0.9822623825	0.000158186921	0.01496426401	0.6252871361	23.31112346	76.0635894	50.10756978	0.03728622078	49.855144	58.01047664	0.08882040121	41.90070296	0	0	0	-659.2130859	0.9822623825	8707.92680431513	-659.2130859	0.000158186921	0.01496426401	1.69643908458131E-05	
656.6530859	4	6	90	0.9825754182	0.0001589087006	0.01711021343	0.5995262323	23.48948125	75.91099252	50.75091675	0.03362174735	49.2154615	58.14615555	0.08599754886	41.7678469	0	0	0	-656.6530859	0.9825754182	7699.09101030533	-656.6530859	0.0001589087006	0.01711021343	0.000542317212728415	
654.0930859	4	6	90	0.982933387	0.0001612502547	0.01997519057	0.5734818647	23.68244479	75.74407334	51.44604079	0.03011745128	48.52384176	58.29221669	0.08325353223	41.62452978	0	0	0	-654.0930859	0.982933387	6667.30387179624	-654.0930859	0.0001612502547	0.01997519057	0.000984412030079217	
651.5330859	4	6	90	0.9833530825	0.0001661309272	0.02398192336	0.5469644357	23.89409735	75.55893821	52.20628225	0.02675975809	47.766958	58.45161222	0.0805881487	41.46779963	0	0	0	-651.5330859	0.9833530825	5612.69954298908	-651.5330859	0.0001661309272	0.02398192336	0.00134916457078351	
648.9730859	4	6	90	0.9838629267	0.000175365983	0.02996045753	0.5196814068	24.13071698	75.34960161	53.05199816	0.02352970526	46.92447213	58.62889101	0.07800182976	41.29310716	0	0	0	-648.9730859	0.9838629267	4535.81524371808	-648.9730859	0.000175365983	0.02996045753	0.00164236927690799	
646.4130859	4	6	90	0.9845171469	0.0001930902963	0.03979110325	0.4911366816	24.40288648	75.10597683	54.0172447	0.02039735312	45.96235795	58.83173784	0.07549622255	41.09276594	0	0	0	-646.4130859	0.9845171469	3438.81031092615	-646.4130859	0.0001930902963	0.03979110325	0.00187103280187594	
643.8530859	4	6	90	0.9854418344	0.0002312338705	0.05883532239	0.4603549438	24.73124266	74.80840239	55.16796883	0.01730607522	44.81472509	59.07517224	0.07307574792	40.85175201	0	0	0	-643.8530859	0.9854418344	2334.30172385395	-643.8530859	0.0002312338705	0.05883532239	0.00204044362754839	
641.2930859	4	6	90	0.9870751715	0.0003430974186	0.1110264047	0.4247967207	25.16894232	74.40626096	56.672774	0.01410948517	43.31311652	59.39797073	0.07075362774	40.53127564	0	0	0	-641.2930859	0.9870751715	1199.77575544653	-641.2930859	0.0003430974186	0.1110264047	-0.0191841245644985	
640.0130859	4	6	90	0.9885500507	0.0002990495874	0.1132199665	0.4025123404	25.48504331	74.11244435	57.73531462	0.01231269918	42.25237268	59.63024083	0.06964408833	40.30011509	0	0	0	-640.0130859	0.9885500507	667.487281560369	-640.0130859	0.0002990495874	0.1132199665	-0.152456148584393	
639.3730859	4	6	90	0.9898560288	0.000276551673	0.1133597967	0.3881373871	25.71074915	73.90111346	58.48025258	0.01123876944	41.50850865	59.79581252	0.06911350869	40.13507397	0	0	0	-639.3730859	0.9898560288	379.554875939641	-639.3730859	0.000276551673	0.1133597967	-0.169133144882954	
639.0530859	4	6	90	0.9909814822	0.0002591547472	0.1103897615	0.3787226792	25.86958616	73.75169116	58.9972428	0.01057182469	40.99218538	59.91224765	0.06886179289	40.01889056	0	0	0	-639.0530859	0.9909814822	222.642284941136	-639.0530859	0.0002591547472	0.1103897615	0.00502032807116426	
638.8930859	4	6	90	0.9919143774	0.0002374451369	0.1029965924	0.3725449345	25.97916771	73.64828735	59.35030463	0.01014994353	40.63954543	59.99255287	0.06874413519	39.93870299	0	0	0	-638.8930859	0.9919143774	136.910058056203	-638.8930859	0.0002374451369	0.1029965924	0.00275689014862255	
638.8130859	4	6	90	0.9926422015	0.0002050150212	0.08966841815	0.3685563213	26.0523651	73.57907858	59.58447386	0.00988421745	40.40564193	60.04618895	0.06869015357	39.88512089	0	0	0	-638.8130859	0.9926422015	90.3955634631848	-638.8130859	0.0002050150212	0.08966841815	0.00238602764251134	
638.7730859	4	6	90	0.9931661562	0.0001616084219	0.0709570839	0.3660637417	26.09914114	73.53479512	59.73340971	0.009720821146	40.25686947	60.08046529	0.06866578649	39.85086892	0	0	0	-638.7730859	0.9931661562	64.1973602033393	-638.7730859	0.0001616084219	0.0709570839	0.00234056257174022	
638.7330859	4	6	90	0.9941128051	0.0003137500037	0.1380959723	0.362808277	26.16148552	73.47570621	59.93104524	0.009510513415	40.05944424	60.12614869	0.0686454329	39.80520588	0	0	0	-638.7330859	0.9941128051	31.8888314637317	-638.7330859	0.0003137500037	0.1380959723	0.00225179535659047	
638.7130859	4	6	90	0.9950268817	0.0003513742942	0.1548309945	0.3604436202	26.20769076	73.43186562	60.07688261	0.009359949985	39.91375744	60.16000778	0.06863910903	39.77135311	0	0	0	-638.7130859	0.9950268817	16.1779399366637	-638.7130859	0.0003513742942	0.1548309945	0.00225326312099972	
638.7030859	4	6	90	0.9960435929	0.0004627019663	0.2039171309	0.3586089677	26.24409453	73.39729651	60.19139393	0.009244416489	39.79936165	60.18668531	0.06863934817	39.74467534	0	0	0	-638.7030859	0.9960435929	9.67308488272498	-638.7030859	0.0004627019663	0.2039171309	0.00227069227689826	
638.6930859	4	6	90	0.9970956842	0.0006022463425	0.2652809442	0.3572979723	26.27006718	73.37263485	60.27328847	0.009162248773	39.71754928	60.20575174	0.06863684137	39.72561142	0	0	0	-638.6930859	0.9970956842	10.2030394083685	-638.6930859	0.0006022463425	0.2652809442	0.00227400586057557	
638.6830859	4	6	90	0.9980201944	0.00072117894	0.3175827279	0.356528017	26.28512858	73.3583434	60.32106448	0.009113993509	39.66982152	60.21683862	0.0686314976	39.71452989	0	0	0	-638.6830859	0.9980201944	13.8200786764311	-638.6830859	0.00072117894	0.3175827279	0.00988764072637829	
638.6730859	4	6	90	0.9986504124	0.0007212880807	0.3175937642	0.3561501951	26.29223414	73.35161566	60.34396403	0.009090116868	39.64694585	60.22209836	0.06862412903	39.70927751	0	0	0	-638.6730859	0.9986504124	20.2736096813173	-638.6730859	0.0007212880807	0.3175937642	0.00443251489483082	
638.6630859	4	6	90	0.9990800184	0.0007212973833	0.3175993768	0.3559656988	26.29540712	73.34862718	60.35456722	0.009078216052	39.63635456	60.22447725	0.06861575192	39.70690699	0	0	0	-638.6630859	0.9990800184	19.3275830755369	-638.6630859	0.0007212973833	0.3175993768	0.00165745437252079	
638.6530859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-638.6530859	1	10.8697826131578	-638.6530859	0.002265796458	0.9977342035	0.00227087191254986	
638.6430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-638.6430859	1	NaN	-638.6430859	0.002265796458	0.9977342035	NaN	
638.6230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-638.6230859	1	NaN	-638.6230859	0.002265796458	0.9977342035	NaN	
638.5830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-638.5830859	1	NaN	-638.5830859	0.002265796458	0.9977342035	NaN	
638.5030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-638.5030859	1	NaN	-638.5030859	0.002265796458	0.9977342035	NaN	
638.3430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-638.3430859	1	NaN	-638.3430859	0.002265796458	0.9977342035	NaN	
638.0230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-638.0230859	1	NaN	-638.0230859	0.002265796458	0.9977342035	NaN	
637.3830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-637.3830859	1	NaN	-637.3830859	0.002265796458	0.9977342035	NaN	
636.1030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-636.1030859	1	NaN	-636.1030859	0.002265796458	0.9977342035	NaN	
633.5430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-633.5430859	1	NaN	-633.5430859	0.002265796458	0.9977342035	NaN	
628.4230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-628.4230859	1	NaN	-628.4230859	0.002265796458	0.9977342035	NaN	
623.3030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-623.3030859	1	NaN	-623.3030859	0.002265796458	0.9977342035	NaN	
618.1830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-618.1830859	1	NaN	-618.1830859	0.002265796458	0.9977342035	NaN	
613.0630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-613.0630859	1	NaN	-613.0630859	0.002265796458	0.9977342035	NaN	
607.9430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-607.9430859	1	NaN	-607.9430859	0.002265796458	0.9977342035	NaN	
602.8230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-602.8230859	1	NaN	-602.8230859	0.002265796458	0.9977342035	NaN	
597.7030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-597.7030859	1	NaN	-597.7030859	0.002265796458	0.9977342035	NaN	
592.5830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-592.5830859	1	NaN	-592.5830859	0.002265796458	0.9977342035	NaN	
587.4630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-587.4630859	1	NaN	-587.4630859	0.002265796458	0.9977342035	NaN	
582.3430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-582.3430859	1	NaN	-582.3430859	0.002265796458	0.9977342035	NaN	
