T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
751.6569537	9	6	85	0.9339117668	2.453624356E-05		1.717971964	19.49944903	78.78257901				54.93780175	0.2544850846	44.80771317	0	0	0	-751.6569537	0.9339117668	88172.1568438994	-751.6569537	2.453624356E-05			
751.5769537	9	6	85	0.9339126737	1.225196922E-05		1.717686019	19.49830139	78.7840126				54.9384538	0.2542493106	44.80729689	0	0	0	-751.5769537	0.9339126737	88770.7378845822	-751.5769537	1.225196922E-05			
751.5369537	9	6	85	0.9339131229	6.05722353E-06		1.717544681	19.49772066	78.78473465				54.93877696	0.2541314359	44.8070916	0	0	0	-751.5369537	0.9339131229	89020.7793417039	-751.5369537	6.05722353E-06			
751.5169537	9	6	85	0.9339133476	3.028940936E-06		1.717474011	19.49743031	78.78509568				54.93893855	0.254072514	44.80698893	0	0	0	-751.5169537	0.9339133476	89033.989154315	-751.5169537	3.028940936E-06			
751.5069537	9	6	85	0.9339134599	1.514353506E-06		1.71743868	19.49728511	78.78527621				54.93901934	0.2540430568	44.8069376	0	0	0	-751.5069537	0.9339134599	86860.6619446175	-751.5069537	1.514353506E-06			
751.4869537	9	6	85	0.9339176775	1.955614505E-06	5.872343143E-05	1.716814306	19.49933094	78.78385476	37.46440154	0.3316158888	62.20398257	54.94014983	0.2540011251	44.80584905	0	0	0	-751.4869537	0.9339176775	8955.22250877878	-751.4869537	1.955614505E-06	5.872343143E-05	-0.0567079680210878	
751.4669537	9	6	85	0.9339195286	2.604275602E-06	2.390611099E-05	1.716517997	19.49999276	78.78348924	37.4662905	0.3315078859	62.20220161	54.94070618	0.2539491484	44.80534467	0	0	0	-751.4669537	0.9339195286	10786.8259701237	-751.4669537	2.604275602E-06	2.390611099E-05	0.397213814954962	
751.4269537	9	6	85	0.933923249	5.230619657E-06	4.80594052E-05	1.715922848	19.50132771	78.78274945	37.47008633	0.3312915752	62.19862209	54.94182381	0.2538452913	44.8043309	0	0	0	-751.4269537	0.933923249	10750.2324307624	-751.4269537	5.230619657E-06	4.80594052E-05	0.10868446473351	
751.3469537	9	6	85	0.9339306925	1.045468725E-05	9.617163598E-05	1.714732966	19.50399769	78.78126935	37.4776802	0.3308592267	62.19146057	54.94405917	0.2536376756	44.80230316	0	0	0	-751.3469537	0.9339306925	10744.9642729364	-751.3469537	1.045468725E-05	9.617163598E-05	0.108455687829265	
751.1869537	9	6	85	0.9339455906	2.088433621E-05	0.0001925595815	1.712354851	19.50933815	78.778307	37.4928715	0.3299958767	62.17713262	54.94853043	0.2532228346	44.79824674	0	0	0	-751.1869537	0.9339455906	10732.8815834483	-751.1869537	2.088433621E-05	0.0001925595815	0.107515956160506	
750.8669537	9	6	85	0.9339754431	4.145153396E-05	0.0003863506316	1.707605178	19.52002119	78.77237364	37.52328717	0.3282735918	62.14843924	54.95747345	0.2523948016	44.79013175	0	0	0	-750.8669537	0.9339754431	10709.6476625311	-750.8669537	4.145153396E-05	0.0003863506316	0.105907954070944	
750.2269537	9	6	85	0.9340353113	8.253768285E-05	0.0007759406308	1.698132029	19.54139583	78.76047214	37.58423856	0.3248473317	62.09091411	54.97536536	0.2507450261	44.77388962	0	0	0	-750.2269537	0.9340353113	10670.718943183	-750.2269537	8.253768285E-05	0.0007759406308	0.104565920514686	
748.9469537	9	6	85	0.9341557066	0.0001636127327	0.001564951786	1.679289667	19.58418264	78.73652769	37.7066291	0.3180676364	61.97530326	55.01117196	0.2474707381	44.7413573	0	0	0	-748.9469537	0.9341557066	10592.109972447	-748.9469537	0.0001636127327	0.001564951786	0.10103199631497	
746.3869537	9	6	85	0.9343992345	0.0003214445514	0.003183801267	1.642016588	19.66992086	78.68806256	37.95342429	0.3047962532	61.74177946	55.08288707	0.2410223895	44.67609054	0	0	0	-746.3869537	0.9343992345	10451.6211193724	-746.3869537	0.0003214445514	0.003183801267	-0.1076657127082	
743.8269537	9	6	85	0.934645616	0.0003140434701	0.003247731654	1.605284159	19.75590919	78.63880665	38.20301893	0.2919029407	61.50507813	55.15475868	0.2347060782	44.61053524	0	0	0	-743.8269537	0.934645616	10327.4688214184	-743.8269537	0.0003140434701	0.003247731654	-0.111934124163662	
741.2669537	9	6	85	0.934895037	0.0003067980152	0.003314876605	1.569080704	19.84219448	78.58872482	38.45557048	0.2793804756	61.26504904	55.22681543	0.2285200004	44.54466457	0	0	0	-741.2669537	0.934895037	10198.6183730151	-741.2669537	0.0003067980152	0.003314876605	-0.104357005643071	
738.7069537	9	6	85	0.9351476863	0.0002997080593	0.003385331368	1.533396698	19.92881741	78.5377859	38.71123447	0.2672219273	61.0215436	55.29908489	0.2224622751	44.47845284	0	0	0	-738.7069537	0.9351476863	10065.1068665397	-738.7069537	0.0002997080593	0.003385331368	-0.097216392852719	
736.1469537	9	6	85	0.9354037715	0.0002927694304	0.003459442838	1.498222102	20.01582372	78.48595418	38.97017889	0.2554204627	60.77440065	55.37159722	0.2165310659	44.41187171	0	0	0	-736.1469537	0.9354037715	9926.74623018187	-736.1469537	0.0002927694304	0.003459442838	-0.0903738524036839	
733.5869537	9	6	85	0.9356635165	0.0002859797953	0.003537530305	1.463547003	20.10326175	78.43319125	39.23258179	0.2439693832	60.52344882	55.4443845	0.2107245512	44.34489095	0	0	0	-733.5869537	0.9356635165	9783.43396918966	-733.5869537	0.0002859797953	0.003537530305	-0.0838594443960668	
731.0269537	9	6	85	0.9359271633	0.0002793369914	0.003619948841	1.429361597	20.19118267	78.37945573	39.49863226	0.2328621175	60.26850562	55.51748085	0.2050409243	44.27747822	0	0	0	-731.0269537	0.9359271633	9634.86676774812	-731.0269537	0.0002793369914	0.003619948841	-0.0780721943812351	
728.4669537	9	6	85	0.9361949854	0.0002727485312	0.003707336293	1.395656168	20.27964082	78.32470302	39.76853147	0.2220922156	60.00937632	55.59092268	0.1994783936	44.20959893	0	0	0	-728.4669537	0.9361949854	9481.12854772967	-728.4669537	0.0002727485312	0.003707336293	-0.0722025207982422	
725.9069537	9	6	85	0.9364672567	0.0002663941595	0.003799654311	1.362421065	20.368694	78.26888493	40.04249388	0.2116533418	59.74585278	55.66474892	0.1940351823	44.1412159	0	0	0	-725.9069537	0.9364672567	9322.4359624942	-725.9069537	0.0002663941595	0.003799654311	-0.0657972226752262	
723.3469537	9	6	85	0.9367442803	0.0002602726239	0.003897469862	1.329646069	20.45840696	78.21194697	40.32075262	0.20153923	59.47770815	55.73900233	0.1887095576	44.07228811	0	0	0	-723.3469537	0.9367442803	9158.42322088127	-723.3469537	0.0002602726239	0.003897469862	-0.0605109612901265	
720.7869537	9	6	85	0.9370263977	0.0002542004979	0.004001613178	1.297322815	20.54883975	78.15383743	40.6035452	0.1917438347	59.20471096	55.81372567	0.183499716	44.00277461	0	0	0	-720.7869537	0.9370263977	8988.77982204829	-720.7869537	0.0002542004979	0.004001613178	-0.0559461919698195	
718.2269537	9	6	85	0.9373139843	0.000248265591	0.004112691789	1.265441087	20.64006623	78.09449268	40.89113884	0.1822610881	58.92660007	55.88896825	0.1784039554	43.9326278	0	0	0	-718.2269537	0.9373139843	8813.43998113444	-718.2269537	0.000248265591	0.004112691789	-0.0512177604133632	
715.6669537	9	6	85	0.9376074475	0.0002424683977	0.004231353686	1.233991242	20.7321627	78.03384605	41.18381685	0.1730850529	58.6430981	55.96478221	0.1734205606	43.86179723	0	0	0	-715.6669537	0.9376074475	8632.36889732974	-715.6669537	0.0002424683977	0.004231353686	-0.0467737471925819	
713.1069537	9	6	85	0.9379072356	0.0002368082023	0.004358419453	1.202963563	20.82521157	77.97182487	41.48188484	0.1642098765	58.35390528	56.04122405	0.1685478324	43.79022812	0	0	0	-713.1069537	0.9379072356	8445.45162299761	-713.1069537	0.0002368082023	0.004358419453	-0.0425910438396963	
710.5469537	9	6	85	0.9382138444	0.0002312845923	0.004494828524	1.172348218	20.91930207	77.90834971	41.78567338	0.1556297855	58.05869683	56.11835514	0.1637840874	43.71786077	0	0	0	-710.5469537	0.9382138444	8252.56909552445	-710.5469537	0.0002312845923	0.004494828524	-0.0386607860470452	
707.9869537	9	6	85	0.9385278235	0.0002258975021	0.004641661406	1.142135219	21.01453125	77.84333354	42.09554107	0.1473390793	57.75711985	56.19624239	0.1591276585	43.64462996	0	0	0	-707.9869537	0.9385278235	8053.60860024503	-707.9869537	0.0002258975021	0.004641661406	-0.0349741018682368	
705.4269537	9	6	85	0.9388497846	0.000220647268	0.004800167049	1.112314371	21.11100491	77.77668072	42.41187813	0.1393321246	57.44878974	56.27495896	0.1545768954	43.57046415	0	0	0	-705.4269537	0.9388497846	7848.45033018642	-705.4269537	0.000220647268	0.004800167049	-0.03152213878818	
702.8669537	9	6	85	0.9391804117	0.0002155346964	0.004971796809	1.082875214	21.20883893	77.70828585	42.73511061	0.1316033488	57.13328604	56.35458516	0.1501301646	43.49528467	0	0	0	-702.8669537	0.9391804117	7636.97870526411	-702.8669537	0.0002155346964	0.004971796809	-0.0282960882832314	
700.3069537	9	6	85	0.9395204721	0.0002105611506	0.005158246917	1.053806956	21.30816071	77.63803234	43.06570533	0.1241472338	56.81014743	56.43520952	0.1457858501	43.41900463	0	0	0	-700.3069537	0.9395204721	7419.07906399791	-700.3069537	0.0002105611506	0.005158246917	-0.0252872060535455	
697.7469537	9	6	85	0.9398708315	0.0002057286609	0.005361512049	1.025098395	21.40911084	77.56579076	43.40417578	0.116958309	56.47886591	56.51692994	0.1415423536	43.34152771	0	0	0	-697.7469537	0.9398708315	7194.63403888874	-697.7469537	0.0002057286609	0.005361512049	-0.0224868309688446	
695.1869537	9	6	85	0.9402324709	0.0002010400659	0.005583953522	0.9967378226	21.5118453	77.49141688	43.7510891	0.1100311437	56.13887975	56.59985528	0.1373980956	43.26274662	0	0	0	-695.1869537	0.9402324709	6963.53216321764	-695.1869537	0.0002010400659	0.005583953522	-0.0198864287719979	
692.6269537	9	6	85	0.9406065083	0.0001964991904	0.005828386447	0.9687129112	21.61653785	77.41474924	44.10707338	0.1033603505	55.78956627	56.6841071	0.1333515157	43.18254139	0	0	0	-692.6269537	0.9406065083	6725.66051750643	-692.6269537	0.0001964991904	0.005828386447	-0.0174775073188351	
690.0669537	9	6	85	0.9409942256	0.0001921111015	0.006098195806	0.9410105776	21.72338319	77.33560623	44.47283267	0.09694053129	55.4302268	56.76982185	0.1294010738	43.10077708	0	0	0	-690.0669537	0.9409942256	6480.90791797931	-690.0669537	0.0001921111015	0.006098195806	-0.0152517304623071	
687.5069537	9	6	85	0.9413971022	0.000187882399	0.006397483187	0.9136168136	21.83260067	77.25378252	44.84915225	0.09076633493	55.06008142	56.85715361	0.125545251	43.01730114	0	0	0	-687.5069537	0.9413971022	6229.16639407491	-687.5069537	0.000187882399	0.006397483187	-0.013200985808065	
684.9469537	9	6	85	0.9418168578	0.0001838216532	0.006731268621	0.8865164764	21.94443896	77.16904457	45.23691909	0.08483239898	54.67824851	56.94627742	0.1217825513	42.93194003	0	0	0	-684.9469537	0.9418168578	5970.33309146438	-684.9469537	0.0001838216532	0.006731268621	-0.01131721023638	
682.3869537	9	6	85	0.9422555071	0.0001799399739	0.007105759991	0.8596930264	22.05918194	77.08112503	45.63714	0.07913334711	54.28372665	57.03739346	0.118111503	42.84449503	0	0	0	-682.3869537	0.9422555071	5704.3089311857	-682.3869537	0.0001799399739	0.007105759991	-0.00959252705192808	
679.8269537	9	6	85	0.9427154318	0.0001762517985	0.007528723694	0.8331281927	22.17715611	76.98971569	46.05096616	0.07366377138	53.87537007	57.13073249	0.114530661	42.75473685	0	0	0	-679.8269537	0.9427154318	5430.9978802159	-679.8269537	0.0001762517985	0.007528723694	-0.00801922201855983	
677.2669537	9	6	85	0.9431994753	0.000172775998	0.008010002588	0.8068015428	22.29874017	76.89445828	46.47972462	0.0684182102	53.45185717	57.22656263	0.11103861	42.66239876	0	0	0	-677.2669537	0.9431994753	5150.30990843242	-677.2669537	0.000172775998	0.008010002588	-0.00658974790272497	
674.7069537	9	6	85	0.9437110704	0.0001695374572	0.008562254145	0.7806899174	22.42437751	76.79493257	46.92495931	0.06339111985	53.01164957	57.32519851	0.1076339676	42.56716753	0	0	0	-674.7069537	0.9437110704	4862.16248164388	-674.7069537	0.0001695374572	0.008562254145	-0.00529672869550475	
672.1469537	9	6	85	0.9442544139	0.0001665693843	0.009202025954	0.7547666782	22.55459283	76.6906405	47.38848531	0.05857683717	52.55293785	57.42701313	0.1043153898	42.46867148	0	0	0	-672.1469537	0.9442544139	4566.48023291922	-672.1469537	0.0001665693843	0.009202025954	-0.00413296113782935	
669.5869537	9	6	85	0.9448347122	0.0001639167727	0.009951362691	0.7290006848	22.69001459	76.58098473	47.87246207	0.05396952894	52.07356841	57.53245423	0.1010815771	42.36646419	0	0	0	-669.5869537	0.9448347122	4263.19513639709	-669.5869537	0.0001639167727	0.009951362691	-0.00309141601219269	
667.0269537	9	6	85	0.9454585332	0.0001616417387	0.0108402774	0.7033548716	22.83140617	76.46523895	48.37949453	0.04956312156	51.57094235	57.64206673	0.0979312842	42.26000198	0	0	0	-667.0269537	0.9454585332	3952.24861494035	-667.0269537	0.0001616417387	0.0108402774	-0.00216523824761885	
664.4669537	9	6	85	0.9461343276	0.0001598320347	0.01191068101	0.6777842193	22.97971006	76.34250572	48.91277618	0.04535120015	51.04187262	57.7565248	0.0948633323	42.14861187	0	0	0	-664.4669537	0.9461343276	3633.59200158942	-664.4669537	0.0001598320347	0.01191068101	-0.00134774484532921	
661.9069537	9	6	85	0.9468732256	0.0001586151664	0.01322288034	0.6522327713	23.13611244	76.21165479	49.47629774	0.04132685892	50.4823754	57.87667871	0.09187662826	42.03144466	0	0	0	-661.9069537	0.9468732256	3307.18661439294	-661.9069537	0.0001586151664	0.01322288034	-0.000632417813709354	
659.3469537	9	6	85	0.9476903088	0.0001581829391	0.0148668389	0.6266290877	23.30214129	76.07122962	50.07516412	0.03748245879	49.88735342	58.00362599	0.08897019272	41.90740382	0	0	0	-659.3469537	0.9476903088	2973.00402160825	-659.3469537	0.0001581829391	0.0148668389	-1.29116936408665E-05	
656.7869537	9	6	85	0.9486067393	0.0001588365118	0.01698280639	0.6008790117	23.47982144	75.91929954	50.71608625	0.03380929999	49.25010445	58.13882416	0.08614320457	41.77503264	0	0	0	-656.7869537	0.9486067393	2631.03011578363	-656.7869537	0.0001588365118	0.01698280639	0.000516960122624006	
654.2269537	9	6	85	0.9496535579	0.0001610754178	0.01980191222	0.5748535239	23.67193378	75.7532127	51.40821623	0.03029693112	48.56148684	58.28427922	0.08339507451	41.63232571	0	0	0	-654.2269537	0.9496535579	2281.26718207257	-654.2269537	0.0001610754178	0.01980191222	0.000963261349411643	
651.6669537	9	6	85	0.950879024	0.0001657895327	0.0237334563	0.548366906	23.88247846	75.56915463	52.16462802	0.02693197854	47.80844	58.44288294	0.08072557554	41.47639149	0	0	0	-651.6669537	0.950879024	1923.75582422207	-651.6669537	0.0001657895327	0.0237334563	0.00133191409267675	
649.1069537	9	6	85	0.9523644056	0.0001747253526	0.02957626932	0.5211337578	24.11758186	75.36128438	53.00519442	0.02369585933	46.97110972	58.61907375	0.07813509579	41.30279115	0	0	0	-649.1069537	0.9523644056	1558.66585468632	-649.1069537	0.0001747253526	0.02957626932	0.0016287177150202	
646.5469537	9	6	85	0.9542635698	0.0001918252012	0.03912362437	0.4926729587	24.38751116	75.11981588	53.96296833	0.02055945268	46.01647222	58.82030638	0.07562519402	41.10406842	0	0	0	-646.5469537	0.9542635698	1186.67339414455	-646.5469537	0.0001918252012	0.03912362437	0.00186067780305857	
643.9869537	9	6	85	0.9569294927	0.0002282891961	0.0574102234	0.4620479353	24.71209301	74.82585905	55.10133209	0.01746831156	44.8811996	59.06100905	0.07320006925	40.86579088	0	0	0	-643.9869537	0.9569294927	811.635623747231	-643.9869537	0.0002282891961	0.0574102234	0.00203306352335843	
641.4269537	9	6	85	0.9615503354	0.0003324290311	0.1061400935	0.4268711488	25.14133533	74.43179352	56.57896432	0.01428487083	43.40675081	59.37765661	0.07087209885	40.55147129	0	0	0	-641.4269537	0.9615503354	427.86303535275	-641.4269537	0.0003324290311	0.1061400935	0.0246841987780341	
640.1469537	9	6	85	0.9655759431	0.0002781570639	0.1038424887	0.4051344266	25.44584378	74.14902179	57.60474916	0.01251580212	42.38273504	59.60146599	0.06975770803	40.3287763	0	0	0	-640.1469537	0.9655759431	248.823580451247	-640.1469537	0.0002781570639	0.1038424887	0.0192729137859001	
639.5069537	9	6	85	0.9689198939	0.0002386845914	0.09649876413	0.3914896281	25.6563839	73.95212647	58.30191755	0.01148320925	41.68659924	59.75594745	0.06922226474	40.17483029	0	0	0	-639.5069537	0.9689198939	153.118524006079	-639.5069537	0.0002386845914	0.09649876413	0.0045594017280709	
639.1869537	9	6	85	0.9715120035	0.0001972687624	0.08293146526	0.3829791117	25.79660511	73.82041578	58.76046499	0.01086976707	41.22866524	59.85875571	0.06896526871	40.07227902	0	0	0	-639.1869537	0.9715120035	102.169628890547	-639.1869537	0.0001972687624	0.08293146526	0.00283429076680208	
639.0269537	9	6	85	0.9733492888	0.0001497523544	0.06416758981	0.3778147776	25.88541307	73.73677215	59.04841922	0.0105090391	40.94107174	59.92384701	0.06884202385	40.00731096	0	0	0	-639.0269537	0.9733492888	73.7962328473977	-639.0269537	0.0001497523544	0.06416758981	0.00268331411128821	
638.8669537	9	6	85	0.9764749842	0.0002686898726	0.1167988229	0.3713427688	26.00101963	73.6276376	59.4203537	0.01006930247	40.569577	60.00856557	0.0687259634	39.92270847	0	0	0	-638.8669537	0.9764749842	39.7982787875684	-638.8669537	0.0002686898726	0.1167988229	0.00283619571184601	
638.7869537	9	6	85	0.9791311036	0.0002566935673	0.1124976745	0.3669854108	26.08175013	73.55126446	59.67810038	0.009781000805	40.31211861	60.06772168	0.06867392842	39.86360439	0	0	0	-638.7869537	0.9791311036	23.6761465589407	-638.7869537	0.0002566935673	0.1124976745	0.00265329518003619	
638.7469537	9	6	85	0.9813045433	0.0002360176933	0.1038062597	0.3640751806	26.13705102	73.4988738	59.85370539	0.009591938912	40.13670267	60.10824459	0.06865175585	39.82310365	0	0	0	-638.7469537	0.9813045433	14.751063301237	-638.7469537	0.0002360176933	0.1038062597	0.00234668252641766	
638.7269537	9	6	85	0.9829803591	0.0002028984453	0.08936371128	0.3621841949	26.17359785	73.46421795	59.96933556	0.009470590456	40.02119385	60.13502494	0.06864296769	39.7963321	0	0	0	-638.7269537	0.9829803591	9.82530449833383	-638.7269537	0.0002028984453	0.08936371128	0.00228554768849785	
638.7169537	9	6	85	0.9841835968	0.0001599511905	0.07049064557	0.360988221	26.19697656	73.44203521	60.04311664	0.009394459513	39.9474889	60.15215637	0.0686398761	39.77920376	0	0	0	-638.7169537	0.9841835968	7.02001260141839	-638.7169537	0.0001599511905	0.07049064557	0.00227867304840687	
638.7069537	9	6	85	0.9862793307	0.0002998246938	0.1321474213	0.3594313825	26.22771457	73.41285405	60.13991163	0.009296068092	39.85079231	60.17468145	0.06863866826	39.75667988	0	0	0	-638.7069537	0.9862793307	4.33248798996148	-638.7069537	0.0002998246938	0.1321474213	0.00226871096563503	
638.6869537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-638.6869537	1	1.45765483903775	-638.6869537	0.002265149363	0.9977348506	0.00227050971707082	
638.6669537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-638.6669537	1	NaN	-638.6669537	0.002265149363	0.9977348506	NaN	
638.6269537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-638.6269537	1	NaN	-638.6269537	0.002265149363	0.9977348506	NaN	
638.5469537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-638.5469537	1	NaN	-638.5469537	0.002265149363	0.9977348506	NaN	
638.3869537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-638.3869537	1	NaN	-638.3869537	0.002265149363	0.9977348506	NaN	
638.0669537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-638.0669537	1	NaN	-638.0669537	0.002265149363	0.9977348506	NaN	
637.4269537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-637.4269537	1	NaN	-637.4269537	0.002265149363	0.9977348506	NaN	
636.1469537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-636.1469537	1	NaN	-636.1469537	0.002265149363	0.9977348506	NaN	
633.5869537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-633.5869537	1	NaN	-633.5869537	0.002265149363	0.9977348506	NaN	
628.4669537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-628.4669537	1	NaN	-628.4669537	0.002265149363	0.9977348506	NaN	
623.3469537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-623.3469537	1	NaN	-623.3469537	0.002265149363	0.9977348506	NaN	
618.2269537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-618.2269537	1	NaN	-618.2269537	0.002265149363	0.9977348506	NaN	
613.1069537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-613.1069537	1	NaN	-613.1069537	0.002265149363	0.9977348506	NaN	
607.9869537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-607.9869537	1	NaN	-607.9869537	0.002265149363	0.9977348506	NaN	
602.8669537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-602.8669537	1	NaN	-602.8669537	0.002265149363	0.9977348506	NaN	
597.7469537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-597.7469537	1	NaN	-597.7469537	0.002265149363	0.9977348506	NaN	
592.6269537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-592.6269537	1	NaN	-592.6269537	0.002265149363	0.9977348506	NaN	
587.5069537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-587.5069537	1	NaN	-587.5069537	0.002265149363	0.9977348506	NaN	
582.3869537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-582.3869537	1	NaN	-582.3869537	0.002265149363	0.9977348506	NaN	
577.2669537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-577.2669537	1	NaN	-577.2669537	0.002265149363	0.9977348506	NaN	
572.1469537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-572.1469537	1	NaN	-572.1469537	0.002265149363	0.9977348506	NaN	
567.0269537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-567.0269537	1	NaN	-567.0269537	0.002265149363	0.9977348506	NaN	
561.9069537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-561.9069537	1	NaN	-561.9069537	0.002265149363	0.9977348506	NaN	
556.7869537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-556.7869537	1	NaN	-556.7869537	0.002265149363	0.9977348506	NaN	
551.6669537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-551.6669537	1	NaN	-551.6669537	0.002265149363	0.9977348506	NaN	
546.5469537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-546.5469537	1	NaN	-546.5469537	0.002265149363	0.9977348506	NaN	
541.4269537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-541.4269537	1	NaN	-541.4269537	0.002265149363	0.9977348506	NaN	
536.3069537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-536.3069537	1	NaN	-536.3069537	0.002265149363	0.9977348506	NaN	
531.1869537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-531.1869537	1	NaN	-531.1869537	0.002265149363	0.9977348506	NaN	
526.0669537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-526.0669537	1	NaN	-526.0669537	0.002265149363	0.9977348506	NaN	
520.9469537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-520.9469537	1	NaN	-520.9469537	0.002265149363	0.9977348506	NaN	
515.8269537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-515.8269537	1	NaN	-515.8269537	0.002265149363	0.9977348506	NaN	
510.7069537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-510.7069537	1	NaN	-510.7069537	0.002265149363	0.9977348506	NaN	
505.5869537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-505.5869537	1	NaN	-505.5869537	0.002265149363	0.9977348506	NaN	
500.4669537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-500.4669537	1	NaN	-500.4669537	0.002265149363	0.9977348506	NaN	
495.3469537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-495.3469537	1	NaN	-495.3469537	0.002265149363	0.9977348506	NaN	
490.2269537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-490.2269537	1	NaN	-490.2269537	0.002265149363	0.9977348506	NaN	
485.1069537	9	6	85	1	0.002265149363	0.9977348506	0.3567188884	26.28205421	73.3612269	60.3104857	0.00912655736	39.68038774							-485.1069537	1	NaN	-485.1069537	0.002265149363	0.9977348506	NaN	
