T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	kg/kg	%	%	%	%	%	%	%	%	%	SI	SI	SI								
993.240959	4	10	86	0.9731469304	0.002805260466		1.775572964	27.21700168	71.00742536				51.80515645	2.890925916	45.30391763	0	0	0	-993.240959	0.9731469304	31217.0898664207	-993.240959	0.002805260466			
990.680959	4	10	86	0.97322776	0.002731012245		1.767176955	27.1842246	71.04859844				51.94218209	2.82439909	45.23341882	0	0	0	-990.680959	0.97322776	32147.9378221117	-990.680959	0.002731012245			
988.120959	4	10	86	0.9733062621	0.002659448687		1.758742297	27.15144619	71.08981151				52.07599547	2.759530177	45.16447435	0	0	0	-988.120959	0.9733062621	33095.3631943386	-988.120959	0.002659448687			
985.560959	4	10	86	0.973382529	0.002590435584		1.750269915	27.11867146	71.13105863				52.20669697	2.696265625	45.0970374	0	0	0	-985.560959	0.973382529	34059.5660759085	-985.560959	0.002590435584			
983.000959	4	10	86	0.9734566483	0.002523847193		1.74176074	27.08590501	71.17233425				52.33438253	2.634554254	45.03106322	0	0	0	-983.000959	0.9734566483	35040.8537685551	-983.000959	0.002523847193			
980.440959	4	10	86	0.9735287025	0.002459565604		1.733215711	27.05315103	71.21363326				52.4591439	2.574347116	44.96650898	0	0	0	-980.440959	0.9735287025	36039.5180147591	-980.440959	0.002459565604			
977.880959	4	10	86	0.9735987701	0.002397480161		1.724635774	27.02041332	71.25495091				52.58106894	2.515597379	44.90333368	0	0	0	-977.880959	0.9735987701	37055.8015847813	-977.880959	0.002397480161			
975.320959	4	10	86	0.9736669254	0.002337486931		1.716021878	26.98769535	71.29628277				52.70024174	2.458260205	44.84149806	0	0	0	-975.320959	0.9736669254	38090.0060380986	-975.320959	0.002337486931			
972.760959	4	10	86	0.973733239	0.00227948822		1.707374975	26.95500026	71.33762476				52.81674289	2.402292646	44.78096446	0	0	0	-972.760959	0.973733239	39142.4547757864	-972.760959	0.00227948822			
970.200959	4	10	86	0.9737977778	0.002223392125		1.698696016	26.9223309	71.37897308				52.93064966	2.347653541	44.7216968	0	0	0	-970.200959	0.9737977778	40213.4666241811	-970.200959	0.002223392125			
967.640959	4	10	86	0.9738606055	0.002169112127		1.689985957	26.88968984	71.4203242				53.04203615	2.29430342	44.66366043	0	0	0	-967.640959	0.9738606055	41303.3928076487	-967.640959	0.002169112127			
965.080959	4	10	86	0.9739217825	0.002116566712		1.681245749	26.85707939	71.46167486				53.15097348	2.242204416	44.6068221	0	0	0	-965.080959	0.9739217825	42412.5149734715	-965.080959	0.002116566712			
962.520959	4	10	86	0.9739813666	0.002065679029		1.672476345	26.82450164	71.50302202				53.25752994	2.191320183	44.55114988	0	0	0	-962.520959	0.9739813666	43541.1996301592	-962.520959	0.002065679029			
959.960959	4	10	86	0.9740394125	0.00201637657		1.663678693	26.79195844	71.54436287				53.36177113	2.141615817	44.49661305	0	0	0	-959.960959	0.9740394125	44689.818933823	-959.960959	0.00201637657			
957.400959	4	10	86	0.9740959726	0.001968590875		1.654853741	26.75945145	71.58569481				53.46376011	2.093057779	44.44318211	0	0	0	-957.400959	0.9740959726	45858.7515648274	-957.400959	0.001968590875			
954.840959	4	10	86	0.9741510966	0.001922257262		1.64600243	26.72698213	71.62701544				53.56355752	2.045613834	44.39082865	0	0	0	-954.840959	0.9741510966	47048.3629080624	-954.840959	0.001922257262			
952.280959	4	10	86	0.9742048322	0.001877314582		1.637125701	26.69455178	71.66832252				53.66122168	1.999252978	44.33952534	0	0	0	-952.280959	0.9742048322	48259.0408019765	-952.280959	0.001877314582			
949.720959	4	10	86	0.9742572247	0.001833704981		1.628224488	26.66216152	71.70961399				53.75680875	1.953945383	44.28924587	0	0	0	-949.720959	0.9742572247	49491.2868323869	-949.720959	0.001833704981			
947.160959	4	10	86	0.9743083174	0.001791373691		1.619299721	26.62981233	71.75088795				53.8503728	1.909662336	44.23996486	0	0	0	-947.160959	0.9743083174	50745.3523878356	-947.160959	0.001791373691			
944.600959	4	10	86	0.974358152	0.001750268835		1.610352324	26.59750504	71.79214264				53.94196593	1.866376187	44.19165789	0	0	0	-944.600959	0.974358152	52021.7710031796	-944.600959	0.001750268835			
942.040959	4	10	86	0.9744067679	0.001710341239		1.601383216	26.56524034	71.83337644				54.03163834	1.824060298	44.14430136	0	0	0	-942.040959	0.9744067679	53321.0711109155	-942.040959	0.001710341239			
939.480959	4	10	86	0.9744542031	0.001671544265		1.592393311	26.53301883	71.87458786				54.11943845	1.782688994	44.09787255	0	0	0	-939.480959	0.9744542031	54643.6086421785	-939.480959	0.001671544265			
936.920959	4	10	86	0.9745004939	0.001633833657		1.583383516	26.50084095	71.91577553				54.20541297	1.742237519	44.05234951	0	0	0	-936.920959	0.9745004939	55989.8236718199	-936.920959	0.001633833657			
934.360959	4	10	86	0.9745456752	0.001597167388		1.574354731	26.46870707	71.9569382				54.28960697	1.702681993	44.00771103	0	0	0	-934.360959	0.9745456752	57360.291510342	-934.360959	0.001597167388			
931.800959	4	10	86	0.9745897802	0.001561505534		1.56530785	26.43661743	71.99807472				54.37206397	1.663999372	43.96393665	0	0	0	-931.800959	0.9745897802	58755.4950397673	-931.800959	0.001561505534			
929.240959	4	10	86	0.974632841	0.00152681014		1.556243761	26.40457221	72.03918403				54.45282601	1.626167409	43.92100658	0	0	0	-929.240959	0.974632841	60175.9250200084	-929.240959	0.00152681014			
926.680959	4	10	86	0.9746748882	0.001493045108		1.547163344	26.37257147	72.08026519				54.5319337	1.58916462	43.87890168	0	0	0	-926.680959	0.9746748882	61622.2342535467	-926.680959	0.001493045108			
924.120959	4	10	86	0.9747159512	0.00146017614		1.538067475	26.34061519	72.12131733				54.60942629	1.552970246	43.83760346	0	0	0	-924.120959	0.9747159512	63094.8308785463	-924.120959	0.00146017614			
921.560959	4	10	86	0.9747560584	0.001428170415		1.528957019	26.30870331	72.16233967				54.68534176	1.517564226	43.79709401	0	0	0	-921.560959	0.9747560584	64594.3107469931	-921.560959	0.001428170415			
919.000959	4	10	86	0.9747952369	0.001396996832		1.519832834	26.27683568	72.20333149				54.75971684	1.482927165	43.757356	0	0	0	-919.000959	0.9747952369	66121.3665938769	-919.000959	0.001396996832			
916.440959	4	10	86	0.9748335128	0.001366625695		1.510695772	26.24501206	72.24429217				54.83258706	1.449040301	43.71837264	0	0	0	-916.440959	0.9748335128	67676.5701070818	-916.440959	0.001366625695			
913.880959	4	10	86	0.9748709112	0.001337028686		1.501546678	26.21323217	72.28522115				54.90398684	1.415885485	43.68012767	0	0	0	-913.880959	0.9748709112	69260.5006967037	-913.880959	0.001337028686			
911.320959	4	10	86	0.9749074563	0.001308178789		1.49238639	26.18149569	72.32611792				54.9739495	1.383445147	43.64260535	0	0	0	-911.320959	0.9749074563	70873.7477334237	-911.320959	0.001308178789			
908.760959	4	10	86	0.9749431714	0.001280050219		1.483215736	26.1498022	72.36698206				55.04250733	1.351702278	43.60579039	0	0	0	-908.760959	0.9749431714	72517.1097948502	-908.760959	0.001280050219			
906.200959	4	10	86	0.9749780788	0.001252618351		1.474035539	26.11815127	72.40781319				55.1096916	1.320640405	43.56966799	0	0	0	-906.200959	0.9749780788	74191.2880640708	-906.200959	0.001252618351			
903.640959	4	10	86	0.9750122001	0.001225859766		1.464846616	26.08654238	72.448611				55.17553264	1.290243565	43.53422379	0	0	0	-903.640959	0.9750122001	75896.7744746493	-903.640959	0.001225859766			
901.080959	4	10	86	0.9750455562	0.001199751769		1.455649773	26.05497501	72.48937521				55.24005988	1.260496289	43.49944383	0	0	0	-901.080959	0.9750455562	77669.6188240134	-901.080959	0.001199751769			
898.520959	4	10	86	0.9750781385	0.00117324713		1.446415381	26.02361623	72.52996839				55.30324664	1.23140883	43.46534453	0	0	0	-898.520959	0.9750781385	79438.1800593107	-898.520959	0.00117324713			
895.960959	4	10	86	0.9751100239	0.00114942139		1.437205224	25.99212972	72.57066506				55.36523194	1.202915535	43.43185252	0	0	0	-895.960959	0.9751100239	81208.3023848396	-895.960959	0.00114942139			
893.400959	4	10	86	0.9751412021	0.001125138925		1.427989511	25.96068299	72.6113275				55.42598655	1.175028172	43.39898527	0	0	0	-893.400959	0.9751412021	83047.3339800042	-893.400959	0.001125138925			
890.840959	4	10	86	0.9751716909	0.001101424934		1.418768998	25.92927498	72.65195603				55.48553642	1.147733104	43.36673047	0	0	0	-890.840959	0.9751716909	84921.8447883863	-890.840959	0.001101424934			
888.280959	4	10	86	0.9752015078	0.001078263225		1.409544365	25.89790633	72.69254931				55.54390692	1.121017036	43.33507604	0	0	0	-888.280959	0.9752015078	86832.4244010286	-888.280959	0.001078263225			
885.720959	4	10	86	0.9752306696	0.001055636059		1.400316409	25.86657568	72.73310792				55.60112267	1.094867067	43.30401026	0	0	0	-885.720959	0.9752306696	88780.4714982911	-885.720959	0.001055636059			
883.160959	4	10	86	0.9752591923	0.001033521942		1.391085683	25.83528376	72.77363056				55.6572074	1.069270783	43.27352181	0	0	0	-883.160959	0.9752591923	90766.231272842	-883.160959	0.001033521942			
880.600959	4	10	86	0.975287092	0.001011919785		1.381853296	25.80402698	72.81411972				55.71218486	1.044215775	43.24359937	0	0	0	-880.600959	0.975287092	92790.77061989	-880.600959	0.001011919785			
878.040959	4	10	86	0.9753143836	0.0009907996256		1.372619789	25.772806	72.85457421				55.76607741	1.019690331	43.21423226	0	0	0	-878.040959	0.9753143836	94855.4587672602	-878.040959	0.0009907996256			
875.480959	4	10	86	0.9753410819	0.0009701517483		1.363385884	25.74162004	72.89499407				55.81890708	0.995682951	43.18540997	0	0	0	-875.480959	0.9753410819	96960.8771554208	-875.480959	0.0009701517483			
872.920959	4	10	86	0.9753672011	0.0009499621313		1.354152293	25.7104683	72.93537941				55.87069529	0.9721824501	43.15712226	0	0	0	-872.920959	0.9753672011	99108.5572455774	-872.920959	0.0009499621313			
870.360959	4	10	86	0.9753927548	0.0009302173015		1.344919722	25.67934995	72.97573033				55.92146291	0.9491779501	43.12935914	0	0	0	-870.360959	0.9753927548	101299.187452076	-870.360959	0.0009302173015			
867.800959	4	10	86	0.9754177565	0.0009109043179		1.33568887	25.64826415	73.01604698				55.97123025	0.926658867	43.10211088	0	0	0	-867.800959	0.9754177565	103533.807087106	-867.800959	0.0009109043179			
865.240959	4	10	86	0.975442219	0.0008920107439		1.326460428	25.61721005	73.05632952				56.0200171	0.9046149005	43.075368	0	0	0	-865.240959	0.975442219	105813.671823131	-865.240959	0.0008920107439			
862.680959	4	10	86	0.9754661549	0.0008735246237		1.317235081	25.58618677	73.09657815				56.06784271	0.8830360241	43.04912126	0	0	0	-862.680959	0.9754661549	108140.034830047	-862.680959	0.0008735246237			
860.120959	4	10	86	0.9754895762	0.0008554344594		1.308013504	25.55519342	73.13679308				56.11472589	0.8619124747	43.02336163	0	0	0	-860.120959	0.9754895762	110514.194784935	-860.120959	0.0008554344594			
857.560959	4	10	86	0.9755124947	0.0008377291916		1.29879637	25.5242291	73.17697453				56.16068494	0.8412347439	42.99808032	0	0	0	-857.560959	0.9755124947	112937.14676639	-857.560959	0.0008377291916			
855.000959	4	10	86	0.9755349218	0.0008203981769		1.289584339	25.49329289	73.21712277				56.2057377	0.8209935689	42.97326873	0	0	0	-855.000959	0.9755349218	115409.909586621	-855.000959	0.0008203981769			
852.440959	4	10	86	0.9755568687	0.0008034311702		1.280378069	25.46238387	73.25723806				56.24990159	0.8011799233	42.94891849	0	0	0	-852.440959	0.9755568687	117934.469627402	-852.440959	0.0008034311702			
849.880959	4	10	86	0.9755783459	0.0007868183068		1.271178209	25.4315011	73.29732069				56.29319359	0.7817850101	42.9250214	0	0	0	-849.880959	0.9755783459	120512.040577049	-849.880959	0.0007868183068			
847.320959	4	10	86	0.975599364	0.0007705501596		1.261985404	25.4006436	73.337371				56.33563025	0.7628002523	42.9015695	0	0	0	-847.320959	0.975599364	123143.509996473	-847.320959	0.0007705501596			
844.760959	4	10	86	0.9756199331	0.0007546174224		1.252800286	25.36981044	73.37738928				56.37722777	0.7442172871	42.87855494	0	0	0	-844.760959	0.9756199331	125830.920550347	-844.760959	0.0007546174224			
842.200959	4	10	86	0.975640063	0.0007390113501		1.243623483	25.33900064	73.41737587				56.41800194	0.7260279575	42.8559701	0	0	0	-842.200959	0.975640063	128575.92501745	-842.200959	0.0007390113501			
839.640959	4	10	86	0.9756597632	0.0007237234374		1.234455617	25.30821325	73.45733113				56.45796818	0.7082243056	42.83380752	0	0	0	-839.640959	0.9756597632	131379.618006358	-839.640959	0.0007237234374			
837.080959	4	10	86	0.9756790431	0.0007087454824		1.225297302	25.27744727	73.49725542				56.49714155	0.6907985663	42.81205989	0	0	0	-837.080959	0.9756790431	134243.560162498	-837.080959	0.0007087454824			
834.520959	4	10	86	0.9756979117	0.0006940695737		1.216149146	25.24670172	73.53714913				56.53553676	0.6737431605	42.79072008	0	0	0	-834.520959	0.9756979117	137169.718819385	-834.520959	0.0006940695737			
831.960959	4	10	86	0.9757163778	0.0006796880779		1.207011752	25.21597559	73.57701266				56.57316819	0.6570506892	42.76978112	0	0	0	-831.960959	0.9757163778	140159.910088793	-831.960959	0.0006796880779			
829.400959	4	10	86	0.9757344499	0.0006655936277		1.197885714	25.18526789	73.6168464				56.6100499	0.6407139279	42.74923618	0	0	0	-829.400959	0.9757344499	143215.642324911	-829.400959	0.0006655936277			
826.840959	4	10	86	0.9757521364	0.0006517791111		1.188771619	25.15457761	73.65665077				56.64619562	0.6247258205	42.72907856	0	0	0	-826.840959	0.9757521364	146339.013678752	-826.840959	0.0006517791111			
824.280959	4	10	86	0.9757694453	0.0006382376602		1.17967005	25.12390373	73.69642622				56.68161879	0.6090794743	42.70930173	0	0	0	-824.280959	0.9757694453	149531.733675559	-824.280959	0.0006382376602			
821.720959	4	10	86	0.9757863846	0.0006249626413		1.170581581	25.09324524	73.73617318				56.71633256	0.5937681544	42.68989928	0	0	0	-821.720959	0.9757863846	152795.768953082	-821.720959	0.0006249626413			
819.160959	4	10	86	0.9758029619	0.0006119476453		1.161506782	25.06260112	73.7758921				56.75034978	0.5787852793	42.67086494	0	0	0	-819.160959	0.9758029619	156134.053730797	-819.160959	0.0006119476453			
816.600959	4	10	86	0.9758191846	0.0005991864783		1.152446214	25.03197034	73.81558344				56.78368303	0.5641244153	42.65219255	0	0	0	-816.600959	0.9758191846	159547.314225941	-816.600959	0.0005991864783			
814.040959	4	10	86	0.9758350602	0.000586673153		1.143400434	25.00135188	73.85524768				56.81634462	0.5497792729	42.6338761	0	0	0	-814.040959	0.9758350602	163038.467813653	-814.040959	0.000586673153			
811.480959	4	10	86	0.9758505956	0.0005744018804		1.13436999	24.97074471	73.8948853				56.84834662	0.5357437014	42.61590968	0	0	0	-811.480959	0.9758505956	166610.386973713	-811.480959	0.0005744018804			
808.920959	4	10	86	0.9758657978	0.0005623670616		1.125355426	24.94014779	73.93449678				56.87970081	0.5220116852	42.59828751	0	0	0	-808.920959	0.9758657978	170264.18037032	-808.920959	0.0005623670616			
806.360959	4	10	86	0.9758806736	0.0005505632804		1.116357279	24.90956009	73.97408263				56.91041876	0.5085773396	42.5810039	0	0	0	-806.360959	0.9758806736	174003.197193138	-806.360959	0.0005505632804			
803.800959	4	10	86	0.9758952295	0.0005389852959		1.107376079	24.87898057	74.01364335				56.9405118	0.4954349068	42.56405329	0	0	0	-803.800959	0.9758952295	177829.770596196	-803.800959	0.0005389852959			
801.240959	4	10	86	0.975909472	0.0005276280358		1.098412351	24.84840819	74.05317946				56.96999102	0.4825787522	42.54743023	0	0	0	-801.240959	0.975909472	181745.852212323	-801.240959	0.0005276280358			
798.680959	4	10	86	0.9759234074	0.0005164865896		1.089466613	24.81784191	74.09269147				56.99886728	0.4700033604	42.53112936	0	0	0	-798.680959	0.9759234074	185755.432385034	-798.680959	0.0005164865896			
796.120959	4	10	86	0.9759370417	0.0005055562023		1.080539378	24.7872807	74.13217992				57.02715126	0.4577033323	42.51514541	0	0	0	-796.120959	0.9759370417	189860.639636798	-796.120959	0.0005055562023			
793.560959	4	10	86	0.975950381	0.0004948322687		1.071631151	24.7567235	74.17164535				57.05485339	0.4456733811	42.49947323	0	0	0	-793.560959	0.975950381	194063.90278862	-793.560959	0.0004948322687			
791.000959	4	10	86	0.9759634311	0.000484310327		1.062742433	24.72616928	74.21108828				57.08198391	0.4339083294	42.48410776	0	0	0	-791.000959	0.9759634311	198369.077832671	-791.000959	0.000484310327			
788.440959	4	10	86	0.9759761977	0.000473986054		1.053873717	24.695617	74.25050928				57.10855288	0.422403106	42.46904401	0	0	0	-788.440959	0.9759761977	202779.661643712	-788.440959	0.000473986054			
785.880959	4	10	86	0.9759886863	0.0004638552594		1.045025493	24.6650656	74.28990891				57.13457015	0.4111527427	42.45427711	0	0	0	-785.880959	0.9759886863	207298.450281465	-785.880959	0.0004638552594			
783.320959	4	10	86	0.9760009024	0.0004539138807		1.036198242	24.63451405	74.32928771				57.16004539	0.4001523716	42.43980224	0	0	0	-783.320959	0.9760009024	211927.581138216	-783.320959	0.0004539138807			
780.760959	4	10	86	0.9760128514	0.0004441579787		1.027392441	24.60396129	74.36864626				57.18498808	0.3893972221	42.4256147	0	0	0	-780.760959	0.9760128514	216671.956710288	-780.760959	0.0004441579787			
778.200959	4	10	86	0.9760245384	0.0004345837327		1.018608561	24.5734063	74.40798514				57.20940754	0.3788826183	42.41170984	0	0	0	-778.200959	0.9760245384	221535.780021755	-778.200959	0.0004345837327			
775.640959	4	10	86	0.9760359685	0.0004251874362		1.009847066	24.54284801	74.44730492				57.23331291	0.3686039764	42.39808311	0	0	0	-775.640959	0.9760359685	226521.736580223	-775.640959	0.0004251874362			
773.080959	4	10	86	0.9760471467	0.0004159654923		1.001108415	24.5122854	74.48660619				57.25671317	0.358556802	42.38473003	0	0	0	-773.080959	0.9760471467	231634.616797933	-773.080959	0.0004159654923			
770.520959	4	10	86	0.9760580778	0.00040691441		0.9923930619	24.48171741	74.52588953				57.27961712	0.3487366879	42.37164619	0	0	0	-770.520959	0.9760580778	236877.209116901	-770.520959	0.00040691441			
767.960959	4	10	86	0.9760687667	0.0003980308003		0.9837014545	24.451143	74.56515554				57.30203342	0.3391393116	42.35882727	0	0	0	-767.960959	0.9760687667	242253.795512008	-767.960959	0.0003980308003			
765.400959	4	10	86	0.976079218	0.0003893113723		0.9750340347	24.42056114	74.60440483				57.32397058	0.329760433	42.34626899	0	0	0	-765.400959	0.976079218	247770.991373589	-765.400959	0.0003893113723			
762.840959	4	10	86	0.9760894362	0.0003807529297		0.9663912391	24.38997077	74.64363799				57.34543695	0.3205958924	42.33396716	0	0	0	-762.840959	0.9760894362	253431.056159872	-762.840959	0.0003807529297			
760.280959	4	10	86	0.9760994259	0.0003723523672		0.9577734986	24.35937086	74.68285564				57.36644073	0.3116416081	42.32191766	0	0	0	-760.280959	0.9760994259	259240.411314706	-760.280959	0.0003723523672			
757.720959	4	10	86	0.9761091913	0.0003641066674		0.9491812387	24.32876037	74.72205839				57.38699001	0.3028935748	42.31011642	0	0	0	-757.720959	0.9761091913	265202.567948402	-757.720959	0.0003641066674			
755.160959	4	10	86	0.9761187369	0.0003560128975		0.9406148795	24.29813826	74.76124686				57.40709269	0.2943478612	42.29855945	0	0	0	-755.160959	0.9761187369	271323.450137822	-755.160959	0.0003560128975			
752.600959	4	10	86	0.9761280667	0.0003480682065		0.9320748355	24.2675035	74.80042167				57.42675659	0.286000608	42.2872428	0	0	0	-752.600959	0.9761280667	277608.322332406	-752.600959	0.0003480682065			
750.040959	4	10	86	0.976137185	0.0003402698219		0.9235615157	24.23685504	74.83958345				57.44598937	0.2778480269	42.2761626	0	0	0	-750.040959	0.976137185	284063.876744219	-750.040959	0.0003402698219			
747.480959	4	10	86	0.9761460956	0.000332615047		0.9150753242	24.20619184	74.87873283				57.46479856	0.2698863977	42.26531504	0	0	0	-747.480959	0.9761460956	290694.383087035	-747.480959	0.000332615047			
744.920959	4	10	86	0.9761548027	0.0003251012585		0.9066166593	24.17551288	74.91787046				57.48319158	0.2621120675	42.25469635	0	0	0	-744.920959	0.9761548027	297503.746418403	-744.920959	0.0003251012585			
742.360959	4	10	86	0.9761633101	0.0003177259034		0.8981859143	24.14481712	74.95699696				57.50117573	0.2545214485	42.24430282	0	0	0	-742.360959	0.9761633101	304503.939191504	-742.360959	0.0003177259034			
739.800959	4	10	86	0.9761716215	0.0003104864969		0.8897834771	24.11410353	74.99611299				57.51875818	0.2471110167	42.23413081	0	0	0	-739.800959	0.9761716215	311698.987921833	-739.800959	0.0003104864969			
737.240959	4	10	86	0.9761797407	0.0003033806197		0.8814097305	24.08337107	75.0352192				57.53594598	0.2398773101	42.22417671	0	0	0	-737.240959	0.9761797407	319093.119638517	-737.240959	0.0003033806197			
734.680959	4	10	86	0.9761876714	0.0002964059159		0.8730650522	24.05261871	75.07431623				57.55274609	0.2328169276	42.21443698	0	0	0	-734.680959	0.9761876714	326694.398699162	-734.680959	0.0002964059159			
732.120959	4	10	86	0.9761954172	0.0002895600907		0.8647498146	24.02184543	75.11340475				57.56916535	0.2259265271	42.20490812	0	0	0	-732.120959	0.9761954172	334513.773442827	-732.120959	0.0002895600907			
729.560959	4	10	86	0.9762029815	0.0002828409082		0.8564643851	23.99105019	75.15248542				57.58521049	0.2192028245	42.19558669	0	0	0	-729.560959	0.9762029815	342555.871927166	-729.560959	0.0002828409082			
727.000959	4	10	86	0.9762103679	0.0002762461892		0.848209126	23.96023197	75.19155891				57.60088813	0.212642592	42.18646928	0	0	0	-727.000959	0.9762103679	350828.530113298	-727.000959	0.0002762461892			
724.440959	4	10	86	0.9762175797	0.0002697764008		0.8399843546	23.92939009	75.23062555				57.61620501	0.2062426589	42.17755234	0	0	0	-724.440959	0.9762175797	359344.069000482	-724.440959	0.0002697764008			
721.880959	4	10	86	0.9762246202	0.0002634243467		0.8317904681	23.89852315	75.26968638				57.63116734	0.199999904	42.16883276	0	0	0	-721.880959	0.9762246202	368105.704536272	-721.880959	0.0002634243467			
719.320959	4	10	86	0.9762314928	0.0002571905063		0.8236278096	23.86763014	75.30874205				57.64578145	0.1939112621	42.16030729	0	0	0	-719.320959	0.9762314928	377124.987489805	-719.320959	0.0002571905063			
716.760959	4	10	86	0.9762382006	0.0002510729451		0.8154967217	23.83671005	75.34779323				57.66005357	0.187973719	42.15197271	0	0	0	-716.760959	0.9762382006	386410.286559317	-716.760959	0.0002510729451			
714.200959	4	10	86	0.9762447469	0.0002450697398		0.8073975419	23.80576183	75.38684063				57.67398984	0.1821843107	42.14382585	0	0	0	-714.200959	0.9762447469	395974.945685311	-714.200959	0.0002450697398			
711.640959	4	10	86	0.9762511346	0.0002391790131		0.7993306029	23.77478448	75.42588492				57.68759631	0.1765401225	42.13586357	0	0	0	-711.640959	0.9762511346	405828.282105424	-711.640959	0.0002391790131			
709.080959	4	10	86	0.9762573669	0.0002333989317		0.7912962328	23.74377697	75.4649268				57.70087893	0.1710382882	42.12808278	0	0	0	-709.080959	0.9762573669	415975.142733472	-709.080959	0.0002333989317			
706.520959	4	10	86	0.9762634468	0.0002277277052		0.7832947548	23.71273827	75.50396698				57.71384358	0.1656759887	42.12048043	0	0	0	-706.520959	0.9762634468	426436.614089303	-706.520959	0.0002277277052			
703.960959	4	10	86	0.9762693771	0.0002221635843		0.7753264873	23.68166736	75.54300615				57.72649605	0.1604504509	42.1130535	0	0	0	-703.960959	0.9762693771	437220.768141159	-703.960959	0.0002221635843			
701.400959	4	10	86	0.9762751608	0.0002167048594		0.7673917443	23.65056323	75.58204503				57.73884202	0.1553589474	42.10579903	0	0	0	-701.400959	0.9762751608	448332.902047591	-701.400959	0.0002167048594			
698.840959	4	10	86	0.9762808008	0.0002113498593		0.7594908349	23.61942485	75.62108432				57.75088713	0.1503987948	42.09871407	0	0	0	-698.840959	0.9762808008	459793.610343716	-698.840959	0.0002113498593			
696.280959	4	10	86	0.9762862998	0.0002060969499		0.7516240636	23.58825119	75.66012474				57.76263692	0.1455673535	42.09179573	0	0	0	-696.280959	0.9762862998	471620.858421848	-696.280959	0.0002060969499			
693.720959	4	10	86	0.9762916605	0.0002009445326		0.7437917304	23.55704124	75.69916703				57.77409683	0.1408620262	42.08504115	0	0	0	-693.720959	0.9762916605	483815.93619269	-693.720959	0.0002009445326			
691.160959	4	10	86	0.9762968858	0.0001958910434		0.7359941308	23.52579398	75.73821189				57.78527225	0.1362802575	42.07844749	0	0	0	-691.160959	0.9762968858	496404.38060507	-691.160959	0.0001958910434			
688.600959	4	10	86	0.9763019781	0.0001909349513		0.7282315558	23.49450837	75.77726007				57.7961685	0.1318195331	42.07201197	0	0	0	-688.600959	0.9763019781	509395.272933497	-688.600959	0.0001909349513			
686.040959	4	10	86	0.9763069403	0.0001860747575		0.7205042918	23.46318341	75.8163123				57.8067908	0.1274773786	42.06573182	0	0	0	-686.040959	0.9763069403	522808.214032794	-686.040959	0.0001860747575			
683.480959	4	10	86	0.9763117747	0.000181308994		0.7128126209	23.43181806	75.85536932				57.81714431	0.1232513593	42.05960433	0	0	0	-683.480959	0.9763117747	536663.953068238	-683.480959	0.000181308994			
680.920959	4	10	86	0.976316484	0.0001766362224		0.7051568207	23.4004113	75.89443188				57.82723411	0.1191390789	42.05362681	0	0	0	-680.920959	0.976316484	550966.158708011	-680.920959	0.0001766362224			
678.360959	4	10	86	0.9763210707	0.0001720550333		0.6975371646	23.3689621	75.93350073				57.83706523	0.1151381795	42.04779659	0	0	0	-678.360959	0.9763210707	565745.309103486	-678.360959	0.0001720550333			
675.800959	4	10	86	0.9763255372	0.0001675640448		0.6899539214	23.33746945	75.97257663				57.84664261	0.1112463401	42.04211105	0	0	0	-675.800959	0.9763255372	581022.433759552	-675.800959	0.0001675640448			
673.240959	4	10	86	0.9763298859	0.0001631619015		0.682407356	23.30593231	76.01166034				57.85597114	0.1074612767	42.03656759	0	0	0	-673.240959	0.9763298859	596813.316367258	-673.240959	0.0001631619015			
670.680959	4	10	86	0.9763341192	0.000158847274		0.6748977287	23.27434964	76.05075263				57.86505561	0.1037807411	42.03116365	0	0	0	-670.680959	0.9763341192	613141.491310298	-670.680959	0.000158847274			
668.120959	4	10	86	0.9763382394	0.0001546188575		0.6674252957	23.24272043	76.08985427				57.87390078	0.1002025205	42.0258967	0	0	0	-668.120959	0.9763382394	630031.303813203	-668.120959	0.0001546188575			
665.560959	4	10	86	0.9763422488	0.000150475371		0.6599903092	23.21104364	76.12896605				57.88251133	0.09672443716	42.02076423	0	0	0	-665.560959	0.9763422488	647500.964882447	-665.560959	0.000150475371			
663.000959	4	10	86	0.9763461497	0.0001464155566		0.6525930168	23.17931823	76.16808875				57.89089187	0.09334434733	42.01576378	0	0	0	-663.000959	0.9763461497	665446.585469404	-663.000959	0.0001464155566			
661.720959	4	10	86	0.9763480603	7.172706981E-05		0.6489085798	23.16343704	76.18765438				57.89499745	0.09169038776	42.01331216	0	0	0	-661.720959	0.9763480603	673523.538718879	-661.720959	7.172706981E-05			
661.560959	4	10	86	0.9763482977	8.919335823E-06		0.648448594	23.16145208	76.19009932				57.89550767	0.09148530849	42.01300703	0	0	0	-661.560959	0.9763482977	675334.828635265	-661.560959	8.919335823E-06			
