T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
875.0453768	5	2	93	0.9775223529	0.001142259857		2.640602933	19.43431911	77.92507796				52.52911204	0.8731792026	46.59770876	0	0	0	-875.0453768	0.9775223529	90617.1765896622	-875.0453768	0.001142259857			
872.4853768	5	2	93	0.9775503085	0.001119337296		2.629977261	19.40622357	77.96379917				52.58502804	0.852411183	46.56256078	0	0	0	-872.4853768	0.9775503085	92570.7726202842	-872.4853768	0.001119337296			
869.9253768	5	2	93	0.9775776745	0.001096885189		2.6193987	19.37785113	78.00275017				52.63989424	0.8320685426	46.52803722	0	0	0	-869.9253768	0.9775776745	94563.4507527294	-869.9253768	0.001096885189			
867.3653768	5	2	93	0.9776044643	0.001074891312		2.608867372	19.34920424	78.04192839				52.6937295	0.8121431697	46.49412733	0	0	0	-867.3653768	0.9776044643	96596.2597758825	-867.3653768	0.001074891312			
864.8053768	5	2	93	0.9776306906	0.00105334385		2.598383441	19.32028517	78.08133139				52.74655226	0.7926271274	46.46082061	0	0	0	-864.8053768	0.9776306906	98670.2516862246	-864.8053768	0.00105334385			
862.2453768	5	2	93	0.977656366	0.001032231381		2.587947109	19.29109597	78.12095692				52.79838056	0.7735126486	46.4281068	0	0	0	-862.2453768	0.977656366	100786.261507885	-862.2453768	0.001032231381			
859.6853768	5	2	93	0.9776815026	0.001011542861		2.577558614	19.26163856	78.16080282				52.84923203	0.7547921313	46.39597584	0	0	0	-859.6853768	0.9776815026	102945.538437039	-859.6853768	0.001011542861			
857.1253768	5	2	93	0.9777061122	0.0009912677425		2.567218246	19.2319146	78.20086716				52.89912394	0.7364581339	46.36441792	0	0	0	-857.1253768	0.9777061122	105149.265419209	-857.1253768	0.0009912677425			
854.5653768	5	2	93	0.9777302062	0.0009713954327		2.556926301	19.20192569	78.24114801				52.9480732	0.7185033734	46.33342342	0	0	0	-854.5653768	0.9777302062	107398.710162043	-854.5653768	0.0009713954327			
852.0053768	5	2	93	0.9777537957	0.000951916077		2.546683125	19.17167321	78.28164367				52.99609636	0.7009207181	46.30298293	0	0	0	-852.0053768	0.9777537957	109694.537912704	-852.0053768	0.000951916077			
849.4453768	5	2	93	0.9777768917	0.0009328200117		2.536489096	19.14115839	78.32235251				53.0432096	0.6837031851	46.27308722	0	0	0	-849.4453768	0.9777768917	112037.968631419	-849.4453768	0.0009328200117			
846.8853768	5	2	93	0.9777995047	0.0009140978855		2.526344627	19.11038231	78.36327307				53.08942878	0.6668439358	46.24372729	0	0	0	-846.8853768	0.9777995047	114431.034102293	-846.8853768	0.0009140978855			
844.3253768	5	2	93	0.9778216448	0.000895740649		2.516250162	19.07934587	78.40440397				53.13476943	0.6503362726	46.2148943	0	0	0	-844.3253768	0.9778216448	116874.631136347	-844.3253768	0.000895740649			
841.7653768	5	2	93	0.9778433221	0.0008777395432		2.506206177	19.04804985	78.44574397				53.17924676	0.6341736349	46.18657961	0	0	0	-841.7653768	0.9778433221	119369.483199305	-841.7653768	0.0008777395432			
839.2053768	5	2	93	0.9778645464	0.0008600860891		2.49621318	19.01649487	78.48729195				53.22287566	0.6183495953	46.15877474	0	0	0	-839.2053768	0.9778645464	121917.745006192	-839.2053768	0.0008600860891			
836.6453768	5	2	93	0.977885327	0.0008427720771		2.48627171	18.98468141	78.52904688				53.26567074	0.6028578567	46.1314714	0	0	0	-836.6453768	0.977885327	124520.812654256	-836.6453768	0.0008427720771			
834.0853768	5	2	93	0.9779056732	0.0008257895577		2.476382335	18.95260982	78.57100785				53.3076463	0.5876922484	46.10466145	0	0	0	-834.0853768	0.9779056732	127179.980071642	-834.0853768	0.0008257895577			
831.5253768	5	2	93	0.9779255939	0.0008091308312		2.466545654	18.9202803	78.61317405				53.34881636	0.5728467229	46.07833691	0	0	0	-831.5253768	0.9779255939	129896.843502584	-831.5253768	0.0008091308312			
828.9653768	5	2	93	0.9779450979	0.0007927884396		2.456762296	18.88769291	78.65554479				53.38919466	0.5583153528	46.05248999	0	0	0	-828.9653768	0.9779450979	132672.845807713	-828.9653768	0.0007927884396			
826.4053768	5	2	93	0.9779641937	0.0007767551571		2.447032919	18.85484762	78.69811946				53.42879467	0.5440923277	46.027113	0	0	0	-826.4053768	0.9779641937	135509.826841187	-826.4053768	0.0007767551571			
823.8453768	5	2	93	0.9779828896	0.0007610239822		2.437358211	18.82174421	78.74089757				53.46762961	0.5301719508	46.00219844	0	0	0	-823.8453768	0.9779828896	138409.414850163	-823.8453768	0.0007610239822			
821.2853768	5	2	93	0.9780011937	0.0007455881294		2.427738889	18.78838239	78.78387872				53.50571242	0.5165486368	45.97773894	0	0	0	-821.2853768	0.9780011937	141373.338634994	-821.2853768	0.0007455881294			
818.7253768	5	2	93	0.9780191139	0.0007304410217		2.4181757	18.7547617	78.8270626				53.54305583	0.503216908	45.95372727	0	0	0	-818.7253768	0.9780191139	144403.438044576	-818.7253768	0.0007304410217			
816.1653768	5	2	93	0.9780366579	0.000715576283		2.408669421	18.72088159	78.87044899				53.57967228	0.4901713924	45.93015632	0	0	0	-816.1653768	0.9780366579	147501.67554342	-816.1653768	0.000715576283			
813.6053768	5	2	93	0.9780538332	0.0007009877309		2.399220857	18.68674135	78.91403779				53.61557403	0.4774068206	45.90701915	0	0	0	-813.6053768	0.9780538332	150670.148943253	-813.6053768	0.0007009877309			
811.0453768	5	2	93	0.9780706471	0.0006866693702		2.389830843	18.65234019	78.95782897				53.65077307	0.4649180231	45.88430891	0	0	0	-811.0453768	0.9780706471	153910.140498982	-811.0453768	0.0006866693702			
808.4853768	5	2	93	0.9780871069	0.0006726153857		2.380500246	18.61767717	79.00182259				53.68528118	0.4526999282	45.86201889	0	0	0	-808.4853768	0.9780871069	157224.521828777	-808.4853768	0.0006726153857			
805.9253768	5	2	93	0.9781032194	0.000658820162		2.371229999	18.58275051	79.04601949				53.71910994	0.4407475593	45.8401425	0	0	0	-805.9253768	0.9781032194	160615.697149743	-805.9253768	0.000658820162			
803.3653768	5	2	93	0.9781189915	0.0006452781752		2.362020953	18.54756049	79.09041856				53.75227069	0.4290560322	45.81867328	0	0	0	-803.3653768	0.9781189915	164084.86696146	-803.3653768	0.0006452781752			
800.8053768	5	2	93	0.9781344299	0.00063198414		2.352874103	18.51210509	79.13502081				53.78477458	0.4176205535	45.79760486	0	0	0	-800.8053768	0.9781344299	167635.330519852	-800.8053768	0.00063198414			
798.2453768	5	2	93	0.978149541	0.0006189329018		2.343790439	18.47638291	79.17982665				53.81663258	0.4064364177	45.77693101	0	0	0	-798.2453768	0.978149541	171268.863256068	-798.2453768	0.0006189329018			
795.6853768	5	2	93	0.9781643313	0.0006061194572		2.334770982	18.44039242	79.22483659				53.84785542	0.3954990054	45.75664557	0	0	0	-795.6853768	0.9781643313	174988.098295642	-795.6853768	0.0006061194572			
793.1253768	5	2	93	0.9781788069	0.0005935389485		2.325816787	18.40413199	79.27005123				53.87845369	0.3848037811	45.73674253	0	0	0	-793.1253768	0.9781788069	178795.575998815	-793.1253768	0.0005935389485			
790.5653768	5	2	93	0.978192974	0.0005811866589		2.31692894	18.36759984	79.31547122				53.90843777	0.3743462911	45.71721594	0	0	0	-790.5653768	0.978192974	182694.26237209	-790.5653768	0.0005811866589			
788.0053768	5	2	93	0.9782068384	0.0005690580073		2.308108565	18.33079408	79.36109735				53.93781785	0.3641221617	45.69805999	0	0	0	-788.0053768	0.9782068384	186743.32259426	-788.0053768	0.0005690580073			
787.3653768	5	2	93	0.9782102561	0.0001403668662		2.305918018	18.32153749	79.37254449				53.94506597	0.3616019299	45.6933321	0	0	0	-787.3653768	0.9782102561	187807.877900375	-787.3653768	0.0001403668662			
787.0453768	5	2	93	0.9782119575	6.987949689E-05		2.30482509	18.3169001	79.37827481				53.94867481	0.360347159	45.69097803	0	0	0	-787.0453768	0.9782119575	188375.768240801	-787.0453768	6.987949689E-05			
787.0053768	5	2	93	0.9782121698	8.722633782E-06		2.3046886	18.31631996	79.37899144				53.94912528	0.3601905529	45.69068417	0	0	0	-787.0053768	0.9782121698	189188.097249422	-787.0053768	8.722633782E-06			
786.9853768	5	2	93	0.9782122753	4.328868742E-06		2.304621401	18.31602652	79.37935208				53.9493492	0.3601122446	45.69053855	0	0	0	-786.9853768	0.9782122753	173445.297820686	-786.9853768	4.328868742E-06			
786.9653768	5	2	93	0.9782132796	2.701990369E-06	4.081730369E-05	2.303915194	18.31778727	79.37829754	34.29062936	0.5648919055	65.14447874	53.95029158	0.3600555761	45.68965285	0	0	0	-786.9653768	0.9782132796	31848.3041230891	-786.9653768	2.701990369E-06	4.081730369E-05	-0.040790526483948	
786.9453768	5	2	93	0.9782138047	3.579329842E-06	1.904322307E-05	2.303549592	18.31845314	79.37799726	34.2923274	0.5647350769	65.14293752	53.9508508	0.3599873982	45.6891618	0	0	0	-786.9453768	0.9782138047	38025.6353557227	-786.9453768	3.579329842E-06	1.904322307E-05	1.92754626527295	
786.9053768	5	2	93	0.9782148601	7.173936517E-06	3.830671927E-05	2.302814765	18.31979716	79.37738808	34.29573925	0.5644210414	65.13983971	53.95197389	0.3598511811	45.68817493	0	0	0	-786.9053768	0.9782148601	37896.7327662057	-786.9053768	7.173936517E-06	3.830671927E-05	0.186695365209393	
786.8253768	5	2	93	0.9782169715	1.433922064E-05	7.664810039E-05	2.301345651	18.32248501	79.37616934	34.3025643	0.5637933157	65.13364238	53.95422001	0.3595788655	45.68620112	0	0	0	-786.8253768	0.9782169715	37883.5749331507	-786.8253768	1.433922064E-05	7.664810039E-05	0.186684993851682	
786.6653768	5	2	93	0.9782211963	2.864465288E-05	0.0001534384785	2.298409599	18.32786	79.37373041	34.31621275	0.5625397587	65.12124749	53.95871213	0.3590347015	45.68225317	0	0	0	-786.6653768	0.9782211963	37863.2579456884	-786.6653768	2.864465288E-05	0.0001534384785	0.185923396168314	
786.3453768	5	2	93	0.9782296515	5.714769186E-05	0.0003073553771	2.292546158	18.33860722	79.36884662	34.34352736	0.560038369	65.09643427	53.96769376	0.3579483801	45.67435786	0	0	0	-786.3453768	0.9782296515	37821.2523842702	-786.3453768	5.714769186E-05	0.0003073553771	0.183957216687048	
785.7053768	5	2	93	0.9782465959	0.0001134179852	0.0006174106104	2.280853793	18.36009093	79.35905528	34.39821117	0.5550597211	65.0467291	53.98565153	0.3557832978	45.65856517	0	0	0	-785.7053768	0.9782465959	37732.5914819797	-785.7053768	0.0001134179852	0.0006174106104	0.180388741866277	
784.4253768	5	2	93	0.9782805875	0.0002248533997	0.001242826881	2.257606065	18.40301757	79.33937636	34.50780084	0.5451983833	64.94700078	54.02154305	0.351483573	45.62697338	0	0	0	-784.4253768	0.9782805875	37578.5404432174	-784.4253768	0.0002248533997	0.001242826881	0.175536658707844	
781.8653768	5	2	93	0.9783489966	0.0004418756527	0.002518303591	2.211652719	18.48871657	79.29963071	34.72790812	0.52585464	64.74623724	54.09323604	0.3430049748	45.56375898	0	0	0	-781.8653768	0.9783489966	37314.7858365407	-781.8653768	0.0004418756527	0.002518303591	-0.247668730134693	
779.3053768	5	2	93	0.9784178008	0.0004319550298	0.002556436338	2.166410406	18.57422921	79.25936038	34.94931324	0.5070077485	64.54367901	54.16482015	0.3346857401	45.50049411	0	0	0	-779.3053768	0.9784178008	37094.157261542	-779.3053768	0.0004319550298	0.002556436338	-0.253642434615733	
776.7453768	5	2	93	0.9784870263	0.0004222415597	0.002595775102	2.121862965	18.6595871	79.21854994	35.17210577	0.4886474363	64.33924679	54.23631135	0.3265238806	45.43716477	0	0	0	-776.7453768	0.9784870263	36862.5812118656	-776.7453768	0.0004222415597	0.002595775102	-0.24091653780737	
774.1853768	5	2	93	0.9785566979	0.0004127341593	0.002636277452	2.07799714	18.74481427	79.17718859	35.39636908	0.4707639145	64.132867	54.30772385	0.3185173119	45.37375884	0	0	0	-774.1853768	0.9785566979	36620.2654483008	-774.1853768	0.0004127341593	0.002636277452	-0.228801579500865	
771.6253768	5	2	93	0.9786268428	0.0004034257848	0.002678079845	2.034799256	18.82993799	79.13526276	35.6221922	0.453347622	63.92446017	54.37907324	0.3106639988	45.31026276	0	0	0	-771.6253768	0.9786268428	36366.6279870695	-771.6253768	0.0004034257848	0.002678079845	-0.216925703771224	
769.0653768	5	2	93	0.9786974899	0.000394311941	0.002721276701	1.992256018	18.91498617	79.09275782	35.84966742	0.4363892622	63.71394332	54.45037573	0.3029619202	45.24666235	0	0	0	-769.0653768	0.9786974899	36101.4386592722	-769.0653768	0.000394311941	0.002721276701	-0.205420719208575	
766.5053768	5	2	93	0.9787686694	0.0003853883345	0.002765969639	1.950354493	18.99998742	79.04965809	36.07889053	0.4198797895	63.50122968	54.52164815	0.2954090689	45.18294278	0	0	0	-766.5053768	0.9787686694	35824.4284033755	-766.5053768	0.0003853883345	0.002765969639	-0.194289111273102	
763.9453768	5	2	93	0.9788404136	0.0003766508418	0.002812268279	1.909082092	19.08497114	79.00594677	36.30996109	0.4038103976	63.28622851	54.59290807	0.2880034521	45.11908847	0	0	0	-763.9453768	0.9788404136	35535.2894003482	-763.9453768	0.0003766508418	0.002812268279	-0.183532431594754	
761.3853768	5	2	93	0.9789127565	0.0003680955065	0.002860291121	1.868426549	19.16996763	78.96160582	36.54298281	0.3881725081	63.06884468	54.66417381	0.280743091	45.0550831	0	0	0	-761.3853768	0.9789127565	35233.7893004714	-761.3853768	0.0003680955065	0.002860291121	-0.173151110194772	
758.8253768	5	2	93	0.9789857342	0.0003597185343	0.002910166534	1.828375904	19.25500814	78.91661596	36.77806379	0.3729577601	62.84897845	54.73546447	0.2736260208	44.99090951	0	0	0	-758.8253768	0.9789857342	34919.6258705585	-758.8253768	0.0003597185343	0.002910166534	-0.163144562282031	
756.2653768	5	2	93	0.9790593851	0.0003515162879	0.002962033877	1.788918481	19.340125	78.87095652	37.01531696	0.3581579996	62.62652504	54.80680009	0.2666502913	44.92654962	0	0	0	-756.2653768	0.9790593851	34592.5116204044	-756.2653768	0.0003515162879	0.002962033877	-0.15351125725956	
753.7053768	5	2	93	0.97913375	0.0003434852836	0.003016044762	1.750042873	19.42535176	78.82460537	37.25486042	0.3437652699	62.40137431	54.87820162	0.2598139665	44.86198442	0	0	0	-753.7053768	0.97913375	34252.1377441693	-753.7053768	0.0003434852836	0.003016044762	-0.144248772199002	
751.1453768	5	2	93	0.9792088725	0.0003356221878	0.003072364506	1.711737925	19.51072326	78.77753881	37.49681793	0.3297718024	62.17341027	54.94969105	0.2531151246	44.79719382	0	0	0	-751.1453768	0.9792088725	33898.2280278304	-751.1453768	0.0003356221878	0.003072364506	-0.135353863150519	
748.5853768	5	2	93	0.9792847989	0.0003279238141	0.003131173771	1.673992713	19.59627581	78.72973148	37.74131932	0.3161700078	61.94251067	55.02129152	0.2465518585	44.73215662	0	0	0	-748.5853768	0.9792847989	33530.4870586274	-748.5853768	0.0003279238141	0.003131173771	-0.126822528034227	
746.0253768	5	2	93	0.9793615789	0.0003203871227	0.003192670451	1.636796529	19.68204729	78.68115618	37.98850107	0.3029524673	61.70854646	55.09302736	0.2401222754	44.66685037	0	0	0	-746.0253768	0.9793615789	33148.5659895439	-746.0253768	0.0003203871227	0.003192670451	-0.118650065303135	
743.4653768	5	2	93	0.9794392657	0.0003130092185	0.003257071834	1.600138864	19.76807739	78.63178375	38.23850686	0.2901119249	61.47138122	55.16492423	0.2338244971	44.60125127	0	0	0	-743.4653768	0.9794392657	32752.1501420826	-743.4653768	0.0003130092185	0.003257071834	-0.11083114183358	
740.9053768	5	2	93	0.9795179164	0.0003057873522	0.003324617094	1.56400939	19.85440768	78.58158293	38.49148818	0.2776412795	61.23087054	55.23700926	0.2276566599	44.53533408	0	0	0	-740.9053768	0.9795179164	32340.9690330099	-740.9053768	0.0003057873522	0.003324617094	-0.103359851844561	
738.3453768	5	2	93	0.9795975921	0.000298718921	0.003395570162	1.52839794	19.94108193	78.53052013	38.74760509	0.2655335772	60.98686133	55.30931115	0.2216169148	44.46907193	0	0	0	-738.3453768	0.9795975921	31914.6765554894	-738.3453768	0.000298718921	0.003395570162	-0.0962297759557944	
735.7853768	5	2	93	0.979678359	0.0002918014713	0.003470223074	1.493294492	20.02814622	78.47855929	39.00702695	0.2537820046	60.73919105	55.38186033	0.2157034277	44.40243624	0	0	0	-735.7853768	0.979678359	31472.9092093453	-735.7853768	0.0002918014713	0.003470223074	-0.0894340348359356	
733.2253768	5	2	93	0.9797602883	0.0002850327024	0.003548899845	1.45868915	20.11564928	78.42566157	39.2699333	0.2423798813	60.48768681	55.45468914	0.209914379	44.33539648	0	0	0	-733.2253768	0.9797602883	31015.37945281	-733.2253768	0.0002850327024	0.003548899845	-0.0829653516359001	
730.6653768	5	2	93	0.979843457	0.000278410472	0.003631961013	1.424572124	20.20364271	78.37178516	39.53651488	0.2313206537	60.23216447	55.52783202	0.2042479642	44.26792001	0	0	0	-730.6653768	0.979843457	30541.0887401134	-730.6653768	0.000278410472	0.003631961013	-0.0772208208097368	
728.1053768	5	2	93	0.9799279523	0.0002718422078	0.003720051456	1.390933708	20.29218131	78.31688499	39.80697464	0.2205978881	59.97242747	55.60132573	0.1987023937	44.19997188	0	0	0	-728.1053768	0.9799279523	30050.3263602409	-728.1053768	0.0002718422078	0.003720051456	-0.0713947572645772	
725.5453768	5	2	93	0.9800138613	0.0002655079042	0.003813138518	1.357764259	20.38132342	78.26091233	40.08152906	0.2102052649	59.70826567	55.67520955	0.1932758928	44.13151455	0	0	0	-725.5453768	0.9800138613	29543.7887727889	-725.5453768	0.0002655079042	0.003813138518	-0.0650360417592054	
722.9853768	5	2	93	0.9801012807	0.0002594063301	0.00391179806	1.325053563	20.47113436	78.20381208	40.36041345	0.2001365324	59.43945002	55.74952669	0.1879667311	44.06250657	0	0	0	-722.9853768	0.9801012807	29020.2897737865	-722.9853768	0.0002594063301	0.00391179806	-0.0597906364116088	
720.4253768	5	2	93	0.9801903193	0.0002533538597	0.004016870165	1.292793254	20.56167483	78.14553191	40.64386773	0.1903856593	59.16574661	55.82432036	0.182773107	43.99290653	0	0	0	-720.4253768	0.9801903193	28478.8457105129	-720.4253768	0.0002533538597	0.004016870165	-0.0552633739487027	
717.8653768	5	2	93	0.9802810969	0.0002474384575	0.004128974038	1.260973111	20.65301943	78.08600746	40.93216182	0.180946591	58.88689159	55.89964038	0.1776933207	43.9226663	0	0	0	-717.8653768	0.9802810969	27919.2638992331	-717.8653768	0.0002474384575	0.004128974038	-0.0505739031686218	
715.3053768	5	2	93	0.9803737433	0.0002416606508	0.004248770611	1.229583485	20.74524528	78.02517124	41.22558204	0.1718134024	58.60260456	55.97553949	0.1727256593	43.85173485	0	0	0	-715.3053768	0.9803737433	27341.4193588797	-715.3053768	0.0002416606508	0.004248770611	-0.0461673344311654	
712.7453768	5	2	93	0.9804684018	0.0002360197644	0.004377096067	1.198614644	20.83843568	77.96294968	41.52443735	0.1629802526	58.3125824	56.05207484	0.1678684257	43.78005674	0	0	0	-712.7453768	0.9804684018	26744.9359522659	-712.7453768	0.0002360197644	0.004377096067	-0.0420208253753464	
710.1853768	5	2	93	0.9805652306	0.0002305154319	0.004514908313	1.168056736	20.93268094	77.89926232	41.82906208	0.1544413787	58.01649654	56.12930854	0.1631199388	43.70757152	0	0	0	-710.1853768	0.9805652306	26129.4674790661	-710.1853768	0.0002305154319	0.004514908313	-0.0381255079738389	
707.6253768	5	2	93	0.9806644053	0.000225147641	0.004663309852	1.137899749	21.02807925	77.834021	42.13981906	0.14619109	57.71398985	56.20730832	0.158478534	43.63421314	0	0	0	-707.6253768	0.9806644053	25494.6301177839	-707.6253768	0.000225147641	0.004663309852	-0.034472512124643	
705.0653768	5	2	93	0.9807661215	0.0002199167897	0.00482357599	1.108133453	21.12473777	77.76712878	42.45710332	0.1382237622	57.40467292	56.28614832	0.1539425632	43.55990911	0	0	0	-705.0653768	0.9807661215	24840.0540271191	-705.0653768	0.0002199167897	0.00482357599	-0.0310529901858015	
702.5053768	5	2	93	0.9808705979	0.0002148237575	0.004997189868	1.078747345	21.22277392	77.69847874	42.78134632	0.1305338308	57.08811984	56.36590994	0.1495103953	43.48457966	0	0	0	-702.5053768	0.9808705979	24165.3780817875	-702.5053768	0.0002148237575	0.004997189868	-0.0278581411874302	
699.9453768	5	2	93	0.9809780801	0.0002098699945	0.005185886327	1.049730581	21.32231682	77.62795259	43.11302112	0.1231157847	56.76386309	56.44668293	0.1451804169	43.40813665	0	0	0	-699.9453768	0.9809780801	23470.2140878554	-699.9453768	0.0002098699945	0.005185886327	-0.0248792321033822	
697.3853768	5	2	93	0.9810888455	0.0002050576357	0.005391707302	1.021071894	21.42350914	77.55541896	43.45264832	0.1159641596	56.43138752	56.52856666	0.1409510323	43.3304823	0	0	0	-697.3853768	0.9810888455	22754.204981533	-697.3853768	0.0002050576357	0.005391707302	-0.0221076443645752	
694.8253768	5	2	93	0.9812032084	0.0002003896436	0.005617071913	0.9927594933	21.52650917	77.48073133	43.80080205	0.1090735415	56.09012441	56.61167167	0.1368206647	43.25150767	0	0	0	-694.8253768	0.9812032084	22017.006570546	-694.8253768	0.0002003896436	0.005617071913	-0.019534779552059	
692.2653768	5	2	93	0.9813215275	0.0001958700127	0.00586486949	0.9647809559	21.63149346	77.40372559	44.15812367	0.1024385115	55.73943782	56.69612146	0.1327877563	43.17109078	0	0	0	-692.2653768	0.9813215275	21258.2443466866	-692.2653768	0.0001958700127	0.00586486949	-0.0171521909501831	
689.7053768	5	2	93	0.9814442144	0.0001915039949	0.006138574811	0.9371230783	21.73865991	77.32421701	44.52532467	0.0960537094	55.37862162	56.78205481	0.1288507701	43.08909442	0	0	0	-689.7053768	0.9814442144	20477.5770710491	-689.7053768	0.0001915039949	0.006138574811	-0.0149516552826206	
687.1453768	5	2	93	0.9815717445	0.0001872984433	0.006442406159	0.9097717057	21.84823173	77.24199656	44.90320474	0.08991377301	55.00688148	56.86962854	0.1250081904	43.00536327	0	0	0	-687.1453768	0.9815717445	19674.6562300631	-687.1453768	0.0001872984433	0.006442406159	-0.0129249769936999	
684.5853768	5	2	93	0.9817046712	0.0001832622482	0.006781533028	0.8827115153	21.96046217	77.15682631	45.29266651	0.0840133389	54.62332015	56.95902095	0.1212585242	42.91972053	0	0	0	-684.5853768	0.9817046712	18849.1624786337	-684.5853768	0.0001832622482	0.006781533028	-0.0110641456777734	
682.0253768	5	2	93	0.9818436433	0.0001794069353	0.007162358144	0.8559257453	22.07564064	77.06843361	45.69473554	0.07834702741	54.22691743	57.0504362	0.1176003037	42.8319635	0	0	0	-682.0253768	0.9818436433	18000.7811997596	-682.0253768	0.0001794069353	0.007162358144	-0.00936130727106155	
679.4653768	5	2	93	0.9819894292	0.0001757474925	0.007592905626	0.8293958482	22.19410037	76.97650378	46.11058576	0.0729094245	53.81650482	57.14410984	0.1140320878	42.74185807	0	0	0	-679.4653768	0.9819894292	17129.2019486135	-679.4653768	0.0001757474925	0.007592905626	-0.00780877079415722	
676.9053768	5	2	93	0.9821429473	0.0001723035305	0.008083364844	0.8031010442	22.31622835	76.8806706	46.5415721	0.06769505885	53.39073284	57.24031599	0.1105524654	42.64913154	0	0	0	-676.9053768	0.9821429473	16234.1538098151	-676.9053768	0.0001723035305	0.008083364844	-0.00639901327090529	
674.3453768	5	2	93	0.9823053084	0.0001691009487	0.008646867769	0.7770177336	22.44247835	76.78050392	46.98927315	0.06269837242	52.94802848	57.33937668	0.1071600595	42.55346326	0	0	0	-674.3453768	0.9823053084	15315.3710423277	-674.3453768	0.0001691009487	0.008646867769	-0.00512468250487415	
671.7853768	5	2	93	0.9824778731	0.0001661743764	0.009300625425	0.7511187118	22.57338818	76.67549311	47.45554763	0.05791368146	52.48653869	57.4416744	0.1038535316	42.45447207	0	0	0	-671.7853768	0.9824778731	14372.6221286926	-671.7853768	0.0001661743764	0.009300625425	-0.00397859999725016	
669.2253768	5	2	93	0.982662333	0.0001635708458	0.01006763242	0.7253720988	22.70960325	76.56502466	47.94261101	0.05333512362	52.00405387	57.54766903	0.1006315895	42.35169938	0	0	0	-669.2253768	0.982662333	13405.6908892106	-669.2253768	0.0001635708458	0.01006763242	-0.00295376123091111	
666.6653768	5	2	93	0.9828608278	0.0001613554819	0.01097929989	0.6997398465	22.85190916	76.44835099	48.45314148	0.0489565841	51.49790194	57.65792157	0.09749299627	42.24458543	0	0	0	-666.6653768	0.9828608278	12414.3941447543	-666.6653768	0.0001613554819	0.01097929989	-0.00204333547652726	
664.1053768	5	2	93	0.9830761188	0.0001596206224	0.01207966369	0.6741755996	23.00127831	76.32454609	48.99043056	0.0447715892	50.96479785	57.77312776	0.09443658392	42.13243565	0	0	0	-664.1053768	0.9830761188	11398.5845100738	-664.1053768	0.0001596206224	0.01207966369	-0.00124066393286929	
661.5453768	5	2	93	0.9833118564	0.0001585010352	0.0134323856	0.6486215367	23.15893822	76.19244024	49.55860382	0.04077314763	50.40062303	57.89416776	0.0914612734	42.01437096	0	0	0	-661.5453768	0.9833118564	10358.1423858433	-661.5453768	0.0001585010352	0.0134323856	-0.000539252036265014	
658.9853768	5	2	93	0.983573009	0.0001582005702	0.0151329754	0.6230035304	23.32647589	76.05052058	50.1629579	0.0369534926	49.80008861	58.02218185	0.08856610452	41.88925205	0	0	0	-658.9853768	0.983573009	9292.98397537804	-658.9853768	0.0001582005702	0.0151329754	6.72231964358369E-05	
656.4253768	5	2	93	0.9838665876	0.000159041524	0.01733138361	0.5972233914	23.50600395	75.89677265	50.81048752	0.03330372701	49.15620876	58.15869119	0.0857502835	41.75555853	0	0	0	-656.4253768	0.9838665876	8203.07026029991	-656.4253768	0.000159041524	0.01733138361	0.000584927143574087	
653.8653768	5	2	93	0.9842029505	0.0001615632763	0.02027696128	0.5711457338	23.70044072	75.72841354	51.51078717	0.0298130785	48.45939976	58.30580157	0.08301326247	41.61118517	0	0	0	-653.8653768	0.9842029505	7088.42125388568	-653.8653768	0.0001615632763	0.02027696128	0.00101990395404643	
651.3053768	5	2	93	0.9845983594	0.0001667381525	0.02441657211	0.5445740939	23.91401646	75.54140945	52.27766835	0.02646761645	47.69586403	58.46657201	0.08035488179	41.45307311	0	0	0	-651.3053768	0.9845983594	5949.19423774987	-651.3053768	0.0001667381525	0.02441657211	0.00137805877053073	
648.7453768	5	2	93	0.9850805784	0.0001765063847	0.03063696959	0.5172031991	24.15327963	75.32951717	53.13235115	0.02324769987	46.84440115	58.64574823	0.0777756502	41.27647612	0	0	0	-648.7453768	0.9850805784	4786.04553968495	-648.7453768	0.0001765063847	0.03063696959	0.00166517758618002	
646.1853768	5	2	93	0.9857032995	0.0001953584758	0.04097916759	0.4885099275	24.42938233	75.08210774	54.11070067	0.02012190834	45.86917742	58.85143	0.07527737394	41.07329263	0	0	0	-646.1853768	0.9857032995	3601.65621690461	-646.1853768	0.0001953584758	0.04097916759	0.00188826759916469	
643.6253768	5	2	93	0.9865944171	0.0002366117106	0.06142552573	0.457447622	24.76445222	74.77810016	55.28338213	0.01702959378	44.69958828	59.09972517	0.07286488152	40.82740994	0	0	0	-643.6253768	0.9865944171	2412.35155543912	-643.6253768	0.0002366117106	0.06142552573	0.00205264857159	
