T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
780.6972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-780.6972714			
780.5372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-780.5372714			
780.3772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-780.3772714			
780.2172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-780.2172714			
780.0572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-780.0572714			
779.8972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-779.8972714			
779.7372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-779.7372714			
779.5772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-779.5772714			
779.4172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-779.4172714			
779.2572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-779.2572714			
779.0972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-779.0972714			
778.9372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-778.9372714			
778.7772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-778.7772714			
778.6172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-778.6172714			
778.4572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-778.4572714			
778.2972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-778.2972714			
778.1372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-778.1372714			
777.9772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-777.9772714			
777.8172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-777.8172714			
777.6572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-777.6572714			
777.4972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-777.4972714			
777.3372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-777.3372714			
777.1772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-777.1772714			
777.0172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-777.0172714			
776.8572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-776.8572714			
776.6972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-776.6972714			
776.5372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-776.5372714			
776.3772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-776.3772714			
776.2172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-776.2172714			
776.0572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-776.0572714			
775.8972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-775.8972714			
775.7372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-775.7372714			
775.5772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-775.5772714			
775.4172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-775.4172714			
775.2572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-775.2572714			
775.0972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-775.0972714			
774.9372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-774.9372714			
774.7772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-774.7772714			
774.6172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-774.6172714			
774.4572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-774.4572714			
774.2972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-774.2972714			
774.1372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-774.1372714			
773.9772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-773.9772714			
773.8172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-773.8172714			
773.6572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-773.6572714			
773.4972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-773.4972714			
773.3372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-773.3372714			
773.1772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-773.1772714			
773.0172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-773.0172714			
772.8572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-772.8572714			
772.6972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-772.6972714			
772.5372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-772.5372714			
772.3772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-772.3772714			
772.2172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-772.2172714			
772.0572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-772.0572714			
771.8972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-771.8972714			
771.7372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-771.7372714			
771.5772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-771.5772714			
771.4172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-771.4172714			
771.2572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-771.2572714			
771.0972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-771.0972714			
770.9372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-770.9372714			
770.7772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-770.7772714			
770.6172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-770.6172714			
770.4572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-770.4572714			
770.2972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-770.2972714			
770.1372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-770.1372714			
769.9772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-769.9772714			
769.8172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-769.8172714			
769.6572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-769.6572714			
769.4972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-769.4972714			
769.3372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-769.3372714			
769.1772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-769.1772714			
769.0172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-769.0172714			
768.8572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-768.8572714			
768.6972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-768.6972714			
768.5372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-768.5372714			
768.3772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-768.3772714			
768.2172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-768.2172714			
768.0572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-768.0572714			
767.8972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-767.8972714			
767.7372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-767.7372714			
767.5772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-767.5772714			
767.4172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-767.4172714			
767.2572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-767.2572714			
767.0972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-767.0972714			
766.9372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-766.9372714			
766.7772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-766.7772714			
766.6172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-766.6172714			
766.4572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-766.4572714			
766.2972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-766.2972714			
766.1372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-766.1372714			
765.9772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-765.9772714			
765.8172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-765.8172714			
765.6572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-765.6572714			
765.4972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-765.4972714			
765.3372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-765.3372714			
765.1772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-765.1772714			
765.0172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-765.0172714			
764.8572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-764.8572714			
764.6972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-764.6972714			
764.5372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-764.5372714			
764.3772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-764.3772714			
764.2172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-764.2172714			
764.0572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-764.0572714			
763.8972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-763.8972714			
763.7372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-763.7372714			
763.5772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-763.5772714			
763.4172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-763.4172714			
763.2572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-763.2572714			
763.0972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-763.0972714			
762.9372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-762.9372714			
762.7772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-762.7772714			
762.6172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-762.6172714			
762.4572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-762.4572714			
762.2972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-762.2972714			
762.1372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-762.1372714			
761.9772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-761.9772714			
761.8172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-761.8172714			
761.6572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-761.6572714			
761.4972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-761.4972714			
761.3372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-761.3372714			
761.1772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-761.1772714			
761.0172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-761.0172714			
760.8572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-760.8572714			
760.6972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-760.6972714			
760.5372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-760.5372714			
760.3772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-760.3772714			
760.2172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-760.2172714			
760.0572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-760.0572714			
759.8972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-759.8972714			
759.7372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-759.7372714			
759.5772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-759.5772714			
759.4172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-759.4172714			
759.2572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-759.2572714			
759.0972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-759.0972714			
758.9372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-758.9372714			
758.7772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-758.7772714			
758.6172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-758.6172714			
758.4572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-758.4572714			
758.2972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-758.2972714			
758.1372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-758.1372714			
757.9772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-757.9772714			
757.8172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-757.8172714			
757.6572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-757.6572714			
757.4972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-757.4972714			
757.3372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-757.3372714			
757.1772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-757.1772714			
757.0172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-757.0172714			
756.8572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-756.8572714			
756.6972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-756.6972714			
756.5372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-756.5372714			
756.3772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-756.3772714			
756.2172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-756.2172714			
756.0572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-756.0572714			
755.8972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-755.8972714			
755.7372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-755.7372714			
755.5772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-755.5772714			
755.4172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-755.4172714			
755.2572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-755.2572714			
755.0972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-755.0972714			
754.9372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-754.9372714			
754.7772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-754.7772714			
754.6172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-754.6172714			
754.4572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-754.4572714			
754.2972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-754.2972714			
754.1372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-754.1372714			
753.9772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-753.9772714			
753.8172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-753.8172714			
753.6572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-753.6572714			
753.4972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-753.4972714			
753.3372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-753.3372714			
753.1772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-753.1772714			
753.0172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-753.0172714			
752.8572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-752.8572714			
752.6972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-752.6972714			
752.5372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-752.5372714			
752.3772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-752.3772714			
752.2172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-752.2172714			
752.0572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-752.0572714			
751.8972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-751.8972714			
751.7372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-751.7372714			
751.5772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-751.5772714			
751.4172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-751.4172714			
751.2572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-751.2572714			
751.0972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-751.0972714			
750.9372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-750.9372714			
750.7772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-750.7772714			
750.6172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-750.6172714			
750.4572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-750.4572714			
750.2972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-750.2972714			
750.1372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-750.1372714			
749.9772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-749.9772714			
749.8172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-749.8172714			
749.6572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-749.6572714			
749.4972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-749.4972714			
749.3372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-749.3372714			
749.1772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-749.1772714			
749.0172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-749.0172714			
748.8572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-748.8572714			
748.6972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-748.6972714			
748.5372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-748.5372714			
748.3772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-748.3772714			
748.2172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-748.2172714			
748.0572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-748.0572714			
747.8972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-747.8972714			
747.7372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-747.7372714			
747.5772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-747.5772714			
747.4172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-747.4172714			
747.2572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-747.2572714			
747.0972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-747.0972714			
746.9372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-746.9372714			
746.7772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-746.7772714			
746.6172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-746.6172714			
746.4572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-746.4572714			
746.2972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-746.2972714			
746.1372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-746.1372714			
745.9772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-745.9772714			
745.8172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-745.8172714			
745.6572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-745.6572714			
745.4972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-745.4972714			
745.3372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-745.3372714			
745.1772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-745.1772714			
745.0172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-745.0172714			
744.8572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-744.8572714			
744.6972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-744.6972714			
744.5372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-744.5372714			
744.3772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-744.3772714			
744.2172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-744.2172714			
744.0572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-744.0572714			
743.8972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-743.8972714			
743.7372714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-743.7372714			
743.5772714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-743.5772714			
743.4172714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-743.4172714			
743.2572714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-743.2572714			
743.0972714	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-743.0972714			
