T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
685.8305242	10	10	80	0.9159509569	0.0001852035858	0.006611807222	0.8958378538	21.9055255	77.19863665	45.10172975	0.0868536487	54.81141661	56.91530239	0.1230707958	42.96162682	0	0	0	-685.8305242	0.9159509569	4205.97108930274	-685.8305242	0.0001852035858	0.006611807222	-0.0119490107684629	
683.2705242	10	10	80	0.9165732614	0.0001812586592	0.006971459604	0.8689208068	22.01923138	77.11184781	45.49753	0.08107413695	54.42139586	57.00570642	0.1193682792	42.8749253	0	0	0	-683.2705242	0.9165732614	4023.08016961819	-683.2705242	0.0001812586592	0.006971459604	-0.0101702977407229	
680.7105242	10	10	80	0.9172249702	0.0001775018166	0.007376699126	0.8422689022	22.1360504	77.0216807	45.90652007	0.07552597271	54.01795396	57.09824995	0.1157564645	42.78599358	0	0	0	-680.7105242	0.9172249702	3835.15473381351	-680.7105242	0.0001775018166	0.007376699126	-0.00854560676712975	
678.1505242	10	10	80	0.9179099328	0.0001739502484	0.007836581624	0.8158625098	22.256342	76.92779549	46.32996222	0.07020371574	53.59983406	57.19318732	0.1122339257	42.69457875	0	0	0	-678.1505242	0.9179099328	3642.13096781845	-678.1505242	0.0001739502484	0.007836581624	-0.00706733250021203	
675.5905242	10	10	80	0.9186327779	0.0001706265464	0.008362691797	0.7896794856	22.3805256	76.82979491	46.76932017	0.06510185436	53.16557797	57.29081591	0.1087992687	42.60038482	0	0	0	-675.5905242	0.9186327779	3443.94976063638	-675.5905242	0.0001706265464	0.008362691797	-0.00572803941950981	
673.0305242	10	10	80	0.9193991389	0.0001675607248	0.008970085156	0.7636944918	22.50909564	76.72720987	47.22630823	0.06021477158	52.713477	57.39148699	0.1054511354	42.50306187	0	0	0	-673.0305242	0.9193991389	3240.55673127855	-673.0305242	0.0001675607248	0.008970085156	-0.0045204644394123	
670.4705242	10	10	80	0.9202159676	0.0001647932211	0.009678682753	0.7378780789	22.64264176	76.61948016	47.70295721	0.05553669965	52.24150609	57.49562033	0.1021882102	42.40219146	0	0	0	-670.4705242	0.9202159676	3031.90279401064	-670.4705242	0.0001647932211	0.009678682753	-0.00343751839839216	
667.9105242	10	10	80	0.9210919807	0.0001623794769	0.01051539384	0.7121954195	22.78187657	76.50592801	48.20170464	0.05106165749	51.7472337	57.60372427	0.09900922776	42.29726651	0	0	0	-667.9105242	0.9210919807	2817.94525168971	-667.9105242	0.0001623794769	0.01051539384	-0.00247228619156136	
665.3505242	10	10	80	0.9220383131	0.0001603971545	0.01151745042	0.6866045188	22.92767466	76.38572082	48.72552125	0.04678336196	51.22769538	57.71642395	0.09591298464	42.18766307	0	0	0	-665.3505242	0.9220383131	2598.64790653473	-665.3505242	0.0001603971545	0.01151745042	-0.0016180256214997	
662.7905242	10	10	80	0.9230695058	0.0001589579357	0.01273784328	0.6610536128	23.08112909	76.2578173	49.27809352	0.04269509777	50.67921138	57.83450232	0.0928983555	42.07259933	0	0	0	-662.7905242	0.9230695058	2373.98109035928	-662.7905242	0.0001589579357	0.01273784328	-0.000868164627068212	
660.2305242	10	10	80	0.9242050572	0.000158227676	0.01425458067	0.6354772547	23.24363589	76.12088686	49.86409591	0.03878951966	50.09711457	57.95896143	0.08996431771	41.95107426	0	0	0	-660.2305242	0.9242050572	2143.92285950912	-660.2305242	0.000158227676	0.01425458067	-0.000216293600084546	
657.6705242	10	10	80	0.9254719747	0.0001584627159	0.01618731628	0.6097901865	23.41702578	75.97318404	50.48961556	0.03505832631	49.47532611	58.09111809	0.08710998906	41.82177192	0	0	0	-657.6705242	0.9254719747	1908.45960342319	-657.6705242	0.0001584627159	0.01618731628	0.000343830412585442	
655.1105242	10	10	80	0.9269092217	0.0001600795683	0.01872918725	0.5838772522	23.60377974	75.81234301	51.16283606	0.03149178199	48.80567215	58.23276066	0.08433468922	41.68290465	0	0	0	-655.1105242	0.9269092217	1667.58833629869	-655.1105242	0.0001600795683	0.01872918725	0.000818297910052914	
652.5505242	10	10	80	0.9285760532	0.0001638004572	0.02221305478	0.5575757215	23.80740475	75.63501953	51.89524386	0.02807772281	48.07667841	58.38642248	0.08163804588	41.53193947	0	0	0	-652.5505242	0.9285760532	1421.32539332743	-652.5505242	0.0001638004572	0.02221305478	0.00121308405872331	
649.9905242	10	10	80	0.9305692322	0.0001709912207	0.02726482862	0.5306416752	24.03314444	75.43621389	52.70389416	0.02479973558	47.2713061	58.55589961	0.07902019353	41.3650802	0	0	0	-649.9905242	0.9305692322	1169.74313463427	-649.9905242	0.0001709912207	0.02726482862	0.00153403679880929	
647.4305242	10	10	80	0.9330636905	0.0001845704679	0.03521464421	0.5026785002	24.28948201	75.20783948	53.61617358	0.02163327014	46.36219315	58.7473468	0.07648218959	41.17617101	0	0	0	-647.4305242	0.9330636905	913.120205175351	-647.4305242	0.0001845704679	0.03521464421	0.00178813687608995	
644.8705242	10	10	80	0.9364303353	0.0002121114831	0.04947245905	0.4729578498	24.59188334	74.93515881	54.6816377	0.01853556623	45.29982673	58.97201006	0.07402703419	40.95396291	0	0	0	-644.8705242	0.9364303353	652.858566535493	-644.8705242	0.0002121114831	0.04947245905	0.00198061129342573	
642.3105242	10	10	80	0.9417212507	0.0002806184236	0.08220353113	0.4398274317	24.97509115	74.58508141	56.01081534	0.01541146808	43.97377319	59.25520931	0.07166299311	40.6731277	0	0	0	-642.3105242	0.9417212507	392.430986750489	-642.3105242	0.0002806184236	0.08220353113	0.00851517970166354	
641.0305242	10	10	80	0.945669219	0.0001966431625	0.06705164836	0.4206206945	25.22539817	74.35398113	56.86412335	0.01376060379	43.12211604	59.43949702	0.07052242089	40.48998056	0	0	0	-641.0305242	0.945669219	271.176836377427	-641.0305242	0.0001966431625	0.06705164836	0.00645047005540139	
639.7505242	10	10	80	0.9531964512	0.0003534466117	0.1375651014	0.3970563696	25.56848089	74.03446274	58.01208431	0.01189719894	41.97601849	59.69146958	0.06942350261	40.23910691	0	0	0	-639.7505242	0.9531964512	126.144862037987	-639.7505242	0.0003534466117	0.1375651014	0.00181869461263542	
639.1105242	10	10	80	0.9613254317	0.0004104010219	0.1728030444	0.3806210446	25.83679202	73.78258694	58.89100633	0.01070397612	41.09828969	59.88821199	0.06890578525	40.04288222	0	0	0	-639.1105242	0.9613254317	58.232041555794	-639.1105242	0.0004104010219	0.1728030444	0.00110178728160184	
638.9505242	10	10	80	0.9645130727	0.0001901162298	0.0820387006	0.3749596061	25.9357993	73.68924109	59.2109347	0.01031335152	40.77875195	59.96077257	0.06878530586	39.97044213	0	0	0	-638.9505242	0.9645130727	41.6599639417683	-638.9505242	0.0001901162298	0.0820387006	0.00313979524075844	
638.7905242	10	10	80	0.9714145309	0.0004429230877	0.1937937911	0.3672090591	26.07754932	73.55524162	59.66472613	0.009795648796	40.32547822	60.06464324	0.06867609732	39.86668066	0	0	0	-638.7905242	0.9714145309	16.8258588611102	-638.7905242	0.0004429230877	0.1937937911	0.00250700965127098	
638.7505242	10	10	80	0.9742239516	0.0002227796336	0.09795525535	0.3643742362	26.13131415	73.50431162	59.83552581	0.009611237383	40.15486295	60.10404095	0.06865352863	39.82730552	0	0	0	-638.7505242	0.9742239516	11.5571270814227	-638.7505242	0.0002227796336	0.09795525535	0.00229177540078746	
638.7305242	10	10	80	0.9763157414	0.0001837089523	0.08090008823	0.3625590488	26.16631332	73.47112763	59.94631576	0.009494551106	40.04418969	60.1296869	0.06864434351	39.80166876	0	0	0	-638.7305242	0.9763157414	7.95556011752878	-638.7305242	0.0001837089523	0.08090008823	0.00229555349578594	
638.7105242	10	10	80	0.9806038374	0.0004097333925	0.1805572915	0.3600457077	26.21554572	73.42440857	60.10161786	0.009334799959	39.88904734	60.16576477	0.06863878501	39.76559644	0	0	0	-638.7105242	0.9806038374	3.42035790283628	-638.7105242	0.0004097333925	0.1805572915	0.00226865366490317	
638.7005242	10	10	80	0.9870378649	0.000750961989	0.3309040235	0.3578830058	26.25863778	73.38347922	60.23704374	0.009199011477	39.75375725	60.19734324	0.06864074411	39.73401601	0	0	0	-638.7005242	0.9870378649	1.83562562432375	-638.7005242	0.000750961989	0.3309040235	0.00227705955702092	
638.6905242	10	10	80	0.9919181457	0.0008528864102	0.3756219366	0.3567529226	26.28098991	73.36225717	60.30761758	0.009128298353	39.68325412	60.21376549	0.06863728935	39.71759722	0	0	0	-638.6905242	0.9919181457	2.81120736330532	-638.6905242	0.0008528864102	0.3756219366	0.0126682079735944	
638.6805242	10	10	80	0.9949609866	0.0008530923388	0.3756381873	0.3562378661	26.29088446	73.35287768	60.33923675	0.009095909723	39.65166734	60.22106936	0.06863061968	39.71030002	0	0	0	-638.6805242	0.9949609866	4.50876804028414	-638.6805242	0.0008530923388	0.3756381873	0.00729523261944075	
638.6705242	10	10	80	0.996858192	0.0008531285463	0.3756457323	0.3560035936	26.2950708	73.34892561	60.35300847	0.009080928504	39.63791061	60.22419068	0.06862250235	39.70718682	0	0	0	-638.6705242	0.996858192	7.23141467816138	-638.6705242	0.0008531285463	0.3756457323	-0.00700900305889486	
638.6605242	10	10	80	0.9980410943	0.0008530872981	0.375649094	0.3558945091	26.29670797	73.34739752	60.35880949	0.00907369132	39.63211682	60.22544429	0.06861373151	39.70594198	0	0	0	-638.6605242	0.9980410943	11.5981583418613	-638.6605242	0.0008530872981	0.375649094	-0.0496971240666547	
638.6505242	10	10	80	0.99877863	0.0008530115607	0.3756502949	0.3558437412	26.29715679	73.34699947	60.3608948	0.009070057557	39.63003514	60.22582715	0.06860465636	39.7055682	0	0	0	-638.6505242	0.99877863	18.6018116271469	-638.6505242	0.0008530115607	0.3756502949	-0.109878280518988	
638.6405242	10	10	80	0.9992384806	0.0008529179547	0.3756509802	0.3558119222	26.29721937	73.34696871	60.36177227	0.009067595166	39.62916014	60.22592698	0.0685954829	39.70547753	0	0	0	-638.6405242	0.9992384806	18.5027807980497	-638.6405242	0.0008529179547	0.3756509802	-0.136591120928477	
638.6305242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-638.6305242	1	13.1316418202749	-638.6305242	0.002265099068	0.9977349009	0.00227008136090536	
638.6205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-638.6205242	1	NaN	-638.6205242	0.002265099068	0.9977349009	NaN	
638.6005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-638.6005242	1	NaN	-638.6005242	0.002265099068	0.9977349009	NaN	
638.5605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-638.5605242	1	NaN	-638.5605242	0.002265099068	0.9977349009	NaN	
638.4805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-638.4805242	1	NaN	-638.4805242	0.002265099068	0.9977349009	NaN	
638.3205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-638.3205242	1	NaN	-638.3205242	0.002265099068	0.9977349009	NaN	
638.0005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-638.0005242	1	NaN	-638.0005242	0.002265099068	0.9977349009	NaN	
637.3605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-637.3605242	1	NaN	-637.3605242	0.002265099068	0.9977349009	NaN	
636.0805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-636.0805242	1	NaN	-636.0805242	0.002265099068	0.9977349009	NaN	
633.5205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-633.5205242	1	NaN	-633.5205242	0.002265099068	0.9977349009	NaN	
628.4005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-628.4005242	1	NaN	-628.4005242	0.002265099068	0.9977349009	NaN	
623.2805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-623.2805242	1	NaN	-623.2805242	0.002265099068	0.9977349009	NaN	
618.1605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-618.1605242	1	NaN	-618.1605242	0.002265099068	0.9977349009	NaN	
613.0405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-613.0405242	1	NaN	-613.0405242	0.002265099068	0.9977349009	NaN	
607.9205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-607.9205242	1	NaN	-607.9205242	0.002265099068	0.9977349009	NaN	
602.8005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-602.8005242	1	NaN	-602.8005242	0.002265099068	0.9977349009	NaN	
597.6805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-597.6805242	1	NaN	-597.6805242	0.002265099068	0.9977349009	NaN	
592.5605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-592.5605242	1	NaN	-592.5605242	0.002265099068	0.9977349009	NaN	
587.4405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-587.4405242	1	NaN	-587.4405242	0.002265099068	0.9977349009	NaN	
582.3205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-582.3205242	1	NaN	-582.3205242	0.002265099068	0.9977349009	NaN	
577.2005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-577.2005242	1	NaN	-577.2005242	0.002265099068	0.9977349009	NaN	
572.0805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-572.0805242	1	NaN	-572.0805242	0.002265099068	0.9977349009	NaN	
566.9605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-566.9605242	1	NaN	-566.9605242	0.002265099068	0.9977349009	NaN	
561.8405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-561.8405242	1	NaN	-561.8405242	0.002265099068	0.9977349009	NaN	
556.7205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-556.7205242	1	NaN	-556.7205242	0.002265099068	0.9977349009	NaN	
551.6005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-551.6005242	1	NaN	-551.6005242	0.002265099068	0.9977349009	NaN	
546.4805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-546.4805242	1	NaN	-546.4805242	0.002265099068	0.9977349009	NaN	
541.3605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-541.3605242	1	NaN	-541.3605242	0.002265099068	0.9977349009	NaN	
536.2405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-536.2405242	1	NaN	-536.2405242	0.002265099068	0.9977349009	NaN	
531.1205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-531.1205242	1	NaN	-531.1205242	0.002265099068	0.9977349009	NaN	
526.0005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-526.0005242	1	NaN	-526.0005242	0.002265099068	0.9977349009	NaN	
520.8805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-520.8805242	1	NaN	-520.8805242	0.002265099068	0.9977349009	NaN	
515.7605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-515.7605242	1	NaN	-515.7605242	0.002265099068	0.9977349009	NaN	
510.6405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-510.6405242	1	NaN	-510.6405242	0.002265099068	0.9977349009	NaN	
505.5205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-505.5205242	1	NaN	-505.5205242	0.002265099068	0.9977349009	NaN	
500.4005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-500.4005242	1	NaN	-500.4005242	0.002265099068	0.9977349009	NaN	
495.2805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-495.2805242	1	NaN	-495.2805242	0.002265099068	0.9977349009	NaN	
490.1605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-490.1605242	1	NaN	-490.1605242	0.002265099068	0.9977349009	NaN	
485.0405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-485.0405242	1	NaN	-485.0405242	0.002265099068	0.9977349009	NaN	
479.9205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-479.9205242	1	NaN	-479.9205242	0.002265099068	0.9977349009	NaN	
474.8005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-474.8005242	1	NaN	-474.8005242	0.002265099068	0.9977349009	NaN	
469.6805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-469.6805242	1	NaN	-469.6805242	0.002265099068	0.9977349009	NaN	
464.5605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-464.5605242	1	NaN	-464.5605242	0.002265099068	0.9977349009	NaN	
459.4405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-459.4405242	1	NaN	-459.4405242	0.002265099068	0.9977349009	NaN	
454.3205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-454.3205242	1	NaN	-454.3205242	0.002265099068	0.9977349009	NaN	
449.2005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-449.2005242	1	NaN	-449.2005242	0.002265099068	0.9977349009	NaN	
444.0805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-444.0805242	1	NaN	-444.0805242	0.002265099068	0.9977349009	NaN	
438.9605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-438.9605242	1	NaN	-438.9605242	0.002265099068	0.9977349009	NaN	
433.8405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-433.8405242	1	NaN	-433.8405242	0.002265099068	0.9977349009	NaN	
428.7205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-428.7205242	1	NaN	-428.7205242	0.002265099068	0.9977349009	NaN	
423.6005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-423.6005242	1	NaN	-423.6005242	0.002265099068	0.9977349009	NaN	
418.4805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-418.4805242	1	NaN	-418.4805242	0.002265099068	0.9977349009	NaN	
413.3605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-413.3605242	1	NaN	-413.3605242	0.002265099068	0.9977349009	NaN	
408.2405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-408.2405242	1	NaN	-408.2405242	0.002265099068	0.9977349009	NaN	
403.1205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-403.1205242	1	NaN	-403.1205242	0.002265099068	0.9977349009	NaN	
398.0005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-398.0005242	1	NaN	-398.0005242	0.002265099068	0.9977349009	NaN	
392.8805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-392.8805242	1	NaN	-392.8805242	0.002265099068	0.9977349009	NaN	
387.7605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-387.7605242	1	NaN	-387.7605242	0.002265099068	0.9977349009	NaN	
382.6405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-382.6405242	1	NaN	-382.6405242	0.002265099068	0.9977349009	NaN	
377.5205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-377.5205242	1	NaN	-377.5205242	0.002265099068	0.9977349009	NaN	
372.4005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-372.4005242	1	NaN	-372.4005242	0.002265099068	0.9977349009	NaN	
367.2805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-367.2805242	1	NaN	-367.2805242	0.002265099068	0.9977349009	NaN	
362.1605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-362.1605242	1	NaN	-362.1605242	0.002265099068	0.9977349009	NaN	
357.0405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-357.0405242	1	NaN	-357.0405242	0.002265099068	0.9977349009	NaN	
351.9205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-351.9205242	1	NaN	-351.9205242	0.002265099068	0.9977349009	NaN	
346.8005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-346.8005242	1	NaN	-346.8005242	0.002265099068	0.9977349009	NaN	
341.6805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-341.6805242	1	NaN	-341.6805242	0.002265099068	0.9977349009	NaN	
336.5605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-336.5605242	1	NaN	-336.5605242	0.002265099068	0.9977349009	NaN	
331.4405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-331.4405242	1	NaN	-331.4405242	0.002265099068	0.9977349009	NaN	
326.3205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-326.3205242	1	NaN	-326.3205242	0.002265099068	0.9977349009	NaN	
321.2005242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-321.2005242	1	NaN	-321.2005242	0.002265099068	0.9977349009	NaN	
316.0805242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-316.0805242	1	NaN	-316.0805242	0.002265099068	0.9977349009	NaN	
310.9605242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-310.9605242	1	NaN	-310.9605242	0.002265099068	0.9977349009	NaN	
305.8405242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-305.8405242	1	NaN	-305.8405242	0.002265099068	0.9977349009	NaN	
300.7205242	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-300.7205242	1	NaN	-300.7205242	0.002265099068	0.9977349009	NaN	
300	10	10	80	1	0.002265099068	0.9977349009	0.3557882188	26.29711651	73.34709528	60.36213254	0.009065633046	39.62880183							-300	1	NaN	-300	0.002265099068	0.9977349009	NaN	
