T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
875.8019503	10	1	89	0.9420836945	0.001023233845	0.001437832114	4.539153635	15.01046135	80.45038501	26.93174333	1.681978801	71.38627787	51.2997129	0.7765116873	47.92377541	0	0	0	-875.8019503	0.9420836945	16526.4955858906	-875.8019503	0.001023233845	0.001437832114	-0.827117034741669	
873.2419503	10	1	89	0.9422385203	0.000998778114	0.001467592842	4.451650719	15.12049106	80.42785822	27.15030162	1.633840855	71.21585752	51.38214815	0.7608884481	47.8569634	0	0	0	-873.2419503	0.9422385203	16542.0799645473	-873.2419503	0.000998778114	0.001467592842	-0.815416248051472	
870.6819503	10	1	89	0.9423932083	0.0009750699343	0.001496891655	4.366043294	15.22922892	80.40472779	27.36767323	1.587000975	71.0453258	51.46414151	0.7455061359	47.79035236	0	0	0	-870.6819503	0.9423932083	16555.9324311087	-870.6819503	0.0009750699343	0.001496891655	-0.802657374184526	
868.1219503	10	1	89	0.9425477751	0.0009520715004	0.001525776126	4.282260561	15.33672678	80.38101266	27.5839483	1.541412141	70.87463956	51.54569958	0.7303623097	47.72393811	0	0	0	-868.1219503	0.9425477751	16567.9852082145	-868.1219503	0.0009520715004	0.001525776126	-0.789497544558114	
865.5619503	10	1	89	0.9427022381	0.000929748097	0.001554291331	4.200236029	15.44303382	80.35673016	27.79921327	1.497030133	70.7037566	51.62682906	0.7154545328	47.65771641	0	0	0	-865.5619503	0.9427022381	16578.1928907359	-865.5619503	0.000929748097	0.001554291331	-0.775948767698948	
863.0019503	10	1	89	0.9428566146	0.0009080676104	0.001582480133	4.119907155	15.54819675	80.33189609	28.0135512	1.453813303	70.5326355	51.70753675	0.7007803737	47.59168288	0	0	0	-863.0019503	0.9428566146	16586.5055874666	-863.0019503	0.0009080676104	0.001582480133	-0.762027805443089	
860.4419503	10	1	89	0.9430109228	0.000887000293	0.00161038348	4.041215021	15.65226007	80.30652491	28.22704215	1.411722364	70.36123549	51.78782957	0.6863374067	47.52583302	0	0	0	-860.4419503	0.9430109228	16592.8531043968	-860.4419503	0.000887000293	0.00161038348	-0.747752355002122	
857.8819503	10	1	89	0.9431651812	0.0008665185342	0.001638040665	3.964104044	15.7552662	80.28062976	28.43976346	1.370720206	70.18951633	51.86771454	0.6721232125	47.46016225	0	0	0	-857.8819503	0.9431651812	16597.1825032496	-857.8819503	0.0008665185342	0.001638040665	-0.733141563633158	
855.3219503	10	1	89	0.9433194089	0.0008465966573	0.00166548956	3.88852172	15.85725572	80.25422256	28.65179009	1.330771726	70.01743819	51.94719879	0.6581353786	47.39466583	0	0	0	-855.3219503	0.9433194089	16599.4475949886	-855.3219503	0.0008465966573	0.00166548956	-0.718215969278402	
852.7619503	10	1	89	0.9434736252	0.0008272107401	0.00169276683	3.814418384	15.95826749	80.22731412	28.8631948	1.291843674	69.84496152	52.02628958	0.6443714994	47.32933892	0	0	0	-852.7619503	0.9434736252	16599.5767390607	-852.7619503	0.0008272107401	0.00169276683	-0.702997385692541	
850.2019503	10	1	89	0.9436278505	0.0008083384565	0.001719908129	3.741747002	16.0583388	80.1999142	29.07404848	1.253904522	69.672047	52.10499425	0.6308291774	47.26417657	0	0	0	-850.2019503	0.9436278505	16597.5106749593	-850.2019503	0.0008083384565	0.001719908129	-0.687508844964114	
847.6419503	10	1	89	0.9437821052	0.0007899589345	0.001746948279	3.67046298	16.15750551	80.17203151	29.2844203	1.216924331	69.49865537	52.18332032	0.6175060229	47.19917366	0	0	0	-847.6419503	0.9437821052	16593.1973000846	-847.6419503	0.0007899589345	0.001746948279	-0.671774529006806	
845.0819503	10	1	89	0.9439364107	0.0007720526304	0.001773921436	3.600523985	16.25580215	80.14367386	29.49437797	1.180874646	69.32474739	52.26127538	0.604399655	47.13432497	0	0	0	-845.0819503	0.9439364107	16586.5595364842	-845.0819503	0.0007720526304	0.001773921436	-0.655819557117259	
842.5219503	10	1	89	0.9440907889	0.0007546012162	0.001800861253	3.531889788	16.35326208	80.11484813	29.70398789	1.145728385	69.15028373	52.33886718	0.5915077013	47.06962512	0	0	0	-842.5219503	0.9440907889	16577.5493104955	-842.5219503	0.0007546012162	0.001800861253	-0.639669905284211	
839.9619503	10	1	89	0.9442452622	0.0007375874787	0.001827801024	3.46452212	16.44991752	80.08556036	29.91331536	1.111459751	68.97522489	52.41610361	0.578827799	47.00506859	0	0	0	-839.9619503	0.9442452622	16566.0993732971	-839.9619503	0.0007375874787	0.001827801024	-0.623352286746919	
837.4019503	10	1	89	0.9443998539	0.0007209952286	0.001854773832	3.398384539	16.54579971	80.05581575	30.12242474	1.078044143	68.79953112	52.49299267	0.5663575946	46.94064974	0	0	0	-837.4019503	0.9443998539	16552.134255016	-837.4019503	0.0007209952286	0.001854773832	-0.606893977897209	
834.8419503	10	1	89	0.944554588	0.0007048092196	0.001881812683	3.333442308	16.64093897	80.02561872	30.33137962	1.045458076	68.62316231	52.56954253	0.5540947448	46.87636273	0	0	0	-834.8419503	0.944554588	16535.5919764506	-834.8419503	0.0007048092196	0.001881812683	-0.590322761138387	
832.2819503	10	1	89	0.9447094892	0.000689015074	0.001908950639	3.269662285	16.73536478	79.99497294	30.54024294	1.013679113	68.44607794	52.64576151	0.5420369161	46.81220158	0	0	0	-832.2819503	0.9447094892	16516.4081768638	-832.2819503	0.000689015074	0.001908950639	-0.573666652265553	
829.7219503	10	1	89	0.944864583	0.0006735992172	0.001936220957	3.207012819	16.82910586	79.96388132	30.7490772	0.9826857926	68.26823701	52.72165807	0.5301817858	46.74816015	0	0	0	-829.7219503	0.944864583	16494.5110611012	-829.7219503	0.0006735992172	0.001936220957	-0.556953807227104	
827.1619503	10	1	89	0.9450198958	0.000658548817	0.001963657213	3.145463658	16.92219026	79.93234608	30.95794453	0.9524575737	68.0895979	52.79724085	0.5185270419	46.68423211	0	0	0	-827.1619503	0.9450198958	16469.83233166	-827.1619503	0.000658548817	0.001963657213	-0.540212406428226	
824.6019503	10	1	89	0.9451754548	0.0006438517294	0.001991293439	3.084985859	17.0146454	79.90036874	31.16690688	0.9229747748	67.91011835	52.87251866	0.5070703834	46.62041095	0	0	0	-824.6019503	0.9451754548	16442.3022256248	-824.6019503	0.0006438517294	0.001991293439	-0.523470468742769	
822.0419503	10	1	89	0.9453312882	0.0006294964488	0.002019164251	3.025551714	17.10649816	79.86795013	31.37602612	0.8942185238	67.72975535	52.94750049	0.4958095205	46.55668999	0	0	0	-822.0419503	0.9453312882	16411.8392741327	-822.0419503	0.0006294964488	0.002019164251	-0.506755705694814	
819.4819503	10	1	89	0.9454874253	0.0006154720634	0.002047304991	2.967134667	17.19777491	79.83509042	31.58536421	0.8661707093	67.54846508	53.02219551	0.484742175	46.49306231	0	0	0	-819.4819503	0.9454874253	16378.3717773806	-819.4819503	0.0006154720634	0.002047304991	-0.490095392282168	
816.9219503	10	1	89	0.9456438963	0.0006017682136	0.00207575186	2.909709255	17.28850163	79.80178912	31.79498327	0.8388139363	67.3662028	53.0966131	0.4738660804	46.42952082	0	0	0	-816.9219503	0.9456438963	16341.8329135671	-816.9219503	0.0006017682136	0.00207575186	-0.4735162274891	
814.3619503	10	1	89	0.9458007325	0.0005883750549	0.002104542071	2.853251038	17.37870388	79.76804508	32.00494577	0.8121314843	67.18292275	53.17076283	0.4631789819	46.36605819	0	0	0	-814.3619503	0.9458007325	16302.1350186561	-814.3619503	0.0005883750549	0.002104542071	-0.457044208505544	
811.8019503	10	1	89	0.9459579666	0.0005752832236	0.002133713991	2.797736542	17.46840695	79.73385651	32.21531461	0.7861072694	66.99857812	53.24465451	0.4526786371	46.30266685	0	0	0	-811.8019503	0.9459579666	16259.2012957202	-811.8019503	0.0005752832236	0.002133713991	-0.440704524931557	
809.2419503	10	1	89	0.9461156323	0.0005624838054	0.002163307309	2.743143202	17.55763584	79.69922096	32.42615328	0.7607258081	66.81312091	53.31829817	0.4423628157	46.23933901	0	0	0	-809.2419503	0.9461156323	16212.9510626081	-809.2419503	0.0005624838054	0.002163307309	-0.424521416029819	
806.6819503	10	1	89	0.9462737649	0.0005499683065	0.002193363198	2.689449317	17.64641534	79.66413534	32.63752597	0.7359721846	66.62650185	53.39170409	0.4322292999	46.17606661	0	0	0	-806.6819503	0.9462737649	16163.3099777705	-806.6819503	0.0005499683065	0.002193363198	-0.408518119287937	
804.1219503	10	1	89	0.9464324007	0.0005377286276	0.002223924497	2.636633993	17.73477009	79.62859591	32.84949769	0.711832019	66.43867029	53.4648828	0.4222758844	46.11284132	0	0	0	-804.1219503	0.9464324007	16110.1909494517	-804.1219503	0.0005377286276	0.002223924497	-0.392716722192593	
801.5619503	10	1	89	0.946591578	0.0005257570395	0.002255035904	2.584677107	17.82272463	79.59259827	33.06213445	0.6882914392	66.24957411	53.5378451	0.4125003769	46.04965453	0	0	0	-801.5619503	0.946591578	16053.5041616593	-801.5619503	0.0005257570395	0.002255035904	-0.377138135282768	
799.0019503	10	1	89	0.9467513363	0.0005140461607	0.002286744179	2.53355926	17.91030342	79.55613732	33.27550333	0.6653370534	66.05915962	53.61060208	0.4029005977	45.98649732	0	0	0	-799.0019503	0.9467513363	15993.1640034125	-799.0019503	0.0005140461607	0.002286744179	-0.361802033744175	
796.4419503	10	1	89	0.9469117172	0.0005025889372	0.002319098365	2.48326174	17.99753094	79.51920732	33.48967268	0.6429559247	65.8673714	53.68316515	0.3934743804	45.92336047	0	0	0	-796.4419503	0.9469117172	15929.0835501881	-796.4419503	0.0005025889372	0.002319098365	-0.346726745808887	
793.8819503	10	1	89	0.9470727637	0.0004913786235	0.002352150036	2.433766482	18.0844317	79.48180182	33.70471221	0.6211355478	65.67415224	53.75554601	0.3842195715	45.86023442	0	0	0	-793.8819503	0.9470727637	15861.1765966387	-793.8819503	0.0004913786235	0.002352150036	-0.331929247230139	
791.3219503	10	1	89	0.9472345211	0.0004804087652	0.002385953552	2.385056041	18.17103032	79.44391364	33.9206932	0.5998638263	65.47944297	53.82775674	0.3751340308	45.79710922	0	0	0	-791.3219503	0.9472345211	15789.3475879796	-791.3219503	0.0004804087652	0.002385953552	-0.317425160851839	
788.7619503	10	1	89	0.9473970365	0.000469673183	0.002420566347	2.33711355	18.25735156	79.40553489	34.13768862	0.5791290525	65.28318233	53.89980977	0.3662156316	45.7339746	0	0	0	-788.7619503	0.9473970365	15713.5037055295	-788.7619503	0.000469673183	0.002420566347	-0.303228680358605	
786.2019503	10	1	89	0.9475603595	0.0004591659582	0.002456049245	2.289922697	18.34342039	79.36665691	34.35577328	0.5589198872	65.08530683	53.97171791	0.3574622606	45.67081983	0	0	0	-786.2019503	0.9475603595	15633.5500360096	-786.2019503	0.0004591659582	0.002456049245	-0.289352591741506	
783.6419503	10	1	89	0.9477245418	0.0004488814186	0.002492466802	2.243467692	18.42926205	79.32727026	34.57502404	0.5392253416	64.88575062	54.0434944	0.3488718179	45.60763378	0	0	0	-783.6419503	0.9477245418	15549.3871639693	-783.6419503	0.0004488814186	0.002492466802	-0.275808284441772	
781.0819503	10	1	89	0.947889638	0.0004388141266	0.002529887685	2.19773324	18.51490209	79.28736467	34.79551998	0.52003476	64.68444526	54.11515291	0.3404422174	45.54440487	0	0	0	-781.0819503	0.947889638	15460.9161623561	-781.0819503	0.0004388141266	0.002529887685	-0.26260574335106	
778.5219503	10	1	89	0.9480557051	0.000428958867	0.002568385094	2.152704517	18.60036643	79.24692905	35.01734258	0.501337803	64.48131962	54.18670758	0.3321713867	45.48112103	0	0	0	-778.5219503	0.9480557051	15368.0367176688	-778.5219503	0.000428958867	0.002568385094	-0.249753576532212	
775.9619503	10	1	89	0.9482228034	0.0004193106369	0.002608037225	2.108367144	18.68568146	79.2059514	35.24057593	0.4831244327	64.27629963	54.25817308	0.3240572672	45.41776966	0	0	0	-775.9619503	0.9482228034	15270.6428059172	-775.9619503	0.0004193106369	0.002608037225	-0.237259041416954	
773.4019503	10	1	89	0.9483909961	0.0004098646359	0.002648927788	2.064707161	18.77087404	79.1644188	35.46530699	0.4653848979	64.06930811	54.32956458	0.3160978142	45.3543376	0	0	0	-773.4019503	0.9483909961	15168.6394762869	-773.4019503	0.0004098646359	0.002648927788	-0.225128085388492	
770.8419503	10	1	89	0.9485603499	0.0004006162571	0.002691146581	2.021711011	18.85597165	79.12231734	35.69162574	0.4481097201	63.86026454	54.40089787	0.3082909967	45.29081113	0	0	0	-770.8419503	0.9485603499	15061.9079204312	-770.8419503	0.0004006162571	0.002691146581	-0.213365391884678	
768.2819503	10	1	89	0.9487309354	0.0003915610789	0.002734790133	1.97936551	18.9410024	79.07963209	35.91962551	0.4312896806	63.6490848	54.47218933	0.300634798	45.22717587	0	0	0	-768.2819503	0.9487309354	14950.3395548407	-768.2819503	0.0003915610789	0.002734790133	-0.20197441388267	
765.7219503	10	1	89	0.948902827	0.0003826948581	0.002779962425	1.937657835	19.02599512	79.03634704	36.14940323	0.4149158084	63.43568096	54.54345603	0.2931272153	45.16341675	0	0	0	-765.7219503	0.948902827	14833.829799279	-765.7219503	0.0003826948581	0.002779962425	-0.190957435078251	
763.1619503	10	1	89	0.9490761035	0.0003740135229	0.002826775696	1.896575497	19.11097949	78.99244501	36.38105969	0.3989793681	63.21996094	54.61471575	0.28576626	45.09951799	0	0	0	-763.1619503	0.9490761035	14712.2628065586	-763.1619503	0.0003740135229	0.002826775696	-0.180315628541831	
760.6019503	10	1	89	0.9492508484	0.0003655131668	0.002875351357	1.856106325	19.19598608	78.94790759	36.6146999	0.383471849	63.00182825	54.68598705	0.2785499575	45.035463	0	0	0	-760.6019503	0.9492508484	14585.5156037618	-760.6019503	0.0003655131668	0.002875351357	-0.170049104127889	
758.0419503	10	1	89	0.9494271505	0.0003571900443	0.002925821014	1.816238448	19.28104647	78.90271508	36.85043341	0.3683849545	62.78118164	54.7572893	0.2714763477	44.97123435	0	0	0	-758.0419503	0.9494271505	14453.4775538286	-758.0419503	0.0003571900443	0.002925821014	-0.16015698171211	
755.4819503	10	1	89	0.9496051038	0.0003490405654	0.002978327634	1.776960275	19.36619335	78.85684638	37.08837467	0.353710592	62.55791474	54.82864281	0.2645434846	44.9068137	0	0	0	-755.4819503	0.9496051038	14316.0263208757	-755.4819503	0.0003490405654	0.002978327634	-0.150637453798225	
752.9219503	10	1	89	0.9497848088	0.0003410612926	0.00303302686	1.738260477	19.45146064	78.81027888	37.32864348	0.3394408633	62.33191566	54.90006886	0.2577494365	44.8421817	0	0	0	-752.9219503	0.9497848088	14173.0385924007	-752.9219503	0.0003410612926	0.00303302686	-0.141487838934112	
750.3619503	10	1	89	0.9499663722	0.0003332489376	0.00309008852	1.700127972	19.53688362	78.76298841	37.5713654	0.3255680558	62.10306655	54.97158976	0.2510922862	44.77731795	0	0	0	-750.3619503	0.9499663722	14024.3969978557	-750.3619503	0.0003332489376	0.00309008852	-0.132704650697504	
747.8019503	10	1	89	0.9501499082	0.000325600359	0.003149698339	1.662551905	19.62249906	78.71494903	37.81667224	0.3120846329	61.87124313	55.04322902	0.2445701309	44.71220085	0	0	0	-747.8019503	0.9501499082	13869.958974549	-747.8019503	0.000325600359	0.003149698339	-0.124283668240988	
745.2419503	10	1	89	0.9503355391	0.0003181125613	0.003212059901	1.625521629	19.70834539	78.66613298	38.06470261	0.2989832268	61.63631416	55.11501135	0.2381810822	44.64680757	0	0	0	-745.2419503	0.9503355391	13709.6056434393	-745.2419503	0.0003181125613	0.003212059901	-0.116219993161506	
742.6819503	10	1	89	0.9505233955	0.0003107826939	0.00327739691	1.589026693	19.79446284	78.61651047	38.31560252	0.2862566296	61.39814085	55.18696285	0.2319232665	44.58111388	0	0	0	-742.6819503	0.9505233955	13543.2076961815	-742.6819503	0.0003107826939	0.00327739691	-0.108508107054582	
740.1219503	10	1	89	0.950713618	0.0003036080523	0.003345955792	1.55305682	19.88089365	78.56604953	38.56952601	0.273897786	61.1565762	55.25911112	0.2257948245	44.51509406	0	0	0	-740.1219503	0.950713618	13370.6277852521	-740.1219503	0.0003036080523	0.003345955792	-0.101141940149979	
737.5619503	10	1	89	0.9509063575	0.0002965860789	0.003418008702	1.51760189	19.96768224	78.51471587	38.82663588	0.2618997859	60.91146433	55.33148537	0.2197939117	44.44872072	0	0	0	-737.5619503	0.9509063575	13191.7285695323	-737.5619503	0.0002965860789	0.003418008702	-0.0941149291441121	
735.0019503	10	1	89	0.951101777	0.0002897143665	0.00349385702	1.482651921	20.05487551	78.46247257	39.08710452	0.2502558572	60.66263962	55.40411659	0.2139186985	44.38196471	0	0	0	-735.0019503	0.951101777	13006.3728689284	-735.0019503	0.0002897143665	0.00349385702	-0.0874200669429651	
732.4419503	10	1	89	0.9513000521	0.0002829906622	0.003573835423	1.448197052	20.14252302	78.40927993	39.35111479	0.2389593591	60.40992585	55.47703776	0.2081673699	44.31479487	0	0	0	-732.4419503	0.9513000521	12814.4237475184	-732.4419503	0.0002829906622	0.003573835423	-0.0810499630614782	
729.8819503	10	1	89	0.9515013732	0.0002764128733	0.00365831665	1.41422752	20.23067731	78.35509517	39.61886105	0.2280037754	60.15313518	55.55028399	0.2025381259	44.24717789	0	0	0	-729.8819503	0.9515013732	12615.4823080978	-729.8819503	0.0002764128733	0.00365831665	-0.0753973983516506	
727.3219503	10	1	89	0.951705955	0.0002698882449	0.003747961263	1.380733642	20.31939422	78.29987214	39.89055024	0.217382708	59.89206706	55.62389278	0.1970291815	44.17907804	0	0	0	-727.3219503	0.951705955	12409.6598893311	-727.3219503	0.0002698882449	0.003747961263	-0.0696652546219738	
724.7619503	10	1	89	0.9519140136	0.0002635973132	0.003842749416	1.347705789	20.40873328	78.24356093	40.16640323	0.2070898706	59.6265069	55.69790428	0.1916387668	44.11045696	0	0	0	-724.7619503	0.9519140136	12197.2304497114	-724.7619503	0.0002635973132	0.003842749416	-0.0634069739881084	
722.2019503	10	1	89	0.9521257882	0.0002575388935	0.00394327689	1.315133754	20.4987611	78.18610514	40.44666022	0.1971190437	59.35622074	55.7723626	0.1863651558	44.04127224	0	0	0	-722.2019503	0.9521257882	11977.7230871955	-722.2019503	0.0002575388935	0.00394327689	-0.0582495204108277	
719.6419503	10	1	89	0.9523415481	0.0002515289302	0.004050405798	1.283009169	20.58953981	78.12745102	40.73156646	0.1874642253	59.08096931	55.84731199	0.1812065519	43.97148146	0	0	0	-719.6419503	0.9523415481	11750.7260270598	-719.6419503	0.0002515289302	0.004050405798	-0.0538028988556435	
717.0819503	10	1	89	0.9525615901	0.0002456557246	0.004164781551	1.251321803	20.68114563	78.06753256	41.02139788	0.1781193893	58.80048273	55.92280344	0.1761612599	43.9010353	0	0	0	-717.0819503	0.9525615901	11516.1491643827	-717.0819503	0.0002456557246	0.004164781551	-0.0491972323092158	
714.5219503	10	1	89	0.9527862365	0.0002399198773	0.004287094164	1.220061986	20.77365751	78.00628051	41.31644745	0.1690786369	58.51447391	55.99889097	0.1712275717	43.82988146	0	0	0	-714.5219503	0.9527862365	11273.9472172886	-714.5219503	0.0002399198773	0.004287094164	-0.0448711896914741	
711.9619503	10	1	89	0.9530158428	0.0002343208034	0.004418214914	1.189219954	20.86716079	77.94361926	41.6170316	0.1603361516	58.22263225	56.07563318	0.1664037952	43.75796302	0	0	0	-711.9619503	0.9530158428	11023.9663419218	-711.9619503	0.0002343208034	0.004418214914	-0.0408024939642767	
709.4019503	10	1	89	0.9532508025	0.0002288582398	0.004559143305	1.158785811	20.96174809	77.8794661	41.92349302	0.1518861934	57.92462078	56.15309385	0.1616882542	43.68521789	0	0	0	-709.4019503	0.9532508025	10766.053989394	-709.4019503	0.0002288582398	0.004559143305	-0.036982274810671	
706.8419503	10	1	89	0.9534915526	0.0002235322929	0.004711031447	1.128749483	21.05752023	77.81373029	42.23620398	0.1437230924	57.62007293	56.23134258	0.1570792892	43.61157813	0	0	0	-706.8419503	0.9534915526	10500.0542433364	-706.8419503	0.0002235322929	0.004711031447	-0.0334016657310205	
704.2819503	10	1	89	0.9537385806	0.0002183435001	0.004875214164	1.099100664	21.15458737	77.74631197	42.55557016	0.1358412434	57.30858859	56.31045561	0.1525752572	43.53696913	0	0	0	-704.2819503	0.9537385806	10225.8123908959	-704.2819503	0.0002183435001	0.004875214164	-0.0300518310613546	
701.7219503	10	1	89	0.9539924322	0.0002132929047	0.005053246495	1.069828754	21.25307032	77.67710092	42.88203519	0.1282350989	56.98972971	56.39051678	0.1481745325	43.46130868	0	0	0	-701.7219503	0.9539924322	9943.17846053551	-701.7219503	0.0002132929047	0.005053246495	-0.0269239894020453	
699.1619503	10	1	89	0.9542537212	0.0002083821531	0.005246950754	1.04092279	21.35310216	77.60597505	43.21608597	0.1208991628	56.66301487	56.47161866	0.1438755069	43.38450584	0	0	0	-699.1619503	0.9542537212	9652.00011328365	-699.1619503	0.0002083821531	0.005246950754	-0.0240094306321195	
696.6019503	10	1	89	0.9545231413	0.0002036136175	0.005458476146	1.012371353	21.45483009	77.53279855	43.55825904	0.1138279835	56.32791298	56.55386383	0.1396765907	43.30645958	0	0	0	-696.6019503	0.9545231413	9352.12587645928	-696.6019503	0.0002036136175	0.005458476146	-0.0212995651403711	
694.0419503	10	1	89	0.9548014807	0.00019899055	0.00569037444	0.9841624763	21.55841769	77.45741983	43.90914697	0.1070161572	55.98383687	56.6373666	0.1355762126	43.22705718	0	0	0	-694.0419503	0.9548014807	9043.40469350578	-694.0419503	0.00019899055	0.00569037444	-0.0187858316841518	
691.4819503	10	1	89	0.9550896401	0.0001945173041	0.005945700537	0.9562835113	21.66404767	77.37966882	44.26941251	0.1004582733	55.63012922	56.72225489	0.1315728211	43.14617229	0	0	0	-691.4819503	0.9550896401	8725.68906249495	-691.4819503	0.0001945173041	0.005945700537	-0.0164598218653645	
688.9219503	10	1	89	0.9553886551	0.0001901995811	0.006228137944	0.9287209846	21.77192525	77.29935377	44.63979225	0.09414897568	55.26605877	56.80867267	0.1276648857	43.06366244	0	0	0	-688.9219503	0.9553886551	8398.83546727882	-688.9219503	0.0001901995811	0.006228137944	-0.0143133510100934	
686.3619503	10	1	89	0.9556997246	0.0001860448045	0.006542171018	0.901460409	21.88228224	77.21625735	45.02111553	0.08808290316	54.89080156	56.89678293	0.1238508973	42.97936617	0	0	0	-686.3619503	0.9556997246	8062.70662738545	-686.3619503	0.0001860448045	0.006542171018	-0.0123382697977444	
683.8019503	10	1	89	0.9560242468	0.0001820625988	0.006893312555	0.8744860532	21.99538227	77.13013168	45.41432024	0.0822546891	54.50342507	56.98677137	0.1201293706	42.89309926	0	0	0	-683.8019503	0.9560242468	7717.16759824426	-683.8019503	0.0001820625988	0.006893312555	-0.0105266148601756	
681.2419503	10	1	89	0.9563638665	0.0001782654485	0.007288414224	0.8477806498	22.11152723	77.04069212	45.82047437	0.07665894542	54.10286669	57.07885111	0.1164988455	42.80465005	0	0	0	-681.2419503	0.9563638665	7362.08684069244	-681.2419503	0.0001782654485	0.007288414224	-0.00887058177604796	
678.6819503	10	1	89	0.9567205363	0.0001746696135	0.007736096078	0.8213250213	22.23106565	76.94760933	46.24080336	0.07129024325	53.6879064	57.17326865	0.1129578899	42.71377346	0	0	0	-678.6819503	0.9567205363	6997.34273411639	-678.6819503	0.0001746696135	0.007736096078	-0.00736253039677885	
676.1219503	10	1	89	0.9570965986	0.000171296423	0.008247351876	0.7950975949	22.35440339	76.85049901	46.67672552	0.06614308823	53.25713139	57.27031165	0.1095051026	42.62018324	0	0	0	-676.1219503	0.9570965986	6622.82186948225	-676.1219503	0.000171296423	0.008247351876	-0.00599498964461194	
673.5619503	10	1	89	0.9574948966	0.0001681741428	0.008836420045	0.7690737622	22.48201786	76.74890837	47.12989837	0.06121188853	52.80888974	57.37031915	0.1061391177	42.52354174	0	0	0	-673.5619503	0.9574948966	6238.41901727165	-673.5619503	0.0001681741428	0.008836420045	-0.00476066045139049	
671.0019503	10	1	89	0.9579189284	0.000165340734	0.009522066529	0.7432250179	22.61447696	76.64229802	47.60228055	0.05649091215	52.34122854	57.47369524	0.1028586101	42.42344615	0	0	0	-671.0019503	0.9579189284	5844.03838938828	-671.0019503	0.000165340734	0.009522066529	-0.00365241733955666	
668.4419503	10	1	89	0.9583730647	0.0001628480386	0.01032952546	0.7175177773	22.752465	76.53001723	48.09621618	0.05197422855	51.85180959	57.58092788	0.09966230342	42.31940981	0	0	0	-668.4419503	0.9583730647	5439.5970252305	-668.4419503	0.0001628480386	0.01032952546	-0.00266330924214664	
665.8819503	10	1	89	0.9588628658	0.0001607683271	0.01129352664	0.6919117152	22.89681899	76.4112693	48.61455253	0.04765562635	51.33779184	57.69261512	0.09654898003	42.2108359	0	0	0	-665.8819503	0.9588628658	5025.02198122567	-665.8819503	0.0001607683271	0.01129352664	-0.00178655841990766	
663.3219503	10	1	89	0.9593955577	0.0001592049174	0.01246319067	0.6663573639	23.04858082	76.28506181	49.16080875	0.04352849346	50.79566276	57.80950291	0.09351749675	42.09697959	0	0	0	-663.3219503	0.9593955577	4600.25437605653	-663.3219503	0.0001592049174	0.01246319067	-0.00101555760527419	
660.7619503	10	1	89	0.9599807722	0.000158310137	0.01391028557	0.6407925294	23.20907477	76.1501327	49.73942563	0.03958563637	50.22098873	57.93254138	0.09056680705	41.97689181	0	0	0	-660.7619503	0.9599807722	4165.25033043621	-660.7619503	0.000158310137	0.01391028557	-0.000343863158268469	
658.2019503	10	1	89	0.9606317535	0.0001583173039	0.0157438808	0.6151367282	23.38002712	76.00483615	50.35615189	0.03581898412	49.60802912	58.06297169	0.08769599554	41.84933231	0	0	0	-658.2019503	0.9606317535	3719.98039649119	-658.2019503	0.0001583173039	0.0157438808	0.000234799899538301	
655.6419503	10	1	89	0.9613674316	0.0001596012041	0.01813799611	0.5892821341	23.56375993	75.84695793	51.01865847	0.0322191648	48.94912236	58.2024669	0.0849043332	41.71262877	0	0	0	-655.6419503	0.9613674316	3264.43419654699	-655.6419503	0.0001596012041	0.01813799611	0.00072655207758863	
653.0819503	10	1	89	0.962216247	0.0001628020616	0.02138806062	0.5630779389	23.76352383	75.67339823	51.73760842	0.02877462365	48.23361695	58.35337411	0.08219137155	41.56443452	0	0	0	-653.0819503	0.962216247	2798.63110813707	-653.0819503	0.0001628020616	0.02138806062	0.00113739565767441	
650.5219503	10	1	89	0.9632238703	0.0001691062683	0.0260383805	0.5363011701	23.98411565	75.47958318	52.52862769	0.02547004749	47.44590226	58.51916437	0.07955711589	41.40127851	0	0	0	-650.5219503	0.9632238703	2322.67518891476	-650.5219503	0.0001691062683	0.0260383805	0.00147320118349997	
647.9619503	10	1	89	0.9644708617	0.0001809756527	0.03321220157	0.5085962443	24.23315051	75.25825324	53.41633767	0.02228309986	46.56137923	58.7053601	0.07700237819	41.21763752	0	0	0	-647.9619503	0.9644708617	1836.95744823081	-647.9619503	0.0001809756527	0.03321220157	0.00174093230964035	
645.4019503	10	1	89	0.9661213104	0.0002045074663	0.04565758873	0.4793295919	24.52410478	74.99656563	54.44398391	0.01917627957	45.53683981	58.92175608	0.07452960841	41.00371431	0	0	0	-645.4019503	0.9661213104	1343.34058747664	-645.4019503	0.0002045074663	0.04565758873	0.00194574931102982	
