T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
833.7379292	7	3	90	0.9605936638	0.0008208477266		2.439849777	19.06403253	78.49611769				53.35619655	0.5875572254	46.05624622	0	0	0	-833.7379292	0.9605936638	71732.8670361951	-833.7379292	0.0008208477266			
831.1779292	7	3	90	0.9606289822	0.000804268807		2.429981854	19.03172336	78.53829479				53.39718753	0.5727111661	46.0301013	0	0	0	-831.1779292	0.9606289822	73266.7258306839	-831.1779292	0.000804268807			
828.6179292	7	3	90	0.9606635611	0.0007880049367		2.420164007	18.99916553	78.58067047				53.43738902	0.5581795263	46.00443146	0	0	0	-828.6179292	0.9606635611	74833.9223276515	-828.6179292	0.0007880049367			
826.0579292	7	3	90	0.9606974157	0.0007720489102		2.410396869	18.96635899	78.62324414				53.47681446	0.5439564787	45.97922907	0	0	0	-826.0579292	0.9606974157	76435.6315045934	-826.0579292	0.0007720489102			
823.4979292	7	3	90	0.9607305606	0.0007563937464		2.400681097	18.93330356	78.66601534				53.51547705	0.5300363105	45.95448664	0	0	0	-823.4979292	0.9607305606	78072.8672383405	-823.4979292	0.0007563937464			
820.9379292	7	3	90	0.9607630102	0.0007410326801		2.391017378	18.89999896	78.70898366				53.55338972	0.5164134209	45.93019686	0	0	0	-820.9379292	0.9607630102	79746.4989103539	-820.9379292	0.0007410326801			
818.3779292	7	3	90	0.9607947785	0.0007259591543		2.381406423	18.86644475	78.75214883				53.59056517	0.5030823179	45.90635251	0	0	0	-818.3779292	0.9607947785	81457.5514886683	-818.3779292	0.0007259591543			
815.8179292	7	3	90	0.9608258792	0.0007111668129		2.371848971	18.83264041	78.79551062				53.62701585	0.4900376155	45.88294653	0	0	0	-815.8179292	0.9608258792	83206.9867299917	-815.8179292	0.0007111668129			
813.2579292	7	3	90	0.9608563257	0.0006966494934		2.362345786	18.79858528	78.83906893				53.66275397	0.4772740313	45.859972	0	0	0	-813.2579292	0.9608563257	84996.1113204967	-813.2579292	0.0006966494934			
810.6979292	7	3	90	0.9608861309	0.0006824012201		2.35289766	18.7642786	78.88282374				53.69779151	0.4647863835	45.83742211	0	0	0	-810.6979292	0.9608861309	86826.1602793955	-810.6979292	0.0006824012201			
808.1379292	7	3	90	0.9609153075	0.0006684162228		2.343505449	18.72971876	78.92677579				53.73214024	0.4525695886	45.81529017	0	0	0	-808.1379292	0.9609153075	88698.0142123136	-808.1379292	0.0006684162228			
805.5779292	7	3	90	0.960943868	0.0006546888288		2.334169923	18.6949062	78.97092388				53.7658117	0.4406186586	45.79356965	0	0	0	-805.5779292	0.960943868	90613.0744363059	-805.5779292	0.0006546888288			
803.0179292	7	3	90	0.9609718244	0.0006412136096		2.324891992	18.6598391	79.01526891				53.79881722	0.428928699	45.77225408	0	0	0	-803.0179292	0.9609718244	92572.6326212509	-803.0179292	0.0006412136096			
800.4579292	7	3	90	0.9609991886	0.0006279852728		2.315672556	18.62451623	79.05981121				53.83116795	0.417494906	45.75133715	0	0	0	-800.4579292	0.9609991886	94577.9388527599	-800.4579292	0.0006279852728			
797.8979292	7	3	90	0.9610259721	0.0006149986824		2.306512543	18.58893628	79.10455118				53.8628748	0.4063125648	45.73081263	0	0	0	-797.8979292	0.9610259721	96630.4540217818	-797.8979292	0.0006149986824			
795.3379292	7	3	90	0.9610521862	0.000602248853		2.297412911	18.55309778	79.14948931				53.89394852	0.3953770469	45.71067443	0	0	0	-795.3379292	0.9610521862	98731.3733857946	-795.3379292	0.000602248853			
792.7779292	7	3	90	0.961077842	0.0005897309447		2.288374644	18.5169992	79.19462616				53.92439966	0.384683808	45.69091654	0	0	0	-792.7779292	0.961077842	100882.558996398	-792.7779292	0.0005897309447			
790.2179292	7	3	90	0.9611029501	0.0005774402581		2.279398758	18.48063885	79.23996239				53.95423857	0.3742283864	45.67153304	0	0	0	-790.2179292	0.9611029501	103085.327521424	-790.2179292	0.0005774402581			
787.6579292	7	3	90	0.9611275212	0.0005653722295		2.270486299	18.44401497	79.28549873				53.98347544	0.3640064006	45.65251816	0	0	0	-787.6579292	0.9611275212	105340.931704746	-787.6579292	0.0005653722295			
785.0979292	7	3	90	0.9611515656	0.0005535224261		2.261638342	18.40712567	79.33123599				54.01212029	0.3540135472	45.63386616	0	0	0	-785.0979292	0.9611515656	107649.284534456	-785.0979292	0.0005535224261			
784.7779292	7	3	90	0.9611545342	6.839119377E-05		2.260537876	18.40249294	79.33696919				54.01565938	0.352780281	45.63156034	0	0	0	-784.7779292	0.9611545342	107989.280475607	-784.7779292	6.839119377E-05			
784.6179292	7	3	90	0.9611560145	3.409798818E-05		2.259989349	18.40017038	79.33984027				54.0174242	0.3521648873	45.63041091	0	0	0	-784.6179292	0.9611560145	108631.966549978	-784.6179292	3.409798818E-05			
784.5379292	7	3	90	0.9611567491	1.689994663E-05		2.259718956	18.39899642	79.34128462				54.01830042	0.3518574536	45.62984213	0	0	0	-784.5379292	0.9611567491	109986.081854172	-784.5379292	1.689994663E-05			
784.5179292	7	3	90	0.9611569305	4.161754497E-06		2.259653472	18.39869601	79.34165052				54.01851692	0.3517805646	45.62970251	0	0	0	-784.5179292	0.9611569305	101641.492450716	-784.5179292	4.161754497E-06			
784.4979292	7	3	90	0.9611588522	2.545672297E-06	4.420345206E-05	2.258917091	18.40059194	79.34049097	34.5015897	0.5457536579	64.95265664	54.0195118	0.3517262587	45.62876194	0	0	0	-784.4979292	0.9611588522	17640.9709398553	-784.4979292	2.545672297E-06	4.420345206E-05	-0.0408142387856018	
784.4779292	7	3	90	0.9611597959	3.501818121E-06	1.931618969E-05	2.258556958	18.4012562	79.34018685	34.50329658	0.5456006865	64.95110273	54.02007005	0.3516593063	45.62827064	0	0	0	-784.4779292	0.9611597959	21157.9144352102	-784.4779292	3.501818121E-06	1.931618969E-05	0.977848369730074	
784.4379292	7	3	90	0.9611616928	7.019456631E-06	3.885344129E-05	2.257833166	18.40259687	79.33956997	34.50672622	0.5452943701	64.94797941	54.0211912	0.3515255368	45.62728327	0	0	0	-784.4379292	0.9611616928	21085.5550548116	-784.4379292	7.019456631E-06	3.885344129E-05	0.180126323354453	
784.3579292	7	3	90	0.9611654874	1.403043645E-05	7.774225411E-05	2.256386111	18.40527804	79.33833584	34.51358689	0.5446820769	64.94173103	54.02343344	0.3512581148	45.62530844	0	0	0	-784.3579292	0.9611654874	21079.167666201	-784.3579292	1.403043645E-05	7.774225411E-05	0.180092698319264	
784.1979292	7	3	90	0.9611730803	2.802779196E-05	0.0001556298844	2.253494134	18.41063976	79.33586611	34.52730689	0.5434593377	64.92923377	54.02791784	0.3507237325	45.62135842	0	0	0	-784.1979292	0.9611730803	21067.420288623	-784.1979292	2.802779196E-05	0.0001556298844	0.179354638485822	
783.8779292	7	3	90	0.9611882767	5.59169976E-05	0.0003117512558	2.247718669	18.42136073	79.33092061	34.55476541	0.541019477	64.90421511	54.0368842	0.3496569481	45.61345885	0	0	0	-783.8779292	0.9611882767	21043.0504099619	-783.8779292	5.59169976E-05	0.0003117512558	0.177438735889666	
783.2379292	7	3	90	0.9612187328	0.0001109643675	0.000626266678	2.236201561	18.44279308	79.32100536	34.60974062	0.5361634053	64.85409597	54.05481205	0.3475308481	45.5976571	0	0	0	-783.2379292	0.9612187328	20991.7867433352	-783.2379292	0.0001109643675	0.000626266678	0.173964546660663	
781.9579292	7	3	90	0.9612798379	0.0002199882945	0.001260755022	2.21330162	18.48562162	79.30107676	34.71992749	0.5265453057	64.7535272	54.09064621	0.3433087106	45.56604508	0	0	0	-781.9579292	0.9612798379	20902.4076533918	-781.9579292	0.0002199882945	0.001260755022	0.169268282973696	
779.3979292	7	3	90	0.9614028462	0.0004323110694	0.002555064937	2.168033069	18.57114313	79.2608238	34.94128772	0.5076805412	64.55103174	54.16223466	0.3349837879	45.50278156	0	0	0	-779.3979292	0.9614028462	20748.8172603546	-779.3979292	0.0004323110694	0.002555064937	-0.235710666443973	
776.8379292	7	3	90	0.9615266035	0.0004225914103	0.002594284951	2.12346154	18.65650357	79.22003489	35.16402599	0.4893028569	64.34667116	54.23372817	0.3268162409	45.43945559	0	0	0	-776.8379292	0.9615266035	20619.6134588554	-776.8379292	0.0004225914103	0.002594284951	-0.241492132160508	
774.2779292	7	3	90	0.9616511586	0.0004130743976	0.002634791034	2.079571316	18.74173499	79.1786937	35.38823459	0.4714022653	64.14036314	54.30514325	0.3188040933	45.37605266	0	0	0	-774.2779292	0.9616511586	20484.1631283447	-774.2779292	0.0004130743976	0.002634791034	-0.229118926274353	
771.7179292	7	3	90	0.9617765584	0.0004037588938	0.002676544845	2.036349517	18.82686197	79.13678851	35.61399973	0.4539692446	63.93203102	54.37649464	0.3109452749	45.31256008	0	0	0	-771.7179292	0.9617765584	20342.5557466088	-771.7179292	0.0004037588938	0.002676544845	-0.217348673961261	
769.1579292	7	3	90	0.9619028541	0.0003946380966	0.00271968956	1.993782839	18.91191239	79.09430478	35.84141358	0.4369944881	63.72159193	54.44779853	0.3032377637	45.2489637	0	0	0	-769.1579292	0.9619028541	20194.4920521265	-769.1579292	0.0003946380966	0.00271968956	-0.205830128981585	
766.5979292	7	3	90	0.9620301	0.0003857076853	0.002764326551	1.951858335	18.99691483	79.05122684	36.07057178	0.4204689415	63.50895928	54.51907174	0.2956795522	45.1852487	0	0	0	-766.5979292	0.9620301	20039.8170454793	-766.5979292	0.0003857076853	0.002764326551	-0.194685029368164	
764.0379292	7	3	90	0.9621583534	0.0003769635339	0.00281056513	1.910563405	19.08189866	79.00753793	36.30157377	0.40438379	63.29404244	54.5903318	0.2882686469	45.12139955	0	0	0	-764.0379292	0.9621583534	19878.3816891157	-764.0379292	0.0003769635339	0.00281056513	-0.18391478167999	
761.4779292	7	3	90	0.9622876751	0.0003684016801	0.002858523463	1.869885771	19.16689415	78.96322008	36.53452309	0.3887304473	63.07674646	54.661597	0.2810030686	45.05739993	0	0	0	-761.4779292	0.9622876751	19710.0224055517	-761.4779292	0.0003684016801	0.002858523463	-0.173519892592029	
758.9179292	7	3	90	0.9624181296	0.0003600183237	0.002908329541	1.829813462	19.25193251	78.91825403	36.76952769	0.3735005446	62.85697177	54.73288642	0.2738808521	44.99323273	0	0	0	-758.9179292	0.9624181296	19534.5818218808	-758.9179292	0.0003600183237	0.002908329541	-0.163499817656435	
756.3579292	7	3	90	0.9625497854	0.0003518098221	0.002960122305	1.790334792	19.33704604	78.87261917	37.0067003	0.3586859207	62.63461378	54.80422005	0.2669000465	44.9288799	0	0	0	-756.3579292	0.9625497854	19351.9126496156	-756.3579292	0.0003518098221	0.002960122305	-0.153853054272312	
753.7979292	7	3	90	0.9626827152	0.0003437726858	0.003014052901	1.751438346	19.42226822	78.82629343	37.24615884	0.344278612	62.40956255	54.87561882	0.2600587153	44.86432247	0	0	0	-753.7979292	0.9626827152	19161.8469602976	-753.7979292	0.0003437726858	0.003014052901	-0.144577215457029	
751.2379292	7	3	90	0.9628169967	0.0003359035759	0.003070286122	1.713112958	19.50763387	78.77925317	37.48802684	0.3302708431	62.18170231	54.94710468	0.2533549363	44.79954038	0	0	0	-751.2379292	0.9628169967	18964.2022891129	-751.2379292	0.0003359035759	0.003070286122	-0.135669082690559	
748.6779292	7	3	90	0.9629527128	0.0003281993009	0.003129002044	1.675347697	19.59317922	78.73147308	37.73243393	0.3166550185	61.95091105	55.01870072	0.2467868017	44.73451248	0	0	0	-748.6779292	0.9629527128	18758.8182043343	-748.6779292	0.0003281993009	0.003129002044	-0.1271246809707	
746.1179292	7	3	90	0.963089952	0.0003206568154	0.003190397903	1.638131849	19.67894211	78.68292604	37.97951632	0.3034237133	61.71705997	55.09043122	0.2403524184	44.66921636	0	0	0	-746.1179292	0.963089952	18545.5344760125	-746.1179292	0.0003206568154	0.003190397903	-0.118939332697204	
743.5579292	7	3	90	0.963228809	0.0003132732193	0.003254690245	1.601454896	19.76496214	78.63358296	38.22941742	0.2905696658	61.48001292	55.16232181	0.2340499074	44.60362828	0	0	0	-743.5579292	0.963228809	18324.1600794211	-743.5579292	0.0003132732193	0.003254690245	-0.111107727281499	
740.9979292	7	3	90	0.9633693857	0.000306045758	0.003322117402	1.565306503	19.85128083	78.58341266	38.48228843	0.2780857694	61.2396258	55.23439955	0.2278774047	44.53772304	0	0	0	-740.9979292	0.9633693857	18094.5097154098	-740.9979292	0.000306045758	0.003322117402	-0.103623979182753	
738.4379292	7	3	90	0.9635117914	0.0002989718232	0.003392942359	1.5296765	19.93794185	78.53238164	38.73828909	0.2659650651	60.99574585	55.30669308	0.2218330607	44.47147386	0	0	0	-738.4379292	0.9635117914	17856.409992811	-738.4379292	0.0002989718232	0.003392942359	-0.0964816834948597	
735.8779292	7	3	90	0.9636561439	0.0002920489561	0.003467456069	1.494554859	20.02499122	78.48045392	38.99758839	0.2542007344	60.74821087	55.37923277	0.2159150408	44.40485219	0	0	0	-735.8779292	0.9636561439	17609.6833133836	-735.8779292	0.0002920489561	0.003467456069	-0.0896739796557338	
733.3179292	7	3	90	0.9638025701	0.0002852748502	0.003545981317	1.459931681	20.11247754	78.42759078	39.26036552	0.2427860923	60.49684839	55.45205088	0.2101215247	44.33782759	0	0	0	-733.3179292	0.9638025701	17354.1402857698	-733.3179292	0.0002852748502	0.003545981317	-0.083193604624834	
730.7579292	7	3	90	0.9639512075	0.0002786473573	0.003628877232	1.42579717	20.2004523	78.37375053	39.52681077	0.2317145806	60.24147465	55.52518178	0.2044507076	44.27036751	0	0	0	-730.7579292	0.9639512075	17089.2399321196	-730.7579292	0.0002786473573	0.003628877232	-0.077438154633849	
728.1979292	7	3	90	0.9641022112	0.0002720739271	0.003716786883	1.392141619	20.28897019	78.31888819	39.79712664	0.2209797616	59.9818936	55.59866213	0.1989007991	44.20243707	0	0	0	-728.1979292	0.9641022112	16815.1276574723	-728.1979292	0.0002720739271	0.003716786883	-0.0716009428633723	
725.6379292	7	3	90	0.964255737	0.0002657344898	0.00380967614	1.358955383	20.37808942	78.2629552	40.07152908	0.2105753115	59.71789561	55.67253114	0.1934700243	44.13399884	0	0	0	-725.6379292	0.964255737	16532.1847326153	-725.6379292	0.0002657344898	0.00380967614	-0.0652303191617185	
723.0779292	7	3	90	0.964411957	0.0002596278088	0.003908118571	1.326228246	20.46787516	78.20589659	40.35025285	0.200494975	59.44925217	55.74683188	0.1881566519	44.06501146	0	0	0	-723.0779292	0.964411957	16239.7853180876	-723.0779292	0.0002596278088	0.003908118571	-0.0599744713691992	
720.5179292	7	3	90	0.964571065	0.0002535703095	0.004012951721	1.293951843	20.55838793	78.14766022	40.63353726	0.190732717	59.17573002	55.82160745	0.1829588799	43.99543367	0	0	0	-720.5179292	0.964571065	15937.3550500415	-720.5179292	0.0002535703095	0.004012951721	-0.055437624609099	
717.9579292	7	3	90	0.9647332747	0.0002476499166	0.004124791779	1.262115955	20.64970215	78.08818189	40.92165151	0.1812824797	58.89706601	55.89690755	0.1778750079	43.92521744	0	0	0	-717.9579292	0.9647332747	15624.7843411769	-717.9579292	0.0002476499166	0.004124791779	-0.0507381989620784	
715.3979292	7	3	90	0.9648988173	0.0002418671488	0.004244296336	1.230710933	20.74189472	78.02739434	41.21488116	0.1721383348	58.6129805	55.97278476	0.1729033225	43.85431192	0	0	0	-715.3979292	0.9648988173	15302.0101485174	-715.3979292	0.0002418671488	0.004244296336	-0.046322062759323	
712.8379292	7	3	90	0.9650679482	0.0002362213206	0.00437229755	1.19972705	20.83504873	77.96522422	41.51353431	0.1632944385	58.32317125	56.04929605	0.1680421259	43.78266182	0	0	0	-712.8379292	0.9650679482	14968.818829225	-712.8379292	0.0002362213206	0.00437229755	-0.0421663051412586	
710.2779292	7	3	90	0.9652409492	0.0002307120538	0.004509748555	1.169154459	20.92925419	77.90159135	41.81794432	0.1547450251	58.02731066	56.12650336	0.1632897366	43.7102069	0	0	0	-710.2779292	0.9652409492	14625.0202156224	-710.2779292	0.0002307120538	0.004509748555	-0.0382620611947594	
707.7179292	7	3	90	0.9654181331	0.0002253393221	0.00465774617	1.138983154	21.024609	77.83640785	42.12847293	0.1464844015	57.72504267	56.2044742	0.1586444892	43.63688131	0	0	0	-707.7179292	0.9654181331	14270.396787028	-707.7179292	0.0002253393221	0.00465774617	-0.0346004590682455	
705.1579292	7	3	90	0.9655998483	0.0002201035079	0.004817558891	1.109202914	21.12121998	77.7695771	42.44551391	0.138506941	57.41597915	56.28328245	0.1541047351	43.56261281	0	0	0	-705.1579292	0.9655998483	13904.7367463283	-705.1579292	0.0002201035079	0.004817558891	-0.0311726496524504	
702.5979292	7	3	90	0.9657864844	0.0002150054715	0.004990661641	1.079803248	21.21920415	77.7009926	42.76949737	0.1308070771	57.09969556	56.36300924	0.1496688427	43.48732192	0	0	0	-702.5979292	0.9657864844	13527.8424824861	-702.5979292	0.0002150054715	0.004990661641	-0.0279698309356137	
700.0379292	7	3	90	0.9659784786	0.0002100466408	0.005178779273	1.050773325	21.31869018	77.63053649	43.10089472	0.1233792969	56.77572599	56.443744	0.1453351977	43.41092081	0	0	0	-700.0379292	0.9659784786	13139.5096368621	-700.0379292	0.0002100466408	0.005178779273	-0.0249832660257202	
697.4779292	7	3	90	0.9661763245	0.0002052291236	0.005383941496	1.022101894	21.41982021	77.55807789	43.44022474	0.1162181345	56.44355713	56.52558572	0.1411022039	43.33331208	0	0	0	-697.4779292	0.9661763245	12739.5226064871	-697.4779292	0.0002052291236	0.005383941496	-0.022204333900642	
694.9179292	7	3	90	0.9663805819	0.0002005558493	0.00560855233	0.9937771862	21.52275193	77.48347088	43.78805944	0.1093181747	56.10262239	56.6086445	0.1369682837	43.25438721	0	0	0	-694.9179292	0.9663805819	12327.6865365381	-694.9179292	0.0002005558493	0.00560855233	-0.0196244314138939	
692.3579292	7	3	90	0.9665918889	0.0001960307717	0.005855482291	0.9657868034	21.62766117	77.40655203	44.14503771	0.1026739977	55.75228829	56.69304336	0.1329318788	43.17402476	0	0	0	-692.3579292	0.9665918889	11903.8046269127	-692.3579292	0.0001960307717	0.005855482291	-0.0172351071483727	
689.7979292	7	3	90	0.9668109778	0.0001916590917	0.006128182478	0.9381175732	21.73474501	77.32713742	44.51186817	0.09628024247	55.39185159	56.77892046	0.1289914513	43.09208809	0	0	0	-689.7979292	0.9668109778	11467.6758327175	-689.7979292	0.0001916590917	0.006128182478	-0.0150281339966574	
687.2379292	7	3	90	0.9670386943	0.0001874475976	0.006430841056	0.9107553786	21.84422565	77.24501897	44.88934711	0.09013154678	55.02052134	56.86643192	0.1251454845	43.0084226	0	0	0	-687.2379292	0.9670386943	11019.1133120442	-687.2379292	0.0001874475976	0.006430841056	-0.012995310742545	
684.6779292	7	3	90	0.9672760221	0.0001834050969	0.006768588736	0.8836849435	21.95635517	77.15995989	45.2783731	0.08422254746	54.63740435	56.95575519	0.121392485	42.92285233	0	0	0	-684.6779292	0.9672760221	10557.9337720081	-684.6779292	0.0001834050969	0.006768588736	-0.0111286212620817	
682.1179292	7	3	90	0.9675241149	0.0001795430072	0.007147777656	0.8568895635	22.07142154	77.07168889	45.67996686	0.07854786572	54.24148527	57.04709341	0.1177309837	42.83517561	0	0	0	-682.1179292	0.9675241149	10083.9569941451	-682.1179292	0.0001795430072	0.007147777656	-0.00942020611072917	
679.5579292	7	3	90	0.9677843379	0.0001758761732	0.007576364968	0.8303507629	22.18975626	76.97989298	46.09529644	0.07310208914	53.83160147	57.14068088	0.1141595386	42.74515958	0	0	0	-679.5579292	0.9677843379	9597.01638639682	-679.5579292	0.0001758761732	0.007576364968	-0.00786236781460939	
676.9979292	7	3	90	0.9680583226	0.0001724240136	0.008064449915	0.8040478517	22.31174416	76.88420799	46.52570955	0.06787974895	53.4064107	57.23679018	0.1106767375	42.65253308	0	0	0	-676.9979292	0.9680583226	9096.95545035811	-676.9979292	0.0001724240136	0.008064449915	-0.00644757729570162	
674.4379292	7	3	90	0.9683480412	0.0001692121633	0.008625040935	0.7779573444	22.43783633	76.78420633	46.97277581	0.06287529083	52.9643489	57.33574142	0.1072812019	42.55697738	0	0	0	-674.4379292	0.9683480412	8583.62659374445	-674.4379292	0.0001692121633	0.008625040935	-0.00516847660120552	
671.8779292	7	3	90	0.9686559084	0.0001662748813	0.009275176126	0.7520521834	22.56856718	76.67938064	47.43834261	0.05808303641	52.50357435	57.43791462	0.1039715921	42.45811379	0	0	0	-671.8779292	0.9686559084	8056.89845092253	-671.8779292	0.0001662748813	0.009275176126	-0.00401788053442081	
669.3179292	7	3	90	0.9689849245	0.0001636586676	0.01003760217	0.7263006808	22.70457771	76.56912161	47.9246109	0.05349713093	52.02189196	57.54376652	0.1007466139	42.35548687	0	0	0	-669.3179292	0.9689849245	7516.65248196867	-669.3179292	0.0001636586676	0.01003760217	-0.00298877847982055	
666.7579292	7	3	90	0.9693388819	0.0001614278605	0.01094336473	0.7006650439	22.84664778	76.45268718	48.43423985	0.04911147034	51.51664868	57.65385393	0.09760502813	42.24854104	0	0	0	-666.7579292	0.9693388819	6962.78485379037	-666.7579292	0.0001614278605	0.01094336473	-0.00207433344177452	
664.1979292	7	3	90	0.9697226711	0.0001596735968	0.01203594321	0.675099265	22.99574197	76.32915877	48.97049548	0.04491959627	50.98458492	57.76886699	0.09454566408	42.13658735	0	0	0	-664.1979292	0.9697226711	6395.20967274269	-664.1979292	0.0001596735968	0.01203594321	-0.00126788024358563	
661.6379292	7	3	90	0.9701427512	0.0001585287384	0.01337811889	0.6495460089	23.15307705	76.19737694	49.53746823	0.04091453976	50.42161723	57.88967806	0.09156743902	42.0187545	0	0	0	-661.6379292	0.9701427512	5813.86143509584	-661.6379292	0.0001585287384	0.01337811889	-0.00056291850881729	
659.0779292	7	3	90	0.9706079028	0.000158193965	0.01506394216	0.6239318501	23.3202246	76.05584355	50.14040469	0.03708856744	49.82250675	58.01741627	0.08866938776	41.89391434	0	0	0	-659.0779292	0.9706079028	5218.6939370817	-659.0779292	0.000158193965	0.01506394216	4.6880416140319E-05	
656.5179292	7	3	90	0.9711304986	0.0001589859921	0.0172408026	0.598159655	23.4992743	75.90256604	50.78622536	0.03343283393	49.18034181	58.15358613	0.0858507094	41.76056317	0	0	0	-656.5179292	0.9711304986	4609.68179730451	-656.5179292	0.0001589859921	0.0172408026	0.000567687497559905	
653.9579292	7	3	90	0.9717287844	0.0001614336345	0.02015322077	0.5720957091	23.69310838	75.73479591	51.48440864	0.02993665129	48.48565471	58.30026722	0.0831108452	41.61662194	0	0	0	-653.9579292	0.9717287844	3986.83502035882	-653.9579292	0.0001614336345	0.02015322077	0.00100555180552481	
651.3979292	7	3	90	0.9724313317	0.0001664872348	0.02423804713	0.5455463814	23.90589647	75.54855715	52.24857174	0.02658623592	47.72484203	58.46047451	0.08044961779	41.45907588	0	0	0	-651.3979292	0.9724313317	3350.23839311841	-651.3979292	0.0001664872348	0.02423804713	0.00136638270263805	
648.8379292	7	3	90	0.9732867466	0.0001760349691	0.03035841577	0.5182116676	24.14407518	75.33771315	53.09957779	0.02336222772	46.87705999	58.63887226	0.07786750401	41.28326023	0	0	0	-648.8379292	0.9732867466	2700.2402789898	-648.8379292	0.0001760349691	0.03035841577	0.00165596967823504	
646.2779292	7	3	90	0.9743885053	0.000194418312	0.04048800376	0.4895796754	24.41856012	75.0918602	54.0725405	0.02023382199	45.90722568	58.84338786	0.07536624401	41.08124589	0	0	0	-646.2779292	0.9743885053	2038.25631065153	-646.2779292	0.000194418312	0.04048800376	0.00188131993966374	
643.7179292	7	3	90	0.9759570576	0.0002343670161	0.06034623842	0.4586336135	24.75085495	74.79051144	55.23615048	0.01714205557	44.74670746	59.08967363	0.07295049578	40.83737587	0	0	0	-643.7179292	0.9759570576	1372.75656454264	-643.7179292	0.0002343670161	0.06034623842	0.00204774079875974	
641.1579292	7	3	90	0.9787851688	0.0003549358349	0.1164363885	0.4226656897	25.19760325	74.37973106	56.76999827	0.01393075175	43.21607098	59.41905489	0.07063441511	40.5103107	0	0	0	-641.1579292	0.9787851688	686.592955566918	-641.1579292	0.0003549358349	0.1164363885	-0.00302177752139099	
639.8779292	7	3	90	0.9814472988	0.000324347172	0.1245503886	0.3997639446	25.52674494	74.07349112	57.87384762	0.01210218581	42.1140502	59.66084653	0.06953012113	40.26962334	0	0	0	-639.8779292	0.9814472988	362.924122093616	-639.8779292	0.000324347172	0.1245503886	-0.00212831110305896	
639.2379292	7	3	90	0.9840157222	0.0003312198089	0.1376613914	0.3844644796	25.7715972	73.84393832	58.67903134	0.01097513323	41.30999353	59.84042368	0.0690054423	40.09057087	0	0	0	-639.2379292	0.9840157222	185.772611875361	-639.2379292	0.0003312198089	0.1376613914	0.000953840670640673	
638.9179292	7	3	90	0.9866853618	0.0003854119109	0.1662993558	0.373626146	25.95965925	73.6667146	59.28767372	0.01022287205	40.7021034	59.97825767	0.06876174309	39.95298059	0	0	0	-638.9179292	0.9866853618	90.3923739772089	-638.9179292	0.0003854119109	0.1662993558	0.00168612761112504	
638.8379292	7	3	90	0.9876948633	0.0001729912909	0.07551271379	0.3699032767	26.02742151	73.60267521	59.50482813	0.009973367223	40.4851985	60.02791186	0.06870633889	39.9033818	0	0	0	-638.8379292	0.9876948633	66.2182034412499	-638.8379292	0.0001729912909	0.07551271379	0.0015426308931637	
638.7579292	7	3	90	0.9896417447	0.0003590623179	0.1576921776	0.3649530595	26.12025391	73.51479303	59.80044212	0.00964868275	40.1899092	60.09593473	0.0686574365	39.83540783	0	0	0	-638.7579292	0.9896417447	32.0246137459964	-638.7579292	0.0003590623179	0.1576921776	0.0021062966858173	
638.7379292	7	3	90	0.9903364461	0.0001518696224	0.06685186234	0.3632757274	26.15244303	73.48428125	59.90244399	0.009540492942	40.08801551	60.11952274	0.06864751425	39.81182974	0	0	0	-638.7379292	0.9903364461	24.3616255316022	-638.7379292	0.0001518696224	0.06685186234	0.00224503470848368	
638.7179292	7	3	90	0.9915302927	0.0002795864934	0.1231832598	0.3611114202	26.19456104	73.44432754	60.03549763	0.009402282045	39.95510008	60.15038617	0.06864014511	39.78097369	0	0	0	-638.7179292	0.9915302927	13.0075349431366	-638.7179292	0.0002795864934	0.1231832598	0.0022949658869678	
638.7079292	7	3	90	0.992549687	0.0002723557741	0.120030441	0.3596203178	26.223963	73.41641669	60.12811673	0.009307957876	39.86257531	60.17193307	0.06863858279	39.75942835	0	0	0	-638.7079292	0.992549687	8.95216276666778	-638.7079292	0.0002723557741	0.120030441	0.0022934970634852	
638.6879292	7	3	90	1	0.002265113128	0.9977348869	0.3567644938	26.28118784	73.36204767	60.3077288	0.009129392699	39.68314181							-638.6879292	1	2.68445097541296	-638.6879292	0.002265113128	0.9977348869	0.00227041957370584	
638.6679292	7	3	90	1	0.002265113128	0.9977348869	0.3567644938	26.28118784	73.36204767	60.3077288	0.009129392699	39.68314181							-638.6679292	1	NaN	-638.6679292	0.002265113128	0.9977348869	NaN	
638.6279292	7	3	90	1	0.002265113128	0.9977348869	0.3567644938	26.28118784	73.36204767	60.3077288	0.009129392699	39.68314181							-638.6279292	1	NaN	-638.6279292	0.002265113128	0.9977348869	NaN	
638.5479292	7	3	90	1	0.002265113128	0.9977348869	0.3567644938	26.28118784	73.36204767	60.3077288	0.009129392699	39.68314181							-638.5479292	1	NaN	-638.5479292	0.002265113128	0.9977348869	NaN	
