T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
818.665921	5	5	90	0.9732986818	0.0006658956508		1.618125242	22.05541242	76.32646234				54.99963972	0.5471774599	44.45318282	0	0	0	-818.665921	0.9732986818	130247.174627113	-818.665921	0.0006658956508			
816.105921	5	5	90	0.9733181295	0.0006520855926		1.608265707	22.0237492	76.36798509				55.03447792	0.533163701	44.43235838	0	0	0	-816.105921	0.9733181295	133086.065682353	-816.105921	0.0006520855926			
813.545921	5	5	90	0.9733371621	0.0006385395327		1.598420172	21.99201065	76.40956917				55.06862049	0.5194525662	44.41192694	0	0	0	-813.545921	0.9733371621	135990.022727138	-813.545921	0.0006385395327			
810.985921	5	5	90	0.9733557881	0.0006252514622		1.588589135	21.96019621	76.45121466				55.10207963	0.5060382651	44.39188211	0	0	0	-810.985921	0.9733557881	138960.951588802	-810.985921	0.0006252514622			
808.425921	5	5	90	0.9733740156	0.0006122155643		1.578773092	21.92830526	76.49292164				55.13486726	0.4929151283	44.37221761	0	0	0	-808.425921	0.9733740156	142000.334208507	-808.425921	0.0006122155643			
805.865921	5	5	90	0.9733918528	0.0005994262066		1.568972536	21.8963372	76.53469027				55.16699508	0.4800776039	44.35292732	0	0	0	-805.865921	0.9733918528	145110.298450826	-805.865921	0.0005994262066			
803.305921	5	5	90	0.9734093074	0.0005868779344		1.559187954	21.86429135	76.5765207				55.19847456	0.4675202541	44.33400518	0	0	0	-803.305921	0.9734093074	148294.243324336	-803.305921	0.0005868779344			
800.745921	5	5	90	0.9734263869	0.0005745654636		1.549419834	21.83216703	76.61841314				55.22931695	0.455237752	44.31544529	0	0	0	-800.745921	0.9734263869	151552.771452962	-800.745921	0.0005745654636			
798.185921	5	5	90	0.973443099	0.0005624836746		1.539668659	21.79996352	76.66036782				55.25953328	0.4432248786	44.29724184	0	0	0	-798.185921	0.973443099	154888.935630775	-798.185921	0.0005624836746			
795.625921	5	5	90	0.9734594507	0.0005506276058		1.529934907	21.76768009	76.70238501				55.28913437	0.4314765195	44.27938911	0	0	0	-795.625921	0.9734594507	158305.180668973	-795.625921	0.0005506276058			
793.065921	5	5	90	0.9734754493	0.000538992448		1.520219056	21.73531595	76.74446499				55.31813084	0.4199876624	44.2618815	0	0	0	-793.065921	0.9734754493	161802.953089341	-793.065921	0.000538992448			
790.505921	5	5	90	0.9734911017	0.0005275735383		1.510521578	21.70287033	76.78660809				55.34653309	0.4087533938	44.24471351	0	0	0	-790.505921	0.9734911017	165386.685660315	-790.505921	0.0005275735383			
787.945921	5	5	90	0.9735064145	0.0005163663553		1.500842942	21.67034239	76.82881467				55.37435137	0.3977688967	44.22787973	0	0	0	-787.945921	0.9735064145	169057.28110599	-787.945921	0.0005163663553			
785.385921	5	5	90	0.9735213946	0.0005053665132		1.491183615	21.6377313	76.87108509				55.4015957	0.3870294481	44.21137485	0	0	0	-785.385921	0.9735213946	172818.217705201	-785.385921	0.0005053665132			
782.825921	5	5	90	0.9735360482	0.0004945697574		1.481544059	21.60503617	76.91341977				55.42827594	0.3765304158	44.19519364	0	0	0	-782.825921	0.9735360482	176672.740862245	-782.825921	0.0004945697574			
780.265921	5	5	90	0.9735503818	0.0004839719595		1.471924733	21.57225613	76.95581914				55.45440177	0.3662672568	44.17933097	0	0	0	-780.265921	0.9735503818	180622.233547609	-780.265921	0.0004839719595			
777.705921	5	5	90	0.9735644016	0.0004735691123		1.462326092	21.53939025	76.99828365				55.47998269	0.3562355141	44.16378179	0	0	0	-777.705921	0.9735644016	184671.78234895	-777.705921	0.0004735691123			
775.145921	5	5	90	0.9735781135	0.0004633573262		1.452748588	21.5064376	77.04081381				55.50502805	0.3464308153	44.14854114	0	0	0	-775.145921	0.9735781135	188823.393784365	-775.145921	0.0004633573262			
772.585921	5	5	90	0.9735915236	0.0004533328243		1.443192669	21.47339722	77.08341011				55.52954701	0.3368488698	44.13360412	0	0	0	-772.585921	0.9735915236	193080.876285118	-772.585921	0.0004533328243			
770.025921	5	5	90	0.9736046375	0.0004434919386		1.43365878	21.44026813	77.12607309				55.55354859	0.3274854667	44.11896594	0	0	0	-770.025921	0.9736046375	197447.051497971	-770.025921	0.0004434919386			
767.465921	5	5	90	0.9736174611	0.0004338311063		1.424147361	21.40704932	77.16880332				55.57704165	0.3183364732	44.10462188	0	0	0	-767.465921	0.9736174611	201925.389147289	-767.465921	0.0004338311063			
764.905921	5	5	90	0.9736299998	0.0004243468655		1.414658849	21.37373977	77.21160138				55.6000349	0.3093978321	44.09056727	0	0	0	-764.905921	0.9736299998	206521.561701044	-764.905921	0.0004243468655			
762.345921	5	5	90	0.973642259	0.0004150358521		1.405193677	21.34033844	77.25446788				55.6225369	0.3006655602	44.07679754	0	0	0	-762.345921	0.973642259	211236.742426821	-762.345921	0.0004150358521			
759.785921	5	5	90	0.9736542442	0.0004058947963		1.395752276	21.30684426	77.29740346				55.64455607	0.2921357462	44.06330819	0	0	0	-759.785921	0.9736542442	216075.700425927	-759.785921	0.0004058947963			
757.225921	5	5	90	0.9736659605	0.0003969205188		1.386335071	21.27325616	77.34040877				55.66610069	0.2838045493	44.05009476	0	0	0	-757.225921	0.9736659605	221044.149734267	-757.225921	0.0003969205188			
754.665921	5	5	90	0.973677413	0.0003881099282		1.376942484	21.23957302	77.3834845				55.6871789	0.2756681971	44.0371529	0	0	0	-754.665921	0.973677413	226145.556531228	-754.665921	0.0003881099282			
752.105921	5	5	90	0.9736886067	0.0003794600175		1.367574934	21.20579373	77.42663134				55.70779872	0.267722984	44.0244783	0	0	0	-752.105921	0.9736886067	231383.353475031	-752.105921	0.0003794600175			
749.545921	5	5	90	0.9736995466	0.0003709678614		1.358232835	21.17191713	77.46985003				55.72796802	0.2599652699	44.01206671	0	0	0	-749.545921	0.9736995466	236763.40573552	-749.545921	0.0003709678614			
746.985921	5	5	90	0.9737102374	0.0003626306133		1.3489166	21.13794209	77.51314132				55.74769457	0.252391478	43.99991396	0	0	0	-746.985921	0.9737102374	242289.351078895	-746.985921	0.0003626306133			
744.425921	5	5	90	0.973720684	0.0003544455023		1.339626634	21.1038674	77.55650597				55.76698599	0.244998094	43.98801592	0	0	0	-744.425921	0.973720684	247967.919020546	-744.425921	0.0003544455023			
741.865921	5	5	90	0.9737308908	0.0003464098313		1.330363343	21.06969187	77.59994479				55.78584979	0.2377816642	43.97636854	0	0	0	-741.865921	0.9737308908	253804.308011979	-741.865921	0.0003464098313			
739.305921	5	5	90	0.9737408625	0.0003385209735		1.321127125	21.03541429	77.64345859				55.80429338	0.2307387942	43.96496783	0	0	0	-739.305921	0.9737408625	259803.573500663	-739.305921	0.0003385209735			
736.745921	5	5	90	0.9737506034	0.0003307763706		1.311918377	21.00103342	77.68704821				55.82232403	0.2238661474	43.95380982	0	0	0	-736.745921	0.9737506034	265970.070474452	-736.745921	0.0003307763706			
734.185921	5	5	90	0.9737601181	0.0003231735303		1.302737493	20.96654799	77.73071451				55.83994892	0.2171604441	43.94289064	0	0	0	-734.185921	0.9737601181	272312.175840446	-734.185921	0.0003231735303			
731.625921	5	5	90	0.9737694106	0.0003157100236		1.293584861	20.93195675	77.77445839				55.85717509	0.2106184596	43.93220645	0	0	0	-731.625921	0.9737694106	278834.600411174	-731.625921	0.0003157100236			
729.065921	5	5	90	0.9737784854	0.0003083834835		1.284460868	20.8972584	77.81828074				55.87400951	0.2042370236	43.92175346	0	0	0	-729.065921	0.9737784854	285543.730593071	-729.065921	0.0003083834835			
726.505921	5	5	90	0.9737873464	0.0003011916016		1.275365894	20.86245162	77.86218249				55.89045903	0.1980130186	43.91152795	0	0	0	-726.505921	0.9737873464	292448.041309416	-726.505921	0.0003011916016			
723.945921	5	5	90	0.9737959978	0.0002941321273		1.266300319	20.82753508	77.9061646				55.90653039	0.1919433786	43.90152623	0	0	0	-723.945921	0.9737959978	299552.700284325	-723.945921	0.0002941321273			
721.385921	5	5	90	0.9738044435	0.0002872028649		1.257264519	20.79250744	77.95022804				55.92223024	0.1860250887	43.89174467	0	0	0	-721.385921	0.9738044435	306865.660606963	-721.385921	0.0002872028649			
718.825921	5	5	90	0.9738126875	0.0002804016722		1.248258864	20.75736732	77.99437381				55.93756513	0.1802551832	43.88217968	0	0	0	-718.825921	0.9738126875	314394.110531369	-718.825921	0.0002804016722			
716.265921	5	5	90	0.9738207336	0.0002737292748		1.239283657	20.72211375	78.0386026				55.95254175	0.1746307455	43.87282751	0	0	0	-716.265921	0.9738207336	322299.273226872	-716.265921	0.0002737292748			
715.945921	5	5	90	0.9738217249	3.373227433E-05		1.238164488	20.71769576	78.04413975				55.95438745	0.1739377583	43.87167479	0	0	0	-715.945921	0.9738217249	323301.453104728	-715.945921	3.373227433E-05			
715.905921	5	5	90	0.9738218486	4.210865301E-06		1.238024621	20.71714338	78.044832				55.95461784	0.1738512889	43.87153088	0	0	0	-715.905921	0.9738218486	335042.952300771	-715.905921	4.210865301E-06			
715.895921	5	5	90	0.9738218782	9.992587336E-07		1.237990457	20.71700069	78.04500885				55.95467316	0.1738296589	43.87149718	0	0	0	-715.895921	0.9738218782	336460.074206207	-715.895921	9.992587336E-07			
715.875921	5	5	90	0.9738290468	3.195127222E-07	0.0002623830012	1.236541503	20.72461611	78.03884238	41.15973895	0.1738225743	58.66643848	55.95857374	0.1738231956	43.86760306	0	0	0	-715.875921	0.9738290468	18782.873262895	-715.875921	3.195127222E-07	0.0002623830012	-0.0359643538153488	
715.855921	5	5	90	0.973830003	1.877313884E-06	3.303261827E-05	1.236298172	20.72533307	78.03836876	41.16203248	0.1737520229	58.66421549	55.95916527	0.1737846062	43.86705012	0	0	0	-715.855921	0.973830003	20881.4185506103	-715.855921	1.877313884E-06	3.303261827E-05	0.0680233856302276	
715.815921	5	5	90	0.973831925	3.783501787E-06	6.639174791E-05	1.235809657	20.72677832	78.03741202	41.16664161	0.1736106919	58.6597477	55.96035397	0.173707494	43.86593854	0	0	0	-715.815921	0.973831925	20807.3277801224	-715.815921	3.783501787E-06	6.639174791E-05	0.0570324447365866	
715.735921	5	5	90	0.9738357714	7.561887192E-06	0.000132894815	1.234832932	20.72966952	78.03549755	41.17586277	0.1733282891	58.65080894	55.96273185	0.1735533502	43.8637148	0	0	0	-715.735921	0.9738357714	20784.3887521713	-715.735921	7.561887192E-06	0.000132894815	0.0563827564788443	
715.575921	5	5	90	0.9738434801	1.498141217E-05	0.0002665470604	1.232880726	20.73545468	78.03166459	41.19432172	0.1727643304	58.63291395	55.96748962	0.1732453828	43.859265	0	0	0	-715.575921	0.9738434801	20738.8757282929	-715.575921	1.498141217E-05	0.0002665470604	0.0555411172723286	
715.255921	5	5	90	0.9738589353	2.989378414E-05	0.0005347733951	1.228981253	20.74703621	78.02398253	41.23130302	0.1716399341	58.59705704	55.97701191	0.1726307824	43.85035731	0	0	0	-715.255921	0.9738589353	20669.8502308808	-715.255921	2.989378414E-05	0.0005347733951	0.0552961302713636	
714.615921	5	5	90	0.9738900045	5.952153108E-05	0.001076512913	1.221202033	20.77024451	78.00855346	41.30552111	0.1694051905	58.5250737	55.99608686	0.1714067196	43.83250642	0	0	0	-714.615921	0.9738900045	20528.823205007	-714.615921	5.952153108E-05	0.001076512913	0.0541031019552014	
713.335921	5	5	90	0.9739527907	0.0001179799803	0.002181462285	1.205721752	20.81684821	77.97743004	41.45499742	0.1649915783	58.380011	56.03436	0.1689791876	43.79666081	0	0	0	-713.335921	0.9739527907	20244.3280207829	-713.335921	0.0001179799803	0.002181462285	0.0517864351335114	
710.775921	5	5	90	0.9740810889	0.0002317653091	0.004482236625	1.175069932	20.91084172	77.91408835	41.7582604	0.1563853243	58.08535427	56.11142675	0.1642057641	43.72436749	0	0	0	-710.775921	0.9740810889	19723.2212961171	-710.775921	0.0002317653091	0.004482236625	-0.0318182840568616	
708.215921	5	5	90	0.9742124557	0.0002263737616	0.0046280729	1.14482136	21.00596487	77.84921377	42.06756897	0.1480689659	57.78436207	56.18924348	0.1595398042	43.65121671	0	0	0	-708.215921	0.9742124557	19250.0373046963	-708.215921	0.0002263737616	0.0046280729	-0.0352687418194803	
705.655921	5	5	90	0.9743471454	0.0002211112608	0.004785478877	1.11496586	21.10232266	77.78271148	42.38331062	0.1400368601	57.47665252	56.26788272	0.1549796571	43.57713763	0	0	0	-705.655921	0.9743471454	18762.0957239037	-705.655921	0.0002211112608	0.004785478877	-0.0318215358608166	
703.095921	5	5	90	0.9744854416	0.0002159863301	0.004955869703	1.085492998	21.20003001	77.71447699	42.705908	0.1322834294	57.16180857	56.34742409	0.1505236877	43.50205222	0	0	0	-703.095921	0.9744854416	18259.1229268144	-703.095921	0.0002159863301	0.004955869703	-0.0285756554041526	
700.535921	5	5	90	0.974627663	0.0002110002778	0.005140917895	1.056392016	21.2992132	77.64439478	43.03582406	0.1248031509	56.83937279	56.42795533	0.1461702783	43.42587439	0	0	0	-700.535921	0.974627663	17740.8304092738	-700.535921	0.0002110002778	0.005140917895	-0.0255477039259838	
697.975921	5	5	90	0.9747741685	0.0002061550695	0.005342588906	1.027651753	21.40001159	77.57233666	43.37356786	0.1175905501	56.50884159	56.50957346	0.1419178293	43.34850871	0	0	0	-697.975921	0.9747741685	17206.9599686026	-697.975921	0.0002061550695	0.005342588906	-0.0227290297037719	
695.415921	5	5	90	0.9749253648	0.0002014534648	0.00556320802	0.9992605475	21.50257966	77.49815979	43.71970141	0.1106401932	56.1696584	56.59238629	0.1377647592	43.26984895	0	0	0	-695.415921	0.9749253648	16657.2371877837	-695.415921	0.0002014534648	0.00556320802	-0.0201110902185193	
692.855921	5	5	90	0.9750817151	0.000196899191	0.00580554552	0.9712061348	21.60708949	77.42170438	44.07484685	0.1039466902	55.82120646	56.67651414	0.1337095059	43.18977635	0	0	0	-692.855921	0.9750817151	16091.3961397909	-692.855921	0.000196899191	0.00580554552	-0.0176853818876932	
690.295921	5	5	90	0.9752437502	0.0001924971937	0.006072930067	0.9434755052	21.71373374	77.34279075	44.43970129	0.09750464122	55.46279407	56.76209206	0.1297505276	43.10815741	0	0	0	-690.295921	0.9752437502	15509.1673111715	-690.295921	0.0001924971937	0.006072930067	-0.0154435560669552	
687.735921	5	5	90	0.9754120824	0.0001882539192	0.006369391743	0.9160547408	21.8227294	77.26121586	44.81504185	0.09130869452	55.09364946	56.84927241	0.1258863033	43.02484129	0	0	0	-687.735921	0.9754120824	14910.2872874578	-687.735921	0.0001882539192	0.006369391743	-0.0133774885749809	
685.175921	5	5	90	0.975587423	0.0001841777412	0.006699858702	0.8889288101	21.93432229	77.1767489	45.20174577	0.0853534882	54.71290074	56.93822818	0.1221153349	42.93965648	0	0	0	-685.175921	0.975587423	14294.5203048889	-685.175921	0.0001841777412	0.006699858702	-0.0114791023196089	
682.615921	5	5	90	0.9757706044	0.0001802795141	0.007070419254	0.8620813109	22.04879288	77.08912581	45.60080824	0.07963364782	54.31955811	57.02915714	0.1184361485	42.85240671	0	0	0	-682.615921	0.9757706044	13661.6242788449	-682.615921	0.0001802795141	0.007070419254	-0.00974050625302823	
680.055921	5	5	90	0.9759626103	0.0001765733383	0.007488681904	0.835494143	22.16646348	76.99804238	46.01336636	0.07414376909	53.91248987	57.12228703	0.1148472966	42.76286567	0	0	0	-680.055921	0.9759626103	13011.3664607501	-680.055921	0.0001765733383	0.007488681904	-0.00815397159825895	
677.495921	5	5	90	0.9761646135	0.0001730776323	0.007964277655	0.8091470879	22.28770767	76.90314524	46.44072994	0.06887839625	53.49039166	57.21788232	0.1113473608	42.67077032	0	0	0	-677.495921	0.9761646135	12343.5398329576	-677.495921	0.0001730776323	0.007964277655	-0.0067119362268729	
674.935921	5	5	90	0.9763780287	0.0001698166619	0.008509574509	0.7830172576	22.41296246	76.80402028	46.88442155	0.06383199431	53.05174645	57.31625302	0.1079349559	42.57581202	0	0	0	-674.935921	0.9763780287	11657.9387514466	-674.935921	0.0001698166619	0.008509574509	-0.00540700841437218	
672.375921	5	5	90	0.9766045833	0.0001668227712	0.009140716366	0.757078362	22.54274445	76.70017719	47.34622934	0.05899891263	52.59477175	57.41776635	0.1046087341	42.47762492	0	0	0	-672.375921	0.9766045833	10954.3816281571	-672.375921	0.0001668227712	0.009140716366	-0.00423196922556516	
669.815921	5	5	90	0.9768464174	0.0001641397167	0.009879171564	0.7312997139	22.67767172	76.59102857	47.82827835	0.05437333569	52.11734832	57.52286254	0.1013673916	42.37577007	0	0	0	-669.815921	0.9768464174	10232.7056182009	-669.815921	0.0001641397167	0.009879171564	-0.00317977420140627	
667.255921	5	5	90	0.9771062262	0.0001618277962	0.01075410779	0.7056448498	22.81849402	76.47586113	48.33312859	0.04994921495	51.61692219	57.63207668	0.09820967773	42.26971364	0	0	0	-667.255921	0.9771062262	9492.77083092357	-667.255921	0.0001618277962	0.01075410779	-0.00224355267592696	
664.695921	5	5	90	0.9773874711	0.0001599720013	0.01180615629	0.6800695656	22.96613553	76.3537949	48.86391363	0.04572017126	51.0903662	57.74606976	0.09513440716	42.15879584	0	0	0	-664.695921	0.9773874711	8734.45701467856	-664.695921	0.0001599720013	0.01180615629	-0.0014166062429119	
662.135921	5	5	90	0.9776947006	0.000158695487	0.01309361301	0.6545190391	23.1217573	76.22372366	49.42454199	0.04167935063	50.53377866	57.86567383	0.0921404781	42.04218569	0	0	0	-662.135921	0.9776947006	7957.66999901911	-662.135921	0.000158695487	0.01309361301	-0.000692401928271265	
659.575921	5	5	90	0.978034061	0.0001581828838	0.01470313644	0.6289234589	23.28685147	76.08422507	50.02000224	0.03781919103	49.94217857	57.99196052	0.0892268995	41.91881258	0	0	0	-659.575921	0.978034061	7162.33978488751	-659.575921	0.0001581828838	0.01470313644	-6.45802011246949E-05	
657.015921	5	5	90	0.9784141467	0.0001587228503	0.01676923714	0.6031910989	23.46338993	75.93341897	50.65683397	0.03413111127	49.30903492	58.12634894	0.08639283367	41.78725823	0	0	0	-657.015921	0.9784141467	6348.4306662025	-657.015921	0.0001587228503	0.01676923714	0.000473062153466914	
654.455921	5	5	90	0.9788475082	0.0001607915974	0.01951236939	0.5771967525	23.65407115	75.7687321	51.34392624	0.030604839	48.62546893	58.27078529	0.08363766639	41.64557704	0	0	0	-654.455921	0.9788475082	5515.94257569294	-654.455921	0.0001607915974	0.01951236939	0.0009265953992335	
651.895921	5	5	90	0.9793535424	0.000165231204	0.02332006329	0.5507610797	23.8627586	75.58648032	52.09390779	0.02722736771	47.87886484	58.42806197	0.08096113052	41.4909769	0	0	0	-651.895921	0.9793535424	4664.95961489922	-651.895921	0.000165231204	0.02332006329	0.00130195005688366	
649.335921	5	5	90	0.9799646418	0.0001736780152	0.02894112166	0.523610332	24.09533093	75.38105874	52.92586713	0.02398069532	47.05015218	58.60243712	0.07836354322	41.31919934	0	0	0	-649.335921	0.9799646418	3795.83993918919	-649.335921	0.0001736780152	0.02894112166	0.00160494841298551	
646.775921	5	5	90	0.9807413627	0.0001897704664	0.03803141476	0.4952875604	24.36154555	75.14316689	53.87123416	0.02083703266	46.10792881	58.80099394	0.07584632035	41.12315974	0	0	0	-646.775921	0.9807413627	2909.98862201572	-646.775921	0.0001897704664	0.03803141476	0.00184258176307264	
644.215921	5	5	90	0.9818195916	0.0002235873638	0.05512352001	0.4649175489	24.6799454	74.85513705	54.98932605	0.01774537706	44.99292857	59.03722372	0.07341330888	40.88936297	0	0	0	-644.215921	0.9818195916	2015.11079030396	-644.215921	0.0002235873638	0.05512352001	0.00202019130759958	
641.655921	5	5	90	0.9836344245	0.0003162797121	0.09871288151	0.4303426211	25.09576842	74.47388896	56.42378175	0.01458146143	43.56163679	59.34411486	0.07107560524	40.58480954	0	0	0	-641.655921	0.9836344245	1105.14181503323	-641.655921	0.0003162797121	0.09871288151	0.0100102788418853	
640.375921	5	5	90	0.9851360698	0.0002494996614	0.09095405574	0.4094148217	25.38307229	74.20751289	57.39493965	0.01285213663	42.59220821	59.55537192	0.0699536026	40.37467448	0	0	0	-640.375921	0.9851360698	684.5265548512	-640.375921	0.0002494996614	0.09095405574	0.00693110615437139	
639.735921	5	5	90	0.9862875661	0.0001947544482	0.07690259326	0.3967389549	25.57341423	74.02984682	58.02840108	0.0118733207	41.9597256	59.69508919	0.06941133126	40.23549948	0	0	0	-639.735921	0.9862875661	461.580157035785	-639.735921	0.0001947544482	0.07690259326	0.00416161846226052	
639.095921	5	5	90	0.988742024	0.0004223500431	0.1781005501	0.3801486662	25.8449171	73.77493423	58.91734925	0.01067098444	41.07197976	59.89416699	0.06889454301	40.03693847	0	0	0	-639.095921	0.988742024	191.54328129005	-639.095921	0.0004223500431	0.1781005501	0.00415539370180471	
638.935921	5	5	90	0.9897173862	0.0001995973533	0.08624165791	0.3743702768	25.94632116	73.67930856	59.24478947	0.01027329383	40.74493724	59.96848305	0.06877470419	39.96274225	0	0	0	-638.935921	0.9897173862	135.422637330888	-638.935921	0.0001995973533	0.08624165791	0.00239293089830829	
638.855921	5	5	90	0.9904129584	0.0001545476757	0.06736360409	0.3708099403	26.0107622	73.61842786	59.4515461	0.01003371209	40.53842019	60.01570479	0.06871842431	39.91557678	0	0	0	-638.855921	0.9904129584	97.1174444043814	-638.855921	0.0001545476757	0.06736360409	0.00244435628809233	
638.775921	5	5	90	0.9916274622	0.0002878055397	0.1262370656	0.3662554814	26.09551616	73.53822836	59.72188281	0.009733321912	40.26838387	60.07780838	0.06866743678	39.85352418	0	0	0	-638.775921	0.9916274622	50.5648664835961	-638.775921	0.0002878055397	0.1262370656	0.00194846563423746	
638.735921	5	5	90	0.9927112989	0.0002932370777	0.1290463342	0.3630865071	26.15609909	73.4808144	59.91401141	0.009528347682	40.07646024	60.1222021	0.06864662237	39.80915128	0	0	0	-638.735921	0.9927112989	28.2258101001914	-638.735921	0.0002932370777	0.1290463342	0.00202600275713231	
638.715921	5	5	90	0.9936937177	0.0003050313737	0.1344013978	0.3608465738	26.19975997	73.43939346	60.05189103	0.009385474442	39.93872349	60.15419611	0.06863965158	39.77716424	0	0	0	-638.715921	0.9936937177	15.4727811183374	-638.715921	0.0003050313737	0.1344013978	0.00222216382693775	
638.705921	5	5	90	0.9946095901	0.0003286408411	0.1448453002	0.3592356081	26.23160366	73.40916074	60.1521436	0.009283749251	39.83857265	60.17753181	0.06863872243	39.75382947	0	0	0	-638.705921	0.9946095901	9.8716835478188	-638.705921	0.0003286408411	0.1448453002	0.00226071886533322	
638.685921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-638.685921	1	3.71029297790174	-638.685921	0.002265185736	0.9977348143	0.00227056947340185	
638.665921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-638.665921	1	NaN	-638.665921	0.002265185736	0.9977348143	NaN	
638.625921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-638.625921	1	NaN	-638.625921	0.002265185736	0.9977348143	NaN	
638.545921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-638.545921	1	NaN	-638.545921	0.002265185736	0.9977348143	NaN	
638.385921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-638.385921	1	NaN	-638.385921	0.002265185736	0.9977348143	NaN	
638.065921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-638.065921	1	NaN	-638.065921	0.002265185736	0.9977348143	NaN	
637.425921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-637.425921	1	NaN	-637.425921	0.002265185736	0.9977348143	NaN	
636.145921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-636.145921	1	NaN	-636.145921	0.002265185736	0.9977348143	NaN	
633.585921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-633.585921	1	NaN	-633.585921	0.002265185736	0.9977348143	NaN	
628.465921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-628.465921	1	NaN	-628.465921	0.002265185736	0.9977348143	NaN	
623.345921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-623.345921	1	NaN	-623.345921	0.002265185736	0.9977348143	NaN	
618.225921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-618.225921	1	NaN	-618.225921	0.002265185736	0.9977348143	NaN	
613.105921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-613.105921	1	NaN	-613.105921	0.002265185736	0.9977348143	NaN	
607.985921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-607.985921	1	NaN	-607.985921	0.002265185736	0.9977348143	NaN	
602.865921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-602.865921	1	NaN	-602.865921	0.002265185736	0.9977348143	NaN	
597.745921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-597.745921	1	NaN	-597.745921	0.002265185736	0.9977348143	NaN	
592.625921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-592.625921	1	NaN	-592.625921	0.002265185736	0.9977348143	NaN	
587.505921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-587.505921	1	NaN	-587.505921	0.002265185736	0.9977348143	NaN	
582.385921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-582.385921	1	NaN	-582.385921	0.002265185736	0.9977348143	NaN	
577.265921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-577.265921	1	NaN	-577.265921	0.002265185736	0.9977348143	NaN	
572.145921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-572.145921	1	NaN	-572.145921	0.002265185736	0.9977348143	NaN	
567.025921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-567.025921	1	NaN	-567.025921	0.002265185736	0.9977348143	NaN	
561.905921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-561.905921	1	NaN	-561.905921	0.002265185736	0.9977348143	NaN	
556.785921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-556.785921	1	NaN	-556.785921	0.002265185736	0.9977348143	NaN	
