T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
895.4531507	1	4	95	0.9973218137	0.001082902568		1.234298394	27.68231586	71.08338575				56.5821949	1.211943384	42.20586172	0	0	0	-895.4531507	0.9973218137	799913.228120278	-895.4531507	0.001082902568			
892.8931507	1	4	95	0.997324979	0.001059969272		1.22554194	27.65006162	71.12439644				56.64093293	1.183889991	42.17517708	0	0	0	-892.8931507	0.997324979	818017.493467562	-892.8931507	0.001059969272			
890.3331507	1	4	95	0.9973280743	0.001037576039		1.216784566	27.6178939	71.16532153				56.69849886	1.15643415	42.14506699	0	0	0	-890.3331507	0.9973280743	836466.645966102	-890.3331507	0.001037576039			
887.7731507	1	4	95	0.9973311015	0.001015707002		1.20802707	27.5858112	71.20616173				56.75491768	1.129562288	42.11552003	0	0	0	-887.7731507	0.9973311015	855268.646626959	-887.7731507	0.001015707002			
885.2131507	1	4	95	0.9973340622	0.0009943452312		1.199270232	27.55381203	71.24691774				56.81021363	1.103261244	42.08652512	0	0	0	-885.2131507	0.9973340622	874457.042454917	-885.2131507	0.0009943452312			
882.6531507	1	4	95	0.997336958	0.0009734703099		1.190514675	27.5218963	71.28758902				56.86441007	1.077518357	42.05807158	0	0	0	-882.6531507	0.997336958	894009.947005089	-882.6531507	0.0009734703099			
880.0931507	1	4	95	0.9973397906	0.0009530807396		1.181761445	27.49005984	71.32817871				56.91753032	1.052320987	42.03014869	0	0	0	-880.0931507	0.9973397906	913919.194451153	-880.0931507	0.0009530807396			
877.5331507	1	4	95	0.9973425616	0.0009331483044		1.173011149	27.45830253	71.36868632				56.96959639	1.027657205	42.00274641	0	0	0	-877.5331507	0.9973425616	934242.88876649	-877.5331507	0.0009331483044			
874.9731507	1	4	95	0.9973452723	0.0009136635846		1.164264525	27.42662293	71.40911255				57.0206299	1.003515304	41.97585479	0	0	0	-874.9731507	0.9973452723	954971.758075189	-874.9731507	0.0009136635846			
872.4131507	1	4	95	0.9973479243	0.0008946131832		1.155522305	27.39501958	71.44945812				57.07065192	0.9798839049	41.94946417	0	0	0	-872.4131507	0.9973479243	976103.72442141	-872.4131507	0.0008946131832			
869.8531507	1	4	95	0.9973505189	0.0008759842371		1.146785209	27.36349103	71.48972376				57.11968291	0.956751948	41.92356514	0	0	0	-869.8531507	0.9973505189	997665.949688109	-869.8531507	0.0008759842371			
867.2931507	1	4	95	0.9973530575	0.0008577643961		1.138053949	27.33203587	71.52991018				57.16774282	0.9341086763	41.89814851	0	0	0	-867.2931507	0.9973530575	1019654.50435229	-867.2931507	0.0008577643961			
864.7331507	1	4	95	0.9973555414	0.0008399417967		1.129329228	27.30065264	71.57001813				57.21485103	0.9119436273	41.87320534	0	0	0	-864.7331507	0.9973555414	1042082.28574169	-864.7331507	0.0008399417967			
862.1731507	1	4	95	0.9973579719	0.0008225050391		1.12061174	27.26933993	71.61004833				57.26102646	0.890246621	41.84872692	0	0	0	-862.1731507	0.9973579719	1064988.7563932	-862.1731507	0.0008225050391			
859.6131507	1	4	95	0.9973603501	0.0008054431649		1.111902171	27.23809632	71.65000151				57.3062875	0.8690077499	41.82470475	0	0	0	-859.6131507	0.9973603501	1088367.2143414	-859.6131507	0.0008054431649			
857.0531507	1	4	95	0.9973626773	0.0007887456365		1.103201198	27.2069204	71.68987841				57.35065211	0.8482173693	41.80113052	0	0	0	-857.0531507	0.9973626773	1112191.70264582	-857.0531507	0.0007887456365			
854.4931507	1	4	95	0.9973649547	0.0007724023179		1.094509488	27.17581075	71.72967976				57.39413775	0.8278660874	41.77799616	0	0	0	-854.4931507	0.9973649547	1136529.33426327	-854.4931507	0.0007724023179			
851.9331507	1	4	95	0.9973671833	0.0007564034555		1.085827702	27.14476599	71.76940631				57.43676149	0.8079447567	41.75529375	0	0	0	-851.9331507	0.9973671833	1161373.67224403	-851.9331507	0.0007564034555			
849.3731507	1	4	95	0.9973693643	0.0007407397304		1.077156493	27.11378469	71.80905882				57.47853991	0.7884444651	41.73301562	0	0	0	-849.3731507	0.9973693643	1186753.96751175	-849.3731507	0.0007407397304			
846.8131507	1	4	95	0.9973714986	0.0007254019621		1.068496503	27.0828655	71.848638				57.51948926	0.7693565282	41.71115421	0	0	0	-846.8131507	0.9973714986	1212661.03204739	-846.8131507	0.0007254019621			
844.2531507	1	4	95	0.9973735874	0.0007103815162		1.059848368	27.05200704	71.88814459				57.55962536	0.7506724806	41.68970216	0	0	0	-844.2531507	0.9973735874	1239066.84697835	-844.2531507	0.0007103815162			
841.6931507	1	4	95	0.9973756317	0.0006956700047		1.051212713	27.02120795	71.92757934				57.59896364	0.7323840688	41.66865229	0	0	0	-841.6931507	0.9973756317	1266087.01276683	-841.6931507	0.0006956700047			
839.1331507	1	4	95	0.9973776323	0.0006812593432		1.042590159	26.99046685	71.96694299				57.63751918	0.7144832443	41.64799757	0	0	0	-839.1331507	0.9973776323	1293686.15271312	-839.1331507	0.0006812593432			
836.5731507	1	4	95	0.9973795903	0.0006671417385		1.033981318	26.95978241	72.00623627				57.6753067	0.6969621557	41.62773114	0	0	0	-836.5731507	0.9973795903	1321870.88229858	-836.5731507	0.0006671417385			
834.0131507	1	4	95	0.9973815065	0.0006533096751		1.025386793	26.92915327	72.04545994				57.71234057	0.6798131431	41.60784629	0	0	0	-834.0131507	0.9973815065	1350703.34225293	-834.0131507	0.0006533096751			
831.4531507	1	4	95	0.9973833818	0.0006397559038		1.016807181	26.8985781	72.08461472				57.74863484	0.663028731	41.58833643	0	0	0	-831.4531507	0.9973833818	1380112.67116498	-831.4531507	0.0006397559038			
828.8931507	1	4	95	0.9973852172	0.0006264734297		1.00824307	26.86805556	72.12370137				57.78420322	0.6466016226	41.56919516	0	0	0	-828.8931507	0.9973852172	1410134.94797282	-828.8931507	0.0006264734297			
826.3331507	1	4	95	0.9973870135	0.000613455502		0.9996950433	26.83758435	72.16272061				57.81905913	0.6305246938	41.55041618	0	0	0	-826.3331507	0.9973870135	1440885.55631803	-826.3331507	0.000613455502			
823.7731507	1	4	95	0.9973887714	0.0006006956031		0.9911636734	26.80716313	72.2016732				57.85321568	0.6147909873	41.53199333	0	0	0	-823.7731507	0.9973887714	1472325.66532809	-823.7731507	0.0006006956031			
821.2131507	1	4	95	0.9973904918	0.0005881874391		0.9826495277	26.77679061	72.24055986				57.88668569	0.5993937079	41.5139206	0	0	0	-821.2131507	0.9973904918	1504464.43180846	-821.2131507	0.0005881874391			
818.6531507	1	4	95	0.9973921754	0.0005759249305		0.9741531656	26.7464655	72.27938133				57.91948171	0.5843262166	41.49619208	0	0	0	-818.6531507	0.9973921754	1537294.55639348	-818.6531507	0.0005759249305			
816.0931507	1	4	95	0.9973938231	0.0005639022031		0.9656751397	26.7161865	72.31813836				57.95161599	0.5695820259	41.47880198	0	0	0	-816.0931507	0.9973938231	1570872.2772142	-816.0931507	0.0005639022031			
813.5331507	1	4	95	0.9973954355	0.0005521135798		0.9572159953	26.68595233	72.35683167				57.98310055	0.5551547952	41.46174465	0	0	0	-813.5331507	0.9973954355	1605240.14636818	-813.5331507	0.0005521135798			
810.9731507	1	4	95	0.9973970134	0.0005405535724		0.9487762709	26.65576173	72.395462				58.01394714	0.541038326	41.44501454	0	0	0	-810.9731507	0.9973970134	1640413.71300917	-810.9731507	0.0005405535724			
808.4131507	1	4	95	0.9973985574	0.0005292168741		0.940356498	26.62561341	72.43403009				58.04416725	0.5272265574	41.4286062	0	0	0	-808.4131507	0.9973985574	1676332.23159786	-808.4131507	0.0005292168741			
805.8531507	1	4	95	0.9974000684	0.0005180983518		0.9319572015	26.59550614	72.47253665				58.07377214	0.5137135621	41.4125143	0	0	0	-805.8531507	0.9974000684	1713125.68407274	-805.8531507	0.0005180983518			
803.2931507	1	4	95	0.9974015468	0.0005071930398		0.9235788991	26.56543867	72.51098243				58.10277285	0.5004935421	41.39673361	0	0	0	-803.2931507	0.9974015468	1750841.18603961	-803.2931507	0.0005071930398			
800.7331507	1	4	95	0.9974029934	0.0004964961324		0.9152221022	26.53540974	72.54936815				58.13118018	0.4875608249	41.381259	0	0	0	-800.7331507	0.9974029934	1789318.75611979	-800.7331507	0.0004964961324			
798.1731507	1	4	95	0.9974044089	0.0004860029782		0.9068873154	26.50541814	72.58769454				58.15900471	0.4749098597	41.36608543	0	0	0	-798.1731507	0.9974044089	1828746.89239301	-798.1731507	0.0004860029782			
795.6131507	1	4	95	0.9974057938	0.0004757090737		0.8985750367	26.47546264	72.62596233				58.18625682	0.4625352137	41.35120797	0	0	0	-795.6131507	0.9974057938	1869197.70879328	-795.6131507	0.0004757090737			
793.0531507	1	4	95	0.9974071487	0.0004656100576		0.8902857577	26.44554201	72.66417223				58.21294667	0.4504315689	41.33662177	0	0	0	-793.0531507	0.9974071487	1910547.89970072	-793.0531507	0.0004656100576			
790.4931507	1	4	95	0.9974084743	0.0004557017051		0.8820199633	26.41565507	72.70232497				58.23908423	0.438593718	41.32232206	0	0	0	-790.4931507	0.9974084743	1952881.02741253	-790.4931507	0.0004557017051			
787.9331507	1	4	95	0.9974097711	0.0004459799231		0.8737781325	26.3858006	72.74042127				58.26467927	0.4270165621	41.30830417	0	0	0	-787.9331507	0.9974097711	1996353.78975217	-787.9331507	0.0004459799231			
785.3731507	1	4	95	0.9974110396	0.0004364407448		0.8655607374	26.35597741	72.77846185				58.28974138	0.4156951069	41.29456351	0	0	0	-785.3731507	0.9974110396	2040822.06289344	-785.3731507	0.0004364407448			
782.8131507	1	4	95	0.9974122805	0.0004270803248		0.8573682443	26.32618432	72.81644744				58.31427996	0.40462446	41.28109558	0	0	0	-782.8131507	0.9974122805	2086303.10422445	-782.8131507	0.0004270803248			
780.2531507	1	4	95	0.9974134943	0.0004178949346		0.8492011131	26.29642016	72.85437873				58.33830423	0.3937998277	41.26789594	0	0	0	-780.2531507	0.9974134943	2133061.17147508	-780.2531507	0.0004178949346			
777.6931507	1	4	95	0.9974146814	0.0004088809583		0.8410597974	26.26668375	72.89225645				58.36182325	0.3832165127	41.25496024	0	0	0	-777.6931507	0.9974146814	2180928.17375534	-777.6931507	0.0004088809583			
775.1331507	1	4	95	0.9974158425	0.0004000348884		0.832944745	26.23697394	72.93008132				58.38484589	0.372869911	41.2422842	0	0	0	-775.1331507	0.9974158425	2229936.65234294	-775.1331507	0.0004000348884			
772.5731507	1	4	95	0.997416978	0.0003913533212		0.8248563973	26.20728957	72.96785404				58.40738089	0.3627555093	41.2298636	0	0	0	-772.5731507	0.997416978	2280173.13521841	-772.5731507	0.0003913533212			
770.0131507	1	4	95	0.9974180885	0.0003828329538		0.8167951901	26.17762949	73.00557532				58.42943679	0.3528688828	41.21769433	0	0	0	-770.0131507	0.9974180885	2331783.12853353	-770.0131507	0.0003828329538			
767.4531507	1	4	95	0.9974191743	0.0003744705798		0.808761553	26.14799258	73.04324587				58.45102201	0.3432056924	41.2057723	0	0	0	-767.4531507	0.9974191743	2384768.24224802	-767.4531507	0.0003744705798			
764.8931507	1	4	95	0.997420236	0.0003662630856		0.8007559097	26.1183777	73.08086639				58.4721448	0.3337616829	41.19409351	0	0	0	-764.8931507	0.997420236	2439065.00005679	-764.8931507	0.0003662630856			
762.3331507	1	4	95	0.997421274	0.0003582074475		0.7927786782	26.08878372	73.1184376				58.49281328	0.3245326801	41.18265404	0	0	0	-762.3331507	0.997421274	2494791.54888497	-762.3331507	0.0003582074475			
759.7731507	1	4	95	0.9974222888	0.0003503007282		0.7848302705	26.05920953	73.1559602				58.51303542	0.3155145891	41.17144999	0	0	0	-759.7731507	0.9974222888	2551851.24067918	-759.7731507	0.0003503007282			
757.2131507	1	4	95	0.9974232809	0.0003425400734		0.7769110931	26.02965403	73.19343488				58.53281904	0.3067033922	41.16047757	0	0	0	-757.2131507	0.9974232809	2610528.69316878	-757.2131507	0.0003425400734			
754.6531507	1	4	95	0.9974242506	0.0003349227092		0.7690215466	26.0001161	73.23086235				58.55217183	0.2980951465	41.14973302	0	0	0	-754.6531507	0.9974242506	2670840.10452528	-754.6531507	0.0003349227092			
752.0931507	1	4	95	0.9974251984	0.0003274459387		0.7611620261	25.97059466	73.26824331				58.57110138	0.2896859823	41.13921264	0	0	0	-752.0931507	0.9974251984	2732697.22606709	-752.0931507	0.0003274459387			
749.5331507	1	4	95	0.9974261247	0.0003201071398		0.753332921	25.94108863	73.30557845				58.5896151	0.2814721012	41.1289128	0	0	0	-749.5331507	0.9974261247	2796105.19591109	-749.5331507	0.0003201071398			
746.9731507	1	4	95	0.99742703	0.000312903762		0.7455346151	25.91159691	73.34286848				58.60772031	0.2734497742	41.11882991	0	0	0	-746.9731507	0.99742703	2861427.63008079	-746.9731507	0.000312903762			
744.4131507	1	4	95	0.9974279145	0.0003058333243		0.7377674869	25.88211844	73.38011408				58.62542421	0.2656153399	41.10896045	0	0	0	-744.4131507	0.9974279145	2928503.20663764	-744.4131507	0.0003058333243			
741.8531507	1	4	95	0.9974287788	0.0002988934123		0.730031909	25.85265215	73.41731594				58.64273386	0.2579652029	41.09930094	0	0	0	-741.8531507	0.9974287788	2997242.991623	-741.8531507	0.0002988934123			
739.2931507	1	4	95	0.9974296232	0.0002920816758		0.722328249	25.82319698	73.45447477				58.65965622	0.2504958322	41.08984795	0	0	0	-739.2931507	0.9974296232	3067991.08919583	-739.2931507	0.0002920816758			
736.7331507	1	4	95	0.9974304481	0.0002853958272		0.714656869	25.79375187	73.49159126				58.67619813	0.2432037593	41.08059811	0	0	0	-736.7331507	0.9974304481	3140819.28899032	-736.7331507	0.0002853958272			
734.1731507	1	4	95	0.9974312538	0.0002788336382		0.7070181256	25.76431579	73.52866608				58.69236633	0.2360855772	41.07154809	0	0	0	-734.1731507	0.9974312538	3215553.34098301	-734.1731507	0.0002788336382			
731.6131507	1	4	95	0.9974320408	0.0002723954117		0.6994123399	25.73488803	73.56569963				58.70816764	0.2291379409	41.06269442	0	0	0	-731.6131507	0.9974320408	3292477.43774723	-731.6131507	0.0002723954117			
729.0531507	1	4	95	0.9974328093	0.0002660741769		0.6918398951	25.70546716	73.60269295				58.72360839	0.2223575573	41.05403405	0	0	0	-729.0531507	0.9974328093	3371585.32214956	-729.0531507	0.0002660741769			
726.4931507	1	4	95	0.9974335598	0.0002598701874		0.6843011257	25.67605221	73.63964667				58.73869499	0.215741196	41.04556382	0	0	0	-726.4931507	0.9974335598	3452990.18165611	-726.4931507	0.0002598701874			
723.9331507	1	4	95	0.9974342925	0.0002537815057		0.6767963676	25.64664216	73.67656148				58.75343375	0.2092856809	41.03728057	0	0	0	-723.9331507	0.9974342925	3536676.81532991	-723.9331507	0.0002537815057			
721.3731507	1	4	95	0.9974350079	0.0002478061731		0.669325951	25.61723598	73.71343807				58.76783091	0.2029878897	41.0291812	0	0	0	-721.3731507	0.9974350079	3623030.73049665	-721.3731507	0.0002478061731			
718.8131507	1	4	95	0.9974357061	0.0002419422792		0.6618902016	25.58783268	73.75027712				58.78189259	0.1968447536	41.02126266	0	0	0	-718.8131507	0.9974357061	3711757.01991745	-718.8131507	0.0002419422792			
716.2531507	1	4	95	0.9974363877	0.0002361879601		0.6544894397	25.55843125	73.78707931				58.79562481	0.1908532556	41.01352193	0	0	0	-716.2531507	0.9974363877	3803027.70914235	-716.2531507	0.0002361879601			
713.6931507	1	4	95	0.9974370528	0.0002305413971		0.6471239804	25.52903069	73.82384533				58.80903353	0.1850104293	41.00595604	0	0	0	-713.6931507	0.9974370528	3897061.35546994	-713.6931507	0.0002305413971			
711.1331507	1	4	95	0.9974377019	0.0002250008146		0.6397941342	25.49963001	73.86057585				58.82212459	0.1793133583	40.99856206	0	0	0	-711.1331507	0.9974377019	3993726.33434828	-711.1331507	0.0002250008146			
708.5731507	1	4	95	0.9974383352	0.000219564479		0.6325002064	25.47022823	73.89727156				58.83490375	0.1737591743	40.99133707	0	0	0	-708.5731507	0.9974383352	4093998.86755661	-708.5731507	0.000219564479			
706.0131507	1	4	95	0.9974389529	0.0002142306969		0.6252424973	25.44082436	73.93393314				58.84737671	0.168345057	40.98427824	0	0	0	-706.0131507	0.9974389529	4196974.63619011	-706.0131507	0.0002142306969			
703.4531507	1	4	95	0.9974395555	0.0002089978139		0.6180213025	25.41141742	73.97056127				58.85954904	0.1630682322	40.97738272	0	0	0	-703.4531507	0.9974395555	4302405.14665468	-703.4531507	0.0002089978139			
700.8931507	1	4	95	0.9974401433	0.0002038642134		0.6108369125	25.38200646	74.00715663				58.87142628	0.1579259715	40.97064775	0	0	0	-700.8931507	0.9974401433	4411785.81858614	-700.8931507	0.0002038642134			
698.3331507	1	4	95	0.9974407164	0.0001988283148		0.6036896132	25.3525905	74.04371989				58.88301384	0.1529155909	40.96407057	0	0	0	-698.3331507	0.9974407164	4524811.95461178	-698.3331507	0.0001988283148			
695.7731507	1	4	95	0.9974412752	0.0001938885726		0.5965796856	25.32316858	74.08025174				58.89431709	0.1480344501	40.95764846	0	0	0	-695.7731507	0.9974412752	4641297.78719475	-695.7731507	0.0001938885726			
693.2131507	1	4	95	0.9974418199	0.0001890434749		0.5895074058	25.29373975	74.11675284				58.90534129	0.1432799518	40.95137875	0	0	0	-693.2131507	0.9974418199	4761235.6865551	-693.2131507	0.0001890434749			
690.6531507	1	4	95	0.9974423509	0.0001842915426		0.5824730454	25.26430306	74.1532239				58.91609167	0.1386495404	40.94525879	0	0	0	-690.6531507	0.9974423509	4884785.7541803	-690.6531507	0.0001842915426			
688.0931507	1	4	95	0.9974428684	0.0001796313277		0.5754768711	25.23485756	74.18966557				58.92657333	0.1341407015	40.93928597	0	0	0	-688.0931507	0.9974428684	5012438.03332582	-688.0931507	0.0001796313277			
685.5331507	1	4	95	0.9974433727	0.0001750614128		0.568519145	25.20540231	74.22607854				58.93679134	0.1297509612	40.9334577	0	0	0	-685.5331507	0.9974433727	5144381.46626519	-685.5331507	0.0001750614128			
682.9731507	1	4	95	0.997443864	0.0001705804092		0.5616001246	25.17593638	74.2624635				58.94675067	0.1254778847	40.92777144	0	0	0	-682.9731507	0.997443864	5280132.07004349	-682.9731507	0.0001705804092			
680.4131507	1	4	95	0.9974443427	0.000166186957		0.5547200627	25.14645883	74.29882111				58.95645625	0.1213190766	40.92222467	0	0	0	-680.4131507	0.9974443427	5421064.28787666	-680.4131507	0.000166186957			
677.8531507	1	4	95	0.9974448088	0.0001618797229		0.5478792076	25.11696873	74.33515206				58.96591292	0.1172721791	40.9168149	0	0	0	-677.8531507	0.9974448088	5566537.5865348	-677.8531507	0.0001618797229			
675.2931507	1	4	95	0.9974452628	0.0001576574001		0.5410778029	25.08746516	74.37145703				58.97512545	0.1133348722	40.91153968	0	0	0	-675.2931507	0.9974452628	5716336.00862275	-675.2931507	0.0001576574001			
672.7331507	1	4	95	0.9974457048	0.0001535187068		0.5343160877	25.05794721	74.4077367				58.98409855	0.1095048723	40.90639657	0	0	0	-672.7331507	0.9974457048	5871652.57920413	-672.7331507	0.0001535187068			
670.1731507	1	4	95	0.9974461351	0.0001494623857		0.5275942968	25.02841394	74.44399176				58.99283688	0.105779932	40.90138319	0	0	0	-670.1731507	0.9974461351	6032876.29287474	-670.1731507	0.0001494623857			
667.6131507	1	4	95	0.9974465538	0.0001454872029		0.5209126601	24.99886446	74.48022288				59.00134499	0.1021578395	40.89649717	0	0	0	-667.6131507	0.9974465538	6198533.4616723	-667.6131507	0.0001454872029			
665.0531507	1	4	95	0.9974469614	0.000141591947		0.5142714036	24.96929785	74.51643075				59.00962743	0.09863641771	40.89173616	0	0	0	-665.0531507	0.9974469614	6369794.40310278	-665.0531507	0.000141591947			
662.4931507	1	4	95	0.9974473579	0.0001377754286		0.5076707483	24.93971319	74.55261606				59.01768863	0.09521352378	40.88709785	0	0	0	-662.4931507	0.9974473579	6547253.00926629	-662.4931507	0.0001377754286			
659.9331507	1	4	95	0.9974477437	0.0001340364788		0.5011109112	24.9101096	74.58877949				59.02553299	0.09188704863	40.88257996	0	0	0	-659.9331507	0.9974477437	6731535.47386481	-659.9331507	0.0001340364788			
657.3731507	1	4	95	0.9974481188	0.0001303739495		0.4945921047	24.88048617	74.62492172				59.03316485	0.08865491634	40.87818023	0	0	0	-657.3731507	0.9974481188	6921548.50603965	-657.3731507	0.0001303739495			
654.8131507	1	4	95	0.9974484837	0.0001267867116		0.488114537	24.850842	74.66104346				59.04058848	0.08551508357	40.87389644	0	0	0	-654.8131507	0.9974484837	7117923.58222091	-654.8131507	0.0001267867116			
652.2531507	1	4	95	0.9974488384	0.0001232736549		0.4816784118	24.8211762	74.69714539				59.04780809	0.08246553914	40.86972637	0	0	0	-652.2531507	0.9974488384	7323554.2060003	-652.2531507	0.0001232736549			
649.6931507	1	4	95	0.9974491831	0.0001198336872		0.4752839286	24.79148787	74.73322821				59.05482783	0.07950430347	40.86566786	0	0	0	-649.6931507	0.9974491831	7534631.54064069	-649.6931507	0.0001198336872			
647.1331507	1	4	95	0.9974495182	0.0001164657338		0.4689312825	24.76177612	74.7692926				59.06165182	0.07662942813	40.86171875	0	0	0	-647.1331507	0.9974495182	7753804.12084497	-647.1331507	0.0001164657338			
644.5731507	1	4	95	0.9974498437	0.0001131687366		0.4626206645	24.73204007	74.80533927				59.06828408	0.07383899537	40.85787692	0	0	0	-644.5731507	0.9974498437	7981397.28944535	-644.5731507	0.0001131687366			
643.9331507	1	4	95	0.9974499236	2.777277729E-05		0.4610496712	24.72460117	74.81434916				59.06991181	0.07315435789	40.85693383	0	0	0	-643.9331507	0.9974499236	8010012.52069526	-643.9331507	2.777277729E-05			
643.8931507	1	4	95	0.9974499286	1.74021936E-06		0.4609515444	24.72413649	74.81491196				59.07001365	0.07311173796	40.85687461	0	0	0	-643.8931507	0.9974499286	1652859.70184619	-643.8931507	1.74021936E-06			
643.8831507	1	4	95	0.9974499299	4.323053005E-07		0.4609270162	24.7240203	74.81505268				59.07003898	0.07310108749	40.85685993	0	0	0	-643.8831507	0.9974499299	3.92135150560781	-643.8831507	4.323053005E-07			
643.8631507	1	4	95	0.9974525042	2.89735622E-06	0.0009949490189	0.4604826724	24.72979294	74.80972439	55.16292658	0.01731828341	44.81975514	59.07410025	0.07308508467	40.85281467	0	0	0	-643.8631507	0.9974525042	12497.7583364843	-643.8631507	2.89735622E-06	0.0009949490189	0.00162926707798755	
643.8431507	1	4	95	0.9974538416	1.92371865E-06	0.0005169320705	0.4602288872	24.73267377	74.80709734	55.17294671	0.01729403154	44.80975926	59.07623073	0.07306652893	40.85070274	0	0	0	-643.8431507	0.9974538416	14920.8526793399	-643.8431507	1.92371865E-06	0.0005169320705	-0.0148418086153968	
643.8031507	1	4	95	0.9974565346	3.855141479E-06	0.00104153315	0.4597204606	24.73845479	74.80182475	55.19304962	0.01724550788	44.78970487	59.0805057	0.07302943548	40.84646487	0	0	0	-643.8031507	0.9974565346	14789.0268265189	-643.8031507	3.855141479E-06	0.00104153315	0.0036734013608227	
643.7231507	1	4	95	0.9974619921	7.773914806E-06	0.002113275401	0.4587003928	24.75009119	74.79120842	55.23349687	0.01714840099	44.74935473	59.08910959	0.07295531956	40.83793509	0	0	0	-643.7231507	0.9974619921	14530.4537258295	-643.7231507	7.773914806E-06	0.002113275401	0.00363497305530253	
643.5631507	1	4	95	0.9974732069	1.581510149E-05	0.004353106761	0.4566468748	24.77367183	74.76968129	55.31538986	0.01695391475	44.66765622	59.10654069	0.07280737423	40.82065194	0	0	0	-643.5631507	0.9974732069	14014.5866707574	-643.5631507	1.581510149E-05	0.004353106761	0.00355240302113221	
643.2431507	1	4	95	0.9974969447	3.284016985E-05	0.00925967102	0.4524827229	24.82213923	74.72537805	55.48340468	0.01656364736	44.50003167	59.14234869	0.07251267432	40.78513864	0	0	0	-643.2431507	0.9974969447	12993.6021282816	-643.2431507	3.284016985E-05	0.00925967102	0.00340000248028818	
642.6031507	1	4	95	0.997550775	7.14714427E-05	0.02122087129	0.4438923885	24.92499802	74.63110959	55.83856471	0.01577598775	44.1456593	59.21826963	0.0719280507	40.70980232	0	0	0	-642.6031507	0.997550775	11019.6875077253	-642.6031507	7.14714427E-05	0.02122087129	0.00313529818879551	
641.3231507	1	4	95	0.9976992411	0.0001810921221	0.0599632017	0.4252658028	25.16267404	74.41206015	56.65148895	0.01414902311	43.33436203	59.39335887	0.07078020066	40.53586093	0	0	0	-641.3231507	0.9976992411	7286.90331589323	-641.3231507	0.0001810921221	0.0599632017	0.00256416846176747	
640.0431507	1	4	95	0.9979566145	0.0002940857639	0.1109809035	0.4031101844	25.47605363	74.12083618	57.70540429	0.01235881056	42.2822369	59.62364259	0.06966954077	40.30668787	0	0	0	-640.0431507	0.9979566145	3840.49291239234	-640.0431507	0.0002940857639	0.1109809035	0.0148026618352751	
639.4031507	1	4	95	0.9981809244	0.000266952233	0.1090881735	0.3889120036	25.69808938	73.91299862	58.43878599	0.01129492966	41.54991908	59.78652994	0.0691378006	40.14433226	0	0	0	-639.4031507	0.9981809244	2227.19935817124	-639.4031507	0.000266952233	0.1090881735	0.0119411228422416	
639.0831507	1	4	95	0.9983688593	0.0002419731409	0.1027788838	0.3797295412	25.85214663	73.76812383	58.9407759	0.01064177168	41.04858233	59.89946567	0.06888474374	40.03164959	0	0	0	-639.0831507	0.9983688593	1353.52889722794	-639.0831507	0.0002419731409	0.1027788838	0.00351931695433687	
638.9231507	1	4	95	0.9985173277	0.0002094728026	0.09061218676	0.3738432565	25.95576296	73.67039378	59.2751483	0.01023756675	40.71461414	59.97540211	0.06876549846	39.9558324	0	0	0	-638.9231507	0.9985173277	881.567174431114	-638.9231507	0.0002094728026	0.09061218676	0.00255847257652637	
638.8431507	1	4	95	0.9986256584	0.0001667675393	0.07276665002	0.3701711589	26.02248919	73.60733965	59.48905981	0.009991168384	40.50094903	60.02429774	0.06870981975	39.90699244	0	0	0	-638.8431507	0.9986256584	618.731132772429	-638.8431507	0.0001667675393	0.07276665002	0.00243387198699181	
638.7631507	1	4	95	0.9988283639	0.0003348256829	0.1469948523	0.365348375	26.11272113	73.52193049	59.77653719	0.009674312659	40.2137885	60.09041518	0.06866024752	39.84092457	0	0	0	-638.7631507	0.9988283639	293.764339097636	-638.7631507	0.0003348256829	0.1469948523	0.0022486016908933	
638.7231507	1	4	95	0.9990414945	0.0004118891178	0.1813761434	0.3617462124	26.18214129	73.4561125	59.99630711	0.009442660418	39.99425023	60.14128431	0.06864170956	39.79007398	0	0	0	-638.7231507	0.9990414945	155.435894874978	-638.7231507	0.0004118891178	0.1813761434	0.00224253339623808	
638.7131507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-638.7131507	1	10.4329083140275	-638.7131507	0.002263891604	0.9977361084	0.00226861012984634	
638.7031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-638.7031507	1	NaN	-638.7031507	0.002263891604	0.9977361084	NaN	
638.6831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-638.6831507	1	NaN	-638.6831507	0.002263891604	0.9977361084	NaN	
