T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
767.1800721	9	5	86	0.9367436587	0.0004635027088		1.947081001	19.03100413	79.02191487				54.52356532	0.2978461688	45.17858851	0	0	0	-767.1800721	0.9367436587	78904.8157644664	-767.1800721	0.0004635027088			
766.5400721	9	5	86	0.9367517468	0.0001142784152		1.944816302	19.02175589	79.03342781				54.52957429	0.2957069175	45.1747188	0	0	0	-766.5400721	0.9367517468	79369.4172663536	-766.5400721	0.0001142784152			
766.2200721	9	5	86	0.9367557725	5.6881551E-05		1.943685607	19.01712451	79.03918988				54.53256562	0.2946419825	45.1727924	0	0	0	-766.2200721	0.9367557725	79598.840579298	-766.2200721	5.6881551E-05			
766.0600721	9	5	86	0.9367577812	2.838403068E-05		1.943121056	19.01480567	79.04207328				54.53405836	0.2941106222	45.17183102	0	0	0	-766.0600721	0.9367577812	79762.9644225486	-766.0600721	2.838403068E-05			
766.0400721	9	5	86	0.9367580319	3.542084873E-06		1.943050035	19.01451749	79.04243247				54.53424464	0.2940443196	45.17171104	0	0	0	-766.0400721	0.9367580319	80140.5544767409	-766.0400721	3.542084873E-06			
766.0300721	9	5	86	0.9367581564	1.756340214E-06		1.943015165	19.01437099	79.04261384				54.53433719	0.294011133	45.17165168	0	0	0	-766.0300721	0.9367581564	77898.2418313321	-766.0300721	1.756340214E-06			
766.0100721	9	5	86	0.9367618832	2.130505848E-06	5.375015912E-05	1.942318222	19.0164388	79.04124298	36.12346147	0.4167363882	63.45980214	54.53543913	0.2939648879	45.17059598	0	0	0	-766.0100721	0.9367618832	10052.5531368583	-766.0100721	2.130505848E-06	5.375015912E-05	-0.0752215380828836	
765.9900721	9	5	86	0.9367635325	2.969136425E-06	2.162804758E-05	1.94199582	19.01709698	79.04090721	36.12525418	0.4166100105	63.45813581	54.53599348	0.293906642	45.17009988	0	0	0	-765.9900721	0.9367635325	12106.5460237187	-765.9900721	2.969136425E-06	2.162804758E-05	0.483548890982335	
765.9500721	9	5	86	0.9367668474	5.957757931E-06	4.348772385E-05	1.941348104	19.01842488	79.04022702	36.12885644	0.4163569196	63.45478664	54.53710693	0.2937902621	45.16910281	0	0	0	-765.9500721	0.9367668474	12065.5162382675	-765.9500721	5.957757931E-06	4.348772385E-05	0.136710573818664	
765.8700721	9	5	86	0.9367734792	1.190820019E-05	8.701856883E-05	1.940053134	19.02108065	79.03886622	36.13606274	0.4158510378	63.44808622	54.53933386	0.2935576085	45.16710853	0	0	0	-765.8700721	0.9367734792	12060.6670944525	-765.8700721	1.190820019E-05	8.701856883E-05	0.136544916972521	
765.7100721	9	5	86	0.9367867508	2.378811295E-05	0.0001742140493	1.937465037	19.02639214	79.03614283	36.15047658	0.4148408149	63.4346826	54.54378794	0.2930927226	45.16311934	0	0	0	-765.7100721	0.9367867508	12049.5969176069	-765.7100721	2.378811295E-05	0.0001742140493	0.135469742663786	
765.3900721	9	5	86	0.9368133352	4.725467837E-05	0.0003494520809	1.932296165	19.03701502	79.03068882	36.1793299	0.4128252675	63.40784483	54.55269513	0.2921647408	45.15514013	0	0	0	-765.3900721	0.9368133352	12028.5322505013	-765.3900721	4.725467837E-05	0.0003494520809	0.133628291599785	
764.7500721	9	5	86	0.9368666184	9.409600565E-05	0.0007014908131	1.921987676	19.05826045	79.01975187	36.23712529	0.4088146118	63.3540601	54.57050988	0.290315573	45.13917455	0	0	0	-764.7500721	0.9368666184	11994.1243887161	-764.7500721	9.409600565E-05	0.0007014908131	0.131997199538272	
763.4700721	9	5	86	0.936973645	0.0001865364615	0.00141337364	1.901486741	19.10075289	78.99776037	36.35307692	0.4008745853	63.2460485	54.60613965	0.2866445581	45.10721579	0	0	0	-763.4700721	0.936973645	11924.6598341745	-763.4700721	0.0001865364615	0.00141337364	0.127806805958208	
760.9100721	9	5	86	0.9371896046	0.0003665302343	0.002869389417	1.860944412	19.18575516	78.95330043	36.58647333	0.3853158611	63.0282108	54.67740844	0.2794109519	45.04318061	0	0	0	-760.9100721	0.9371896046	11802.3077622623	-760.9100721	0.0003665302343	0.002869389417	-0.156593532802799	
758.3500721	9	5	86	0.9374074753	0.0003581845069	0.002919587958	1.821005504	19.27080468	78.90818982	36.82194594	0.3701788182	62.80787524	54.74870505	0.272320239	44.97897471	0	0	0	-758.3500721	0.9374074753	11696.0576468078	-758.3500721	0.0003581845069	0.002919587958	-0.161347226664528	
755.7900721	9	5	86	0.9376273778	0.0003500123648	0.00297189504	1.781656961	19.35593937	78.86240367	37.05961525	0.3554552249	62.58492953	54.82005129	0.265370538	44.91457817	0	0	0	-755.7900721	0.9376273778	11585.3945077708	-755.7900721	0.0003500123648	0.00297189504	-0.151698487510912	
753.2300721	9	5	86	0.937849432	0.0003420127759	0.003026321699	1.742888141	19.44119033	78.81592153	37.29959739	0.3411372065	62.35926541	54.89146744	0.258559884	44.84997267	0	0	0	-753.2300721	0.937849432	11470.3575687163	-753.2300721	0.0003420127759	0.003026321699	-0.142569617768511	
750.6700721	9	5	86	0.9380737691	0.0003341805027	0.003083089512	1.704687935	19.52659265	78.76871941	37.5420172	0.3272170279	62.13076577	54.96297571	0.2518863577	44.78513793	0	0	0	-750.6700721	0.9380737691	11350.7635788461	-750.6700721	0.0003341805027	0.003083089512	-0.133742511566852	
748.1100721	9	5	86	0.938300529	0.0003265123734	0.00314238223	1.667045462	19.61218293	78.7207716	37.78700572	0.3136871319	61.89930715	55.03459944	0.2453480546	44.72005251	0	0	0	-748.1100721	0.938300529	11226.502587586	-748.1100721	0.0003265123734	0.00314238223	-0.125278201024522	
745.5500721	9	5	86	0.9385298618	0.0003190053779	0.00320440117	1.629950052	19.69799938	78.67205057	38.03470071	0.3005401309	61.66475916	55.10636319	0.2389430847	44.65469372	0	0	0	-745.5500721	0.9385298618	11097.4676483979	-745.5500721	0.0003190053779	0.00320440117	-0.11717179992525	
742.9900721	9	5	86	0.9387619279	0.0003116566481	0.003269367485	1.59339123	19.78408201	78.62252676	38.28524726	0.2877687981	61.42698395	55.17829291	0.2326695724	44.58903752	0	0	0	-742.9900721	0.9387619279	10963.5587419554	-742.9900721	0.0003116566481	0.003269367485	-0.109417883632285	
740.4300721	9	5	86	0.9389968996	0.0003044634618	0.003337524714	1.557358699	19.87047279	78.57216851	38.53879839	0.2753660603	61.18583555	55.25041598	0.2265256569	44.52305836	0	0	0	-740.4300721	0.9389968996	10824.6681728259	-740.4300721	0.0003044634618	0.003337524714	-0.102010444593716	
737.8700721	9	5	86	0.939234962	0.0002974232437	0.003409141742	1.521842321	19.95721589	78.52094179	38.79551581	0.2633249901	60.94115919	55.32276142	0.2205094919	44.45672908	0	0	0	-737.8700721	0.939234962	10680.6821029304	-737.8700721	0.0002974232437	0.003409141742	-0.0949429754196878	
735.3100721	9	5	86	0.9394763149	0.0002905335682	0.003484516227	1.486832099	20.04435788	78.46881002	39.05557073	0.2516387995	60.69279047	55.39536002	0.2146192458	44.39002074	0	0	0	-735.3100721	0.9394763149	10531.4917064141	-735.3100721	0.0002905335682	0.003484516227	-0.0882085206431881	
732.7500721	9	5	86	0.9397211735	0.0002837921636	0.003563978602	1.452318158	20.131948	78.41573384	39.31914468	0.240300832	60.44055449	55.46824447	0.208853102	44.32290243	0	0	0	-732.7500721	0.9397211735	10376.9857336344	-732.7500721	0.0002837921636	0.003563978602	-0.0817997307355948	
730.1900721	9	5	86	0.9399697711	0.0002771969177	0.003647896746	1.418290725	20.2200384	78.36167087	39.58643057	0.2293045567	60.18426487	55.54144964	0.2032092587	44.2553411	0	0	0	-730.1900721	0.9399697711	10216.8406718161	-730.1900721	0.0002771969177	0.003647896746	-0.076111091820965	
727.6300721	9	5	86	0.9402223708	0.0002706551472	0.003736924979	1.384740108	20.30868453	78.30657537	39.85763379	0.2186435618	59.92372265	55.61501272	0.1976859291	44.18730135	0	0	0	-727.6300721	0.9402223708	10051.1481247652	-727.6300721	0.0002706551472	0.003736924979	-0.0703421024147946	
725.0700721	9	5	86	0.9404792371	0.000264347175	0.003831038336	1.351656672	20.39794542	78.25039791	40.13297344	0.2083115478	59.65871502	55.68897353	0.1922813413	44.11874513	0	0	0	-725.0700721	0.9404792371	9880.13031501796	-725.0700721	0.000264347175	0.003831038336	-0.0640444032091614	
722.5100721	9	5	86	0.9407406628	0.000258271798	0.003930824656	1.31903021	20.48788719	78.1930826	40.41268778	0.1983022827	59.38900993	55.76337582	0.1869937677	44.04963042	0	0	0	-722.5100721	0.9407406628	9703.40333908522	-722.5100721	0.000258271798	0.003930824656	-0.0588524513769489	
719.9500721	9	5	86	0.9410069776	0.0002522451296	0.004037137274	1.286852351	20.5785714	78.13457625	40.69701997	0.1886097531	59.11437028	55.83826341	0.1818214096	43.97991518	0	0	0	-719.9500721	0.9410069776	9520.63869955026	-719.9500721	0.0002522451296	0.004037137274	-0.0543742151311604	
717.3900721	9	5	86	0.9412785444	0.0002463553382	0.004150611143	1.255112872	20.6700736	78.07481352	40.98624351	0.1792279215	58.83452856	55.91368683	0.1767625701	43.9095506	0	0	0	-717.3900721	0.9412785444	9331.76328106782	-717.3900721	0.0002463553382	0.004150611143	-0.0497356892122265	
714.8300721	9	5	86	0.9415557575	0.0002406029952	0.004271924664	1.22380211	20.76247204	78.01372585	41.28064877	0.1701508791	58.54920035	55.98969961	0.1718155392	43.83848485	0	0	0	-714.8300721	0.9415557575	9136.73752940463	-714.8300721	0.0002406029952	0.004271924664	-0.0453780745208233	
712.2700721	9	5	86	0.9418390514	0.00023498748	0.004401935096	1.192910314	20.85585124	77.95123844	41.58054918	0.1613727997	58.25807802	56.06635976	0.1669786227	43.76666161	0	0	0	-712.2700721	0.9418390514	8935.43885665891	-712.2700721	0.00023498748	0.004401935096	-0.0412788733065738	
709.7100721	9	5	86	0.942128907	0.0002295084882	0.004541625322	1.162427607	20.95030291	77.88726948	41.88628412	0.1528879343	57.96082794	56.1437304	0.1622501427	43.69401946	0	0	0	-709.7100721	0.942128907	8727.74187004309	-709.7100721	0.0002295084882	0.004541625322	-0.037429217260374	
707.1500721	9	5	86	0.9424258581	0.0002241660788	0.004692127614	1.132343938	21.04592681	77.82172925	42.19822211	0.1446906051	57.65708728	56.22188038	0.1576284374	43.62049119	0	0	0	-707.1500721	0.9424258581	8513.52366777496	-707.1500721	0.0002241660788	0.004692127614	-0.0338202374916594	
704.5900721	9	5	86	0.9427304997	0.0002189607337	0.004854752984	1.102649033	21.1428319	77.75451906	42.51676458	0.1367751993	57.34646022	56.3008851	0.1531118621	43.54600304	0	0	0	-704.5900721	0.9427304997	8292.66183457017	-704.5900721	0.0002189607337	0.004854752984	-0.0304430930334109	
702.0300721	9	5	86	0.9430434975	0.0002138934306	0.005031027688	1.073332331	21.24113767	77.68553	42.84235033	0.1291361629	57.02851351	56.38082744	0.1486987888	43.47047377	0	0	0	-702.0300721	0.9430434975	8065.03067228335	-702.0300721	0.0002138934306	0.005031027688	-0.0272889945757014	
699.4700721	9	5	86	0.9433656002	0.0002089657376	0.005222738997	1.044382916	21.34097559	77.61464149	43.17546073	0.1217679939	56.70277128	56.46179883	0.1443876073	43.39381356	0	0	0	-699.4700721	0.9433656002	7830.50548012513	-699.4700721	0.0002089657376	0.005222738997	-0.0243492231976446	
696.9100721	9	5	86	0.9436976532	0.0002041799316	0.005431993109	1.01578943	21.44249107	77.5417195	43.51662598	0.1146652358	56.36870879	56.5439006	0.1401767254	43.31592267	0	0	0	-696.9100721	0.9436976532	7588.96611623902	-696.9100721	0.0002041799316	0.005431993109	-0.0216151780056111	
694.3500721	9	5	86	0.9440406165	0.0001995391488	0.005661288568	0.9875399775	21.54584557	77.46661446	43.86643129	0.1078224809	56.02574623	56.62724553	0.1360645698	43.2366899	0	0	0	-694.3500721	0.9440406165	7340.28997018444	-694.3500721	0.0001995391488	0.005661288568	-0.0190782820575775	
691.7900721	9	5	86	0.9443955863	0.0001950475986	0.005913613784	0.9596219996	21.65121935	77.38915866	44.22553088	0.1012343154	55.6732348	56.71195978	0.1320495865	43.15599064	0	0	0	-691.7900721	0.9443955863	7084.35796112746	-691.7900721	0.0001950475986	0.005913613784	-0.0167301122952661	
689.2300721	9	5	86	0.944763822	0.0001907108017	0.006192568359	0.9320221313	21.7588147	77.30916317	44.59465133	0.09489538172	55.31045329	56.79818525	0.1281302422	43.07368451	0	0	0	-689.2300721	0.944763822	6821.05573321942	-689.2300721	0.0001907108017	0.006192568359	-0.0145624684776099	
686.6700721	9	5	86	0.9451467801	0.0001865359523	0.006502529581	0.9047260185	21.86885999	77.22641399	44.97461012	0.08880031846	54.93658956	56.88608245	0.1243050255	42.98961252	0	0	0	-686.6700721	0.9451467801	6550.2678339959	-686.6700721	0.0001865359523	0.006502529581	-0.0125671833060318	
684.1100721	9	5	86	0.9455461584	0.0001825323789	0.006848871939	0.877718094	21.98161471	77.14066719	45.36633105	0.08294376038	54.55072519	56.97583414	0.1205724479	42.90359341	0	0	0	-684.1100721	0.9455461584	6271.88492074878	-684.1100721	0.0001825323789	0.006848871939	-0.0107362749566301	
681.5500721	9	5	86	0.9459639511	0.0001787121794	0.007238266001	0.8509812929	22.09737575	77.05164295	45.77086511	0.07732032292	54.15181457	57.06764985	0.1169310463	42.81541911	0	0	0	-681.5500721	0.9459639511	5985.80360914009	-681.5500721	0.0001787121794	0.007238266001	-0.00906191897092344	
678.9900721	9	5	86	0.9464025234	0.0001750910998	0.00767909108	0.8244966908	22.2164855	76.95901781	46.18941713	0.07192458331	53.73865829	57.16177168	0.1133793849	42.72484893	0	0	0	-678.9900721	0.9464025234	5691.92293576589	-678.9900721	0.0001750910998	0.00767909108	-0.00753645537161575	
676.4300721	9	5	86	0.9468647085	0.0001716897739	0.00818201546	0.7982430336	22.33934225	76.86241472	46.62337998	0.0667510566	53.30986896	57.25848186	0.1099160586	42.63160208	0	0	0	-676.4300721	0.9468647085	5390.15034671073	-676.4300721	0.0001716897739	0.00818201546	-0.00615239252944692	
673.8700721	9	5	86	0.9473539407	0.0001685355082	0.008760829051	0.7721961189	22.46641391	76.76138997	47.07437949	0.06179416469	52.86382635	57.3581126	0.1065396972	42.53534771	0	0	0	-673.8700721	0.9473539407	5080.39916090756	-673.8700721	0.0001685355082	0.008760829051	-0.00490241051839054	
671.3100721	9	5	86	0.9478744376	0.0001656649101	0.009433666181	0.7463279652	22.59825627	76.65541577	47.5443341	0.05704819518	52.39861771	57.46105928	0.1032489702	42.43569175	0	0	0	-671.3100721	0.9478744376	4762.59206084378	-671.3100721	0.0001656649101	0.009433666181	-0.00377936310686567	
668.7500721	9	5	86	0.9484314588	0.0001631278627	0.0102248491	0.7206056759	22.73553796	76.54385636	48.0355361	0.05250724522	51.91195666	57.56779856	0.1000425948	42.33215884	0	0	0	-668.7500721	0.9484314588	4436.65951256542	-668.7500721	0.0001631278627	0.0102248491	-0.00277627815646776	
666.1900721	9	5	86	0.9490316798	0.0001609937182	0.01116775258	0.6949898464	22.87907524	76.42593492	48.55076449	0.04816514264	51.40107036	57.67891351	0.09691934573	42.22416714	0	0	0	-666.1900721	0.9490316798	4102.54301339713	-666.1900721	0.0001609937182	0.01116775258	-0.00188635708896061	
663.6300721	9	5	86	0.9496837516	0.0001593612953	0.01230941427	0.6694322701	23.02988184	76.30068589	49.09344631	0.04401533167	50.86253835	57.79512976	0.09387806974	42.11099217	0	0	0	-663.6300721	0.9496837516	3760.19331444376	-663.6300721	0.0001593612953	0.01230941427	-0.00110297238204809	
661.0700721	9	5	86	0.9503991678	0.0001583756982	0.01371826853	0.6438725299	23.18924278	76.16688469	49.66789443	0.04005070123	50.29205487	57.91736901	0.09091770718	41.99171328	0	0	0	-661.0700721	0.9503991678	3409.57263570551	-661.0700721	0.0001583756982	0.01371826853	-0.000419660497867899	
658.5100721	9	5	86	0.9511936676	0.0001582580644	0.01549778183	0.618232734	23.35882758	76.02293969	50.27967344	0.03626330473	49.68406325	58.04683134	0.08803732447	41.86513134	0	0	0	-658.5100721	0.9511936676	3050.65617197285	-658.5100721	0.0001582580644	0.01549778183	0.00016987239403064	
655.9500721	9	5	86	0.9520896316	0.0001593613557	0.01781196917	0.5924090022	23.54087262	75.86671838	50.93617772	0.03264396521	49.03117831	58.18512763	0.08523616619	41.7296362	0	0	0	-655.9500721	0.9520896316	2683.43321602718	-655.9500721	0.0001593613557	0.01781196917	0.000671764388445917	
653.3900721	9	5	86	0.953120458	0.0001622835443	0.02093696032	0.5662568767	23.73849178	75.69525134	51.64763082	0.02918145086	48.32318773	58.33450569	0.08251374309	41.58298056	0	0	0	-653.3900721	0.953120458	2307.91554911187	-653.3900721	0.0001622835443	0.02093696032	0.00109203380895331	
650.8300721	9	5	86	0.9543392889	0.000168120417	0.02537583217	0.5395643811	23.95624705	75.50418857	52.42890686	0.02586102342	47.54523212	58.49826576	0.07986999222	41.42186425	0	0	0	-650.8300721	0.9543392889	1924.17381855058	-650.8300721	0.000168120417	0.02537583217	0.00143656468298327	
648.2700721	9	5	86	0.9558386242	0.0001791098429	0.03215032314	0.5119970226	24.20130673	75.28669625	53.30320292	0.02266147909	46.6741356	58.68160484	0.0773055988	41.24108956	0	0	0	-648.2700721	0.9558386242	1532.47445257908	-648.2700721	0.0001791098429	0.03215032314	0.00171230930279441	
645.7100721	9	5	86	0.957802909	0.0002006586773	0.04369873578	0.4829683496	24.48615677	75.03087488	54.31062116	0.01954791884	45.66983092	58.89359547	0.07482273794	41.0315818	0	0	0	-645.7100721	0.957802909	1134.05064459393	-645.7100721	0.0002006586773	0.04369873578	0.00192439732585253	
643.1500721	9	5	86	0.9606962514	0.0002495970786	0.06762397911	0.4512561114	24.83658609	74.71215779	55.53340395	0.01644974015	44.45014631	59.15301795	0.07242724497	40.77455481	0	0	0	-643.1500721	0.9606962514	737.159981307298	-643.1500721	0.0002495970786	0.06762397911	0.0020755229962813	
640.5900721	9	5	86	0.966502592	0.0004209393415	0.1464202891	0.4132273629	25.32837933	74.2583933	57.2114182	0.01315668772	42.77542511	59.51519347	0.07013837507	40.41466816	0	0	0	-640.5900721	0.966502592	333.738929780393	-640.5900721	0.0004209393415	0.1464202891	-0.0218165427824969	
639.9500721	9	5	86	0.9686832104	0.0001672105252	0.06458292453	0.4012458158	25.50417774	74.09457644	57.79893108	0.01221538431	42.18885353	59.64428508	0.06959084917	40.28612407	0	0	0	-639.9500721	0.9686832104	247.15730682436	-639.9500721	0.0001672105252	0.06458292453	3.52903117777709E-05	
639.3100721	9	5	86	0.9725745574	0.0002994070071	0.1235240819	0.3864680023	25.73823292	73.87529908	58.57014878	0.01111839687	41.41873282	59.8159637	0.0690628707	40.11497343	0	0	0	-639.3100721	0.9725745574	125.164091462268	-639.3100721	0.0002994070071	0.1235240819	0.000968922537621469	
638.9900721	9	5	86	0.9761804343	0.0003053517759	0.1308599773	0.3764780263	25.90888625	73.71463572	59.12420719	0.01041708844	40.86537572	59.94104971	0.06881442846	39.99013586	0	0	0	-638.9900721	0.9761804343	67.0782953412119	-638.9900721	0.0003053517759	0.1308599773	0.00119362984473814	
638.8300721	9	5	86	0.9796341622	0.0003311840222	0.1444353638	0.3694854264	26.03513986	73.59537471	59.52948354	0.009945652344	40.4605708	60.03356723	0.06870117264	39.8977316	0	0	0	-638.8300721	0.9796341622	34.506635210775	-638.8300721	0.0003311840222	0.1444353638	0.0019904085342574	
638.7500721	9	5	86	0.9832474739	0.0004024735564	0.1768483977	0.3643297741	26.1321713	73.50349893	59.83823641	0.009608371138	40.15215522	60.10466768	0.06865334972	39.82667897	0	0	0	-638.7500721	0.9832474739	16.6809969395447	-638.7500721	0.0004024735564	0.1768483977	0.00215790568154617	
638.7300721	9	5	86	0.9846161062	0.0001849440801	0.08144359218	0.3625064093	26.16733865	73.47015494	59.94955255	0.009491186511	40.04095627	60.13043793	0.06864419602	39.80091787	0	0	0	-638.7300721	0.9846161062	12.1467572280743	-638.7300721	0.0001849440801	0.08144359218	0.00241387387825504	
638.7100721	9	5	86	0.9874763716	0.0004207661704	0.1854194101	0.3599718519	26.2170061	73.42302204	60.10621509	0.009330137385	39.88445478	60.16683493	0.06863874894	39.76452632	0	0	0	-638.7100721	0.9874763716	5.14145209931909	-638.7100721	0.0004207661704	0.1854194101	0.00226866673590734	
638.7000721	9	5	86	0.9920220929	0.0008217588251	0.3620900288	0.3577471628	26.26136446	73.38088837	60.24560121	0.009190530352	39.74520826	60.19934199	0.06864102789	39.73201698	0	0	0	-638.7000721	0.9920220929	2.72938275925485	-638.7000721	0.0008217588251	0.3620900288	0.00227894820764741	
638.6900721	9	5	86	0.9952431322	0.0009146315448	0.4028044791	0.3566626124	26.28279988	73.36053751	60.31330703	0.009122680146	39.67757029	60.21509382	0.06863733757	39.71626884	0	0	0	-638.6900721	0.9952431322	4.42156222836708	-638.6900721	0.0009146315448	0.4028044791	0.0127366985685841	
638.6800721	9	5	86	0.9971636923	0.000914824566	0.4028196292	0.3561870346	26.29189317	73.3519198	60.34242164	0.009092743711	39.64848562	60.22181089	0.06863046272	39.70955865	0	0	0	-638.6800721	0.9971636923	7.415546106717	-638.6800721	0.000914824566	0.4028196292	0.00605599498770433	
638.6700721	9	5	86	0.9983088377	0.0009148453458	0.4028264588	0.3559776895	26.29557219	73.34845012	60.35460708	0.009079305561	39.63631361	60.22456052	0.06862221543	39.70681726	0	0	0	-638.6700721	0.9983088377	12.4368622004894	-638.6700721	0.0009148453458	0.4028264588	-0.0120054000543936	
638.6600721	9	5	86	0.9989916367	0.0009147908302	0.4028294058	0.3558822145	26.29693209	73.34718569	60.35954111	0.009072909551	39.63138598	60.22561096	0.06861337353	39.70577567	0	0	0	-638.6600721	0.9989916367	20.8582934386791	-638.6600721	0.0009147908302	0.4028294058	-0.0652371648030186	
638.6500721	9	5	86	0.999398759	0.0009147040664	0.4028304637	0.3558371717	26.29726422	73.34689861	60.36126154	0.009069629446	39.62966883	60.22590831	0.06860426848	39.70548742	0	0	0	-638.6500721	0.999398759	21.3607880107355	-638.6500721	0.0009147040664	0.4028304637	-0.0820149744217639	
638.6400721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-638.6400721	1	16.6322655973069	-638.6400721	0.002265291783	0.9977347082	0.00227026068327203	
638.6300721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-638.6300721	1	NaN	-638.6300721	0.002265291783	0.9977347082	NaN	
638.6100721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-638.6100721	1	NaN	-638.6100721	0.002265291783	0.9977347082	NaN	
638.5700721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-638.5700721	1	NaN	-638.5700721	0.002265291783	0.9977347082	NaN	
638.4900721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-638.4900721	1	NaN	-638.4900721	0.002265291783	0.9977347082	NaN	
638.3300721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-638.3300721	1	NaN	-638.3300721	0.002265291783	0.9977347082	NaN	
638.0100721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-638.0100721	1	NaN	-638.0100721	0.002265291783	0.9977347082	NaN	
637.3700721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-637.3700721	1	NaN	-637.3700721	0.002265291783	0.9977347082	NaN	
636.0900721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-636.0900721	1	NaN	-636.0900721	0.002265291783	0.9977347082	NaN	
633.5300721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-633.5300721	1	NaN	-633.5300721	0.002265291783	0.9977347082	NaN	
628.4100721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-628.4100721	1	NaN	-628.4100721	0.002265291783	0.9977347082	NaN	
623.2900721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-623.2900721	1	NaN	-623.2900721	0.002265291783	0.9977347082	NaN	
618.1700721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-618.1700721	1	NaN	-618.1700721	0.002265291783	0.9977347082	NaN	
613.0500721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-613.0500721	1	NaN	-613.0500721	0.002265291783	0.9977347082	NaN	
607.9300721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-607.9300721	1	NaN	-607.9300721	0.002265291783	0.9977347082	NaN	
602.8100721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-602.8100721	1	NaN	-602.8100721	0.002265291783	0.9977347082	NaN	
597.6900721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-597.6900721	1	NaN	-597.6900721	0.002265291783	0.9977347082	NaN	
592.5700721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-592.5700721	1	NaN	-592.5700721	0.002265291783	0.9977347082	NaN	
587.4500721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-587.4500721	1	NaN	-587.4500721	0.002265291783	0.9977347082	NaN	
582.3300721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-582.3300721	1	NaN	-582.3300721	0.002265291783	0.9977347082	NaN	
577.2100721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-577.2100721	1	NaN	-577.2100721	0.002265291783	0.9977347082	NaN	
572.0900721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-572.0900721	1	NaN	-572.0900721	0.002265291783	0.9977347082	NaN	
566.9700721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-566.9700721	1	NaN	-566.9700721	0.002265291783	0.9977347082	NaN	
561.8500721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-561.8500721	1	NaN	-561.8500721	0.002265291783	0.9977347082	NaN	
556.7300721	9	5	86	1	0.002265291783	0.9977347082	0.3558087096	26.29725836	73.34693293	60.36192505	0.009067374171	39.62900758							-556.7300721	1	NaN	-556.7300721	0.002265291783	0.9977347082	NaN	
