T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
794.7039117	7	5	88	0.9563989133	0.000567196165		1.797955871	20.43220179	77.76984234				54.66450502	0.4137354762	44.9217595	0	0	0	-794.7039117	0.9563989133	93591.6414563264	-794.7039117	0.000567196165			
792.1439117	7	5	88	0.9564259749	0.0005552552545		1.788203065	20.3985757	77.81322124				54.69388097	0.4026325693	44.90348646	0	0	0	-792.1439117	0.9564259749	95653.8108504146	-792.1439117	0.0005552552545			
789.5839117	7	5	88	0.9564524524	0.0005435341455		1.778476227	20.3648108	77.85671297				54.72265773	0.391776489	44.88556578	0	0	0	-789.5839117	0.9564524524	97766.1146642719	-789.5839117	0.0005435341455			
787.0239117	7	5	88	0.9564783573	0.0005320283228		1.768775865	20.33090621	77.90031792				54.75084549	0.3811626063	44.8679919	0	0	0	-787.0239117	0.9564783573	99929.7420309193	-787.0239117	0.0005320283228			
784.4639117	7	5	88	0.9565037007	0.0005207334031		1.759102488	20.29686097	77.94403654				54.77845425	0.3707863799	44.85075937	0	0	0	-784.4639117	0.9565037007	102146.881756932	-784.4639117	0.0005207334031			
781.9039117	7	5	88	0.9565284933	0.0005096451319		1.749456606	20.26267408	77.98786931				54.80549381	0.3606433532	44.83386284	0	0	0	-781.9039117	0.9565284933	104418.811649329	-781.9039117	0.0005096451319			
779.3439117	7	5	88	0.9565527459	0.0004987593791		1.739838731	20.22834451	78.03181676				54.83197383	0.3507291527	44.81729702	0	0	0	-779.3439117	0.9565527459	106747.394172453	-779.3439117	0.0004987593791			
776.7839117	7	5	88	0.9565764687	0.0004880721339		1.730249373	20.19387118	78.07587945				54.85790378	0.3410394855	44.80105674	0	0	0	-776.7839117	0.9565764687	109134.472057909	-776.7839117	0.0004880721339			
774.2239117	7	5	88	0.956599672	0.000477579501		1.720689048	20.15925296	78.12005799				54.88329298	0.3315701376	44.78513689	0	0	0	-774.2239117	0.956599672	111581.894137145	-774.2239117	0.000477579501			
771.6639117	7	5	88	0.9566223656	0.0004672776961		1.711158268	20.1244887	78.16435303				54.90815058	0.3223169717	44.76953245	0	0	0	-771.6639117	0.9566223656	114091.740937535	-771.6639117	0.0004672776961			
769.1039117	7	5	88	0.9566445593	0.0004571630427		1.701657549	20.08957719	78.20876527				54.93248558	0.3132759251	44.75423849	0	0	0	-769.1039117	0.9566445593	116665.789473965	-769.1039117	0.0004571630427			
766.5439117	7	5	88	0.9566662626	0.0004472319674		1.692187406	20.05451717	78.25329542				54.95630684	0.3044430082	44.73925015	0	0	0	-766.5439117	0.9566662626	119306.099714765	-766.5439117	0.0004472319674			
763.9839117	7	5	88	0.9566874849	0.000437480997		1.682748356	20.01930738	78.29794427				54.97962306	0.2958143027	44.72456264	0	0	0	-763.9839117	0.9566874849	122015.502209631	-763.9839117	0.000437480997			
761.4239117	7	5	88	0.9567082351	0.0004279067548		1.673340918	19.98394647	78.34271261				55.00244279	0.2873859595	44.71017125	0	0	0	-761.4239117	0.9567082351	124795.688580763	-761.4239117	0.0004279067548			
758.8639117	7	5	88	0.9567285224	0.0004185059571		1.66396561	19.94843308	78.38760131				55.02477446	0.2791541975	44.69607134	0	0	0	-758.8639117	0.9567285224	127648.924491464	-758.8639117	0.0004185059571			
756.3039117	7	5	88	0.9567483554	0.0004092754101		1.654622953	19.9127658	78.43261124				55.04662636	0.2711153015	44.68225834	0	0	0	-756.3039117	0.9567483554	130578.014815518	-756.3039117	0.0004092754101			
753.7439117	7	5	88	0.9567677428	0.0004002120069		1.645313468	19.8769432	78.47774334				55.06800663	0.2632656211	44.66872775	0	0	0	-753.7439117	0.9567677428	133585.093629915	-753.7439117	0.0004002120069			
751.1839117	7	5	88	0.956786693	0.000391312724		1.636037678	19.84096376	78.52299856				55.08892329	0.2556015687	44.65547514	0	0	0	-751.1839117	0.956786693	136673.747675204	-751.1839117	0.000391312724			
748.6239117	7	5	88	0.9568052141	0.0003825746191		1.626796107	19.80482598	78.56837791				55.10938424	0.2481196185	44.64249614	0	0	0	-748.6239117	0.9568052141	139845.887748663	-748.6239117	0.0003825746191			
746.0639117	7	5	88	0.9568233144	0.0003739948278		1.61758928	19.76852828	78.61388244				55.12939726	0.2408163048	44.62978644	0	0	0	-746.0639117	0.9568233144	143130.771716787	-746.0639117	0.0003739948278			
744.7839117	7	5	88	0.9568322055	0.000183775547		1.613001366	19.75030893	78.6366897				55.13923397	0.237230492	44.62353554	0	0	0	-744.7839117	0.9568322055	144820.204899034	-744.7839117	0.000183775547			
744.4639117	7	5	88	0.9568344119	4.561747036E-05		1.611855977	19.74574659	78.64239743				55.14167572	0.2363408297	44.62198345	0	0	0	-744.4639117	0.9568344119	145261.223602394	-744.4639117	4.561747036E-05			
744.3039117	7	5	88	0.9568355125	2.275369225E-05		1.611283914	19.74346261	78.64525348				55.14289376	0.2358969713	44.62120927	0	0	0	-744.3039117	0.9568355125	145498.74068263	-744.3039117	2.275369225E-05			
744.2239117	7	5	88	0.9568360621	1.136191301E-05		1.610997599	19.7423219	78.6466805				55.14350199	0.2356753424	44.62082267	0	0	0	-744.2239117	0.9568360621	149163.592803886	-744.2239117	1.136191301E-05			
744.2039117	7	5	88	0.9568361954	2.738036405E-06		1.610928205	19.74202694	78.64704486				55.14364978	0.2356199003	44.62073032	0	0	0	-744.2039117	0.9568361954	143317.460838777	-744.2039117	2.738036405E-06			
744.1839117	7	5	88	0.9568388911	1.938970702E-06	5.751096366E-05	1.610372206	19.74391051	78.64571729	38.16805437	0.2936781126	61.53826752	55.14473006	0.2355790059	44.61969094	0	0	0	-744.1839117	0.9568388911	13166.2092440415	-744.1839117	1.938970702E-06	5.751096366E-05	-0.017416553195665	
744.1639117	7	5	88	0.9568401525	2.436766531E-06	2.527482695E-05	1.610087981	19.74457752	78.64533449	38.17000374	0.2935786178	61.53641764	55.14528956	0.2355299992	44.61918044	0	0	0	-744.1639117	0.9568401525	15829.0147445759	-744.1639117	2.436766531E-06	2.527482695E-05	0.522173511260592	
744.1239117	7	5	88	0.956842688	4.896821764E-06	5.080788959E-05	1.60951716	19.74592279	78.64456005	38.17392106	0.2933793385	61.5326996	55.14641358	0.2354320754	44.61815434	0	0	0	-744.1239117	0.956842688	15774.0119858921	-744.1239117	4.896821764E-06	5.080788959E-05	0.0962798423256043	
744.0439117	7	5	88	0.9568477609	9.787435267E-06	0.0001016752715	1.608375915	19.74861349	78.6430106	38.18175818	0.2929810401	61.52526078	55.14866179	0.2352363224	44.61610189	0	0	0	-744.0439117	0.9568477609	15765.7261788249	-744.0439117	9.787435267E-06	0.0001016752715	0.0960299703423814	
743.8839117	7	5	88	0.9568579151	1.955133081E-05	0.0002035940905	1.606094985	19.75399571	78.63990931	38.19743734	0.2921857046	61.51037696	55.15315894	0.2348451917	44.61199587	0	0	0	-743.8839117	0.9568579151	15746.0217853766	-743.8839117	1.955133081E-05	0.0002035940905	0.0951522980163277	
743.5639117	7	5	88	0.9568782662	3.878675846E-05	0.0004085570567	1.60153933	19.76476359	78.63369708	38.22883338	0.2905992269	61.48056739	55.16215464	0.2340645111	44.60378085	0	0	0	-743.5639117	0.9568782662	15707.8875655659	-743.5639117	3.878675846E-05	0.0004085570567	0.0936508729129365	
742.9239117	7	5	88	0.9569190939	7.723024088E-05	0.000820802948	1.59245281	19.78631325	78.62123394	38.29176481	0.2874436119	61.42079157	55.18015532	0.2325091939	44.58733549	0	0	0	-742.9239117	0.9569190939	15643.4025717338	-742.9239117	7.723024088E-05	0.000820802948	0.0924326140110456	
741.6439117	7	5	88	0.9570012582	0.0001530867844	0.001656522489	1.574378126	19.82947171	78.59615017	38.41819393	0.2812013536	61.30060472	55.2161935	0.2294228208	44.55438368	0	0	0	-741.6439117	0.9570012582	15513.0633367345	-741.6439117	0.0001530867844	0.001656522489	0.089187179217809	
739.0839117	7	5	88	0.9571677036	0.000300744416	0.003374726458	1.538618273	19.91604212	78.54533961	38.67338979	0.2689896406	61.05762057	55.28842971	0.2233463129	44.48822398	0	0	0	-739.0839117	0.9571677036	15278.7557736771	-739.0839117	0.000300744416	0.003374726458	-0.0872992123500613	
736.5239117	7	5	88	0.9573363941	0.0002937833444	0.003448225502	1.503369936	20.0029862	78.49364387	38.93183678	0.2571360615	60.81102716	55.36090337	0.2173965596	44.42170007	0	0	0	-736.5239117	0.9573363941	15070.2012121714	-736.5239117	0.0002937833444	0.003448225502	-0.0913770305290815	
733.9639117	7	5	88	0.9575074807	0.0002869702979	0.003525768981	1.468621906	20.09035751	78.44102058	39.19371883	0.2456338035	60.56064736	55.43364807	0.2115717974	44.35478013	0	0	0	-733.9639117	0.9575074807	14854.0756620414	-733.9639117	0.0002869702979	0.003525768981	-0.0847711861378269	
731.4039117	7	5	88	0.9576811184	0.0002803059978	0.003607525998	1.434365005	20.178204	78.387431	39.45921987	0.2344763193	60.30630381	55.50669668	0.2058701883	44.28743313	0	0	0	-731.4039117	0.9576811184	14630.1419669338	-731.4039117	0.0002803059978	0.003607525998	-0.0789664078670426	
728.8439117	7	5	88	0.9578574857	0.0002736964458	0.003694189951	1.400589506	20.26657949	78.332831	39.72853922	0.2236571413	60.04780364	55.58008526	0.2002899381	44.2196248	0	0	0	-728.8439117	0.9578574857	14398.3929311183	-728.8439117	0.0002736964458	0.003694189951	-0.0730510883511812	
726.2839117	7	5	88	0.9580367612	0.0002673211174	0.003785716765	1.367285752	20.35554128	78.27717297	40.00188931	0.2131699174	59.78494077	55.65385234	0.1948292681	44.15131839	0	0	0	-726.2839117	0.9580367612	14159.1640931892	-726.2839117	0.0002673211174	0.003785716765	-0.0665970809369245	
723.7239117	7	5	88	0.9582191423	0.0002611787406	0.003882664319	1.334443517	20.44515349	78.22040299	40.27950099	0.2030083657	59.51749064	55.72804027	0.1894864431	44.08247328	0	0	0	-723.7239117	0.9582191423	13911.9047178558	-723.7239117	0.0002611787406	0.003882664319	-0.061268049364655	
721.1639117	7	5	88	0.9584048515	0.0002550860969	0.003985852776	1.302054438	20.53547552	78.16247004	40.56160932	0.1931664262	59.24522425	55.80269132	0.1842596573	44.01304902	0	0	0	-721.1639117	0.9584048515	13656.1363405935	-721.1639117	0.0002550860969	0.003985852776	-0.0566639856874554	
718.6039117	7	5	88	0.9585941334	0.0002491308346	0.004095877771	1.270108299	20.62658048	78.10331122	40.84847872	0.1836380172	58.96788326	55.87785426	0.1791472065	43.94299853	0	0	0	-718.6039117	0.9585941334	13391.7694677797	-718.6039117	0.0002491308346	0.004095877771	-0.051894745507288	
716.0439117	7	5	88	0.9587872529	0.0002433134147	0.004213374118	1.238595468	20.71854383	78.04286071	41.14038944	0.1744171884	58.68519337	55.95358065	0.174147373	43.87227198	0	0	0	-716.0439117	0.9587872529	13118.7448980203	-716.0439117	0.0002433134147	0.004213374118	-0.0474115066702021	
713.4839117	7	5	88	0.958984502	0.0002376330801	0.00433914652	1.207506239	20.81144702	77.98104674	41.43764364	0.1654980751	58.39685829	56.02992631	0.1692584553	43.80081524	0	0	0	-713.4839117	0.958984502	12836.8818212396	-713.4839117	0.0002376330801	0.00433914652	-0.0431908811201878	
710.9239117	7	5	88	0.959186203	0.000232089371	0.004474115623	1.176830801	20.90537825	77.91779095	41.74056803	0.1568748926	58.10255708	56.10695185	0.1644787676	43.72856939	0	0	0	-710.9239117	0.959186203	12546.012115518	-710.9239117	0.000232089371	0.004474115623	-0.0392240081151074	
708.3639117	7	5	88	0.9593927131	0.0002266821676	0.00461933958	1.146559192	21.00043334	77.85300747	42.04951687	0.1485419299	57.8019412	56.18472331	0.1598066406	43.65547005	0	0	0	-708.3639117	0.9593927131	12245.9566777746	-708.3639117	0.0002266821676	0.00461933958	-0.0355020142877646	
705.8039117	7	5	88	0.9596044298	0.0002214117431	0.004776040584	1.116681249	21.09671673	77.78660202	42.36487549	0.1404935443	57.49463097	56.26331291	0.1552404212	43.58144667	0	0	0	-705.8039117	0.9596044298	11936.5428339111	-705.8039117	0.0002214117431	0.004776040584	-0.032016042966619	
703.2439117	7	5	88	0.9598217968	0.0002162788297	0.004945637748	1.087186557	21.19434274	77.7184707	42.68706435	0.1327241546	57.1802115	56.34279982	0.1507784736	43.5064217	0	0	0	-703.2439117	0.9598217968	11617.58959296	-703.2439117	0.0002162788297	0.004945637748	-0.0287572779963599	
700.6839117	7	5	88	0.9600453123	0.0002112847024	0.005129788183	1.058064378	21.29343695	77.64849867	43.01654394	0.125228235	56.85822782	56.42327129	0.1464191791	43.43030953	0	0	0	-700.6839117	0.9600453123	11288.9208919234	-700.6839117	0.0002112847024	0.005129788183	-0.0257169641726251	
698.1239117	7	5	88	0.9602755372	0.0002064312852	0.005330438736	1.029303573	21.39413792	77.57655851	43.35382046	0.1180003084	56.52817923	56.50482377	0.1421609369	43.3530153	0	0	0	-698.1239117	0.9602755372	10950.3677839459	-698.1239117	0.0002064312852	0.005330438736	-0.0228864262794006	
695.5639117	7	5	88	0.9605131071	0.0002017212877	0.005549891763	1.000892517	21.49659918	77.5025083	43.69945266	0.1110349389	56.1895124	56.58756438	0.1380021645	43.27443345	0	0	0	-695.5639117	0.9605131071	10601.750601916	-695.5639117	0.0002017212877	0.005549891763	-0.0202571158346113	
693.0039117	7	5	88	0.9607587457	0.0001971583749	0.005790889046	0.9728189815	21.60099172	77.42618929	44.05405888	0.1043267347	55.84161438	56.67161269	0.1339412988	43.19444601	0	0	0	-693.0039117	0.9607587457	10242.9000800754	-693.0039117	0.0001971583749	0.005790889046	-0.017820521976137	
690.4439117	7	5	88	0.961013282	0.0001927474155	0.006056723464	0.9450700038	21.70750693	77.34742306	44.41833181	0.09787029494	55.4837979	56.75710281	0.1299767966	43.11292039	0	0	0	-690.4439117	0.961013282	9873.65104516176	-690.4439117	0.0001927474155	0.006056723464	-0.0155682878863937	
687.8839117	7	5	88	0.9612776716	0.0001884947581	0.006351379704	0.917631724	21.81636026	77.26600801	44.79304331	0.09166026734	55.11529642	56.84418603	0.1261071357	43.02970684	0	0	0	-687.8839117	0.9612776716	9493.84048143987	-687.8839117	0.0001884947581	0.006351379704	-0.0134922824000728	
685.3239117	7	5	88	0.9615530242	0.0001844086518	0.006679727649	0.8904891815	21.92779574	77.18171508	45.17906447	0.08569129027	54.73524424	56.93303404	0.1223308167	42.94463514	0	0	0	-685.3239117	0.9615530242	9103.30766038124	-685.3239117	0.0001844086518	0.006679727649	-0.0115844190009272	
682.7639117	7	5	88	0.9618406384	0.0001804997891	0.007047779844	0.8636260613	22.04209163	77.09428231	45.57738303	0.07995799044	54.34265898	57.02384305	0.1186463642	42.85751059	0	0	0	-682.7639117	0.9618406384	8701.90165125772	-682.7639117	0.0001804997891	0.007047779844	-0.00983679785586902	
680.2039117	7	5	88	0.9621420471	0.0001767820569	0.007463044867	0.837024372	22.15956761	77.00340802	45.98912713	0.07445496586	53.93641791	57.11683889	0.115052329	42.76810878	0	0	0	-680.2039117	0.9621420471	8289.47656974095	-680.2039117	0.0001767820569	0.007463044867	-0.00824168043238038	
677.6439117	7	5	88	0.9624590777	0.0001732735879	0.007935019801	0.8106640309	22.280594	76.90874197	46.41559562	0.06917676443	53.51522761	57.2122837	0.1115472912	42.676169	0	0	0	-677.6439117	0.9624590777	7865.89591311767	-677.6439117	0.0001732735879	0.007935019801	-0.00679149456261735	
675.0839117	7	5	88	0.9627939323	0.0001699982574	0.008475889934	0.7845223224	22.40560372	76.80987396	46.85829747	0.06411785661	53.07758468	57.31048458	0.1081298633	42.58138556	0	0	0	-675.0839117	0.9627939323	7431.03247899347	-675.0839117	0.0001699982574	0.008475889934	-0.00547883890553326	
672.5239117	7	5	88	0.9631492982	0.0001669878647	0.009101544752	0.758573177	22.53510826	76.70631856	47.31900374	0.05927259965	52.62172366	57.41180503	0.1047986953	42.48339628	0	0	0	-672.5239117	0.9631492982	6984.76946049757	-672.5239117	0.0001669878647	0.009101544752	-0.00429648461583934	
669.9639117	7	5	88	0.9635285012	0.0001642853884	0.009833090052	0.732786195	22.6697191	76.5974947	47.79981763	0.0546351892	52.14554718	57.51668055	0.1015524806	42.38176697	0	0	0	-669.9639117	0.9635285012	6527.00407291842	-669.9639117	0.0001642853884	0.009833090052	-0.00323737690207095	
667.4039117	7	5	88	0.963935726	0.0001619499852	0.01069916289	0.7071252933	22.81017737	76.48269734	48.30327073	0.0501995925	51.64652968	57.62564003	0.09838996528	42.27597	0	0	0	-667.4039117	0.963935726	6057.64317107295	-667.4039117	0.0001619499852	0.01069916289	-0.00229463506394738	
664.8439117	7	5	88	0.9643763402	0.0001600649185	0.01173959326	0.6815467829	22.95739569	76.36105753	48.83245867	0.04595945289	51.12158187	57.73933609	0.09530995967	42.16535395	0	0	0	-664.8439117	0.9643763402	5576.61065365585	-664.8439117	0.0001600649185	0.01173959326	-0.00146155099795262	
662.2839117	7	5	88	0.9648573871	0.0001587506276	0.01301142177	0.6559965565	23.11251923	76.23148421	49.39123817	0.0419079489	50.56685388	57.85858932	0.09231135656	42.04909932	0	0	0	-662.2839117	0.9648573871	5083.84705336419	-662.2839117	0.0001587506276	0.01301142177	-0.00073158195280946	
659.7239117	7	5	88	0.9653883669	0.0001581872816	0.0145992512	0.6304058261	23.27701762	76.09257655	49.98452456	0.03803756688	49.97743788	57.98445504	0.08939315754	41.9261518	0	0	0	-659.7239117	0.9653883669	4579.30718122523	-659.7239117	0.0001581872816	0.0145992512	-9.83590631397483E-05	
657.1639117	7	5	88	0.9659825352	0.0001586558006	0.01663403834	0.6046843889	23.45282954	75.94248607	50.61874999	0.03433979971	49.34691021	58.11832829	0.08655451447	41.79511719	0	0	0	-657.1639117	0.9659825352	4062.96461342689	-657.1639117	0.0001586558006	0.01663403834	0.000444329542863319	
654.6039117	7	5	88	0.9666591948	0.0001606180237	0.01932966104	0.5787094171	23.642602	75.77868858	51.30263779	0.03080449438	48.66655771	58.26211794	0.08379479757	41.65408726	0	0	0	-654.6039117	0.9666591948	3534.81901892639	-654.6039117	0.0001606180237	0.01932966104	0.000902562462811103	
652.0439117	7	5	88	0.9674480661	0.0001648868815	0.02306035913	0.5523055294	23.8501136	75.59758088	52.04854443	0.02741884842	47.92403672	58.41855468	0.0811137147	41.5003316	0	0	0	-652.0439117	0.9674480661	2994.91963779052	-652.0439117	0.0001648868815	0.02306035913	0.00128227738183188	
649.4839117	7	5	88	0.9683985224	0.0001730320894	0.02854467513	0.5252061542	24.0810903	75.39370355	52.87507064	0.02416523998	47.10076412	58.59178555	0.0785115392	41.32970291	0	0	0	-649.4839117	0.9683985224	2443.47570792172	-649.4839117	0.0001730320894	0.02854467513	0.00158930206443167	
646.9239117	7	5	88	0.9696021359	0.0001885112956	0.03735670752	0.496969062	24.34497891	75.15805203	53.81265846	0.02101668148	46.16632486	58.78866739	0.07598959974	41.13534301	0	0	0	-646.9239117	0.9696021359	1881.30502070518	-646.9239117	0.0001885112956	0.03735670752	0.0018306255534154	
644.3639117	7	5	88	0.9712616159	0.0002207540383	0.05373821216	0.466755694	24.65955495	74.87368936	54.91819416	0.01792422357	45.06388162	59.02213145	0.07355153249	40.90431702	0	0	0	-644.3639117	0.9712616159	1312.79395162804	-644.3639117	0.0002207540383	0.05373821216	0.0020115644906981	
641.8039117	7	5	88	0.9740067468	0.0003069908917	0.09443160562	0.4325405946	25.0673129	74.50014651	56.32666425	0.01477124187	43.6585645	59.32316131	0.07120769548	40.60563099	0	0	0	-641.8039117	0.9740067468	736.954312636513	-641.8039117	0.0003069908917	0.09443160562	0.00874635400732863	
640.5239117	7	5	88	0.976215208	0.0002344975562	0.08419024299	0.41206763	25.34489599	74.24303638	57.2669119	0.01306354861	42.72002455	59.52732886	0.07008113954	40.40259	0	0	0	-640.5239117	0.976215208	472.140969618096	-640.5239117	0.0002344975562	0.08419024299	0.0057643671404348	
639.8839117	7	5	88	0.9778441754	0.0001747381991	0.06795808691	0.3998878588	25.5248513	74.07526085	57.86756476	0.01211162517	42.12032362	59.65945682	0.06953514938	40.27100803	0	0	0	-639.8839117	0.9778441754	329.274305122035	-639.8839117	0.0001747381991	0.06795808691	0.00412832523062703	
639.2439117	7	5	88	0.9808830741	0.0003283503217	0.1363862242	0.3846337288	25.76876463	73.84660164	58.66979514	0.01098718714	41.31921768	59.83834694	0.06901018604	40.09264288	0	0	0	-639.2439117	0.9808830741	157.276694818423	-639.2439117	0.0003283503217	0.1363862242	0.00196536787648234	
638.9239117	7	5	88	0.9840054578	0.000377104259	0.1626234078	0.3738768852	25.95515696	73.67096616	59.27320375	0.01023984105	40.71655641	59.97495831	0.06876603486	39.95627566	0	0	0	-638.9239117	0.9840054578	77.7827527902935	-638.9239117	0.000377104259	0.1626234078	0.00165957546621732	
638.8439117	7	5	88	0.9851724957	0.0001665540232	0.07266688478	0.3702104886	26.02176497	73.60802454	59.48674454	0.009993784133	40.50326167	60.02376705	0.06871032723	39.90752262	0	0	0	-638.8439117	0.9851724957	57.4799538580546	-638.8439117	0.0001665540232	0.07266688478	0.00193571517606298	
638.7639117	7	5	88	0.9873384387	0.000331624212	0.1455816489	0.3654046826	26.11164993	73.52294539	59.77313655	0.009677967645	40.21718548	60.08963026	0.06866066408	39.84170907	0	0	0	-638.7639117	0.9873384387	27.5418539546887	-638.7639117	0.000331624212	0.1455816489	0.00224641784429714	
638.7239117	7	5	88	0.9895867674	0.0004020760702	0.1770490725	0.3618341564	26.18042475	73.45774109	59.99088808	0.00944826453	39.99966365	60.14002653	0.06864195991	39.79133151	0	0	0	-638.7239117	0.9895867674	13.4173335621503	-638.7239117	0.0004020760702	0.1770490725	0.00222233777221465	
638.7139117	7	5	88	0.9904368407	0.0001847028527	0.08140062006	0.3605661391	26.20527627	73.43415759	60.06927575	0.009367705177	39.92135655	60.15823831	0.06863924008	39.77312245	0	0	0	-638.7139117	0.9904368407	9.78578236362314	-638.7139117	0.0001847028527	0.08140062006	0.00233715687902023	
638.7039117	7	5	88	0.9921871797	0.0004142122591	0.1825545561	0.3588024852	26.24023149	73.40096602	60.17925777	0.009256551436	39.81148568	60.18385415	0.06863911176	39.74750674	0	0	0	-638.7039117	0.9921871797	5.13603542387014	-638.7039117	0.0004142122591	0.1825545561	0.00226911403768038	
638.6839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-638.6839117	1	2.55989504841108	-638.6839117	0.002265274529	0.9977347255	0.00227074006383453	
638.6639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-638.6639117	1	NaN	-638.6639117	0.002265274529	0.9977347255	NaN	
638.6239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-638.6239117	1	NaN	-638.6239117	0.002265274529	0.9977347255	NaN	
638.5439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-638.5439117	1	NaN	-638.5439117	0.002265274529	0.9977347255	NaN	
638.3839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-638.3839117	1	NaN	-638.3839117	0.002265274529	0.9977347255	NaN	
638.0639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-638.0639117	1	NaN	-638.0639117	0.002265274529	0.9977347255	NaN	
637.4239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-637.4239117	1	NaN	-637.4239117	0.002265274529	0.9977347255	NaN	
636.1439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-636.1439117	1	NaN	-636.1439117	0.002265274529	0.9977347255	NaN	
633.5839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-633.5839117	1	NaN	-633.5839117	0.002265274529	0.9977347255	NaN	
628.4639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-628.4639117	1	NaN	-628.4639117	0.002265274529	0.9977347255	NaN	
623.3439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-623.3439117	1	NaN	-623.3439117	0.002265274529	0.9977347255	NaN	
618.2239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-618.2239117	1	NaN	-618.2239117	0.002265274529	0.9977347255	NaN	
613.1039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-613.1039117	1	NaN	-613.1039117	0.002265274529	0.9977347255	NaN	
607.9839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-607.9839117	1	NaN	-607.9839117	0.002265274529	0.9977347255	NaN	
602.8639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-602.8639117	1	NaN	-602.8639117	0.002265274529	0.9977347255	NaN	
597.7439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-597.7439117	1	NaN	-597.7439117	0.002265274529	0.9977347255	NaN	
592.6239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-592.6239117	1	NaN	-592.6239117	0.002265274529	0.9977347255	NaN	
587.5039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-587.5039117	1	NaN	-587.5039117	0.002265274529	0.9977347255	NaN	
582.3839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-582.3839117	1	NaN	-582.3839117	0.002265274529	0.9977347255	NaN	
577.2639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-577.2639117	1	NaN	-577.2639117	0.002265274529	0.9977347255	NaN	
572.1439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-572.1439117	1	NaN	-572.1439117	0.002265274529	0.9977347255	NaN	
567.0239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-567.0239117	1	NaN	-567.0239117	0.002265274529	0.9977347255	NaN	
561.9039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-561.9039117	1	NaN	-561.9039117	0.002265274529	0.9977347255	NaN	
556.7839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-556.7839117	1	NaN	-556.7839117	0.002265274529	0.9977347255	NaN	
