T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
720.4539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-720.4539839	0.1945157087	NaN	
720.2939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-720.2939839	0.1945157087	NaN	
720.1339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-720.1339839	0.1945157087	NaN	
719.9739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-719.9739839	0.1945157087	NaN	
719.8139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-719.8139839	0.1945157087	NaN	
719.6539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-719.6539839	0.1945157087	NaN	
719.4939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-719.4939839	0.1945157087	NaN	
719.3339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-719.3339839	0.1945157087	NaN	
719.1739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-719.1739839	0.1945157087	NaN	
719.0139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-719.0139839	0.1945157087	NaN	
718.8539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-718.8539839	0.1945157087	NaN	
718.6939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-718.6939839	0.1945157087	NaN	
718.5339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-718.5339839	0.1945157087	NaN	
718.3739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-718.3739839	0.1945157087	NaN	
718.2139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-718.2139839	0.1945157087	NaN	
718.0539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-718.0539839	0.1945157087	NaN	
717.8939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-717.8939839	0.1945157087	NaN	
717.7339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-717.7339839	0.1945157087	NaN	
717.5739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-717.5739839	0.1945157087	NaN	
717.4139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-717.4139839	0.1945157087	NaN	
717.2539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-717.2539839	0.1945157087	NaN	
717.0939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-717.0939839	0.1945157087	NaN	
716.9339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-716.9339839	0.1945157087	NaN	
716.7739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-716.7739839	0.1945157087	NaN	
716.6139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-716.6139839	0.1945157087	NaN	
716.4539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-716.4539839	0.1945157087	NaN	
716.2939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-716.2939839	0.1945157087	NaN	
716.1339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-716.1339839	0.1945157087	NaN	
715.9739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-715.9739839	0.1945157087	NaN	
715.8139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-715.8139839	0.1945157087	NaN	
715.6539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-715.6539839	0.1945157087	NaN	
715.4939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-715.4939839	0.1945157087	NaN	
715.3339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-715.3339839	0.1945157087	NaN	
715.1739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-715.1739839	0.1945157087	NaN	
715.0139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-715.0139839	0.1945157087	NaN	
714.8539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-714.8539839	0.1945157087	NaN	
714.6939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-714.6939839	0.1945157087	NaN	
714.5339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-714.5339839	0.1945157087	NaN	
714.3739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-714.3739839	0.1945157087	NaN	
714.2139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-714.2139839	0.1945157087	NaN	
714.0539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-714.0539839	0.1945157087	NaN	
713.8939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-713.8939839	0.1945157087	NaN	
713.7339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-713.7339839	0.1945157087	NaN	
713.5739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-713.5739839	0.1945157087	NaN	
713.4139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-713.4139839	0.1945157087	NaN	
713.2539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-713.2539839	0.1945157087	NaN	
713.0939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-713.0939839	0.1945157087	NaN	
712.9339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-712.9339839	0.1945157087	NaN	
712.7739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-712.7739839	0.1945157087	NaN	
712.6139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-712.6139839	0.1945157087	NaN	
712.4539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-712.4539839	0.1945157087	NaN	
712.2939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-712.2939839	0.1945157087	NaN	
712.1339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-712.1339839	0.1945157087	NaN	
711.9739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-711.9739839	0.1945157087	NaN	
711.8139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-711.8139839	0.1945157087	NaN	
711.6539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-711.6539839	0.1945157087	NaN	
711.4939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-711.4939839	0.1945157087	NaN	
711.3339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-711.3339839	0.1945157087	NaN	
711.1739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-711.1739839	0.1945157087	NaN	
711.0139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-711.0139839	0.1945157087	NaN	
710.8539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-710.8539839	0.1945157087	NaN	
710.6939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-710.6939839	0.1945157087	NaN	
710.5339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-710.5339839	0.1945157087	NaN	
710.3739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-710.3739839	0.1945157087	NaN	
710.2139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-710.2139839	0.1945157087	NaN	
710.0539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-710.0539839	0.1945157087	NaN	
709.8939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-709.8939839	0.1945157087	NaN	
709.7339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-709.7339839	0.1945157087	NaN	
709.5739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-709.5739839	0.1945157087	NaN	
709.4139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-709.4139839	0.1945157087	NaN	
709.2539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-709.2539839	0.1945157087	NaN	
709.0939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-709.0939839	0.1945157087	NaN	
708.9339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-708.9339839	0.1945157087	NaN	
708.7739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-708.7739839	0.1945157087	NaN	
708.6139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-708.6139839	0.1945157087	NaN	
708.4539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-708.4539839	0.1945157087	NaN	
708.2939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-708.2939839	0.1945157087	NaN	
708.1339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-708.1339839	0.1945157087	NaN	
707.9739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-707.9739839	0.1945157087	NaN	
707.8139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-707.8139839	0.1945157087	NaN	
707.6539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-707.6539839	0.1945157087	NaN	
707.4939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-707.4939839	0.1945157087	NaN	
707.3339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-707.3339839	0.1945157087	NaN	
707.1739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-707.1739839	0.1945157087	NaN	
707.0139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-707.0139839	0.1945157087	NaN	
706.8539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-706.8539839	0.1945157087	NaN	
706.6939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-706.6939839	0.1945157087	NaN	
706.5339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-706.5339839	0.1945157087	NaN	
706.3739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-706.3739839	0.1945157087	NaN	
706.2139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-706.2139839	0.1945157087	NaN	
706.0539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-706.0539839	0.1945157087	NaN	
705.8939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-705.8939839	0.1945157087	NaN	
705.7339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-705.7339839	0.1945157087	NaN	
705.5739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-705.5739839	0.1945157087	NaN	
705.4139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-705.4139839	0.1945157087	NaN	
705.2539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-705.2539839	0.1945157087	NaN	
705.0939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-705.0939839	0.1945157087	NaN	
704.9339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-704.9339839	0.1945157087	NaN	
704.7739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-704.7739839	0.1945157087	NaN	
704.6139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-704.6139839	0.1945157087	NaN	
704.4539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-704.4539839	0.1945157087	NaN	
704.2939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-704.2939839	0.1945157087	NaN	
704.1339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-704.1339839	0.1945157087	NaN	
703.9739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-703.9739839	0.1945157087	NaN	
703.8139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-703.8139839	0.1945157087	NaN	
703.6539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-703.6539839	0.1945157087	NaN	
703.4939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-703.4939839	0.1945157087	NaN	
703.3339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-703.3339839	0.1945157087	NaN	
703.1739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-703.1739839	0.1945157087	NaN	
703.0139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-703.0139839	0.1945157087	NaN	
702.8539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-702.8539839	0.1945157087	NaN	
702.6939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-702.6939839	0.1945157087	NaN	
702.5339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-702.5339839	0.1945157087	NaN	
702.3739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-702.3739839	0.1945157087	NaN	
702.2139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-702.2139839	0.1945157087	NaN	
702.0539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-702.0539839	0.1945157087	NaN	
701.8939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-701.8939839	0.1945157087	NaN	
701.7339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-701.7339839	0.1945157087	NaN	
701.5739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-701.5739839	0.1945157087	NaN	
701.4139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-701.4139839	0.1945157087	NaN	
701.2539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-701.2539839	0.1945157087	NaN	
701.0939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-701.0939839	0.1945157087	NaN	
700.9339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-700.9339839	0.1945157087	NaN	
700.7739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-700.7739839	0.1945157087	NaN	
700.6139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-700.6139839	0.1945157087	NaN	
700.4539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-700.4539839	0.1945157087	NaN	
700.2939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-700.2939839	0.1945157087	NaN	
700.1339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-700.1339839	0.1945157087	NaN	
699.9739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-699.9739839	0.1945157087	NaN	
699.8139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-699.8139839	0.1945157087	NaN	
699.6539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-699.6539839	0.1945157087	NaN	
699.4939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-699.4939839	0.1945157087	NaN	
699.3339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-699.3339839	0.1945157087	NaN	
699.1739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-699.1739839	0.1945157087	NaN	
699.0139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-699.0139839	0.1945157087	NaN	
698.8539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-698.8539839	0.1945157087	NaN	
698.6939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-698.6939839	0.1945157087	NaN	
698.5339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-698.5339839	0.1945157087	NaN	
698.3739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-698.3739839	0.1945157087	NaN	
698.2139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-698.2139839	0.1945157087	NaN	
698.0539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-698.0539839	0.1945157087	NaN	
697.8939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-697.8939839	0.1945157087	NaN	
697.7339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-697.7339839	0.1945157087	NaN	
697.5739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-697.5739839	0.1945157087	NaN	
697.4139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-697.4139839	0.1945157087	NaN	
697.2539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-697.2539839	0.1945157087	NaN	
697.0939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-697.0939839	0.1945157087	NaN	
696.9339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-696.9339839	0.1945157087	NaN	
696.7739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-696.7739839	0.1945157087	NaN	
696.6139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-696.6139839	0.1945157087	NaN	
696.4539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-696.4539839	0.1945157087	NaN	
696.2939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-696.2939839	0.1945157087	NaN	
696.1339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-696.1339839	0.1945157087	NaN	
695.9739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-695.9739839	0.1945157087	NaN	
695.8139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-695.8139839	0.1945157087	NaN	
695.6539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-695.6539839	0.1945157087	NaN	
695.4939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-695.4939839	0.1945157087	NaN	
695.3339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-695.3339839	0.1945157087	NaN	
695.1739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-695.1739839	0.1945157087	NaN	
695.0139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-695.0139839	0.1945157087	NaN	
694.8539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-694.8539839	0.1945157087	NaN	
694.6939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-694.6939839	0.1945157087	NaN	
694.5339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-694.5339839	0.1945157087	NaN	
694.3739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-694.3739839	0.1945157087	NaN	
694.2139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-694.2139839	0.1945157087	NaN	
694.0539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-694.0539839	0.1945157087	NaN	
693.8939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-693.8939839	0.1945157087	NaN	
693.7339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-693.7339839	0.1945157087	NaN	
693.5739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-693.5739839	0.1945157087	NaN	
693.4139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-693.4139839	0.1945157087	NaN	
693.2539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-693.2539839	0.1945157087	NaN	
693.0939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-693.0939839	0.1945157087	NaN	
692.9339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-692.9339839	0.1945157087	NaN	
692.7739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-692.7739839	0.1945157087	NaN	
692.6139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-692.6139839	0.1945157087	NaN	
692.4539839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-692.4539839	0.1945157087	NaN	
692.2939839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-692.2939839	0.1945157087	NaN	
692.1339839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-692.1339839	0.1945157087	NaN	
691.9739839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-691.9739839	0.1945157087	NaN	
691.8139839	5	4	91	1	0.1945157087	16.83688813	1.930856166	81.23225571				33.97049205	5.897007675	60.13250027							-691.8139839	0.1945157087	NaN	
