T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1299.733358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1299.733358	0.5579690981	NaN	
1299.573358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1299.573358	0.5579690981	NaN	
1299.413358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1299.413358	0.5579690981	NaN	
1299.253358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1299.253358	0.5579690981	NaN	
1299.093358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1299.093358	0.5579690981	NaN	
1298.933358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1298.933358	0.5579690981	NaN	
1298.773358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1298.773358	0.5579690981	NaN	
1298.613358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1298.613358	0.5579690981	NaN	
1298.453358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1298.453358	0.5579690981	NaN	
1298.293358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1298.293358	0.5579690981	NaN	
1298.133358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1298.133358	0.5579690981	NaN	
1297.973358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1297.973358	0.5579690981	NaN	
1297.813358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1297.813358	0.5579690981	NaN	
1297.653358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1297.653358	0.5579690981	NaN	
1297.493358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1297.493358	0.5579690981	NaN	
1297.333358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1297.333358	0.5579690981	NaN	
1297.173358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1297.173358	0.5579690981	NaN	
1297.013358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1297.013358	0.5579690981	NaN	
1296.853358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1296.853358	0.5579690981	NaN	
1296.693358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1296.693358	0.5579690981	NaN	
1296.533358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1296.533358	0.5579690981	NaN	
1296.373358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1296.373358	0.5579690981	NaN	
1296.213358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1296.213358	0.5579690981	NaN	
1296.053358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1296.053358	0.5579690981	NaN	
1295.893358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1295.893358	0.5579690981	NaN	
1295.733358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1295.733358	0.5579690981	NaN	
1295.573358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1295.573358	0.5579690981	NaN	
1295.413358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1295.413358	0.5579690981	NaN	
1295.253358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1295.253358	0.5579690981	NaN	
1295.093358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1295.093358	0.5579690981	NaN	
1294.933358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1294.933358	0.5579690981	NaN	
1294.773358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1294.773358	0.5579690981	NaN	
1294.613358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1294.613358	0.5579690981	NaN	
1294.453358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1294.453358	0.5579690981	NaN	
1294.293358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1294.293358	0.5579690981	NaN	
1294.133358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1294.133358	0.5579690981	NaN	
1293.973358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1293.973358	0.5579690981	NaN	
1293.813358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1293.813358	0.5579690981	NaN	
1293.653358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1293.653358	0.5579690981	NaN	
1293.493358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1293.493358	0.5579690981	NaN	
1293.333358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1293.333358	0.5579690981	NaN	
1293.173358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1293.173358	0.5579690981	NaN	
1293.013358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1293.013358	0.5579690981	NaN	
1292.853358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1292.853358	0.5579690981	NaN	
1292.693358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1292.693358	0.5579690981	NaN	
1292.533358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1292.533358	0.5579690981	NaN	
1292.373358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1292.373358	0.5579690981	NaN	
1292.213358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1292.213358	0.5579690981	NaN	
1292.053358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1292.053358	0.5579690981	NaN	
1291.893358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1291.893358	0.5579690981	NaN	
1291.733358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1291.733358	0.5579690981	NaN	
1291.573358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1291.573358	0.5579690981	NaN	
1291.413358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1291.413358	0.5579690981	NaN	
1291.253358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1291.253358	0.5579690981	NaN	
1291.093358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1291.093358	0.5579690981	NaN	
1290.933358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1290.933358	0.5579690981	NaN	
1290.773358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1290.773358	0.5579690981	NaN	
1290.613358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1290.613358	0.5579690981	NaN	
1290.453358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1290.453358	0.5579690981	NaN	
1290.293358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1290.293358	0.5579690981	NaN	
1290.133358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1290.133358	0.5579690981	NaN	
1289.973358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1289.973358	0.5579690981	NaN	
1289.813358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1289.813358	0.5579690981	NaN	
1289.653358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1289.653358	0.5579690981	NaN	
1289.493358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1289.493358	0.5579690981	NaN	
1289.333358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1289.333358	0.5579690981	NaN	
1289.173358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1289.173358	0.5579690981	NaN	
1289.013358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1289.013358	0.5579690981	NaN	
1288.853358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1288.853358	0.5579690981	NaN	
1288.693358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1288.693358	0.5579690981	NaN	
1288.533358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1288.533358	0.5579690981	NaN	
1288.373358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1288.373358	0.5579690981	NaN	
1288.213358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1288.213358	0.5579690981	NaN	
1288.053358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1288.053358	0.5579690981	NaN	
1287.893358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1287.893358	0.5579690981	NaN	
1287.733358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1287.733358	0.5579690981	NaN	
1287.573358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1287.573358	0.5579690981	NaN	
1287.413358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1287.413358	0.5579690981	NaN	
1287.253358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1287.253358	0.5579690981	NaN	
1287.093358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1287.093358	0.5579690981	NaN	
1286.933358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1286.933358	0.5579690981	NaN	
1286.773358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1286.773358	0.5579690981	NaN	
1286.613358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1286.613358	0.5579690981	NaN	
1286.453358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1286.453358	0.5579690981	NaN	
1286.293358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1286.293358	0.5579690981	NaN	
1286.133358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1286.133358	0.5579690981	NaN	
1285.973358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1285.973358	0.5579690981	NaN	
1285.813358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1285.813358	0.5579690981	NaN	
1285.653358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1285.653358	0.5579690981	NaN	
1285.493358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1285.493358	0.5579690981	NaN	
1285.333358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1285.333358	0.5579690981	NaN	
1285.173358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1285.173358	0.5579690981	NaN	
1285.013358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1285.013358	0.5579690981	NaN	
1284.853358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1284.853358	0.5579690981	NaN	
1284.693358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1284.693358	0.5579690981	NaN	
1284.533358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1284.533358	0.5579690981	NaN	
1284.373358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1284.373358	0.5579690981	NaN	
1284.213358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1284.213358	0.5579690981	NaN	
1284.053358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1284.053358	0.5579690981	NaN	
1283.893358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1283.893358	0.5579690981	NaN	
1283.733358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1283.733358	0.5579690981	NaN	
1283.573358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1283.573358	0.5579690981	NaN	
1283.413358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1283.413358	0.5579690981	NaN	
1283.253358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1283.253358	0.5579690981	NaN	
1283.093358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1283.093358	0.5579690981	NaN	
1282.933358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1282.933358	0.5579690981	NaN	
1282.773358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1282.773358	0.5579690981	NaN	
1282.613358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1282.613358	0.5579690981	NaN	
1282.453358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1282.453358	0.5579690981	NaN	
1282.293358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1282.293358	0.5579690981	NaN	
1282.133358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1282.133358	0.5579690981	NaN	
1281.973358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1281.973358	0.5579690981	NaN	
1281.813358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1281.813358	0.5579690981	NaN	
1281.653358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1281.653358	0.5579690981	NaN	
1281.493358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1281.493358	0.5579690981	NaN	
1281.333358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1281.333358	0.5579690981	NaN	
1281.173358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1281.173358	0.5579690981	NaN	
1281.013358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1281.013358	0.5579690981	NaN	
1280.853358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1280.853358	0.5579690981	NaN	
1280.693358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1280.693358	0.5579690981	NaN	
1280.533358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1280.533358	0.5579690981	NaN	
1280.373358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1280.373358	0.5579690981	NaN	
1280.213358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1280.213358	0.5579690981	NaN	
1280.053358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1280.053358	0.5579690981	NaN	
1279.893358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1279.893358	0.5579690981	NaN	
1279.733358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1279.733358	0.5579690981	NaN	
1279.573358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1279.573358	0.5579690981	NaN	
1279.413358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1279.413358	0.5579690981	NaN	
1279.253358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1279.253358	0.5579690981	NaN	
1279.093358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1279.093358	0.5579690981	NaN	
1278.933358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1278.933358	0.5579690981	NaN	
1278.773358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1278.773358	0.5579690981	NaN	
1278.613358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1278.613358	0.5579690981	NaN	
1278.453358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1278.453358	0.5579690981	NaN	
1278.293358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1278.293358	0.5579690981	NaN	
1278.133358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1278.133358	0.5579690981	NaN	
1277.973358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1277.973358	0.5579690981	NaN	
1277.813358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1277.813358	0.5579690981	NaN	
1277.653358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1277.653358	0.5579690981	NaN	
1277.493358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1277.493358	0.5579690981	NaN	
1277.333358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1277.333358	0.5579690981	NaN	
1277.173358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1277.173358	0.5579690981	NaN	
1277.013358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1277.013358	0.5579690981	NaN	
1276.853358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1276.853358	0.5579690981	NaN	
1276.693358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1276.693358	0.5579690981	NaN	
1276.533358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1276.533358	0.5579690981	NaN	
1276.373358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1276.373358	0.5579690981	NaN	
1276.213358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1276.213358	0.5579690981	NaN	
1276.053358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1276.053358	0.5579690981	NaN	
1275.893358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1275.893358	0.5579690981	NaN	
1275.733358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1275.733358	0.5579690981	NaN	
1275.573358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1275.573358	0.5579690981	NaN	
1275.413358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1275.413358	0.5579690981	NaN	
1275.253358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1275.253358	0.5579690981	NaN	
1275.093358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1275.093358	0.5579690981	NaN	
1274.933358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1274.933358	0.5579690981	NaN	
1274.773358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1274.773358	0.5579690981	NaN	
1274.613358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1274.613358	0.5579690981	NaN	
1274.453358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1274.453358	0.5579690981	NaN	
1274.293358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1274.293358	0.5579690981	NaN	
1274.133358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1274.133358	0.5579690981	NaN	
1273.973358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1273.973358	0.5579690981	NaN	
1273.813358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1273.813358	0.5579690981	NaN	
1273.653358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1273.653358	0.5579690981	NaN	
1273.493358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1273.493358	0.5579690981	NaN	
1273.333358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1273.333358	0.5579690981	NaN	
1273.173358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1273.173358	0.5579690981	NaN	
1273.013358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1273.013358	0.5579690981	NaN	
1272.853358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1272.853358	0.5579690981	NaN	
1272.693358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1272.693358	0.5579690981	NaN	
1272.533358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1272.533358	0.5579690981	NaN	
1272.373358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1272.373358	0.5579690981	NaN	
1272.213358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1272.213358	0.5579690981	NaN	
1272.053358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1272.053358	0.5579690981	NaN	
1271.893358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1271.893358	0.5579690981	NaN	
1271.733358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1271.733358	0.5579690981	NaN	
1271.573358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1271.573358	0.5579690981	NaN	
1271.413358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1271.413358	0.5579690981	NaN	
1271.253358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1271.253358	0.5579690981	NaN	
1271.093358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1271.093358	0.5579690981	NaN	
1270.933358	5	14	81	1	0.5579690981	6.774499688	9.898036729	83.32746358				26.83088802	20.29640717	52.8727048				-1270.933358	0.5579690981	NaN	
