T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
673.2597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-673.2597193			
673.0997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-673.0997193			
672.9397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-672.9397193			
672.7797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-672.7797193			
672.6197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-672.6197193			
672.4597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-672.4597193			
672.2997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-672.2997193			
672.1397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-672.1397193			
671.9797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-671.9797193			
671.8197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-671.8197193			
671.6597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-671.6597193			
671.4997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-671.4997193			
671.3397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-671.3397193			
671.1797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-671.1797193			
671.0197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-671.0197193			
670.8597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-670.8597193			
670.6997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-670.6997193			
670.5397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-670.5397193			
670.3797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-670.3797193			
670.2197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-670.2197193			
670.0597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-670.0597193			
669.8997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-669.8997193			
669.7397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-669.7397193			
669.5797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-669.5797193			
669.4197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-669.4197193			
669.2597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-669.2597193			
669.0997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-669.0997193			
668.9397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-668.9397193			
668.7797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-668.7797193			
668.6197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-668.6197193			
668.4597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-668.4597193			
668.2997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-668.2997193			
668.1397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-668.1397193			
667.9797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-667.9797193			
667.8197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-667.8197193			
667.6597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-667.6597193			
667.4997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-667.4997193			
667.3397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-667.3397193			
667.1797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-667.1797193			
667.0197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-667.0197193			
666.8597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-666.8597193			
666.6997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-666.6997193			
666.5397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-666.5397193			
666.3797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-666.3797193			
666.2197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-666.2197193			
666.0597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-666.0597193			
665.8997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-665.8997193			
665.7397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-665.7397193			
665.5797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-665.5797193			
665.4197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-665.4197193			
665.2597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-665.2597193			
665.0997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-665.0997193			
664.9397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-664.9397193			
664.7797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-664.7797193			
664.6197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-664.6197193			
664.4597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-664.4597193			
664.2997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-664.2997193			
664.1397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-664.1397193			
663.9797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-663.9797193			
663.8197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-663.8197193			
663.6597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-663.6597193			
663.4997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-663.4997193			
663.3397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-663.3397193			
663.1797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-663.1797193			
663.0197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-663.0197193			
662.8597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-662.8597193			
662.6997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-662.6997193			
662.5397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-662.5397193			
662.3797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-662.3797193			
662.2197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-662.2197193			
662.0597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-662.0597193			
661.8997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-661.8997193			
661.7397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-661.7397193			
661.5797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-661.5797193			
661.4197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-661.4197193			
661.2597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-661.2597193			
661.0997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-661.0997193			
660.9397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-660.9397193			
660.7797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-660.7797193			
660.6197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-660.6197193			
660.4597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-660.4597193			
660.2997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-660.2997193			
660.1397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-660.1397193			
659.9797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-659.9797193			
659.8197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-659.8197193			
659.6597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-659.6597193			
659.4997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-659.4997193			
659.3397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-659.3397193			
659.1797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-659.1797193			
659.0197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-659.0197193			
658.8597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-658.8597193			
658.6997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-658.6997193			
658.5397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-658.5397193			
658.3797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-658.3797193			
658.2197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-658.2197193			
658.0597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-658.0597193			
657.8997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-657.8997193			
657.7397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-657.7397193			
657.5797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-657.5797193			
657.4197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-657.4197193			
657.2597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-657.2597193			
657.0997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-657.0997193			
656.9397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-656.9397193			
656.7797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-656.7797193			
656.6197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-656.6197193			
656.4597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-656.4597193			
656.2997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-656.2997193			
656.1397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-656.1397193			
655.9797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-655.9797193			
655.8197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-655.8197193			
655.6597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-655.6597193			
655.4997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-655.4997193			
655.3397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-655.3397193			
655.1797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-655.1797193			
655.0197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-655.0197193			
654.8597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-654.8597193			
654.6997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-654.6997193			
654.5397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-654.5397193			
654.3797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-654.3797193			
654.2197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-654.2197193			
654.0597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-654.0597193			
653.8997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-653.8997193			
653.7397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-653.7397193			
653.5797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-653.5797193			
653.4197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-653.4197193			
653.2597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-653.2597193			
653.0997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-653.0997193			
652.9397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-652.9397193			
652.7797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-652.7797193			
652.6197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-652.6197193			
652.4597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-652.4597193			
652.2997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-652.2997193			
652.1397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-652.1397193			
651.9797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-651.9797193			
651.8197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-651.8197193			
651.6597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-651.6597193			
651.4997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-651.4997193			
651.3397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-651.3397193			
651.1797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-651.1797193			
651.0197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-651.0197193			
650.8597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-650.8597193			
650.6997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-650.6997193			
650.5397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-650.5397193			
650.3797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-650.3797193			
650.2197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-650.2197193			
650.0597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-650.0597193			
649.8997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-649.8997193			
649.7397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-649.7397193			
649.5797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-649.5797193			
649.4197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-649.4197193			
649.2597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-649.2597193			
649.0997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-649.0997193			
648.9397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-648.9397193			
648.7797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-648.7797193			
648.6197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-648.6197193			
648.4597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-648.4597193			
648.2997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-648.2997193			
648.1397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-648.1397193			
647.9797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-647.9797193			
647.8197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-647.8197193			
647.6597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-647.6597193			
647.4997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-647.4997193			
647.3397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-647.3397193			
647.1797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-647.1797193			
647.0197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-647.0197193			
646.8597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-646.8597193			
646.6997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-646.6997193			
646.5397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-646.5397193			
646.3797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-646.3797193			
646.2197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-646.2197193			
646.0597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-646.0597193			
645.8997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-645.8997193			
645.7397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-645.7397193			
645.5797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-645.5797193			
645.4197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-645.4197193			
645.2597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-645.2597193			
645.0997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-645.0997193			
644.9397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-644.9397193			
644.7797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-644.7797193			
644.6197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-644.6197193			
644.4597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-644.4597193			
644.2997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-644.2997193			
644.1397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-644.1397193			
643.9797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-643.9797193			
643.8197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-643.8197193			
643.6597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-643.6597193			
643.4997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-643.4997193			
643.3397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-643.3397193			
643.1797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-643.1797193			
643.0197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-643.0197193			
642.8597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-642.8597193			
642.6997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-642.6997193			
642.5397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-642.5397193			
642.3797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-642.3797193			
642.2197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-642.2197193			
642.0597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-642.0597193			
641.8997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-641.8997193			
641.7397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-641.7397193			
641.5797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-641.5797193			
641.4197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-641.4197193			
641.2597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-641.2597193			
641.0997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-641.0997193			
640.9397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-640.9397193			
640.7797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-640.7797193			
640.6197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-640.6197193			
640.4597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-640.4597193			
640.2997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-640.2997193			
640.1397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-640.1397193			
639.9797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-639.9797193			
639.8197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-639.8197193			
639.6597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-639.6597193			
639.4997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-639.4997193			
639.3397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-639.3397193			
639.1797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-639.1797193			
639.0197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-639.0197193			
638.8597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-638.8597193			
638.6997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-638.6997193			
638.5397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-638.5397193			
638.3797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-638.3797193			
638.2197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-638.2197193			
638.0597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-638.0597193			
637.8997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-637.8997193			
637.7397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-637.7397193			
637.5797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-637.5797193			
637.4197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-637.4197193			
637.2597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-637.2597193			
637.0997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-637.0997193			
636.9397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-636.9397193			
636.7797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-636.7797193			
636.6197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-636.6197193			
636.4597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-636.4597193			
636.2997193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-636.2997193			
636.1397193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-636.1397193			
635.9797193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-635.9797193			
635.8197193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-635.8197193			
635.6597193	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-635.6597193			
