T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1370.419718	7	13	80	0.5349552397	0.0002932071774	3.856654687	13.21995025	82.92339506	10.779207	17.47443315	71.74635986							0	0	0	-1370.419718	0.0002932071774	1938258.21700549	
1370.339718	7	13	80	0.5350949391	0.0002932484763	3.856552341	13.22352336	82.9199243	10.78123765	17.47568008	71.74308227							0	0	0	-1370.339718	0.0002932484763	1935957.49501301	
1370.259718	7	13	80	0.5352346165	0.0002932898239	3.856449663	13.22709744	82.9164529	10.78326922	17.47692651	71.73980427							0	0	0	-1370.259718	0.0002932898239	1933669.30020935	
1370.179718	7	13	80	0.5353742719	0.0002933312206	3.856346652	13.23067249	82.91298086	10.78530169	17.47817244	71.73652587							0	0	0	-1370.179718	0.0002933312206	1931363.20554076	
1370.099718	7	13	80	0.5355139054	0.000293372667	3.85624331	13.2342485	82.90950819	10.78733509	17.47941785	71.73324706							0	0	0	-1370.099718	0.000293372667	1929055.57743752	
1370.019718	7	13	80	0.535653517	0.0002934141628	3.856139635	13.2378255	82.90603487	10.78936939	17.48066276	71.72996784							0	0	0	-1370.019718	0.0002934141628	1926795.15743504	
1369.939718	7	13	80	0.5357931067	0.0002934557065	3.856035628	13.24140346	82.90256091	10.79140462	17.48190716	71.72668822							0	0	0	-1369.939718	0.0002934557065	1924494.00655364	
1369.859718	7	13	80	0.5359326745	0.0002934973016	3.855931288	13.24498239	82.89908632	10.79344076	17.48315105	71.72340819							0	0	0	-1369.859718	0.0002934973016	1922207.17544066	
1369.779718	7	13	80	0.5360722205	0.0002935389442	3.855826617	13.2485623	82.89561108	10.79547782	17.48439443	71.72012775							0	0	0	-1369.779718	0.0002935389442	1919960.67365001	
1369.699718	7	13	80	0.5362117446	0.0002935806367	3.855721613	13.25214318	82.89213521	10.79751579	17.48563731	71.7168469							0	0	0	-1369.699718	0.0002935806367	1917675.58920176	
1369.619718	7	13	80	0.5363512468	0.0002936223786	3.855616277	13.25572503	82.8886587	10.79955469	17.48687967	71.71356564							0	0	0	-1369.619718	0.0002936223786	1915409.71737105	
1369.539718	7	13	80	0.5364907273	0.0002936641698	3.855510608	13.25930785	82.88518154	10.80159451	17.48812152	71.71028398							0	0	0	-1369.539718	0.0002936641698	1913144.64027844	
1369.459718	7	13	80	0.536630186	0.0002937060106	3.855404607	13.26289164	82.88170375	10.80363524	17.48936286	71.7070019							0	0	0	-1369.459718	0.0002937060106	1910896.26585426	
1369.379718	7	13	80	0.5367696229	0.0002937479002	3.855298273	13.26647641	82.87822532	10.8056769	17.49060368	71.70371941							0	0	0	-1369.379718	0.0002937479002	1908637.35571205	
1369.299718	7	13	80	0.5369090381	0.0002937898401	3.855191607	13.27006215	82.87474624	10.80771948	17.491844	71.70043652							0	0	0	-1369.299718	0.0002937898401	1906374.55427013	
1369.219718	7	13	80	0.5370484315	0.0002938318292	3.855084609	13.27364887	82.87126653	10.80976299	17.4930838	71.69715321							0	0	0	-1369.219718	0.0002938318292	1904146.61941092	
1369.139718	7	13	80	0.5371878032	0.0002938738673	3.854977277	13.27723655	82.86778617	10.81180742	17.4943231	71.69386948							0	0	0	-1369.139718	0.0002938738673	1901910.37416395	
1369.059718	7	13	80	0.5373271532	0.0002939159552	3.854869614	13.28082521	82.86430518	10.81385278	17.49556187	71.69058535							0	0	0	-1369.059718	0.0002939159552	1899661.28910458	
1368.979718	7	13	80	0.5374664815	0.0002939580929	3.854761617	13.28441484	82.86082354	10.81589906	17.49680014	71.6873008							0	0	0	-1368.979718	0.0002939580929	1897426.49639342	
1368.899718	7	13	80	0.5376057882	0.00029400028	3.854653288	13.28800545	82.85734126	10.81794627	17.49803789	71.68401584							0	0	0	-1368.899718	0.00029400028	1895214.91485894	
1368.819718	7	13	80	0.5377450732	0.0002940425161	3.854544626	13.29159703	82.85385834	10.81999441	17.49927512	71.68073047							0	0	0	-1368.819718	0.0002940425161	1892977.24396749	
1368.739718	7	13	80	0.5378843366	0.000294084803	3.854435631	13.29518959	82.85037478	10.82204348	17.50051184	71.67744468							0	0	0	-1368.739718	0.000294084803	1890746.89007317	
1368.659718	7	13	80	0.5380235784	0.0002941271388	3.854326304	13.29878312	82.84689058	10.82409347	17.50174805	71.67415848							0	0	0	-1368.659718	0.0002941271388	1888541.99949872	
1368.579718	7	13	80	0.5381627986	0.0002941695245	3.854216644	13.30237762	82.84340574	10.8261444	17.50298374	71.67087186							0	0	0	-1368.579718	0.0002941695245	1886339.92285902	
1368.499718	7	13	80	0.5383019972	0.0002942119592	3.854106651	13.3059731	82.83992025	10.82819626	17.50421891	71.66758482							0	0	0	-1368.499718	0.0002942119592	1884129.78778034	
1368.419718	7	13	80	0.5384411742	0.0002942544444	3.853996325	13.30956955	82.83643413	10.83024906	17.50545357	71.66429737							0	0	0	-1368.419718	0.0002942544444	1881900.37833806	
1368.339718	7	13	80	0.5385803297	0.0002942969797	3.853885666	13.31316698	82.83294736	10.83230278	17.50668771	71.66100951							0	0	0	-1368.339718	0.0002942969797	1879718.14020897	
1368.259718	7	13	80	0.5387194638	0.0002943395636	3.853774674	13.31676538	82.82945995	10.83435745	17.50792133	71.65772122							0	0	0	-1368.259718	0.0002943395636	1877536.71445813	
1368.179718	7	13	80	0.5388585763	0.0002943821978	3.853663349	13.32036476	82.8259719	10.83641304	17.50915444	71.65443252							0	0	0	-1368.179718	0.0002943821978	1875320.69914579	
1368.099718	7	13	80	0.5389976673	0.0002944248824	3.853551691	13.32396511	82.8224832	10.83846958	17.51038702	71.6511434							0	0	0	-1368.099718	0.0002944248824	1873131.77585529	
1368.019718	7	13	80	0.5391367368	0.0002944676163	3.8534397	13.32756644	82.81899386	10.84052705	17.51161909	71.64785386							0	0	0	-1368.019718	0.0002944676163	1870967.71313151	
1367.939718	7	13	80	0.5392757849	0.0002945103997	3.853327376	13.33116874	82.81550388	10.84258546	17.51285064	71.6445639							0	0	0	-1367.939718	0.0002945103997	1868780.31533891	
1367.859718	7	13	80	0.5394148116	0.0002945532337	3.853214719	13.33477202	82.81201326	10.84464481	17.51408167	71.64127353							0	0	0	-1367.859718	0.0002945532337	1866591.39654451	
1367.779718	7	13	80	0.5395538169	0.0002945961175	3.853101729	13.33837627	82.808522	10.84670509	17.51531218	71.63798273							0	0	0	-1367.779718	0.0002945961175	1864438.02589399	
1367.699718	7	13	80	0.5396928007	0.0002946390505	3.852988405	13.34198151	82.80503009	10.84876632	17.51654217	71.63469151							0	0	0	-1367.699718	0.0002946390505	1862259.40370249	
1367.619718	7	13	80	0.5398317632	0.0002946820347	3.852874749	13.34558771	82.80153754	10.85082849	17.51777163	71.63139987							0	0	0	-1367.619718	0.0002946820347	1860094.29504572	
1367.539718	7	13	80	0.5399707044	0.0002947250677	3.852760759	13.3491949	82.79804434	10.85289161	17.51900058	71.62810781							0	0	0	-1367.539718	0.0002947250677	1857940.91277453	
1367.459718	7	13	80	0.5401096242	0.0002947681516	3.852646436	13.35280306	82.79455051	10.85495567	17.520229	71.62481533							0	0	0	-1367.459718	0.0002947681516	1855772.97339939	
1367.379718	7	13	80	0.5402485226	0.0002948112852	3.852531779	13.35641219	82.79105603	10.85702067	17.5214569	71.62152243							0	0	0	-1367.379718	0.0002948112852	1853629.48952458	
1367.299718	7	13	80	0.5403873998	0.0002948544688	3.852416789	13.36002231	82.7875609	10.85908662	17.52268428	71.6182291							0	0	0	-1367.299718	0.0002948544688	1851478.09660274	
1367.219718	7	13	80	0.5405262557	0.0002948977027	3.852301466	13.3636334	82.78406513	10.86115351	17.52391114	71.61493535							0	0	0	-1367.219718	0.0002948977027	1849340.19253483	
1367.139718	7	13	80	0.5406650903	0.0002949409862	3.85218581	13.36724547	82.78056872	10.86322135	17.52513747	71.61164118							0	0	0	-1367.139718	0.0002949409862	1847194.52332789	
1367.059718	7	13	80	0.5408039037	0.0002949843206	3.852069819	13.37085851	82.77707167	10.86529014	17.52636328	71.60834658							0	0	0	-1367.059718	0.0002949843206	1845049.45342664	
1366.979718	7	13	80	0.5409426958	0.0002950277048	3.851953496	13.37447254	82.77357397	10.86735988	17.52758856	71.60505155							0	0	0	-1366.979718	0.0002950277048	1842924.29257442	
1366.899718	7	13	80	0.5410814667	0.0002950711392	3.851836839	13.37808754	82.77007562	10.86943057	17.52881332	71.60175611							0	0	0	-1366.899718	0.0002950711392	1840799.75669203	
1366.819718	7	13	80	0.5412202164	0.0002951146236	3.851719848	13.38170352	82.76657663	10.87150221	17.53003756	71.59846023							0	0	0	-1366.819718	0.0002951146236	1838665.37673447	
1366.739718	7	13	80	0.5413589449	0.0002951581589	3.851602524	13.38532047	82.763077	10.8735748	17.53126126	71.59516393							0	0	0	-1366.739718	0.0002951581589	1836546.36881081	
1366.659718	7	13	80	0.5414976523	0.0002952017437	3.851484866	13.38893841	82.75957673	10.87564835	17.53248444	71.5918672							0	0	0	-1366.659718	0.0002952017437	1834436.57183346	
1366.579718	7	13	80	0.5416363385	0.0002952453792	3.851366875	13.39255732	82.7560758	10.87772285	17.5337071	71.58857005							0	0	0	-1366.579718	0.0002952453792	1832304.28485188	
1366.499718	7	13	80	0.5417750036	0.0002952890655	3.85124855	13.39617721	82.75257424	10.8797983	17.53492923	71.58527247							0	0	0	-1366.499718	0.0002952890655	1830210.35901205	
1366.419718	7	13	80	0.5419136476	0.0002953328009	3.851129891	13.39979808	82.74907203	10.88187471	17.53615083	71.58197446							0	0	0	-1366.419718	0.0002953328009	1828100.53735555	
1366.339718	7	13	80	0.5420522705	0.0002953765881	3.851010899	13.40341993	82.74556917	10.88395208	17.5373719	71.57867602							0	0	0	-1366.339718	0.0002953765881	1825995.31493567	
1366.259718	7	13	80	0.5421908723	0.0002954204244	3.850891573	13.40704276	82.74206567	10.8860304	17.53859244	71.57537715							0	0	0	-1366.259718	0.0002954204244	1823901.41691302	
1366.179718	7	13	80	0.5423294531	0.0002954643122	3.850771913	13.41066657	82.73856152	10.88810969	17.53981246	71.57207786							0	0	0	-1366.179718	0.0002954643122	1821795.52979975	
1366.099718	7	13	80	0.5424680128	0.0002955082499	3.850651919	13.41429135	82.73505673	10.89018993	17.54103194	71.56877813							0	0	0	-1366.099718	0.0002955082499	1819723.56023419	
1366.019718	7	13	80	0.5426065515	0.0002955522377	3.850531592	13.41791712	82.73155129	10.89227113	17.5422509	71.56547797							0	0	0	-1366.019718	0.0002955522377	1817615.07752129	
1365.939718	7	13	80	0.5427450692	0.0002955962774	3.85041093	13.42154386	82.72804521	10.89435329	17.54346932	71.56217738							0	0	0	-1365.939718	0.0002955962774	1815525.69133933	
1365.859718	7	13	80	0.5428835659	0.0002956403665	3.850289935	13.42517159	82.72453848	10.89643642	17.54468722	71.55887636							0	0	0	-1365.859718	0.0002956403665	1813474.14960565	
1365.779718	7	13	80	0.5430220417	0.0002956845059	3.850168606	13.42880029	82.7210311	10.89852051	17.54590458	71.55557491							0	0	0	-1365.779718	0.0002956845059	1811390.32623063	
1365.699718	7	13	80	0.5431604965	0.0002957286965	3.850046943	13.43242998	82.71752308	10.90060556	17.54712141	71.55227303							0	0	0	-1365.699718	0.0002957286965	1809290.78886789	
1365.619718	7	13	80	0.5432989303	0.0002957729384	3.849924945	13.43606064	82.71401441	10.90269158	17.54833771	71.54897071							0	0	0	-1365.619718	0.0002957729384	1807247.02034292	
1365.539718	7	13	80	0.5434373433	0.000295817229	3.849802614	13.43969229	82.7105051	10.90477856	17.54955348	71.54566796							0	0	0	-1365.539718	0.000295817229	1805183.71986869	
1365.459718	7	13	80	0.5435757353	0.0002958615721	3.849679949	13.44332491	82.70699514	10.90686651	17.55076872	71.54236477							0	0	0	-1365.459718	0.0002958615721	1803104.49754764	
1365.379718	7	13	80	0.5437141065	0.0002959059649	3.84955695	13.44695852	82.70348453	10.90895543	17.55198342	71.53906116							0	0	0	-1365.379718	0.0002959059649	1801056.61497161	
1365.299718	7	13	80	0.5438524568	0.0002959504089	3.849433616	13.45059311	82.69997328	10.91104532	17.55319758	71.5357571							0	0	0	-1365.299718	0.0002959504089	1798997.09540724	
1365.219718	7	13	80	0.5439907862	0.0002959949034	3.849309949	13.45422867	82.69646138	10.91313617	17.55441122	71.53245261							0	0	0	-1365.219718	0.0002959949034	1796968.52169175	
1365.139718	7	13	80	0.5441290948	0.0002960394478	3.849185947	13.45786522	82.69294883	10.915228	17.55562431	71.52914769							0	0	0	-1365.139718	0.0002960394478	1794896.35819966	
1365.059718	7	13	80	0.5442673826	0.0002960840451	3.849061611	13.46150275	82.68943564	10.9173208	17.55683688	71.52584233							0	0	0	-1365.059718	0.0002960840451	1792848.73493087	
1364.979718	7	13	80	0.5444056497	0.0002961286913	3.848936941	13.46514126	82.6859218	10.91941457	17.5580489	71.52253653							0	0	0	-1364.979718	0.0002961286913	1790836.13986334	
1364.899718	7	13	80	0.5445438959	0.0002961733889	3.848811937	13.46878076	82.68240731	10.92150931	17.55926039	71.51923029							0	0	0	-1364.899718	0.0002961733889	1788775.9535082	
1364.819718	7	13	80	0.5446821214	0.000296218138	3.848686598	13.47242123	82.67889217	10.92360503	17.56047135	71.51592362							0	0	0	-1364.819718	0.000296218138	1786740.39980694	
1364.739718	7	13	80	0.5448203261	0.0002962629375	3.848560926	13.47606269	82.67537639	10.92570173	17.56168177	71.51261651							0	0	0	-1364.739718	0.0002962629375	1784733.40826568	
1364.659718	7	13	80	0.5449585102	0.0002963077873	3.848434918	13.47970512	82.67185996	10.9277994	17.56289164	71.50930896							0	0	0	-1364.659718	0.0002963077873	1782695.25785889	
1364.579718	7	13	80	0.5450966735	0.0002963526893	3.848308577	13.48334854	82.66834288	10.92989805	17.56410099	71.50600097							0	0	0	-1364.579718	0.0002963526893	1780669.49449055	
1364.499718	7	13	80	0.5452348161	0.0002963976412	3.848181901	13.48699295	82.66482515	10.93199767	17.56530979	71.50269254							0	0	0	-1364.499718	0.0002963976412	1778662.34545683	
1364.419718	7	13	80	0.5453729381	0.0002964426446	3.848054891	13.49063833	82.66130678	10.93409828	17.56651805	71.49938367							0	0	0	-1364.419718	0.0002964426446	1776637.92168856	
1364.339718	7	13	80	0.5455110394	0.000296487699	3.847927546	13.4942847	82.65778776	10.93619986	17.56772578	71.49607436							0	0	0	-1364.339718	0.000296487699	1774633.85656987	
1364.259718	7	13	80	0.54564912	0.0002965328041	3.847799867	13.49793205	82.65426808	10.93830243	17.56893296	71.49276461							0	0	0	-1364.259718	0.0002965328041	1772610.82159236	
1364.179718	7	13	80	0.5457871801	0.0002965779614	3.847671853	13.50158038	82.65074777	10.94040598	17.57013961	71.48945441							0	0	0	-1364.179718	0.0002965779614	1770611.81018035	
1364.099718	7	13	80	0.5459252195	0.0002966231684	3.847543505	13.5052297	82.6472268	10.94251051	17.57134571	71.48614378							0	0	0	-1364.099718	0.0002966231684	1768635.07777352	
1364.019718	7	13	80	0.5460632384	0.0002966684267	3.847414823	13.50887999	82.64370518	10.94461603	17.57255127	71.4828327							0	0	0	-1364.019718	0.0002966684267	1766610.06653092	
1363.939718	7	13	80	0.5462012366	0.0002967137374	3.847285805	13.51253128	82.64018292	10.94672253	17.57375629	71.47952118							0	0	0	-1363.939718	0.0002967137374	1764610.94860963	
1363.859718	7	13	80	0.5463392144	0.0002967590983	3.847156454	13.51618354	82.63666	10.94883001	17.57496077	71.47620921							0	0	0	-1363.859718	0.0002967590983	1762647.54147439	
1363.779718	7	13	80	0.5464771716	0.00029680451	3.847026767	13.51983679	82.63313644	10.95093849	17.57616471	71.4728968							0	0	0	-1363.779718	0.00029680451	1760651.71778422	
1363.699718	7	13	80	0.5466151083	0.0002968499738	3.846896746	13.52349102	82.62961223	10.95304795	17.5773681	71.46958395							0	0	0	-1363.699718	0.0002968499738	1758658.36613339	
1363.619718	7	13	80	0.5467530245	0.0002968954885	3.846766391	13.52714624	82.62608737	10.9551584	17.57857095	71.46627065							0	0	0	-1363.619718	0.0002968954885	1756681.1736399	
1363.539718	7	13	80	0.5468909202	0.0002969410547	3.8466357	13.53080244	82.62256186	10.95726984	17.57977326	71.46295691							0	0	0	-1363.539718	0.0002969410547	1754706.44991903	
1363.459718	7	13	80	0.5470287954	0.0002969866719	3.846504675	13.53445962	82.6190357	10.95938227	17.58097502	71.45964272							0	0	0	-1363.459718	0.0002969866719	1752736.20404903	
1363.379718	7	13	80	0.5471666502	0.0002970323406	3.846373315	13.53811779	82.61550889	10.96149569	17.58217623	71.45632808							0	0	0	-1363.379718	0.0002970323406	1750758.86610587	
1363.299718	7	13	80	0.5473044846	0.0002970780609	3.846241621	13.54177694	82.61198143	10.9636101	17.5833769	71.45301299							0	0	0	-1363.299718	0.0002970780609	1748805.04763042	
1363.219718	7	13	80	0.5474422985	0.0002971238317	3.846109591	13.54543708	82.60845333	10.96572551	17.58457703	71.44969746							0	0	0	-1363.219718	0.0002971238317	1746838.55326674	
1363.139718	7	13	80	0.5475800921	0.000297169655	3.845977227	13.5490982	82.60492457	10.96784191	17.5857766	71.44638148							0	0	0	-1363.139718	0.000297169655	1744857.31913222	
1363.059718	7	13	80	0.5477178653	0.0002972155298	3.845844528	13.55276031	82.60139516	10.96995931	17.58697564	71.44306505							0	0	0	-1363.059718	0.0002972155298	1742922.33513256	
1362.979718	7	13	80	0.5478556181	0.0002972614549	3.845711494	13.5564234	82.5978651	10.9720777	17.58817412	71.43974818							0	0	0	-1362.979718	0.0002972614549	1740984.17832725	
1362.899718	7	13	80	0.5479933506	0.0002973074319	3.845578126	13.56008748	82.5943344	10.9741971	17.58937205	71.43643085							0	0	0	-1362.899718	0.0002973074319	1739010.58834021	
1362.819718	7	13	80	0.5481310628	0.0002973534613	3.845444422	13.56375254	82.59080304	10.97631749	17.59056944	71.43311307							0	0	0	-1362.819718	0.0002973534613	1737065.8865444	
1362.739718	7	13	80	0.5482687546	0.0002973995413	3.845310383	13.56741859	82.58727103	10.97843888	17.59176628	71.42979484							0	0	0	-1362.739718	0.0002973995413	1735133.19048572	
1362.659718	7	13	80	0.5484064262	0.0002974456733	3.84517601	13.57108562	82.58373837	10.98056126	17.59296257	71.42647617							0	0	0	-1362.659718	0.0002974456733	1733184.06689871	
1362.579718	7	13	80	0.5485440774	0.000297491857	3.845041301	13.57475364	82.58020506	10.98268466	17.59415831	71.42315703							0	0	0	-1362.579718	0.000297491857	1731259.90270971	
1362.499718	7	13	80	0.5486817085	0.0002975380916	3.844906258	13.57842264	82.5766711	10.98480905	17.5953535	71.41983745							0	0	0	-1362.499718	0.0002975380916	1729321.42357744	
1362.419718	7	13	80	0.5488193192	0.0002975843789	3.844770879	13.58209263	82.57313649	10.98693444	17.59654814	71.41651742							0	0	0	-1362.419718	0.0002975843789	1727381.54784895	
1362.339718	7	13	80	0.5489569098	0.0002976307174	3.844635166	13.58576361	82.56960123	10.98906085	17.59774223	71.41319693							0	0	0	-1362.339718	0.0002976307174	1725473.99344467	
1362.259718	7	13	80	0.5490944801	0.0002976771071	3.844499117	13.58943557	82.56606531	10.99118825	17.59893576	71.40987599							0	0	0	-1362.259718	0.0002976771071	1723542.85993182	
1362.179718	7	13	80	0.5492320303	0.0002977235495	3.844362733	13.59310852	82.56252875	10.99331666	17.60012875	71.40655459							0	0	0	-1362.179718	0.0002977235495	1721619.6166187	
