T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
843.0843159	10	2	88	0.9365980479	4.70818087E-05	0.0001124847916	3.546855521	16.33192609	80.12121838	29.65797077	1.153372967	69.18865626	52.32185466	0.5943214404	47.0838239	0	0	0	-843.0843159	0.9365980479	14672.3033554952	-843.0843159	4.70818087E-05	0.0001124847916	0.416797448400962	
842.7643159	10	2	88	0.9366198593	9.39223779E-05	0.0002253187921	3.538331282	16.34407342	80.1175953	29.68415861	1.149017784	69.16682361	52.3315377	0.5927191539	47.07574314	0	0	0	-842.7643159	0.9366198593	14668.0689669416	-842.7643159	9.39223779E-05	0.0002253187921	0.413373960029034	
842.1243159	10	2	88	0.9366635103	0.0001869318972	0.0004522566007	3.521342385	16.36832998	80.11032764	29.73652062	1.140348639	69.12313075	52.35088818	0.589524374	47.05958745	0	0	0	-842.1243159	0.9366635103	14656.1279874274	-842.1243159	0.0001869318972	0.0004522566007	0.406507936027939	
840.8443159	10	2	88	0.9367509129	0.0003702128547	0.0009107289254	3.487600039	16.41669449	80.09570547	29.84119273	1.123173951	69.03563332	52.38952277	0.5831744653	47.02730277	0	0	0	-840.8443159	0.9367509129	14635.1427661986	-840.8443159	0.0003702128547	0.0009107289254	0.393688824416499	
838.2843159	10	2	88	0.9369260677	0.0007266422632	0.001845500087	3.421042256	16.51284029	80.06611745	30.05037309	1.089466746	68.86016017	52.46653053	0.5706322676	46.9628372	0	0	0	-838.2843159	0.9369260677	14609.4300225791	-838.2843159	0.0007266422632	0.001845500087	-0.577286673548497	
835.7243159	10	2	88	0.9371013716	0.0007103479406	0.001872436869	3.355693305	16.60822899	80.0360777	30.25937181	1.056597382	68.68403081	52.54319557	0.5582981587	46.89850627	0	0	0	-835.7243159	0.9371013716	14595.6265841088	-835.7243159	0.0007103479406	0.001872436869	-0.595939512478353	
833.1643159	10	2	88	0.9372768579	0.0006944155317	0.001899583618	3.291516352	16.70289742	80.00558623	30.46825962	1.024542701	68.50719768	52.61952765	0.546169927	46.83430242	0	0	0	-833.1643159	0.9372768579	14579.394998672	-833.1643159	0.0006944155317	0.001899583618	-0.578990496993876	
830.6043159	10	2	88	0.9374525524	0.0006788707444	0.001926804551	3.228480696	16.79687131	79.97464799	30.67709686	0.9932809562	68.32962219	52.69553437	0.5342451937	46.77022044	0	0	0	-830.6043159	0.9374525524	14560.9098497078	-830.6043159	0.0006788707444	0.001926804551	-0.562719175030174	
828.0443159	10	2	88	0.9376284846	0.0006636957964	0.001954179797	3.166555622	16.89017893	79.94326545	30.88594578	0.962791292	68.15126292	52.77122432	0.5225216423	46.70625404	0	0	0	-828.0443159	0.9376284846	14539.9859062079	-828.0443159	0.0006636957964	0.001954179797	-0.545983989465675	
825.4843159	10	2	88	0.9378046852	0.0006488782619	0.001981743222	3.105711742	16.98284789	79.91144036	31.09486839	0.9330537374	67.97207787	52.84660624	0.5109969681	46.64239679	0	0	0	-825.4843159	0.9378046852	14516.5661526642	-825.4843159	0.0006488782619	0.001981743222	-0.529239304920585	
822.9243159	10	2	88	0.9379811856	0.0006344064308	0.002009529226	3.045920933	17.07490527	79.8791738	31.30392657	0.9040491472	67.79202428	52.92168906	0.4996688774	46.57864206	0	0	0	-822.9243159	0.9379811856	14490.5889834156	-822.9243159	0.0006344064308	0.002009529226	-0.512512075529794	
820.3643159	10	2	88	0.9381580186	0.0006202691915	0.002037572887	2.987156248	17.16637761	79.84646614	31.51318222	0.8757591529	67.61105863	52.99648189	0.488535088	46.51498302	0	0	0	-820.3643159	0.9381580186	14461.9801117931	-820.3643159	0.0006202691915	0.002037572887	-0.495829942168464	
817.8043159	10	2	88	0.9383352181	0.0006064559985	0.002065910093	2.929391856	17.257291	79.81331714	31.7226974	0.8481661175	67.42913648	53.07099403	0.4775933294	46.45141265	0	0	0	-817.8043159	0.9383352181	14430.6777371849	-817.8043159	0.0006064559985	0.002065910093	-0.479219830506203	
815.2443159	10	2	88	0.9385128192	0.0005929568338	0.002094577692	2.872602971	17.34767116	79.77972587	31.93253445	0.8212530925	67.24621246	53.14523498	0.4668413427	46.38792367	0	0	0	-815.2443159	0.9385128192	14396.6204174075	-815.2443159	0.0005929568338	0.002094577692	-0.462707998459812	
812.6843159	10	2	88	0.9386908582	0.0005797621717	0.002123613634	2.816765791	17.43754345	79.74569076	32.1427561	0.7950037787	67.06224012	53.21921449	0.4562768813	46.32450863	0	0	0	-812.6843159	0.9386908582	14359.7314245919	-812.6843159	0.0005797621717	0.002123613634	-0.446319918804591	
810.1243159	10	2	88	0.9388693731	0.0005668629462	0.002153057136	2.761857447	17.52693296	79.71120959	32.35342562	0.7694024895	66.87717189	53.29294249	0.4458977106	46.2611598	0	0	0	-810.1243159	0.9388693731	14319.9392667143	-810.1243159	0.0005668629462	0.002153057136	-0.430080158243623	
807.5643159	10	2	88	0.9390484031	0.0005542505219	0.002182948839	2.707855942	17.61586456	79.67627949	32.56460695	0.7444341171	66.69095894	53.36642918	0.4357016084	46.19786922	0	0	0	-807.5643159	0.9390484031	14277.1784151081	-807.5643159	0.0005542505219	0.002182948839	-0.414012326730689	
805.0043159	10	2	88	0.9392279891	0.0005419166662	0.002213330987	2.654740112	17.70436294	79.64089695	32.7763648	0.7200841003	66.5035511	53.43968499	0.4256863653	46.13462864	0	0	0	-805.0043159	0.9392279891	14231.3734411236	-805.0043159	0.0005419166662	0.002213330987	-0.398138919827709	
802.4443159	10	2	88	0.9394081736	0.0005298535249	0.002244247614	2.602489572	17.79245265	79.60505777	32.98876482	0.6963383951	66.31489679	53.51272064	0.4158497844	46.07142957	0	0	0	-802.4443159	0.9394081736	14182.447932329	-802.4443159	0.0005298535249	0.002244247614	-0.382481258287241	
799.8843159	10	2	88	0.939589001	0.0005180535992	0.002275744745	2.551084677	17.88015819	79.56875713	33.2018737	0.673183447	66.12494285	53.58554712	0.4061896816	46.0082632	0	0	0	-799.8843159	0.939589001	14130.3287796722	-799.8843159	0.0005180535992	0.002275744745	-0.367059438270181	
797.3243159	10	2	88	0.9397705174	0.0005065097244	0.002307870611	2.500506484	17.96750402	79.5319895	33.41575934	0.6506061651	65.93363449	53.65817572	0.3967038858	45.9451204	0	0	0	-797.3243159	0.9397705174	14074.9354341619	-797.3243159	0.0005065097244	0.002307870611	-0.351892261864556	
794.7643159	10	2	88	0.9399527712	0.0004952150506	0.002340675885	2.450736708	18.05451463	79.49474866	33.63049098	0.628593898	65.74091512	53.73061804	0.3873902392	45.88199172	0	0	0	-794.7643159	0.9399527712	14016.1880377056	-794.7643159	0.0004952150506	0.002340675885	-0.336997184022282	
792.2043159	10	2	88	0.9401358127	0.000484163025	0.002374213935	2.401757694	18.1412146	79.4570277	33.84613933	0.6071344107	65.54672626	53.80288603	0.3782465971	45.81886738	0	0	0	-792.2043159	0.9401358127	13954.0125226516	-792.2043159	0.000484163025	0.002374213935	-0.322390290757678	
789.6443159	10	2	88	0.9403196946	0.0004733473753	0.002408541102	2.35355238	18.22762864	79.41881898	34.06277674	0.5862158638	65.35100739	53.87499198	0.3692708279	45.75573719	0	0	0	-789.6443159	0.9403196946	13888.3219411279	-789.6443159	0.0004733473753	0.002408541102	-0.308086270200495	
787.0843159	10	2	88	0.9405044721	0.0004627620944	0.002443717004	2.306104266	18.31378164	79.3801141	34.28047739	0.5658267933	65.15369581	53.94694859	0.3604608138	45.6925906	0	0	0	-787.0843159	0.9405044721	13819.0329942994	-787.0843159	0.0004627620944	0.002443717004	-0.294098397601999	
784.5243159	10	2	88	0.940690203	0.0004524014268	0.002479804869	2.259397385	18.39969873	79.34090388	34.49931742	0.5459560916	64.95472649	54.01876893	0.3518144502	45.62941662	0	0	0	-784.5243159	0.940690203	13746.0595562035	-784.5243159	0.0004524014268	0.002479804869	-0.280438537151706	
781.9643159	10	2	88	0.940876948	0.0004422598552	0.002516871903	2.213416275	18.48540535	79.30117837	34.7193751	0.5265929901	64.75403191	54.09046653	0.3433296463	45.56620382	0	0	0	-781.9643159	0.940876948	13669.3173739024	-781.9643159	0.0004422598552	0.002516871903	-0.267117154023111	
779.4043159	10	2	88	0.9410647707	0.000432332089	0.002554989694	2.168145952	18.5709273	79.26092675	34.94073107	0.507727042	64.55154189	54.16205537	0.335004325	45.50294031	0	0	0	-779.4043159	0.9410647707	13588.7182606618	-779.4043159	0.000432332089	0.002554989694	-0.254143333306689	
776.8443159	10	2	88	0.9412537381	0.0004226130534	0.002594234659	2.123571885	18.65629078	79.22013733	35.16346851	0.4893481075	64.34718339	54.23354991	0.3268364229	45.43961366	0	0	0	-776.8443159	0.9412537381	13504.1677194115	-776.8443159	0.0004226130534	0.002594234659	-0.241524795676439	
774.2843159	10	2	88	0.9414439207	0.0004130978792	0.002634688546	2.079679975	18.7415225	79.17879753	35.38767334	0.4714463379	64.14088032	54.30496517	0.3188238904	45.37621094	0	0	0	-774.2843159	0.9414439207	13415.5740720898	-774.2843159	0.0004130978792	0.002634688546	-0.229267931833335	
771.7243159	10	2	88	0.9416353928	0.0004037818937	0.002676438986	2.036456526	18.8266497	79.13689377	35.61343449	0.4540121623	63.93255335	54.3763167	0.3109646918	45.3127186	0	0	0	-771.7243159	0.9416353928	13322.8463144	-771.7243159	0.0004037818937	0.002676438986	-0.217377857384818	
769.1643159	10	2	88	0.9418282327	0.0003946606124	0.00271958011	1.993888229	18.91170027	79.0944115	35.8408441	0.4370362739	63.72211963	54.44762069	0.3032568057	45.2491225	0	0	0	-769.1643159	0.9418282327	13225.8891994757	-769.1643159	0.0003946606124	0.00271958011	-0.205858441616894	
766.6043159	10	2	88	0.9420225232	0.0003857297314	0.002764213245	1.951962139	18.9967028	79.05133506	36.06999782	0.4205096176	63.50949256	54.51889396	0.2956982242	45.18540782	0	0	0	-766.6043159	0.9420225232	13124.598600076	-766.6043159	0.0003857297314	0.002764213245	-0.194712367249152	
764.0443159	10	2	88	0.942218352	0.0003769851203	0.002810447686	1.910665654	19.08168665	79.0076477	36.30099509	0.4044233782	63.29458153	54.59015403	0.2882869539	45.12155902	0	0	0	-764.0443159	0.942218352	13018.8807757862	-764.0443159	0.0003769851203	0.002810447686	-0.183941183761755	
761.4843159	10	2	88	0.9424158117	0.0003684228165	0.002858401573	1.869986495	19.16668206	78.96333144	36.53393942	0.3887689687	63.07729161	54.66141918	0.2810210155	45.0575598	0	0	0	-761.4843159	0.9424158117	12908.6352070975	-761.4843159	0.0003684228165	0.002858401573	-0.173545358601417	
758.9243159	10	2	88	0.9426150008	0.0003600390194	0.002908202874	1.82991269	19.25172028	78.91836703	36.76893875	0.3735380199	62.85752323	54.73270852	0.2738984437	44.99339303	0	0	0	-758.9243159	0.9426150008	12793.7536634696	-758.9243159	0.0003600390194	0.002908202874	-0.163524349342005	
756.3643159	10	2	88	0.9428160238	0.0003518300859	0.002959990499	1.790432554	19.33683358	78.87273387	37.00610581	0.3587223699	62.63517182	54.80404202	0.2669172878	44.9290407	0	0	0	-756.3643159	0.9428160238	12674.1310396526	-756.3643159	0.0003518300859	0.002959990499	-0.153876659499499	
753.8043159	10	2	88	0.943018992	0.0003437925263	0.003013915562	1.751534669	19.42205545	78.82640988	37.24555849	0.3443140548	62.41012745	54.87544059	0.260075611	44.86448379	0	0	0	-753.8043159	0.943018992	12549.6616767136	-753.8043159	0.0003437925263	0.003013915562	-0.144599898861216	
751.2443159	10	2	88	0.9432240238	0.0003359230012	0.003070142821	1.71320787	19.50742069	78.77937144	37.48742033	0.3303052987	62.18227437	54.94692621	0.2533714912	44.7997023	0	0	0	-751.2443159	0.9432240238	12420.2378504816	-751.2443159	0.0003359230012	0.003070142821	-0.135690852181496	
748.6843159	10	2	88	0.9434312457	0.0003282183188	0.003128852312	1.675441225	19.59296555	78.73159323	37.73182091	0.3166885055	61.95149058	55.01852195	0.2468030206	44.73467503	0	0	0	-748.6843159	0.9434312457	12285.7447257883	-748.6843159	0.0003282183188	0.003128852312	-0.127145547685803	
746.1243159	10	2	88	0.9436407929	0.0003206754334	0.003190241224	1.638224019	19.67872785	78.68304813	37.97889646	0.3034562502	61.71764729	55.09025208	0.2403683059	44.66937961	0	0	0	-746.1243159	0.9436407929	12146.0691621137	-746.1243159	0.0003206754334	0.003190241224	-0.118959311359092	
743.5643159	10	2	88	0.9438528102	0.0003132914444	0.003254526052	1.601545735	19.76474718	78.63370708	38.22879034	0.2906012704	61.48060839	55.16214224	0.2340654683	44.60379229	0	0	0	-743.5643159	0.9438528102	12001.0990328161	-743.5643159	0.0003132914444	0.003254526052	-0.111126830040927	
741.0043159	10	2	88	0.9440674528	0.0003060635969	0.003321945073	1.565396037	19.85106508	78.58353888	38.48165375	0.2781164593	61.24022979	55.23421948	0.2278926435	44.53788788	0	0	0	-741.0043159	0.9440674528	11850.7158553814	-741.0043159	0.0003060635969	0.003321945073	-0.103642221346652	
738.4443159	10	2	88	0.9442848877	0.0002989892822	0.003392761203	1.529764753	19.93772519	78.53251006	38.73764639	0.2659948574	60.99635875	55.30651243	0.2218479822	44.47163959	0	0	0	-738.4443159	0.9442848877	11694.7989602119	-738.4443159	0.0002989892822	0.003392761203	-0.0964990834449484	
735.8843159	10	2	88	0.9445052946	0.0002920660411	0.003467265323	1.494641856	20.02477352	78.48058462	38.99693725	0.254229646	60.74883311	55.37905146	0.2159296493	44.40501889	0	0	0	-735.8843159	0.9445052946	11533.2290698919	-735.8843159	0.0002920660411	0.003467265323	-0.0896905535437169	
733.3243159	10	2	88	0.9447288675	0.0002852915668	0.003545780132	1.460017446	20.11225869	78.42772386	39.25970547	0.2428141397	60.49748039	55.45186884	0.2101358249	44.33799533	0	0	0	-733.3243159	0.9447288675	11365.8811736693	-733.3243159	0.0002852915668	0.003545780132	-0.0832093703806416	
730.7643159	10	2	88	0.9449558162	0.0002786637107	0.003628664664	1.425881728	20.20023217	78.3738861	39.52614131	0.2317417801	60.24211691	55.52499892	0.2044647039	44.27053638	0	0	0	-730.7643159	0.9449558162	11192.4078313483	-730.7643159	0.0002786637107	0.003628664664	-0.0774531661041251	
728.2043159	10	2	88	0.9451863775	0.000272089924	0.00371656186	1.392224995	20.28874864	78.31902637	39.79644726	0.221006129	59.98254661	55.59847835	0.198914496	44.20260715	0	0	0	-728.2043159	0.9451863775	11012.9046326663	-728.2043159	0.000272089924	0.00371656186	-0.0716151856874838	
725.6443159	10	2	88	0.9454207891	0.0002657501323	0.003809437492	1.3590376	20.37786629	78.26309611	40.07083923	0.2106008625	59.7185599	55.67234634	0.1934834261	44.13417024	0	0	0	-725.6443159	0.9454207891	10827.6200824125	-725.6443159	0.0002657501323	0.003809437492	-0.0652437398615518	
723.0843159	10	2	88	0.9456593138	0.0002596430988	0.003907864969	1.326309328	20.46765029	78.20604038	40.34955193	0.2005197249	59.44992834	55.74664595	0.1881697631	44.06518429	0	0	0	-723.0843159	0.9456593138	10636.1354663944	-723.0843159	0.0002596430988	0.003907864969	-0.0599871706516996	
720.5243159	10	2	88	0.9459022477	0.0002535852525	0.00401268166	1.294031814	20.55816116	78.14780703	40.63282463	0.1907566811	59.17641869	55.82142027	0.1829717048	43.99560802	0	0	0	-720.5243159	0.9459022477	10438.0874758727	-720.5243159	0.0002535852525	0.00401268166	-0.0554496625010096	
717.9643159	10	2	88	0.9461499165	0.0002476645151	0.004124503548	1.262194839	20.64947328	78.08833188	40.92092649	0.1813056727	58.89776784	55.896719	0.1778875508	43.92539345	0	0	0	-717.9643159	0.9461499165	10233.3988109414	-717.9643159	0.0002476645151	0.004124503548	-0.0507495496707768	
715.4043159	10	2	88	0.9464026737	0.0002418814049	0.004243987995	1.230788754	20.74166356	78.02754768	41.214143	0.1721607715	58.61369623	55.9725947	0.1729155876	43.85448971	0	0	0	-715.4043159	0.9464026737	10022.023671476	-715.4043159	0.0002418814049	0.004243987995	-0.0463327523427782	
712.8443159	10	2	88	0.9466609088	0.0002362352357	0.00437196688	1.199803832	20.83481506	77.96538111	41.51278222	0.1633161333	58.32390165	56.04910434	0.1680541175	43.78284155	0	0	0	-712.8443159	0.9466609088	9803.83199788068	-712.8443159	0.0002362352357	0.00437196688	-0.0421763561777427	
710.2843159	10	2	88	0.9469250521	0.0002307256284	0.00450939301	1.169230228	20.92901778	77.90175199	41.81717742	0.1547659923	58.02805658	56.12630982	0.1633014588	43.71038872	0	0	0	-710.2843159	0.9469250521	9578.68947092523	-710.2843159	0.0002307256284	0.00450939301	-0.038271495691716	
707.7243159	10	2	88	0.9471955812	0.0002253525558	0.004657362814	1.139057935	21.02436959	77.83657247	42.12769029	0.1465046553	57.72580505	56.20427867	0.1586559462	43.63706538	0	0	0	-707.7243159	0.9471955812	9346.45841597606	-707.7243159	0.0002253525558	0.004657362814	-0.0346092994739364	
705.1643159	10	2	88	0.9474730278	0.0002201163991	0.004817144317	1.109276732	21.1209773	77.76974597	42.44471451	0.1385264953	57.41675899	56.28308474	0.154115931	43.56279933	0	0	0	-705.1643159	0.9474730278	9107.00390671102	-705.1643159	0.0002201163991	0.004817144317	-0.0311809178831954	
702.6043159	10	2	88	0.9477579865	0.0002150180175	0.004990211879	1.07987613	21.21895789	77.70116598	42.76868008	0.1308259458	57.10049398	56.36280912	0.1496797814	43.48751109	0	0	0	-702.6043159	0.9477579865	8860.19061756197	-702.6043159	0.0002150180175	0.004990211879	-0.027977548432366	
700.0443159	10	2	88	0.9480511249	0.0002100588372	0.005178289667	1.050845298	21.31844	77.6307147	43.10005831	0.1233974936	56.7765442	56.44354125	0.1453458833	43.41111287	0	0	0	-700.0443159	0.9480511249	8605.88217072182	-700.0443159	0.0002100588372	0.005178289667	-0.0249904548851771	
697.4843159	10	2	88	0.9483531965	0.0002052409642	0.005383406548	1.022172986	21.41956574	77.55826127	43.43936785	0.1162356728	56.44439648	56.52538008	0.1411126404	43.33350728	0	0	0	-697.4843159	0.9483531965	8343.94505432807	-697.4843159	0.0002052409642	0.005383406548	-0.0222110155689351	
694.9243159	10	2	88	0.9486650555	0.0002005673256	0.005607965505	0.993847429	21.52249276	77.48365981	43.78718056	0.1093350682	56.10348437	56.60843568	0.136978475	43.25458585	0	0	0	-694.9243159	0.9486650555	8074.24974722282	-694.9243159	0.0002005673256	0.005607965505	-0.0196306270563597	
692.3643159	10	2	88	0.9489876761	0.0001960418724	0.005854835762	0.9658562282	21.62739682	77.40674695	44.14413518	0.1026902597	55.75317456	56.69283102	0.1329418287	43.17422715	0	0	0	-692.3643159	0.9489876761	7796.66267578701	-692.3643159	0.0001960418724	0.005854835762	-0.0172408376226012	
689.8043159	10	2	88	0.9493221761	0.000191669802	0.00612746679	0.9381862139	21.73447497	77.32733881	44.51094011	0.09629588638	55.392764	56.77870425	0.1290011636	43.09229459	0	0	0	-689.8043159	0.9493221761	7511.05548362602	-689.8043159	0.000191669802	0.00612746679	-0.0150334198306739	
687.2443159	10	2	88	0.9496698463	0.0001874578983	0.006430044686	0.9108232718	21.84394933	77.24522739	44.88839141	0.09014658598	55.021462	56.86621142	0.1251549631	43.00863362	0	0	0	-687.2443159	0.9496698463	7217.30661531374	-687.2443159	0.0001874578983	0.006430044686	-0.0130001722979326	
684.6843159	10	2	88	0.9500321881	0.0001834149629	0.0067676975	0.883752129	21.9560719	77.16017597	45.27738738	0.08423699535	54.63837562	56.95552993	0.1214017335	42.92306834	0	0	0	-684.6843159	0.9500321881	6915.29365325059	-684.6843159	0.0001834149629	0.0067676975	-0.0111330782248758	
682.1243159	10	2	88	0.9504109626	0.0001795524063	0.007146773896	0.8569560849	22.07113056	77.07191336	45.6789484	0.07856173576	54.24248986	57.04686284	0.1177400057	42.83539715	0	0	0	-682.1243159	0.9504109626	6604.90084517142	-682.1243159	0.0001795524063	0.007146773896	-0.00942427757947657	
679.5643159	10	2	88	0.9508082531	0.0001758850633	0.007575226429	0.8304166689	22.18945666	76.98012667	46.09424211	0.07311539489	53.83264249	57.14044439	0.1141683377	42.74538728	0	0	0	-679.5643159	0.9508082531	6286.01992816425	-679.5643159	0.0001758850633	0.007575226429	-0.00786607313668472	
677.0043159	10	2	88	0.9512265498	0.0001724323392	0.008063148163	0.8041131971	22.31143492	76.88445188	46.52461575	0.06789250413	53.40749175	57.23654702	0.1106853172	42.65276766	0	0	0	-677.0043159	0.9512265498	5958.54447928467	-677.0043159	0.0001724323392	0.008063148163	-0.00645093512944368	
674.4443159	10	2	88	0.9516688627	0.0001692198509	0.008623539062	0.7780221919	22.43751623	76.78446158	46.97163828	0.06288750946	52.96547421	57.33549072	0.1072895656	42.55721971	0	0	0	-674.4443159	0.9516688627	5622.38071522974	-674.4443159	0.0001692198509	0.008623539062	-0.00517150482233657	
671.8843159	10	2	88	0.9521388767	0.0001662818322	0.009273425373	0.7521166058	22.56823475	76.67964864	47.43715636	0.05809473283	52.50474891	57.43765535	0.1039797431	42.45836491	0	0	0	-671.8843159	0.9521388767	5277.44234726585	-671.8843159	0.0001662818322	0.009273425373	-0.00402059692639071	
669.3243159	10	2	88	0.9526411706	0.0001636647463	0.01003553679	0.726364764	22.70423121	76.56940402	47.92336992	0.05350832003	52.02312176	57.54349743	0.1007545553	42.35574802	0	0	0	-669.3243159	0.9526411706	4923.64956665545	-669.3243159	0.0001636647463	0.01003553679	-0.00299120043575697	
666.7643159	10	2	88	0.9531815317	0.0001614328779	0.01094089396	0.7007288912	22.84628505	76.45298606	48.43293681	0.04912216772	51.51794102	57.65357348	0.09761276293	42.24881376	0	0	0	-666.7643159	0.9531815317	4560.93570116236	-666.7643159	0.0001614328779	0.01094089396	-0.00207647764103808	
664.2043159	10	2	88	0.9537674224	0.0001596772816	0.01203293819	0.6751630038	22.99536032	76.32947667	48.96912132	0.04492981861	50.98594886	57.76857325	0.09455319515	42.13687356	0	0	0	-664.2043159	0.9537674224	4189.24592423269	-664.2043159	0.0001596772816	0.01203293819	-0.00126976321726213	
661.6443159	10	2	88	0.9544086978	0.0001585306888	0.0133743906	0.6496097999	23.15267307	76.19771713	49.53601148	0.04092430527	50.42306422	57.88936858	0.09157476892	42.01905665	0	0	0	-661.6443159	0.9544086978	3808.53605579044	-661.6443159	0.0001585306888	0.0133743906	-0.000564556248840303	
659.0843159	10	2	88	0.9551187547	0.0001581935629	0.01505920188	0.623995902	23.3197938	76.0562103	50.13885045	0.03709789659	49.82405166	58.01708782	0.08867651872	41.89423566	0	0	0	-659.0843159	0.9551187547	3418.77530934543	-659.0843159	0.0001581935629	0.01505920188	4.54723656265276E-05	
656.5243159	10	2	88	0.9559164678	0.0001589822387	0.0172345869	0.5982242486	23.49881063	75.90296513	50.78455364	0.03344175075	49.18200461	58.15323435	0.08585764316	41.76090801	0	0	0	-656.5243159	0.9559164678	3019.94815648147	-656.5243159	0.0001589822387	0.0172345869	0.000566493877889098	
653.9643159	10	2	88	0.9568296682	0.0001614248114	0.02014473725	0.5721612398	23.69260331	75.73523545	51.48259153	0.02994518557	48.48746328	58.29988597	0.08311758276	41.61699645	0	0	0	-653.9643159	0.9568296682	2612.06019270989	-653.9643159	0.0001614248114	0.02014473725	0.00100455770956596	
651.4043159	10	2	88	0.9579019295	0.0001664701297	0.02422582286	0.5456134376	23.90533735	75.54904921	52.24656805	0.02659442747	47.72683752	58.46005461	0.08045615894	41.45948923	0	0	0	-651.4043159	0.9579019295	2195.16693419855	-651.4043159	0.0001664701297	0.02422582286	0.00136557355430186	
648.8443159	10	2	88	0.9592073614	0.0001760028426	0.03033937727	0.5182811966	24.14344174	75.33827706	53.09732202	0.02337013549	46.87930784	58.63839902	0.07787384634	41.28372713	0	0	0	-648.8443159	0.9592073614	1769.49563327087	-648.8443159	0.0001760028426	0.03033937727	0.00165533112835831	
646.2843159	10	2	88	0.9608884329	0.0001943543727	0.04045453536	0.4896533868	24.41781602	75.09253059	54.06991614	0.02024154669	45.90984232	58.84283486	0.07537238065	41.08179276	0	0	0	-646.2843159	0.9608884329	1335.97000980377	-646.2843159	0.0001943543727	0.04045453536	0.00188083761458247	
643.7243159	10	2	88	0.9632809068	0.0002342151644	0.06027313189	0.4587152329	24.74992174	74.79136303	55.23290769	0.01714981157	44.7499425	59.0889837	0.07295640834	40.83805989	0	0	0	-643.7243159	0.9632809068	900.108994481854	-643.7243159	0.0002342151644	0.06027313189	0.00204739946122092	
641.1643159	10	2	88	0.9675902192	0.0003543499725	0.1161689376	0.4227672628	25.19623015	74.38100259	56.76534431	0.01393923778	43.22071646	59.4180449	0.07064003908	40.51131506	0	0	0	-641.1643159	0.9675902192	450.793680795468	-641.1643159	0.0003543499725	0.1161689376	-0.00326252545649969	
639.8843159	10	2	88	0.9716380587	0.0003230366214	0.1239637349	0.3998965262	25.52471807	74.07538541	57.86712381	0.01211228457	42.12076391	59.65935916	0.06953548741	40.27110536	0	0	0	-639.8843159	0.9716380587	238.898141759664	-639.8843159	0.0003230366214	0.1239637349	-0.0023004649941971	
639.2443159	10	2	88	0.9755250978	0.0003281045562	0.1362775611	0.3846462875	25.76855225	73.84680146	58.66910564	0.01098807942	41.31990628	59.83819149	0.06901050036	40.09279801	0	0	0	-639.2443159	0.9755250978	122.967771848872	-639.2443159	0.0003281045562	0.1362775611	0.000874463043789607	
638.9243159	10	2	88	0.9795171034	0.0003765974024	0.1623992257	0.3738937289	25.95485476	73.67125151	59.27223237	0.01024098169	40.71752665	59.97473686	0.06876632535	39.95649682	0	0	0	-638.9243159	0.9795171034	60.8686512599375	-638.9243159	0.0003765974024	0.1623992257	0.00165816404474292	
638.8443159	10	2	88	0.9810078448	0.0001661369369	0.07248248737	0.370231035	26.02138709	73.60838188	59.48553618	0.009995150723	40.50446867	60.02349016	0.06871059781	39.90779924	0	0	0	-638.8443159	0.9810078448	45.0095398061211	-638.8443159	0.0001661369369	0.07248248737	0.00194773126596901	
638.7643159	10	2	88	0.9837678736	0.0003299263184	0.1448321823	0.3654344682	26.11108345	73.52348208	59.77133811	0.009679901478	40.21898199	60.08921518	0.06866088596	39.84212393	0	0	0	-638.7643159	0.9837678736	21.6340480818335	-638.7643159	0.0003299263184	0.1448321823	0.00224516902442916	
638.7243159	10	2	88	0.9866142698	0.0003970638185	0.1748388663	0.3618803495	26.17952358	73.45859607	59.9880428	0.009451209159	40.00250599	60.1393662	0.0686420956	39.7919917	0	0	0	-638.7243159	0.9866142698	10.6365647063854	-638.7243159	0.0003970638185	0.1748388663	0.00222119730378004	
638.7143159	10	2	88	0.9876834028	0.0001807141915	0.07964214111	0.3606238693	26.20413975	73.43523638	60.06569447	0.009371361177	39.92493417	60.15740546	0.06863931602	39.77395523	0	0	0	-638.7143159	0.9876834028	7.79320751932761	-638.7143159	0.0001807141915	0.07964214111	0.00198403155127959	
638.7043159	10	2	88	0.9898269431	0.0003938514788	0.1735828081	0.3588936946	26.2384125	73.40269381	60.17354247	0.009262274291	39.81719525	60.18252115	0.06863901285	39.74883984	0	0	0	-638.7043159	0.9898269431	4.19541909188948	-638.7043159	0.0003938514788	0.1735828081	0.00226903959602996	
638.6843159	10	2	88	1	0.002265255322	0.9977347447	0.3565891606	26.28452787	73.35888297	60.31834986	0.009118496492	39.67253164							-638.6843159	1	1.96597740448908	-638.6843159	0.002265255322	0.9977347447	0.00227070247619679	
