T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
1659.26687	12	6	82	0.04413102088	0.0003807238264	5.403443511	2.546487894	92.05006859	12.30091101	6.157957367	81.54113163										0	0	0	-1659.26687	0.0003807238264	-688015.621077197	
1659.18687	12	6	82	0.04450321905	0.0003806075843	5.404715492	2.547323541	92.04796097	12.30353675	6.159332124	81.53713113										0	0	0	-1659.18687	0.0003806075843	-688429.481590689	
1659.10687	12	6	82	0.04487516037	0.0003804914133	5.405987309	2.548159276	92.04585341	12.30616221	6.160706667	81.53313113										0	0	0	-1659.10687	0.0003804914133	-688848.573948474	
1659.02687	12	6	82	0.04524684508	0.0003803753126	5.407258962	2.548995101	92.04374594	12.30878738	6.162080995	81.52913163										0	0	0	-1659.02687	0.0003803753126	-689261.64234415	
1658.94687	12	6	82	0.04561827343	0.0003802592808	5.408530451	2.549831015	92.04163853	12.31141226	6.163455109	81.52513263										0	0	0	-1658.94687	0.0003802592808	-689676.109344596	
1658.86687	12	6	82	0.04598944569	0.0003801433196	5.409801775	2.550667018	92.03953121	12.31403686	6.164829008	81.52113413										0	0	0	-1658.86687	0.0003801433196	-690093.744916757	
1658.78687	12	6	82	0.04636036211	0.0003800274282	5.411072934	2.55150311	92.03742396	12.31666117	6.166202692	81.51713614										0	0	0	-1658.78687	0.0003800274282	-690510.698906729	
1658.70687	12	6	82	0.04673102293	0.000379911607	5.412343929	2.552339291	92.03531678	12.3192852	6.167576162	81.51313864										0	0	0	-1658.70687	0.000379911607	-690928.154162672	
1658.62687	12	6	82	0.04710142842	0.0003797958556	5.41361476	2.553175562	92.03320968	12.32190894	6.168949417	81.50914164										0	0	0	-1658.62687	0.0003797958556	-691347.911905886	
1658.54687	12	6	82	0.04747157882	0.000379680175	5.414885426	2.554011922	92.03110265	12.3245324	6.170322458	81.50514515										0	0	0	-1658.54687	0.000379680175	-691759.189550352	
1658.46687	12	6	82	0.04784147439	0.0003795645612	5.416155928	2.554848371	92.0289957	12.32715557	6.171695285	81.50114915										0	0	0	-1658.46687	0.0003795645612	-692176.981571984	
1658.38687	12	6	82	0.04821111537	0.0003794490202	5.417426265	2.55568491	92.02688883	12.32977845	6.173067897	81.49715365										0	0	0	-1658.38687	0.0003794490202	-692601.538464087	
1658.30687	12	6	82	0.04858050202	0.0003793335481	5.418696438	2.556521538	92.02478202	12.33240105	6.174440294	81.49315865										0	0	0	-1658.30687	0.0003793335481	-693015.525126286	
1658.22687	12	6	82	0.0489496346	0.0003792181451	5.419966446	2.557358255	92.0226753	12.33502337	6.175812477	81.48916416										0	0	0	-1658.22687	0.0003792181451	-693426.695836246	
1658.14687	12	6	82	0.04931851335	0.0003791028099	5.421236289	2.558195062	92.02056865	12.3376454	6.177184446	81.48517016										0	0	0	-1658.14687	0.0003791028099	-693847.401662684	
1658.06687	12	6	82	0.04968713852	0.0003789875468	5.422505968	2.559031959	92.01846207	12.34026714	6.1785562	81.48117666										0	0	0	-1658.06687	0.0003789875468	-694272.507851275	
1657.98687	12	6	82	0.05005551036	0.0003788723528	5.423775482	2.559868946	92.01635557	12.3428886	6.179927739	81.47718366										0	0	0	-1657.98687	0.0003788723528	-694686.681775103	
1657.90687	12	6	82	0.05042362912	0.0003787572271	5.425044831	2.560706022	92.01424915	12.34550978	6.181299065	81.47319116										0	0	0	-1657.90687	0.0003787572271	-695103.472323893	
1657.82687	12	6	82	0.05079149506	0.0003786421712	5.426314016	2.561543187	92.0121428	12.34813067	6.182670175	81.46919916										0	0	0	-1657.82687	0.0003786421712	-695521.963229884	
1657.74687	12	6	82	0.05115910842	0.000378527184	5.427583035	2.562380443	92.01003652	12.35075127	6.184041072	81.46520765										0	0	0	-1657.74687	0.000378527184	-695943.391002985	
1657.66687	12	6	82	0.05152646945	0.0003784122674	5.42885189	2.563217788	92.00793032	12.3533716	6.185411754	81.46121665										0	0	0	-1657.66687	0.0003784122674	-696356.212971032	
1657.58687	12	6	82	0.0518935784	0.0003782974165	5.430120581	2.564055223	92.0058242	12.35599164	6.186782222	81.45722614										0	0	0	-1657.58687	0.0003782974165	-696777.155595196	
1657.50687	12	6	82	0.05226043552	0.0003781826387	5.431389106	2.564892748	92.00371815	12.35861139	6.188152475	81.45323613										0	0	0	-1657.50687	0.0003781826387	-697203.419611119	
1657.42687	12	6	82	0.05262704105	0.0003780679282	5.432657467	2.565730363	92.00161217	12.36123086	6.189522514	81.44924662										0	0	0	-1657.42687	0.0003780679282	-697618.67566394	
1657.34687	12	6	82	0.05299339525	0.000377953287	5.433925662	2.566568068	91.99950627	12.36385005	6.190892339	81.44525761										0	0	0	-1657.34687	0.000377953287	-698036.241514516	
1657.26687	12	6	82	0.05335949836	0.0003778387137	5.435193693	2.567405862	91.99740044	12.36646895	6.192261949	81.4412691										0	0	0	-1657.26687	0.0003778387137	-698453.401958574	
1657.18687	12	6	82	0.05372535063	0.0003777242094	5.436461559	2.568243747	91.99529469	12.36908757	6.193631346	81.43728108										0	0	0	-1657.18687	0.0003777242094	-698877.471584871	
1657.10687	12	6	82	0.0540909523	0.0003776097751	5.43772926	2.569081722	91.99318902	12.37170591	6.195000527	81.43329356										0	0	0	-1657.10687	0.0003776097751	-699298.07101472	
1657.02687	12	6	82	0.05445630362	0.0003774954085	5.438996796	2.569919787	91.99108342	12.37432396	6.196369495	81.42930654										0	0	0	-1657.02687	0.0003774954085	-699716.130192372	
1656.94687	12	6	82	0.05482140484	0.0003773811109	5.440264167	2.570757943	91.98897789	12.37694173	6.197738248	81.42532002										0	0	0	-1656.94687	0.0003773811109	-700138.360827759	
1656.86687	12	6	82	0.05518625621	0.0003772668822	5.441531372	2.571596188	91.98687244	12.37955922	6.199106787	81.42133399										0	0	0	-1656.86687	0.0003772668822	-700556.802599719	
1656.78687	12	6	82	0.05555085796	0.0003771527211	5.442798413	2.572434524	91.98476706	12.38217643	6.200475112	81.41734846										0	0	0	-1656.78687	0.0003771527211	-700975.139433797	
1656.70687	12	6	82	0.05591521035	0.0003770386287	5.444065289	2.57327295	91.98266176	12.38479335	6.201843223	81.41336343										0	0	0	-1656.70687	0.0003770386287	-701399.817125767	
1656.62687	12	6	82	0.05627931362	0.0003769246058	5.445331999	2.574111467	91.98055653	12.38740999	6.203211119	81.40937889										0	0	0	-1656.62687	0.0003769246058	-701820.996942807	
1656.54687	12	6	82	0.05664316802	0.0003768106503	5.446598545	2.574950073	91.97845138	12.39002635	6.204578802	81.40539485										0	0	0	-1656.54687	0.0003768106503	-702237.761071793	
1656.46687	12	6	82	0.05700677378	0.0003766967627	5.447864925	2.575788771	91.9763463	12.39264242	6.20594627	81.40141131										0	0	0	-1656.46687	0.0003766967627	-702661.195827208	
1656.38687	12	6	82	0.05737013115	0.0003765829445	5.44913114	2.576627559	91.9742413	12.39525821	6.207313524	81.39742826										0	0	0	-1656.38687	0.0003765829445	-703084.202390887	
1656.30687	12	6	82	0.05773324038	0.0003764691939	5.45039719	2.577466437	91.97213637	12.39787372	6.208680563	81.39344571										0	0	0	-1656.30687	0.0003764691939	-703505.564061594	
1656.22687	12	6	82	0.05809610171	0.000376355512	5.451663074	2.578305406	91.97003152	12.40048895	6.210047389	81.38946366										0	0	0	-1656.22687	0.000376355512	-703927.112851756	
1656.14687	12	6	82	0.05845871539	0.0003762418976	5.452928793	2.579144465	91.96792674	12.4031039	6.211414	81.3854821										0	0	0	-1656.14687	0.0003762418976	-704348.555174777	
1656.06687	12	6	82	0.05882108165	0.0003761283517	5.454194347	2.579983616	91.96582204	12.40571856	6.212780398	81.38150104										0	0	0	-1656.06687	0.0003761283517	-704770.805811303	
1655.98687	12	6	82	0.05918320074	0.0003760148734	5.455459736	2.580822857	91.96371741	12.40833295	6.214146581	81.37752047										0	0	0	-1655.98687	0.0003760148734	-705190.146726267	
1655.90687	12	6	82	0.05954507289	0.0003759014625	5.456724959	2.581662188	91.96161285	12.41094705	6.21551255	81.3735404										0	0	0	-1655.90687	0.0003759014625	-705612.169304038	
1655.82687	12	6	82	0.05990669836	0.0003757881199	5.457990017	2.582501611	91.95950837	12.41356087	6.216878305	81.36956082										0	0	0	-1655.82687	0.0003757881199	-706038.74567424	
1655.74687	12	6	82	0.06026807739	0.000375674846	5.459254909	2.583341124	91.95740397	12.41617441	6.218243846	81.36558174										0	0	0	-1655.74687	0.000375674846	-706463.024352945	
1655.66687	12	6	82	0.06062921021	0.0003755616395	5.460519636	2.584180728	91.95529964	12.41878767	6.219609173	81.36160316										0	0	0	-1655.66687	0.0003755616395	-706883.75817422	
1655.58687	12	6	82	0.06099009707	0.0003754485004	5.461784197	2.585020424	91.95319538	12.42140065	6.220974286	81.35762507										0	0	0	-1655.58687	0.0003754485004	-707303.741246879	
1655.50687	12	6	82	0.0613507382	0.0003753354283	5.463048593	2.58586021	91.9510912	12.42401334	6.222339185	81.35364747										0	0	0	-1655.50687	0.0003753354283	-707726.734024483	
1655.42687	12	6	82	0.06171113385	0.0003752224244	5.464312824	2.586700087	91.94898709	12.42662576	6.22370387	81.34967037										0	0	0	-1655.42687	0.0003752224244	-708151.793020753	
1655.34687	12	6	82	0.06207128426	0.000375109488	5.465576889	2.587540055	91.94688306	12.42923789	6.225068341	81.34569377										0	0	0	-1655.34687	0.000375109488	-708576.42564471	
1655.26687	12	6	82	0.06243118966	0.0003749966195	5.466840788	2.588380114	91.9447791	12.43184975	6.226432597	81.34171766										0	0	0	-1655.26687	0.0003749966195	-709002.193915695	
1655.18687	12	6	82	0.06279085031	0.0003748838187	5.468104521	2.589220265	91.94267521	12.43446132	6.22779664	81.33774204										0	0	0	-1655.18687	0.0003748838187	-709423.121912703	
1655.10687	12	6	82	0.06315026642	0.0003747710841	5.469368089	2.590060507	91.9405714	12.43707261	6.229160469	81.33376692										0	0	0	-1655.10687	0.0003747710841	-709846.13775452	
1655.02687	12	6	82	0.06350943826	0.0003746584177	5.470631492	2.590900839	91.93846767	12.43968363	6.230524084	81.32979229										0	0	0	-1655.02687	0.0003746584177	-710269.327656749	
1654.94687	12	6	82	0.06386836604	0.0003745458174	5.471894728	2.591741264	91.93636401	12.44229436	6.231887485	81.32581815										0	0	0	-1654.94687	0.0003745458174	-710695.566765826	
1654.86687	12	6	82	0.06422705002	0.0003744332861	5.473157799	2.592581779	91.93426042	12.44490482	6.233250672	81.32184451										0	0	0	-1654.86687	0.0003744332861	-711121.979332714	
1654.78687	12	6	82	0.06458549043	0.0003743208208	5.474420705	2.593422386	91.93215691	12.44751499	6.234613646	81.31787137										0	0	0	-1654.78687	0.0003743208208	-711543.223927732	
1654.70687	12	6	82	0.06494368751	0.0003742084227	5.475683444	2.594263085	91.93005347	12.45012488	6.235976405	81.31389871										0	0	0	-1654.70687	0.0003742084227	-711970.985464246	
1654.62687	12	6	82	0.06530164149	0.0003740960925	5.476946018	2.595103874	91.92795011	12.4527345	6.23733895	81.30992655										0	0	0	-1654.62687	0.0003740960925	-712391.31717857	
1654.54687	12	6	82	0.06565935261	0.000373983827	5.478208425	2.595944756	91.92584682	12.45534383	6.238701282	81.30595488										0	0	0	-1654.54687	0.000373983827	-712819.164544399	
1654.46687	12	6	82	0.06601682111	0.0003738716316	5.479470667	2.596785729	91.9237436	12.45795289	6.240063399	81.30198371										0	0	0	-1654.46687	0.0003738716316	-713247.484886119	
1654.38687	12	6	82	0.06637404722	0.0003737595009	5.480732743	2.597626793	91.92164046	12.46056167	6.241425303	81.29801303										0	0	0	-1654.38687	0.0003737595009	-713669.030989471	
1654.30687	12	6	82	0.06673103119	0.000373647438	5.481994653	2.598467949	91.9195374	12.46317016	6.242786993	81.29404284										0	0	0	-1654.30687	0.000373647438	-714094.562160908	
1654.22687	12	6	82	0.06708777324	0.0003735354409	5.483256398	2.599309197	91.91743441	12.46577838	6.244148469	81.29007315										0	0	0	-1654.22687	0.0003735354409	-714520.296835055	
1654.14687	12	6	82	0.06744427362	0.0003734235115	5.484517976	2.600150536	91.91533149	12.46838632	6.245509732	81.28610394										0	0	0	-1654.14687	0.0003734235115	-714946.844817886	
1654.06687	12	6	82	0.06780053256	0.000373311648	5.485779388	2.600991968	91.91322864	12.47099399	6.24687078	81.28213523										0	0	0	-1654.06687	0.000373311648	-715373.916127664	
1653.98687	12	6	82	0.06815655028	0.0003731998522	5.487040634	2.601833491	91.91112587	12.47360137	6.248231615	81.27816702										0	0	0	-1653.98687	0.0003731998522	-715801.163578759	
1653.90687	12	6	82	0.06851232704	0.0003730881222	5.488301715	2.602675106	91.90902318	12.47620847	6.249592236	81.27419929										0	0	0	-1653.90687	0.0003730881222	-716225.405234421	
1653.82687	12	6	82	0.06886786306	0.0003729764588	5.489562629	2.603516813	91.90692056	12.4788153	6.250952643	81.27023206										0	0	0	-1653.82687	0.0003729764588	-716654.000491995	
1653.74687	12	6	82	0.06922315858	0.0003728648624	5.490823377	2.604358612	91.90481801	12.48142185	6.252312836	81.26626532										0	0	0	-1653.74687	0.0003728648624	-717074.418619297	
1653.66687	12	6	82	0.06957821382	0.0003727533299	5.492083958	2.605200503	91.90271554	12.48402812	6.253672816	81.26229907										0	0	0	-1653.66687	0.0003727533299	-717504.373870881	
1653.58687	12	6	82	0.06993302903	0.0003726418672	5.493344374	2.606042486	91.90061314	12.48663411	6.255032582	81.25833331										0	0	0	-1653.58687	0.0003726418672	-717937.057066199	
1653.50687	12	6	82	0.07028760444	0.0003725304691	5.494604624	2.606884561	91.89851082	12.48923982	6.256392134	81.25436804										0	0	0	-1653.50687	0.0003725304691	-718359.646359844	
1653.42687	12	6	82	0.07064194028	0.0003724191375	5.495864707	2.607726728	91.89640857	12.49184526	6.257751473	81.25040327										0	0	0	-1653.42687	0.0003724191375	-718788.861468802	
1653.34687	12	6	82	0.07099603678	0.0003723078724	5.497124624	2.608568987	91.89430639	12.49445042	6.259110598	81.24643898										0	0	0	-1653.34687	0.0003723078724	-719213.410964752	
1653.26687	12	6	82	0.07134989418	0.0003721966722	5.498384375	2.609411339	91.89220429	12.4970553	6.260469509	81.24247519										0	0	0	-1653.26687	0.0003721966722	-719642.363315379	
1653.18687	12	6	82	0.0717035127	0.0003720855397	5.499643959	2.610253782	91.89010226	12.49965991	6.261828206	81.23851189										0	0	0	-1653.18687	0.0003720855397	-720068.886040032	
1653.10687	12	6	82	0.07205689258	0.0003719744712	5.500903377	2.611096319	91.8880003	12.50226423	6.26318669	81.23454908										0	0	0	-1653.10687	0.0003719744712	-720498.541882335	
1653.02687	12	6	82	0.07241003406	0.0003718634712	5.502162629	2.611938947	91.88589842	12.50486828	6.26454496	81.23058676										0	0	0	-1653.02687	0.0003718634712	-720930.301949147	
1652.94687	12	6	82	0.07276293735	0.0003717525357	5.503421715	2.612781668	91.88379662	12.50747206	6.265903017	81.22662493										0	0	0	-1652.94687	0.0003717525357	-721353.819304146	
1652.86687	12	6	82	0.0731156027	0.000371641666	5.504680634	2.613624481	91.88169488	12.51007555	6.26726086	81.22266359										0	0	0	-1652.86687	0.000371641666	-721781.410450826	
1652.78687	12	6	82	0.07346803034	0.0003715308619	5.505939386	2.614467387	91.87959323	12.51267877	6.268618489	81.21870274										0	0	0	-1652.78687	0.0003715308619	-722212.774196453	
1652.70687	12	6	82	0.07382022048	0.0003714201246	5.507197973	2.615310386	91.87749164	12.51528172	6.269975905	81.21474238										0	0	0	-1652.70687	0.0003714201246	-722643.337406661	
1652.62687	12	6	82	0.07417217338	0.0003713094525	5.508456392	2.616153477	91.87539013	12.51788438	6.271333107	81.21078251										0	0	0	-1652.62687	0.0003713094525	-723065.920717026	
1652.54687	12	6	82	0.07452388924	0.0003711988446	5.509714645	2.61699666	91.87328869	12.52048677	6.272690096	81.20682313										0	0	0	-1652.54687	0.0003711988446	-723498.177487893	
1652.46687	12	6	82	0.07487536831	0.0003710883047	5.510972732	2.617839937	91.87118733	12.52308889	6.274046871	81.20286424										0	0	0	-1652.46687	0.0003710883047	-723930.92162037	
1652.38687	12	6	82	0.07522661081	0.000370977829	5.512230652	2.618683306	91.86908604	12.52569072	6.275403433	81.19890584										0	0	0	-1652.38687	0.000370977829	-724359.94516183	
1652.30687	12	6	82	0.07557761698	0.00037086742	5.513488405	2.619526768	91.86698483	12.52829229	6.276759781	81.19494793										0	0	0	-1652.30687	0.00037086742	-724787.157125642	
1652.22687	12	6	82	0.07592838704	0.0003707570745	5.514745992	2.620370322	91.86488369	12.53089357	6.278115915	81.19099051										0	0	0	-1652.22687	0.0003707570745	-725216.214561347	
1652.14687	12	6	82	0.07627892121	0.0003706467961	5.516003412	2.62121397	91.86278262	12.53349458	6.279471836	81.18703358										0	0	0	-1652.14687	0.0003706467961	-725648.388100846	
1652.06687	12	6	82	0.07662921973	0.000370536582	5.517260666	2.62205771	91.86068162	12.53609532	6.280827544	81.18307714										0	0	0	-1652.06687	0.000370536582	-726075.161016732	
1651.98687	12	6	82	0.07697928283	0.0003704264332	5.518517752	2.622901543	91.8585807	12.53869578	6.282183038	81.17912119										0	0	0	-1651.98687	0.0003704264332	-726505.400871264	
1651.90687	12	6	82	0.07732911073	0.0003703163496	5.519774672	2.62374547	91.85647986	12.54129596	6.283538319	81.17516572										0	0	0	-1651.90687	0.0003703163496	-726939.789057112	
1651.82687	12	6	82	0.07767870365	0.0003702063324	5.521031426	2.624589489	91.85437909	12.54389587	6.284893386	81.17121075										0	0	0	-1651.82687	0.0003702063324	-727371.376932005	
1651.74687	12	6	82	0.07802806184	0.0003700963794	5.522288012	2.625433602	91.85227839	12.5464955	6.28624824	81.16725626										0	0	0	-1651.74687	0.0003700963794	-727799.185959277	
1651.66687	12	6	82	0.07837718551	0.0003699864915	5.523544432	2.626277807	91.85017776	12.54909486	6.28760288	81.16330226										0	0	0	-1651.66687	0.0003699864915	-728231.805427401	
1651.58687	12	6	82	0.07872607489	0.0003698766691	5.524800684	2.627122106	91.84807721	12.55169394	6.288957307	81.15934875										0	0	0	-1651.58687	0.0003698766691	-728658.291766449	
1651.50687	12	6	82	0.0790747302	0.0003697669098	5.52605677	2.627966498	91.84597673	12.55429275	6.29031152	81.15539573										0	0	0	-1651.50687	0.0003697669098	-729090.286094732	
1651.42687	12	6	82	0.07942315168	0.0003696572175	5.527312689	2.628810983	91.84387633	12.55689129	6.29166552	81.15144319										0	0	0	-1651.42687	0.0003696572175	-729527.424419647	
1651.34687	12	6	82	0.07977133954	0.0003695475897	5.528568441	2.629655562	91.841776	12.55948955	6.293019307	81.14749115										0	0	0	-1651.34687	0.0003695475897	-729956.771553467	
1651.26687	12	6	82	0.08011929402	0.0003694380264	5.529824026	2.630500234	91.83967574	12.56208753	6.29437288	81.14353959										0	0	0	-1651.26687	0.0003694380264	-730388.293401566	
1651.18687	12	6	82	0.08046701533	0.0003693285281	5.531079444	2.631344999	91.83757556	12.56468524	6.29572624	81.13958852										0	0	0	-1651.18687	0.0003693285281	-730820.656006527	
1651.10687	12	6	82	0.08081450371	0.0003692190944	5.532334695	2.632189858	91.83547545	12.56728268	6.297079387	81.13563793										0	0	0	-1651.10687	0.0003692190944	-731248.84959402	
1651.02687	12	6	82	0.08116175938	0.0003691097243	5.533589779	2.63303481	91.83337541	12.56987984	6.29843232	81.13168784										0	0	0	-1651.02687	0.0003691097243	-731683.583057977	
1650.94687	12	6	82	0.08150878255	0.0003690004206	5.534844696	2.633879856	91.83127545	12.57247673	6.29978504	81.12773823										0	0	0	-1650.94687	0.0003690004206	-732116.463729612	
1650.86687	12	6	82	0.08185557346	0.0003688911798	5.536099446	2.634724996	91.82917556	12.57507334	6.301137547	81.12378911										0	0	0	-1650.86687	0.0003688911798	-732548.877291601	
1650.78687	12	6	82	0.08220213233	0.0003687820051	5.537354029	2.635570229	91.82707574	12.57766969	6.302489841	81.11984047										0	0	0	-1650.78687	0.0003687820051	-732983.793638968	
1650.70687	12	6	82	0.08254845938	0.0003686728939	5.538608444	2.636415556	91.824976	12.58026575	6.303841921	81.11589233										0	0	0	-1650.70687	0.0003686728939	-733412.515710511	
1650.62687	12	6	82	0.08289455484	0.0003685638468	5.539862693	2.637260976	91.82287633	12.58286155	6.305193788	81.11194466										0	0	0	-1650.62687	0.0003685638468	-733847.126502208	
1650.54687	12	6	82	0.08324041893	0.0003684548648	5.541116774	2.638106491	91.82077674	12.58545707	6.306545441	81.10799749										0	0	0	-1650.54687	0.0003684548648	-734283.931602168	
1650.46687	12	6	82	0.08358605186	0.0003683459474	5.542370688	2.638952099	91.81867721	12.58805232	6.307896882	81.1040508										0	0	0	-1650.46687	0.0003683459474	-734716.194306679	
1650.38687	12	6	82	0.08393145387	0.0003682370936	5.543624434	2.639797801	91.81657777	12.59064729	6.309248109	81.1001046										0	0	0	-1650.38687	0.0003682370936	-735144.916125147	
1650.30687	12	6	82	0.08427662517	0.0003681283032	5.544878013	2.640643596	91.81447839	12.59324199	6.310599123	81.09615888										0	0	0	-1650.30687	0.0003681283032	-735580.234450416	
1650.22687	12	6	82	0.08462156599	0.0003680195782	5.546131425	2.641489486	91.81237909	12.59583642	6.311949924	81.09221365										0	0	0	-1650.22687	0.0003680195782	-736016.391561819	
1650.14687	12	6	82	0.08496627655	0.0003679109167	5.54738467	2.64233547	91.81027986	12.59843058	6.313300511	81.08826891										0	0	0	-1650.14687	0.0003679109167	-736450.705816228	
1650.06687	12	6	82	0.08531075707	0.0003678023199	5.548637747	2.643181548	91.8081807	12.60102446	6.314650886	81.08432465										0	0	0	-1650.06687	0.0003678023199	-736885.523329028	
1649.98687	12	6	82	0.08565500777	0.0003676937866	5.549890657	2.64402772	91.80608162	12.60361807	6.316001047	81.08038088										0	0	0	-1649.98687	0.0003676937866	-737317.122285835	
1649.90687	12	6	82	0.08599902887	0.0003675853169	5.551143399	2.644873986	91.80398261	12.60621141	6.317350995	81.07643759										0	0	0	-1649.90687	0.0003675853169	-737752.632065892	
1649.82687	12	6	82	0.08634282059	0.0003674769117	5.552395974	2.645720347	91.80188368	12.60880448	6.31870073	81.07249479										0	0	0	-1649.82687	0.0003674769117	-738186.262582613	
1649.74687	12	6	82	0.08668638315	0.0003673685694	5.553648381	2.646566801	91.79978482	12.61139728	6.320050252	81.06855247										0	0	0	-1649.74687	0.0003673685694	-738621.781509153	
1649.66687	12	6	82	0.08702971677	0.000367260292	5.554900621	2.64741335	91.79768603	12.6139898	6.321399561	81.06461064										0	0	0	-1649.66687	0.000367260292	-739059.165636212	
1649.58687	12	6	82	0.08737282167	0.0003671520779	5.556152693	2.648259993	91.79558731	12.61658205	6.322748656	81.06066929										0	0	0	-1649.58687	0.0003671520779	-739494.343500034	
1649.50687	12	6	82	0.08771569807	0.0003670439279	5.557404598	2.649106731	91.79348867	12.61917403	6.324097539	81.05672843										0	0	0	-1649.50687	0.0003670439279	-739929.342535727	
1649.42687	12	6	82	0.0880583462	0.000366935841	5.558656335	2.649953563	91.7913901	12.62176574	6.325446208	81.05278806										0	0	0	-1649.42687	0.000366935841	-740363.146740818	
1649.34687	12	6	82	0.08840076626	0.0003668278177	5.559907904	2.650800489	91.78929161	12.62435717	6.326794665	81.04884816										0	0	0	-1649.34687	0.0003668278177	-740797.799273728	
1649.26687	12	6	82	0.08874295847	0.0003667198576	5.561159306	2.65164751	91.78719318	12.62694834	6.328142908	81.04490876										0	0	0	-1649.26687	0.0003667198576	-741233.65327682	
1649.18687	12	6	82	0.08908492306	0.0003666119613	5.56241054	2.652494626	91.78509483	12.62953923	6.329490938	81.04096983										0	0	0	-1649.18687	0.0003666119613	-741672.425022257	
1649.10687	12	6	82	0.08942666024	0.0003665041289	5.563661606	2.653341836	91.78299656	12.63212985	6.330838756	81.03703139										0	0	0	-1649.10687	0.0003665041289	-742110.681885978	
1649.02687	12	6	82	0.08976817023	0.00036639636	5.564912505	2.654189141	91.78089835	12.6347202	6.33218636	81.03309344										0	0	0	-1649.02687	0.00036639636	-742543.940032476	
1648.94687	12	6	82	0.09010945325	0.0003662886534	5.566163236	2.65503654	91.77880022	12.63731028	6.333533751	81.02915596										0	0	0	-1648.94687	0.0003662886534	-742978.750285843	
