T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
896.4942364	95	3	2	0.3771881956	0.002819435467	98.59913224	1.12429378	0.2765739837	92.69552372	4.228855111	3.075621168							0	0	0	-896.4942364	0.002819435467	-13082.2270382483	
896.4142364	95	3	2	0.378936326	0.002813333699	98.59678916	1.12604088	0.2771699555	92.67887465	4.237608993	3.083516361							0	0	0	-896.4142364	0.002813333699	-13139.8743695357	
896.3342364	95	3	2	0.3806757771	0.002807258673	98.59444847	1.127785809	0.2777657257	92.66222134	4.246363651	3.091415006							0	0	0	-896.3342364	0.002807258673	-13197.6531491618	
896.2542364	95	3	2	0.3824066107	0.002801210215	98.59211014	1.129528568	0.2783612941	92.64556381	4.255119091	3.0993171							0	0	0	-896.2542364	0.002801210215	-13255.5623369258	
896.1742364	95	3	2	0.3841288883	0.002795188153	98.58977418	1.13126916	0.2789566604	92.62890204	4.263875318	3.107222639							0	0	0	-896.1742364	0.002795188153	-13313.6008517615	
896.0942364	95	3	2	0.3858426706	0.002789192315	98.58744059	1.133007586	0.2795518243	92.61223604	4.272632339	3.115131621							0	0	0	-896.0942364	0.002789192315	-13371.7699032502	
896.0142364	95	3	2	0.3875480178	0.002783222533	98.58510937	1.134743849	0.2801467855	92.5955658	4.281390159	3.12304404							0	0	0	-896.0142364	0.002783222533	-13430.0695627899	
895.9342364	95	3	2	0.3892449897	0.002777278638	98.58278051	1.13647795	0.2807415438	92.57889132	4.290148785	3.130959895							0	0	0	-895.9342364	0.002777278638	-13488.4988909326	
895.8542364	95	3	2	0.3909336454	0.002771360464	98.58045401	1.138209891	0.2813360989	92.5622126	4.298908223	3.13887918							0	0	0	-895.8542364	0.002771360464	-13547.0591840375	
895.7742364	95	3	2	0.3926140435	0.002765467846	98.57812988	1.139939674	0.2819304504	92.54552963	4.307668478	3.146801894							0	0	0	-895.7742364	0.002765467846	-13605.7495244181	
895.6942364	95	3	2	0.394286242	0.00275960062	98.5758081	1.141667302	0.2825245982	92.52884241	4.316429557	3.154728032							0	0	0	-895.6942364	0.00275960062	-13664.5701736246	
895.6142364	95	3	2	0.3959502984	0.002753758624	98.57348868	1.143392775	0.283118542	92.51215094	4.325191466	3.162657592							0	0	0	-895.6142364	0.002753758624	-13723.5214161808	
895.5342364	95	3	2	0.3976062698	0.002747941697	98.57117162	1.145116097	0.2837122815	92.49545522	4.333954211	3.170590569							0	0	0	-895.5342364	0.002747941697	-13782.6036009269	
895.4542364	95	3	2	0.3992542126	0.00274214968	98.56885692	1.146837268	0.2843058164	92.47875524	4.342717797	3.17852696							0	0	0	-895.4542364	0.00274214968	-13841.8158941169	
895.3742364	95	3	2	0.4008941827	0.002736382414	98.56654456	1.14855629	0.2848991465	92.46205101	4.351482231	3.186466763							0	0	0	-895.3742364	0.002736382414	-13901.1587262832	
895.2942364	95	3	2	0.4025262358	0.002730639743	98.56423456	1.150273167	0.2854922716	92.44534251	4.360247518	3.194409973							0	0	0	-895.2942364	0.002730639743	-13960.631285407	
895.2142364	95	3	2	0.4041504266	0.00272492151	98.56192691	1.151987898	0.2860851913	92.42862975	4.369013664	3.202356588							0	0	0	-895.2142364	0.00272492151	-14020.2340880385	
895.1342364	95	3	2	0.4057668096	0.002719227562	98.55962161	1.153700487	0.2866779054	92.41191272	4.377780675	3.210306603							0	0	0	-895.1342364	0.002719227562	-14079.9700954947	
895.0542364	95	3	2	0.4073754389	0.002713557747	98.55731865	1.155410935	0.2872704136	92.39519143	4.386548557	3.218260017							0	0	0	-895.0542364	0.002713557747	-14139.8349060108	
894.9742364	95	3	2	0.4089763678	0.002707911911	98.55501804	1.157119244	0.2878627158	92.37846586	4.395317315	3.226216825							0	0	0	-894.9742364	0.002707911911	-14199.8278765172	
894.8942364	95	3	2	0.4105696495	0.002702289904	98.55271977	1.158825415	0.2884548116	92.36173602	4.404086956	3.234177024							0	0	0	-894.8942364	0.002702289904	-14259.9546548968	
894.8142364	95	3	2	0.4121553363	0.002696691579	98.55042385	1.160529452	0.2890467008	92.3450019	4.412857485	3.242140611							0	0	0	-894.8142364	0.002696691579	-14320.2120887205	
894.7342364	95	3	2	0.4137334805	0.002691116786	98.54813026	1.162231354	0.2896383831	92.32826351	4.421628908	3.250107584							0	0	0	-894.7342364	0.002691116786	-14380.5983841528	
894.6542364	95	3	2	0.4153041335	0.002685565379	98.54583902	1.163931125	0.2902298583	92.31152083	4.43040123	3.258077938							0	0	0	-894.6542364	0.002685565379	-14441.1155086	
894.5742364	95	3	2	0.4168673465	0.002680037212	98.54355011	1.165628766	0.2908211262	92.29477387	4.439174458	3.26605167							0	0	0	-894.5742364	0.002680037212	-14501.7642920468	
894.4942364	95	3	2	0.4184231702	0.002674532142	98.54126353	1.167324279	0.2914121866	92.27802263	4.447948596	3.274028778							0	0	0	-894.4942364	0.002674532142	-14562.5442211946	
894.4142364	95	3	2	0.4199716548	0.002669050025	98.53897929	1.169017666	0.2920030391	92.26126709	4.456723651	3.282009258							0	0	0	-894.4142364	0.002669050025	-14623.4521912441	
894.3342364	95	3	2	0.4215128501	0.002663590718	98.53669739	1.170708928	0.2925936835	92.24450726	4.465499628	3.289993107							0	0	0	-894.3342364	0.002663590718	-14684.4917748767	
894.2542364	95	3	2	0.4230468054	0.002658154082	98.53441781	1.172398068	0.2931841196	92.22774314	4.474276533	3.297980322							0	0	0	-894.2542364	0.002658154082	-14745.6638887239	
894.1742364	95	3	2	0.4245735697	0.002652739977	98.53214057	1.174085087	0.2937743472	92.21097473	4.483054372	3.3059709							0	0	0	-894.1742364	0.002652739977	-14806.9654803141	
894.0942364	95	3	2	0.4260931914	0.002647348264	98.52986565	1.175769986	0.2943643661	92.19420201	4.491833149	3.313964838							0	0	0	-894.0942364	0.002647348264	-14868.3989528428	
894.0142364	95	3	2	0.4276057186	0.002641978807	98.52759306	1.177452769	0.2949541759	92.177425	4.500612871	3.321962133							0	0	0	-894.0142364	0.002641978807	-14929.9611565072	
893.9342364	95	3	2	0.4291111989	0.002636631467	98.52532279	1.179133435	0.2955437765	92.16064368	4.509393543	3.329962782							0	0	0	-893.9342364	0.002636631467	-14991.6546724959	
893.8542364	95	3	2	0.4306096796	0.002631306112	98.52305484	1.180811989	0.2961331676	92.14385805	4.518175171	3.337966781							0	0	0	-893.8542364	0.002631306112	-15053.4805377372	
893.7742364	95	3	2	0.4321012074	0.002626002606	98.52078922	1.18248843	0.2967223491	92.12706811	4.526957759	3.345974128							0	0	0	-893.7742364	0.002626002606	-15115.4343541515	
893.6942364	95	3	2	0.4335858287	0.002620720816	98.51852592	1.184162761	0.2973113206	92.11027387	4.535741314	3.35398482							0	0	0	-893.6942364	0.002620720816	-15177.5216040846	
893.6142364	95	3	2	0.4350635896	0.002615460612	98.51626494	1.185834983	0.297900082	92.09347531	4.544525841	3.361998853							0	0	0	-893.6142364	0.002615460612	-15239.7392016583	
893.5342364	95	3	2	0.4365345356	0.002610221861	98.51400627	1.187505099	0.298488633	92.07667243	4.553311345	3.370016226							0	0	0	-893.5342364	0.002610221861	-15302.0856084451	
893.4542364	95	3	2	0.437998712	0.002605004434	98.51174992	1.189173109	0.2990769734	92.05986523	4.562097833	3.378036934							0	0	0	-893.4542364	0.002605004434	-15364.5650475226	
893.3742364	95	3	2	0.4394561635	0.002599808203	98.50949588	1.190839017	0.299665103	92.04305372	4.570885308	3.386060975							0	0	0	-893.3742364	0.002599808203	-15427.1759858455	
893.2942364	95	3	2	0.4409069346	0.00259463304	98.50724416	1.192502823	0.3002530216	92.02623788	4.579673777	3.394088347							0	0	0	-893.2942364	0.00259463304	-15489.9168941553	
893.2142364	95	3	2	0.4423510693	0.002589478818	98.50499474	1.194164529	0.300840729	92.00941771	4.588463245	3.402119045							0	0	0	-893.2142364	0.002589478818	-15552.7877228306	
893.1342364	95	3	2	0.4437886113	0.002584345411	98.50274764	1.195824137	0.3014282249	91.99259322	4.597253717	3.410153068							0	0	0	-893.1342364	0.002584345411	-15615.7884511955	
893.0542364	95	3	2	0.4452196038	0.002579232694	98.50050284	1.197481649	0.3020155091	91.97576439	4.606045199	3.418190412							0	0	0	-893.0542364	0.002579232694	-15678.9221861245	
892.9742364	95	3	2	0.4466440899	0.002574140545	98.49826035	1.199137067	0.3026025815	91.95893123	4.614837696	3.426231074							0	0	0	-892.9742364	0.002574140545	-15742.1874313243	
892.8942364	95	3	2	0.448062112	0.00256906884	98.49602017	1.200790391	0.3031894418	91.94209373	4.623631213	3.434275053							0	0	0	-892.8942364	0.00256906884	-15805.5827968046	
892.8142364	95	3	2	0.4494737124	0.002564017458	98.49378229	1.202441624	0.3037760897	91.9252519	4.632425755	3.442322344							0	0	0	-892.8142364	0.002564017458	-15869.1099237358	
892.7342364	95	3	2	0.4508789328	0.002558986278	98.49154671	1.204090768	0.3043625252	91.90840573	4.641221328	3.450372946							0	0	0	-892.7342364	0.002558986278	-15932.765814586	
892.6542364	95	3	2	0.4522778148	0.002553975179	98.48931343	1.205737824	0.3049487479	91.89155521	4.650017938	3.458426854							0	0	0	-892.6542364	0.002553975179	-15996.5538530233	
892.5742364	95	3	2	0.4536703995	0.002548984044	98.48708245	1.207382794	0.3055347577	91.87470034	4.658815588	3.466484068							0	0	0	-892.5742364	0.002548984044	-16060.4742084596	
892.4942364	95	3	2	0.4550567277	0.002544012754	98.48485377	1.209025679	0.3061205544	91.85784113	4.667614285	3.474544583							0	0	0	-892.4942364	0.002544012754	-16124.5239641533	
892.4142364	95	3	2	0.4564368398	0.002539061192	98.48262738	1.210666482	0.3067061378	91.84097757	4.676414033	3.482608397							0	0	0	-892.4142364	0.002539061192	-16188.7049873274	
892.3342364	95	3	2	0.4578107759	0.002534129242	98.48040329	1.212305203	0.3072915076	91.82410965	4.685214838	3.490675507							0	0	0	-892.3342364	0.002534129242	-16253.0175966245	
892.2542364	95	3	2	0.4591785758	0.002529216789	98.47818149	1.213941846	0.3078766638	91.80723738	4.694016705	3.498745911							0	0	0	-892.2542364	0.002529216789	-16317.4604722645	
892.1742364	95	3	2	0.4605402788	0.002524323718	98.47596198	1.21557641	0.3084616059	91.79036075	4.70281964	3.506819606							0	0	0	-892.1742364	0.002524323718	-16382.0339983521	
892.0942364	95	3	2	0.4618959242	0.002519449916	98.47374477	1.217208899	0.309046334	91.77347977	4.711623646	3.514896589							0	0	0	-892.0942364	0.002519449916	-16446.7402506337	
892.0142364	95	3	2	0.4632455506	0.002514595271	98.47152984	1.218839313	0.3096308478	91.75659441	4.720428729	3.522976858							0	0	0	-892.0142364	0.002514595271	-16511.5779913617	
891.9342364	95	3	2	0.4645891965	0.002509759671	98.4693172	1.220467654	0.310215147	91.7397047	4.729234895	3.531060409							0	0	0	-891.9342364	0.002509759671	-16576.5459985795	
891.8542364	95	3	2	0.4659269001	0.002504943005	98.46710684	1.222093924	0.3107992316	91.72281061	4.738042148	3.539147241							0	0	0	-891.8542364	0.002504943005	-16641.6447572763	
891.7742364	95	3	2	0.4672586991	0.002500145163	98.46489877	1.223718125	0.3113831013	91.70591216	4.746850494	3.54723735							0	0	0	-891.7742364	0.002500145163	-16706.8747962982	
891.6942364	95	3	2	0.4685846311	0.002495366036	98.46269299	1.225340258	0.3119667558	91.68900933	4.755659937	3.555330734							0	0	0	-891.6942364	0.002495366036	-16772.2349175686	
891.6142364	95	3	2	0.4699047332	0.002490605515	98.46048948	1.226960325	0.3125501952	91.67210213	4.764470482	3.563427391							0	0	0	-891.6142364	0.002490605515	-16837.7275126386	
891.5342364	95	3	2	0.4712190423	0.002485863494	98.45828825	1.228578327	0.313133419	91.65519055	4.773282136	3.571527317							0	0	0	-891.5342364	0.002485863494	-16903.3531929653	
891.4542364	95	3	2	0.4725275951	0.002481139866	98.45608931	1.230194267	0.3137164272	91.63827459	4.782094901	3.579630511							0	0	0	-891.4542364	0.002481139866	-16969.1072874453	
891.3742364	95	3	2	0.4738304277	0.002476434524	98.45389264	1.231808145	0.3142992196	91.62135425	4.790908784	3.587736969							0	0	0	-891.3742364	0.002476434524	-17034.9922892412	
891.2942364	95	3	2	0.4751275761	0.002471747364	98.45169824	1.233419963	0.314881796	91.60442952	4.799723789	3.595846689							0	0	0	-891.2942364	0.002471747364	-17101.0107128618	
891.2142364	95	3	2	0.4764190761	0.002467078282	98.44950612	1.235029724	0.3154641562	91.58750041	4.808539922	3.603959669							0	0	0	-891.2142364	0.002467078282	-17167.1578393129	
891.1342364	95	3	2	0.477704963	0.002462427173	98.44731627	1.236637428	0.3160463001	91.57056691	4.817357187	3.612075906							0	0	0	-891.1342364	0.002462427173	-17233.4382111763	
891.0542364	95	3	2	0.478985272	0.002457793937	98.4451287	1.238243077	0.3166282273	91.55362901	4.826175589	3.620195397							0	0	0	-891.0542364	0.002457793937	-17299.8507119801	
890.9742364	95	3	2	0.4802600378	0.00245317847	98.44294339	1.239846673	0.3172099379	91.53668673	4.834995133	3.628318141							0	0	0	-890.9742364	0.00245317847	-17366.3906795415	
890.8942364	95	3	2	0.481529295	0.002448580671	98.44076035	1.241448217	0.3177914315	91.51974004	4.843815824	3.636444133							0	0	0	-890.8942364	0.002448580671	-17433.0646145957	
890.8142364	95	3	2	0.4827930779	0.002444000441	98.43857958	1.243047711	0.3183727081	91.50278896	4.852637667	3.644573373							0	0	0	-890.8142364	0.002444000441	-17499.8696323341	
890.7342364	95	3	2	0.4840514203	0.002439437679	98.43640108	1.244645156	0.3189537674	91.48583348	4.861460666	3.652705858							0	0	0	-890.7342364	0.002439437679	-17566.804846793	
890.6542364	95	3	2	0.4853043561	0.002434892287	98.43422484	1.246240555	0.3195346093	91.46887359	4.870284827	3.660841584							0	0	0	-890.6542364	0.002434892287	-17633.8731398176	
890.5742364	95	3	2	0.4865519187	0.002430364167	98.43205086	1.247833909	0.3201152336	91.4519093	4.879110153	3.66898055							0	0	0	-890.5742364	0.002430364167	-17701.0736518217	
890.4942364	95	3	2	0.4877941411	0.002425853222	98.42987914	1.249425218	0.3206956402	91.43494059	4.887936651	3.677122754							0	0	0	-890.4942364	0.002425853222	-17768.4015163843	
890.4142364	95	3	2	0.4890310564	0.002421359353	98.42770969	1.251014486	0.3212758288	91.41796748	4.896764325	3.685268192							0	0	0	-890.4142364	0.002421359353	-17835.8618523794	
890.3342364	95	3	2	0.4902626971	0.002416882467	98.42554249	1.252601713	0.3218557993	91.40098996	4.905593179	3.693416863							0	0	0	-890.3342364	0.002416882467	-17903.4577007213	
890.2542364	95	3	2	0.4914890956	0.002412422468	98.42337755	1.254186901	0.3224355515	91.38400802	4.914423219	3.701568764							0	0	0	-890.2542364	0.002412422468	-17971.1802928932	
890.1742364	95	3	2	0.4927102841	0.00240797926	98.42121486	1.255770052	0.3230150853	91.36702166	4.923254449	3.709723892							0	0	0	-890.1742364	0.00240797926	-18039.0348712096	
890.0942364	95	3	2	0.4939262943	0.002403552751	98.41905443	1.257351166	0.3235944005	91.35003088	4.932086873	3.717882246							0	0	0	-890.0942364	0.002403552751	-18107.0226116641	
890.0142364	95	3	2	0.4951371579	0.002399142847	98.41689626	1.258930247	0.3241734969	91.33303568	4.940920497	3.726043823							0	0	0	-890.0142364	0.002399142847	-18175.1407778605	
889.9342364	95	3	2	0.4963429062	0.002394749456	98.41474033	1.260507294	0.3247523744	91.31603606	4.949755325	3.73420862							0	0	0	-889.9342364	0.002394749456	-18243.3906427361	
889.8542364	95	3	2	0.4975435704	0.002390372486	98.41258666	1.26208231	0.3253310328	91.299032	4.958591361	3.742376636							0	0	0	-889.8542364	0.002390372486	-18311.7714952157	
889.7742364	95	3	2	0.4987391812	0.002386011846	98.41043523	1.263655297	0.325909472	91.28202352	4.967428612	3.750547868							0	0	0	-889.7742364	0.002386011846	-18380.2825969327	
889.6942364	95	3	2	0.4999297694	0.002381667445	98.40828605	1.265226255	0.3264876917	91.26501061	4.97626708	3.758722313							0	0	0	-889.6942364	0.002381667445	-18448.9275314685	
889.6142364	95	3	2	0.5011153652	0.002377339195	98.40613912	1.266795187	0.3270656919	91.24799326	4.985106771	3.76689997							0	0	0	-889.6142364	0.002377339195	-18517.703442274	
889.5342364	95	3	2	0.5022959988	0.002373027005	98.40399443	1.268362094	0.3276434724	91.23097147	4.993947689	3.775080836							0	0	0	-889.5342364	0.002373027005	-18586.6076051633	
889.4542364	95	3	2	0.5034717001	0.002368730787	98.40185199	1.269926977	0.328221033	91.21394525	5.00278984	3.783264909							0	0	0	-889.4542364	0.002368730787	-18655.6480031308	
889.3742364	95	3	2	0.5046424988	0.002364450455	98.39971179	1.271489838	0.3287983736	91.19691459	5.011633227	3.791452186							0	0	0	-889.3742364	0.002364450455	-18724.8174624557	
889.2942364	95	3	2	0.5058084242	0.002360185919	98.39757383	1.273050678	0.329375494	91.17987948	5.020477855	3.799642666							0	0	0	-889.2942364	0.002360185919	-18794.1177119945	
889.2142364	95	3	2	0.5069695056	0.002355937095	98.39543811	1.274609499	0.3299523941	91.16283993	5.029323729	3.807836345							0	0	0	-889.2142364	0.002355937095	-18863.5502290234	
889.1342364	95	3	2	0.508125772	0.002351703895	98.39330462	1.276166303	0.3305290737	91.14579592	5.038170853	3.816033223							0	0	0	-889.1342364	0.002351703895	-18933.1146337064	
889.0542364	95	3	2	0.509277252	0.002347486236	98.39117338	1.277721091	0.3311055326	91.12874747	5.047019231	3.824233296							0	0	0	-889.0542364	0.002347486236	-19002.8102604447	
888.9742364	95	3	2	0.5104239742	0.002343284031	98.38904436	1.279273864	0.3316817708	91.11169457	5.055868869	3.832436563							0	0	0	-888.9742364	0.002343284031	-19072.6367497889	
888.8942364	95	3	2	0.511565967	0.002339097198	98.38691759	1.280824625	0.332257788	91.09463721	5.064719771	3.840643021							0	0	0	-888.8942364	0.002339097198	-19142.5957609863	
888.8142364	95	3	2	0.5127032583	0.002334925652	98.38479304	1.282373374	0.3328335842	91.07757539	5.073571941	3.848852668							0	0	0	-888.8142364	0.002334925652	-19212.6846498105	
888.7342364	95	3	2	0.5138358761	0.002330769311	98.38267073	1.283920113	0.3334091591	91.06050911	5.082425384	3.857065502							0	0	0	-888.7342364	0.002330769311	-19282.9051965887	
888.6542364	95	3	2	0.514963848	0.002326628092	98.38055064	1.285464843	0.3339845127	91.04343838	5.091280104	3.865281521							0	0	0	-888.6542364	0.002326628092	-19353.2593956943	
888.5742364	95	3	2	0.5160872014	0.002322501915	98.37843279	1.287007566	0.3345596448	91.02636317	5.100136105	3.873500722							0	0	0	-888.5742364	0.002322501915	-19423.744436432	
888.4942364	95	3	2	0.5172059635	0.002318390697	98.37631716	1.288548284	0.3351345552	91.0092835	5.108993393	3.881723104							0	0	0	-888.4942364	0.002318390697	-19494.3576571699	
888.4142364	95	3	2	0.5183201614	0.002314294358	98.37420376	1.290086998	0.3357092438	90.99219936	5.117851971	3.889948664							0	0	0	-888.4142364	0.002314294358	-19565.1057741268	
888.3342364	95	3	2	0.5194298219	0.002310212819	98.37209258	1.291623709	0.3362837105	90.97511076	5.126711844	3.898177401							0	0	0	-888.3342364	0.002310212819	-19635.9885122753	
888.2542364	95	3	2	0.5205349715	0.002306146001	98.36998363	1.293158419	0.3368579551	90.95801767	5.135573016	3.906409311							0	0	0	-888.2542364	0.002306146001	-19706.9983121501	
888.1742364	95	3	2	0.5216356367	0.002302093823	98.36787689	1.294691129	0.3374319775	90.94092011	5.144435492	3.914644394							0	0	0	-888.1742364	0.002302093823	-19778.1373390897	
888.0942364	95	3	2	0.5227318437	0.002298056208	98.36577238	1.296221841	0.3380057776	90.92381808	5.153299276	3.922882646							0	0	0	-888.0942364	0.002298056208	-19849.412593997	
888.0142364	95	3	2	0.5238236184	0.002294033079	98.36367009	1.297750557	0.3385793552	90.90671156	5.162164372	3.931124067							0	0	0	-888.0142364	0.002294033079	-19920.8189570275	
887.9342364	95	3	2	0.5249109867	0.002290024358	98.36157001	1.299277277	0.3391527101	90.88960056	5.171030785	3.939368653							0	0	0	-887.9342364	0.002290024358	-19992.3537350488	
