T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI	SI				
543.3626213	87	8	5	0.8658150632	0.003731593573	97.72947658	2.11267718	0.1578462411	19.16680549	45.76992258	35.06327193	0	0	0	-543.3626213	0.003731593573	-52126.7901260196	
540.8026213	87	8	5	0.8662928655	0.0036828939	97.74679131	2.100355753	0.1528529375	18.87633415	45.9313475	35.19231835	0	0	0	-540.8026213	0.0036828939	-53016.6881684675	
538.2426213	87	8	5	0.8667627128	0.003635006545	97.76411941	2.087926489	0.1479540987	18.58853055	46.09130008	35.32016938	0	0	0	-538.2426213	0.003635006545	-53909.9659524094	
535.6826213	87	8	5	0.8672247811	0.003587907648	97.78146059	2.075389159	0.1431502532	18.30337067	46.2497938	35.44683554	0	0	0	-535.6826213	0.003587907648	-54806.3094306661	
533.1226213	87	8	5	0.8676792403	0.003541574106	97.79881464	2.062743527	0.1384418356	18.02083118	46.40684175	35.57232707	0	0	0	-533.1226213	0.003541574106	-55705.3951399732	
530.5626213	87	8	5	0.868126255	0.003495983536	97.81618145	2.049989361	0.1338291887	17.74088943	46.56245665	35.69665392	0	0	0	-530.5626213	0.003495983536	-56606.8933561588	
528.0026213	87	8	5	0.8685659844	0.003451114256	97.83356101	2.037126427	0.1293125647	17.46352338	46.71665085	35.81982577	0	0	0	-528.0026213	0.003451114256	-57510.4660798854	
525.4426213	87	8	5	0.8689985824	0.003406945248	97.85095338	2.024154498	0.124892127	17.18871167	46.86943633	35.94185201	0	0	0	-525.4426213	0.003406945248	-58415.7648549657	
522.8826213	87	8	5	0.8694241979	0.003363456137	97.8683587	2.011073347	0.1205679522	16.91643354	47.02082472	36.06274175	0	0	0	-522.8826213	0.003363456137	-59322.4366892631	
520.3226213	87	8	5	0.8698429751	0.003320627166	97.88577721	1.997882757	0.1163400317	16.64666885	47.17082729	36.18250385	0	0	0	-520.3226213	0.003320627166	-60230.1196811101	
517.7626213	87	8	5	0.8702550535	0.00327843917	97.90320921	1.984582517	0.1122082738	16.3793981	47.31945499	36.30114691	0	0	0	-517.7626213	0.00327843917	-61138.4444781166	
515.2026213	87	8	5	0.8706605682	0.003236873555	97.92065507	1.971172425	0.1081725053	16.11460234	47.4667184	36.41867926	0	0	0	-515.2026213	0.003236873555	-62047.0334928285	
512.6426213	87	8	5	0.8710596499	0.003195912273	97.93811523	1.957652293	0.1042324739	15.85226324	47.61262779	36.53510897	0	0	0	-512.6426213	0.003195912273	-62955.5036462982	
510.0826213	87	8	5	0.8714524254	0.003155537806	97.95559021	1.944021945	0.10038785	15.59236304	47.75719307	36.65044389	0	0	0	-510.0826213	0.003155537806	-63863.4649529336	
507.5226213	87	8	5	0.8718390173	0.003115733141	97.97308055	1.930281218	0.09663822885	15.33488454	47.90042387	36.7646916	0	0	0	-507.5226213	0.003115733141	-64770.5172200101	
504.9626213	87	8	5	0.8722195444	0.003076481751	97.9905869	1.91642997	0.09298313265	15.0798111	48.04232946	36.87785944	0	0	0	-504.9626213	0.003076481751	-65676.2576307219	
502.4026213	87	8	5	0.8725941218	0.003037767581	98.00810991	1.902468074	0.08942201274	14.82712666	48.18291882	36.98995452	0	0	0	-502.4026213	0.003037767581	-66580.2772970003	
499.8426213	87	8	5	0.872962861	0.002999575026	98.02565032	1.888395427	0.08595425182	14.57681566	48.32220061	37.10098373	0	0	0	-499.8426213	0.002999575026	-67482.1587780605	
497.2826213	87	8	5	0.8733258701	0.002961888915	98.04320889	1.874211949	0.08257916619	14.3288631	48.4601832	37.2109537	0	0	0	-497.2826213	0.002961888915	-68381.4819050459	
494.7226213	87	8	5	0.8736832538	0.002924694497	98.06078641	1.859917582	0.07929600802	14.0832545	48.59687464	37.31987086	0	0	0	-494.7226213	0.002924694497	-69277.8192717983	
492.1626213	87	8	5	0.8740351136	0.002887977421	98.07838373	1.845512298	0.07610396767	13.8399759	48.7322827	37.4277414	0	0	0	-492.1626213	0.002887977421	-70170.7422625158	
489.6026213	87	8	5	0.8743815479	0.002851723729	98.09600173	1.830996098	0.07300217602	13.59901385	48.86641485	37.53457131	0	0	0	-489.6026213	0.002851723729	-71059.8149462379	
487.0426213	87	8	5	0.874722652	0.002815919831	98.11364128	1.816369015	0.06998970685	13.36035539	48.99927827	37.64036634	0	0	0	-487.0426213	0.002815919831	-71944.5989921303	
484.4826213	87	8	5	0.8750585184	0.002780552503	98.1313033	1.801631116	0.06706557924	13.12398808	49.13087987	37.74513205	0	0	0	-484.4826213	0.002780552503	-72824.6561579475	
481.9226213	87	8	5	0.8753892368	0.002745608866	98.14898874	1.786782503	0.06422875994	12.88989996	49.26122627	37.84887377	0	0	0	-481.9226213	0.002745608866	-73699.5403192819	
479.3626213	87	8	5	0.875714894	0.002711076376	98.16669852	1.771823318	0.06147816583	12.65807955	49.39032381	37.95159665	0	0	0	-479.3626213	0.002711076376	-74568.8089469904	
476.8026213	87	8	5	0.8760355742	0.002676942815	98.18443359	1.756753745	0.05881266634	12.42851583	49.51817856	38.05330561	0	0	0	-476.8026213	0.002676942815	-75432.0174802071	
474.2426213	87	8	5	0.8763513593	0.002643196276	98.2021949	1.74157401	0.05623108592	12.20119828	49.64479633	38.15400538	0	0	0	-474.2426213	0.002643196276	-76288.720188992	
471.6826213	87	8	5	0.8766623285	0.002609825155	98.21998341	1.726284388	0.0537322065	11.97611683	49.77018267	38.2537005	0	0	0	-471.6826213	0.002609825155	-77138.4728284356	
469.1226213	87	8	5	0.8769685585	0.002576818139	98.23780003	1.7108852	0.05131476991	11.75326186	49.89434284	38.3523953	0	0	0	-469.1226213	0.002576818139	-77980.8338054144	
466.5626213	87	8	5	0.877270124	0.002544164199	98.2556457	1.695376822	0.04897748042	11.53262419	50.01728187	38.45009394	0	0	0	-466.5626213	0.002544164199	-78815.3624912728	
464.0026213	87	8	5	0.8775670972	0.002511852577	98.27352131	1.679759682	0.04671900716	11.31419512	50.13900452	38.54680036	0	0	0	-464.0026213	0.002511852577	-79641.6241941693	
461.4426213	87	8	5	0.8778595482	0.002479872783	98.29142775	1.664034266	0.04453798657	11.09796636	50.2595153	38.64251833	0	0	0	-461.4426213	0.002479872783	-80459.1871190405	
458.8826213	87	8	5	0.878147545	0.00244821458	98.30936585	1.648201121	0.04243302489	10.88393006	50.37881849	38.73725145	0	0	0	-458.8826213	0.00244821458	-81267.6253409353	
456.3226213	87	8	5	0.8784311535	0.002416867983	98.32733644	1.632260856	0.04040270058	10.67207878	50.4969181	38.83100311	0	0	0	-456.3226213	0.002416867983	-82066.5220308656	
453.7626213	87	8	5	0.8787104378	0.002385823247	98.34534029	1.616214146	0.03844556675	10.46240554	50.61381791	38.92377654	0	0	0	-453.7626213	0.002385823247	-82855.4661536563	
451.2026213	87	8	5	0.8789854597	0.002355070863	98.36337811	1.600061738	0.03656015357	10.25490374	50.72952147	39.01557479	0	0	0	-451.2026213	0.002355070863	-83634.0560233756	
448.6426213	87	8	5	0.8792562795	0.002324601549	98.38145058	1.583804446	0.0347449707	10.0495672	50.84403207	39.10640074	0	0	0	-448.6426213	0.002324601549	-84401.9024948422	
446.0826213	87	8	5	0.8795229556	0.002294406248	98.39955833	1.567443163	0.03299850957	9.846390136	50.95735278	39.19625708	0	0	0	-446.0826213	0.002294406248	-85158.6274571765	
443.5226213	87	8	5	0.8797855444	0.002264476118	98.41770189	1.550978861	0.03131924583	9.645367178	51.06948647	39.28514635	0	0	0	-443.5226213	0.002264476118	-85903.8643322624	
440.9626213	87	8	5	0.8800441009	0.00223480253	98.43588177	1.534412589	0.02970564158	9.446493332	51.18043574	39.37307093	0	0	0	-440.9626213	0.00223480253	-86637.2636651531	
438.4026213	87	8	5	0.8802986783	0.002205377062	98.45409837	1.517745487	0.02815614768	9.249763996	51.29020299	39.46003302	0	0	0	-438.4026213	0.002205377062	-87358.4937754241	
435.8426213	87	8	5	0.8805493281	0.002176191497	98.47235202	1.500978778	0.026669206	9.055174943	51.3987904	39.54603465	0	0	0	-435.8426213	0.002176191497	-88067.2378556505	
433.2826213	87	8	5	0.8807961005	0.002147237815	98.49064297	1.484113778	0.02524325163	8.862722321	51.50619994	39.63107774	0	0	0	-433.2826213	0.002147237815	-88763.1943203719	
430.7226213	87	8	5	0.881039044	0.002118508191	98.50897139	1.4671519	0.02387671502	8.672402643	51.61243336	39.715164	0	0	0	-430.7226213	0.002118508191	-89446.0907748698	
428.1626213	87	8	5	0.8812782055	0.002089994996	98.52733732	1.450094651	0.02256802412	8.484212783	51.71749221	39.79829501	0	0	0	-428.1626213	0.002089994996	-90115.6719642066	
425.6026213	87	8	5	0.8815136308	0.002061690787	98.54574075	1.432943643	0.02131560647	8.298149966	51.82137782	39.88047222	0	0	0	-425.6026213	0.002061690787	-90771.7083909234	
423.0426213	87	8	5	0.881745364	0.002033588313	98.56418152	1.415700591	0.02011789119	8.114211765	51.92409133	39.9616969	0	0	0	-423.0426213	0.002033588313	-91413.9943389273	
420.4826213	87	8	5	0.881973448	0.002005680504	98.58265937	1.398367318	0.01897331097	7.932396089	52.0256337	40.04197021	0	0	0	-420.4826213	0.002005680504	-92042.3522352444	
417.9226213	87	8	5	0.8821979243	0.001977960479	98.60117394	1.38094576	0.01788030401	7.752701179	52.12600568	40.12129314	0	0	0	-417.9226213	0.001977960479	-92656.6338295765	
415.3626213	87	8	5	0.8824188333	0.001950421536	98.61972472	1.363437967	0.01683731586	7.5751256	52.22520784	40.19966656	0	0	0	-415.3626213	0.001950421536	-93256.7161991148	
412.8026213	87	8	5	0.8826362141	0.001923057157	98.63831109	1.345846108	0.01584280124	7.399668232	52.32324055	40.27709122	0	0	0	-412.8026213	0.001923057157	-93842.5114580363	
410.2426213	87	8	5	0.8828501044	0.001895861004	98.6569323	1.328172472	0.01489522576	7.22632826	52.42010402	40.35356772	0	0	0	-410.2426213	0.001895861004	-94413.9676170118	
407.6826213	87	8	5	0.883060541	0.001868826924	98.67558746	1.310419475	0.01399306764	7.055105168	52.51579829	40.42909654	0	0	0	-407.6826213	0.001868826924	-94971.0774528353	
405.1226213	87	8	5	0.8832675594	0.00184194895	98.69427552	1.292589661	0.0131348193	6.88599873	52.61032323	40.50367804	0	0	0	-405.1226213	0.00184194895	-95513.8595839976	
402.5626213	87	8	5	0.8834711942	0.001815221295	98.71299531	1.274685704	0.01231898893	6.719008994	52.70367852	40.57731248	0	0	0	-402.5626213	0.001815221295	-96042.3637125809	
400.0026213	87	8	5	0.8836714788	0.001788638356	98.73174548	1.256710414	0.01154410198	6.554136281	52.79586373	40.64999999	0	0	0	-400.0026213	0.001788638356	-96556.6883231694	
397.4426213	87	8	5	0.8838684455	0.001762194718	98.75052456	1.238666738	0.01080870253	6.391381167	52.88687825	40.72174058	0	0	0	-397.4426213	0.001762194718	-97056.9756623161	
394.8826213	87	8	5	0.8840621258	0.001735885155	98.76933088	1.220557765	0.01011135471	6.230744475	52.97672132	40.7925342	0	0	0	-394.8826213	0.001735885155	-97543.4025979519	
392.3226213	87	8	5	0.8842525502	0.001709704629	98.78816263	1.202386727	0.009450643902	6.072227263	53.06539207	40.86238067	0	0	0	-392.3226213	0.001709704629	-98016.1972922248	
389.7626213	87	8	5	0.8844397481	0.0016836483	98.80701782	1.184157001	0.008825177996	5.915830811	53.15288947	40.93127972	0	0	0	-389.7626213	0.0016836483	-98475.6371383627	
387.2026213	87	8	5	0.8846237483	0.001657711524	98.8258943	1.165872116	0.008233588492	5.761556607	53.23921239	40.999231	0	0	0	-387.2026213	0.001657711524	-98922.0376572918	
384.6426213	87	8	5	0.8848045785	0.001631889857	98.84478972	1.14753575	0.007674531562	5.609406336	53.32435957	41.06623409	0	0	0	-384.6426213	0.001631889857	-99355.7691967397	
382.0826213	87	8	5	0.8849822657	0.001606179062	98.86370157	1.129151737	0.007146689032	5.459381862	53.40832965	41.13228848	0	0	0	-382.0826213	0.001606179062	-99777.2529816802	
379.5226213	87	8	5	0.8851568361	0.001580575111	98.88262717	1.110724066	0.006648769291	5.311485215	53.49112117	41.19739361	0	0	0	-379.5226213	0.001580575111	-100186.961083211	
376.9626213	87	8	5	0.885328315	0.001555074192	98.90156361	1.092256885	0.006179508118	5.165718576	53.57273259	41.26154884	0	0	0	-376.9626213	0.001555074192	-100585.413976643	
374.4026213	87	8	5	0.8854967273	0.00152967271	98.92050783	1.073754502	0.005737669445	5.022084255	53.65316226	41.32475348	0	0	0	-374.4026213	0.00152967271	-100973.192338213	
371.8426213	87	8	5	0.8856620968	0.0015043673	98.93945657	1.055221387	0.005322046039	4.88058468	53.7324085	41.38700682	0	0	0	-371.8426213	0.0015043673	-101350.934614548	
369.2826213	87	8	5	0.8858244469	0.001479154827	98.95840637	1.036662172	0.004931460109	4.741222374	53.81046954	41.44830809	0	0	0	-369.2826213	0.001479154827	-101719.327076567	
366.7226213	87	8	5	0.8859838004	0.001454032394	98.97735358	1.018081654	0.004564763843	4.603999936	53.88734358	41.50865649	0	0	0	-366.7226213	0.001454032394	-102079.119419597	
364.1626213	87	8	5	0.8861401793	0.00142899735	98.99629437	0.9994847947	0.00422083987	4.468920023	53.96302877	41.5680512	0	0	0	-364.1626213	0.00142899735	-102431.120658535	
361.6026213	87	8	5	0.8862936052	0.001404047296	99.01522468	0.9808767212	0.003898601651	4.335985326	54.03752326	41.62649142	0	0	0	-361.6026213	0.001404047296	-102776.201152888	
359.0426213	87	8	5	0.8864440991	0.001379180094	99.03414028	0.962262726	0.0035969938	4.205198547	54.11082515	41.6839763	0	0	0	-359.0426213	0.001379180094	-103115.292526961	
356.4826213	87	8	5	0.8865916816	0.001354393873	99.05303674	0.9436482667	0.003314992329	4.076562378	54.18293258	41.74050504	0	0	0	-356.4826213	0.001354393873	-103449.385728322	
353.9226213	87	8	5	0.8867363727	0.001329687037	99.07190943	0.925038966	0.003051604834	3.950079475	54.25384368	41.79607685	0	0	0	-353.9226213	0.001329687037	-103779.543795307	
351.3626213	87	8	5	0.8868781921	0.001305058277	99.09075352	0.9064406101	0.002805870606	3.825752432	54.32355662	41.85069095	0	0	0	-351.3626213	0.001305058277	-104106.889635751	
348.8026213	87	8	5	0.8870171592	0.001280506573	99.10956399	0.8878591474	0.00257686068	3.703583757	54.39206962	41.90434662	0	0	0	-348.8026213	0.001280506573	-104432.61317458	
346.2426213	87	8	5	0.8871532927	0.001256031209	99.12833564	0.8693006871	0.002363677817	3.583575838	54.45938096	41.9570432	0	0	0	-346.2426213	0.001256031209	-104757.980513452	
343.6826213	87	8	5	0.8872866115	0.001231631779	99.14706305	0.8507714963	0.002165456431	3.465730922	54.52548898	42.0087801	0	0	0	-343.6826213	0.001231631779	-105084.320400919	
341.1226213	87	8	5	0.8874171337	0.001207308195	99.16574064	0.8322779975	0.001981362448	3.350051079	54.59039215	42.05955678	0	0	0	-341.1226213	0.001207308195	-105413.040748259	
338.5626213	87	8	5	0.8875448776	0.0011830607	99.18436264	0.8138267651	0.001810593115	3.236538171	54.65408901	42.10937282	0	0	0	-338.5626213	0.0011830607	-105745.619646448	
336.0026213	87	8	5	0.887669861	0.001158889871	99.2029231	0.7954245215	0.001652376743	3.125193826	54.71657827	42.1582279	0	0	0	-336.0026213	0.001158889871	-106083.61230755	
333.4426213	87	8	5	0.8877921018	0.001134796634	99.22141589	0.7770781331	0.00150597241	3.016019394	54.77785878	42.20612183	0	0	0	-333.4426213	0.001134796634	-106428.66031082	
330.8826213	87	8	5	0.8879116177	0.00111078227	99.23983473	0.7587946046	0.001370669602	2.909015922	54.83792954	42.25305453	0	0	0	-330.8826213	0.00111078227	-106782.479864253	
328.3226213	87	8	5	0.8880284261	0.001086848423	99.25817314	0.7405810738	0.001245787812	2.804184115	54.89678977	42.29902611	0	0	0	-328.3226213	0.001086848423	-107146.876891478	
325.7626213	87	8	5	0.8881425448	0.001062997111	99.27642452	0.7224448052	0.001130676096	2.701524298	54.95443888	42.34403682	0	0	0	-325.7626213	0.001062997111	-107523.747371301	
323.2026213	87	8	5	0.8882539913	0.001039230732	99.2945821	0.7043931833	0.001024712573	2.601036377	55.01087652	42.3880871	0	0	0	-323.2026213	0.001039230732	-107915.073996222	
320.6426213	87	8	5	0.8883627832	0.001015552071	99.31263899	0.6864337045	0.0009273039031	2.502719808	55.06610261	42.43117759	0	0	0	-320.6426213	0.001015552071	-108322.94073006	
318.0826213	87	8	5	0.8884689383	0.0009919643096	99.33058815	0.6685739696	0.000837884716	2.406573549	55.12011731	42.47330914	0	0	0	-318.0826213	0.0009919643096	-108749.538946849	
315.5226213	87	8	5	0.8885724745	0.0009684710324	99.34842241	0.6508216743	0.0007559170072	2.312596024	55.17292113	42.51448285	0	0	0	-315.5226213	0.0009684710324	-109197.162677398	
312.9626213	87	8	5	0.88867341	0.0009450762308	99.36613451	0.6331845998	0.0006808895061	2.220785082	55.22451486	42.55470006	0	0	0	-312.9626213	0.0009450762308	-109668.218446861	
310.4026213	87	8	5	0.8887717629	0.0009217843095	99.38371708	0.6156706025	0.0006123170124	2.131137954	55.27489967	42.59396238	0	0	0	-310.4026213	0.0009217843095	-110165.235614245	
307.8426213	87	8	5	0.888867552	0.0008986000901	99.40116266	0.598287603	0.0005497397082	2.043651212	55.32407708	42.63227171	0	0	0	-307.8426213	0.0008986000901	-110690.872684345	
305.2826213	87	8	5	0.8889607962	0.000875528815	99.4184637	0.5810435742	0.0004927224465	1.958320727	55.37204902	42.66963025	0	0	0	-305.2826213	0.000875528815	-111247.924639011	
302.7226213	87	8	5	0.8890515147	0.0008525761483	99.43561262	0.5639465288	0.0004408540207	1.875141625	55.41881784	42.70604054	0	0	0	-302.7226213	0.0008525761483	-111839.332433587	
300.1626213	87	8	5	0.8891397275	0.0008297481772	99.45260175	0.5470045064	0.0003937464157	1.794108245	55.46438633	42.74150543	0	0	0	-300.1626213	0.0008297481772	-108951.526171526	
300	87	8	5	0.8891452475	5.196561671E-05	99.4536754	0.5459336905	0.0003909061886	1.78903297	55.46724039	42.74372664	0	0	0	-300	5.196561671E-05	108533.359685773	
