T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
352.3392168	95	4	1	1	0.9363851938	98.98845307	1.011546934	3.021653802E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-352.3392168	0.9363851938	-2904.15456034418	
352.2592168	95	4	1	1	0.9363576567	98.98949417	1.01050583	2.996547318E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-352.2592168	0.9363576567	-2906.19071736753	
352.1792168	95	4	1	1	0.9363301389	98.9905346	1.009465395	2.97163825E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-352.1792168	0.9363301389	-2908.23502513289	
352.0992168	95	4	1	1	0.9363026405	98.99157437	1.008425629	2.946925135E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-352.0992168	0.9363026405	-2910.27689510389	
352.0192168	95	4	1	1	0.9362751613	98.99261347	1.007386532	2.922406522E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-352.0192168	0.9362751613	-2912.32166406104	
351.9392168	95	4	1	1	0.9362477015	98.9936519	1.006348103	2.89808097E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.9392168	0.9362477015	-2914.36927851561	
351.8592168	95	4	1	1	0.9362202609	98.99468966	1.005310343	2.873947047E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.8592168	0.9362202609	-2916.41448076812	
351.7792168	95	4	1	1	0.9361928396	98.99572675	1.004273251	2.850003331E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.7792168	0.9361928396	-2918.4625406016	
351.6992168	95	4	1	1	0.9361654375	98.99676317	1.003236827	2.826248411E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.6992168	0.9361654375	-2920.51883235315	
351.6192168	95	4	1	1	0.9361380548	98.99779893	1.00220107	2.802680886E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.6192168	0.9361380548	-2922.5726478299	
351.5392168	95	4	1	1	0.9361106912	98.99883402	1.001165982	2.779299362E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.5392168	0.9361106912	-2924.62939909104	
351.4592168	95	4	1	1	0.936083347	98.99986844	1.000131561	2.756102458E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.4592168	0.936083347	-2926.68900205178	
351.3792168	95	4	1	1	0.9360560219	99.00090219	0.999097808	2.7330888E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.3792168	0.9360560219	-2928.74618463886	
351.2992168	95	4	1	1	0.9360287161	99.00193528	0.998064722	2.710257026E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.2992168	0.9360287161	-2930.81698324642	
351.2192168	95	4	1	1	0.9360014296	99.0029677	0.9970323033	2.687605781E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.2192168	0.9360014296	-2932.87994487963	
351.1392168	95	4	1	1	0.9359741622	99.00399945	0.9960005517	2.665133721E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.1392168	0.9359741622	-2934.94584306085	
351.0592168	95	4	1	1	0.9359469141	99.00503053	0.9949694669	2.642839512E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.0592168	0.9359469141	-2937.01462331859	
350.9792168	95	4	1	1	0.9359196851	99.00606095	0.9939390489	2.620721827E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.9792168	0.9359196851	-2939.08635255258	
350.8992168	95	4	1	1	0.9358924754	99.0070907	0.9929092976	2.59877935E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.8992168	0.9358924754	-2941.16639022008	
350.8192168	95	4	1	1	0.9358652849	99.00811979	0.9918802127	2.577010774E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.8192168	0.9358652849	-2943.23854579833	
350.7392168	95	4	1	1	0.9358381135	99.00914821	0.9908517942	2.555414801E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.7392168	0.9358381135	-2945.31363852387	
350.6592168	95	4	1	1	0.9358109613	99.01017596	0.9898240419	2.533990141E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.6592168	0.9358109613	-2947.39708116062	
350.5792168	95	4	1	1	0.9357838283	99.01120304	0.9887969556	2.512735515E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.5792168	0.9357838283	-2949.4780286147	
350.4992168	95	4	1	1	0.9357567144	99.01222946	0.9877705352	2.491649652E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.4992168	0.9357567144	-2951.56738450899	
350.4192168	95	4	1	1	0.9357296198	99.01325522	0.9867447805	2.470731289E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.4192168	0.9357296198	-2953.65421149352	
350.3392168	95	4	1	1	0.9357025442	99.01428031	0.9857196915	2.449979174E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.3392168	0.9357025442	-2955.73856974025	
350.2592168	95	4	1	1	0.9356754878	99.01530473	0.9846952679	2.429392061E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.2592168	0.9356754878	-2957.83131668716	
350.1792168	95	4	1	1	0.9356484505	99.01632849	0.9836715096	2.408968714E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.1792168	0.9356484505	-2959.9270446861	
350.0992168	95	4	1	1	0.9356214324	99.01735158	0.9826484165	2.388707908E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.0992168	0.9356214324	-2962.02572905239	
350.0192168	95	4	1	1	0.9355944334	99.01837401	0.9816259885	2.368608422E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.0192168	0.9355944334	-2964.12190810847	
349.9392168	95	4	1	1	0.9355674535	99.01939577	0.9806042253	2.348669048E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.9392168	0.9355674535	-2966.22105611908	
349.8592168	95	4	1	1	0.9355404927	99.02041687	0.9795831269	2.328888583E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.8592168	0.9355404927	-2968.32317942402	
349.7792168	95	4	1	1	0.935513551	99.02143731	0.978562693	2.309265834E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.7792168	0.935513551	-2970.42828433797	
349.6992168	95	4	1	1	0.9354866284	99.02245708	0.9775429236	2.289799617E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.6992168	0.9354866284	-2972.53637720297	
349.6192168	95	4	1	1	0.9354597249	99.02347618	0.9765238185	2.270488756E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.6192168	0.9354597249	-2974.64192624355	
349.5392168	95	4	1	1	0.9354328404	99.02449462	0.9755053775	2.251332082E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.5392168	0.9354328404	-2976.75047595639	
349.4592168	95	4	1	1	0.935405975	99.0255124	0.9744876005	2.232328436E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.4592168	0.935405975	-2978.86755520545	
349.3792168	95	4	1	1	0.9353791287	99.02652951	0.9734704874	2.213476666E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.3792168	0.9353791287	-2980.98764795751	
349.2992168	95	4	1	1	0.9353523015	99.02754596	0.972454038	2.194775628E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.2992168	0.9353523015	-2983.10519091043	
349.2192168	95	4	1	1	0.9353254933	99.02856175	0.9714382522	2.176224187E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.2192168	0.9353254933	-2985.22576021439	
349.1392168	95	4	1	1	0.9352987042	99.02957687	0.9704231298	2.157821215E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.1392168	0.9352987042	-2987.34374511236	
349.0592168	95	4	1	1	0.935271934	99.03059133	0.9694086707	2.139565593E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.0592168	0.935271934	-2989.47036279621	
348.9792168	95	4	1	1	0.935245183	99.03160513	0.9683948747	2.12145621E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.9792168	0.935245183	-2991.59996263278	
348.8992168	95	4	1	1	0.9352184509	99.03261826	0.9673817417	2.103491961E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.8992168	0.9352184509	-2993.72703708168	
348.8192168	95	4	1	1	0.9351917379	99.03363073	0.9663692715	2.08567175E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.8192168	0.9351917379	-2995.85710654806	
348.7392168	95	4	1	1	0.9351650438	99.03464254	0.965357464	2.06799449E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.7392168	0.9351650438	-2997.99024128518	
348.6592168	95	4	1	1	0.9351383688	99.03565368	0.9643463191	2.0504591E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.6592168	0.9351383688	-3000.12638384907	
348.5792168	95	4	1	1	0.9351117127	99.03666416	0.9633358366	2.033064507E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.5792168	0.9351117127	-3002.26560479859	
348.4992168	95	4	1	1	0.9350850757	99.03767398	0.9623260163	2.015809646E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.4992168	0.9350850757	-3004.40784645927	
348.4192168	95	4	1	1	0.9350584576	99.03868314	0.9613168581	1.998693458E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.4192168	0.9350584576	-3006.54752204385	
348.3392168	95	4	1	1	0.9350318585	99.03969164	0.9603083619	1.981714895E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.3392168	0.9350318585	-3008.69589705247	
348.2592168	95	4	1	1	0.9350052784	99.04069947	0.9593005275	1.964872912E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.2592168	0.9350052784	-3010.84167073535	
348.1792168	95	4	1	1	0.9349787172	99.04170665	0.9582933547	1.948166475E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.1792168	0.9349787172	-3012.99052348821	
348.0992168	95	4	1	1	0.934952175	99.04271316	0.9572868435	1.931594556E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.0992168	0.934952175	-3015.1424295004	
348.0192168	95	4	1	1	0.9349256517	99.04371901	0.9562809937	1.915156134E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.0192168	0.9349256517	-3017.29742779399	
347.9392168	95	4	1	1	0.9348991474	99.04472419	0.955275805	1.898850196E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.9392168	0.9348991474	-3019.4554924632	
347.8592168	95	4	1	1	0.934872662	99.04572872	0.9542712775	1.882675735E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.8592168	0.934872662	-3021.61094818569	
347.7792168	95	4	1	1	0.9348461955	99.04673259	0.9532674109	1.866631752E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.7792168	0.9348461955	-3023.77520616275	
347.6992168	95	4	1	1	0.934819748	99.04773579	0.9522642051	1.850717256E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.6992168	0.934819748	-3025.93681944433	
347.6192168	95	4	1	1	0.9347933193	99.04873834	0.9512616599	1.83493126E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.6192168	0.9347933193	-3028.10155827517	
347.5392168	95	4	1	1	0.9347669096	99.04974022	0.9502597752	1.819272789E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.5392168	0.9347669096	-3030.27511105584	
347.4592168	95	4	1	1	0.9347405188	99.05074145	0.9492585508	1.80374087E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.4592168	0.9347405188	-3032.44029177	
347.3792168	95	4	1	1	0.9347141468	99.05174201	0.9482579867	1.788334539E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.3792168	0.9347141468	-3034.61434907759	
347.2992168	95	4	1	1	0.9346877938	99.05274192	0.9472580826	1.773052841E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.2992168	0.9346877938	-3036.79149287366	
347.2192168	95	4	1	1	0.9346614596	99.05374116	0.9462588384	1.757894823E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.2192168	0.9346614596	-3038.96023524608	
347.1392168	95	4	1	1	0.9346351442	99.05473975	0.9452602539	1.742859543E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.1392168	0.9346351442	-3041.14365473088	
347.0592168	95	4	1	1	0.9346088478	99.05573767	0.9442623291	1.727946064E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.0592168	0.9346088478	-3043.33018067411	
346.9792168	95	4	1	1	0.9345825702	99.05673494	0.9432650637	1.713153456E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.9792168	0.9345825702	-3045.50827573674	
346.8992168	95	4	1	1	0.9345563114	99.05773154	0.9422684577	1.698480796E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.8992168	0.9345563114	-3047.69530434165	
346.8192168	95	4	1	1	0.9345300715	99.05872749	0.9412725108	1.683927166E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.8192168	0.9345300715	-3049.8854595852	
346.7392168	95	4	1	1	0.9345038504	99.05972278	0.940277223	1.669491658E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.7392168	0.9345038504	-3052.07878163791	
346.6592168	95	4	1	1	0.9344776482	99.06071741	0.939282594	1.655173366E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.6592168	0.9344776482	-3054.27524384192	
346.5792168	95	4	1	1	0.9344514648	99.06171138	0.9382886237	1.640971393E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.5792168	0.9344514648	-3056.4690393719	
346.4992168	95	4	1	1	0.9344253002	99.06270469	0.937295312	1.62688485E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.4992168	0.9344253002	-3058.66598864364	
346.4192168	95	4	1	1	0.9343991544	99.06369734	0.9363026588	1.612912851E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.4192168	0.9343991544	-3060.86023451047	
346.3392168	95	4	1	1	0.9343730273	99.06468934	0.9353106638	1.599054519E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.3392168	0.9343730273	-3063.06352013808	
346.2592168	95	4	1	1	0.9343469191	99.06568067	0.934319327	1.585308982E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.2592168	0.9343469191	-3065.27582706599	
346.1792168	95	4	1	1	0.9343208297	99.06667135	0.9333286482	1.571675374E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.1792168	0.9343208297	-3067.48545956819	
346.0992168	95	4	1	1	0.9342947591	99.06766137	0.9323386272	1.558152836E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.0992168	0.9342947591	-3069.69238216221	
346.0192168	95	4	1	1	0.9342687072	99.06865074	0.9313492639	1.544740515E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.0192168	0.9342687072	-3071.90249957882	
345.9392168	95	4	1	1	0.9342426741	99.06963944	0.9303605581	1.531437564E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.9392168	0.9342426741	-3074.11578477256	
345.8592168	95	4	1	1	0.9342166597	99.07062749	0.9293725098	1.518243142E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.8592168	0.9342166597	-3076.33227862321	
345.7792168	95	4	1	1	0.9341906641	99.07161488	0.9283851186	1.505156415E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.7792168	0.9341906641	-3078.55788594948	
345.6992168	95	4	1	1	0.9341646873	99.07260162	0.9273983846	1.492176554E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.6992168	0.9341646873	-3080.78077530204	
345.6192168	95	4	1	1	0.9341387292	99.07358769	0.9264123076	1.479302736E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.6192168	0.9341387292	-3083.00094507459	
345.5392168	95	4	1	1	0.9341127898	99.07457311	0.9254268873	1.466534145E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.5392168	0.9341127898	-3085.22431710141	
345.4592168	95	4	1	1	0.9340868691	99.07555788	0.9244421238	1.453869968E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.4592168	0.9340868691	-3087.45686465012	
345.3792168	95	4	1	1	0.9340609672	99.07654198	0.9234580167	1.441309402E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.3792168	0.9340609672	-3089.69262833288	
345.2992168	95	4	1	1	0.934035084	99.07752543	0.922474566	1.428851647E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.2992168	0.934035084	-3091.92566603188	
345.2192168	95	4	1	1	0.9340092195	99.07850823	0.9214917715	1.416495909E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.2192168	0.9340092195	-3094.15594159075	
345.1392168	95	4	1	1	0.9339833736	99.07949037	0.920509633	1.404241401E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.1392168	0.9339833736	-3096.39545522897	
345.0592168	95	4	1	1	0.9339575465	99.08047185	0.9195281505	1.392087341E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.0592168	0.9339575465	-3098.63817834177	
344.9792168	95	4	1	1	0.933931738	99.08145268	0.9185473238	1.380032952E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.9792168	0.933931738	-3100.88418745621	
344.8992168	95	4	1	1	0.9339059483	99.08243285	0.9175671527	1.368077464E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.8992168	0.9339059483	-3103.12739296738	
344.8192168	95	4	1	1	0.9338801771	99.08341236	0.916587637	1.356220112E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.8192168	0.9338801771	-3105.37389864946	
344.7392168	95	4	1	1	0.9338544247	99.08439122	0.9156087767	1.344460135E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.7392168	0.9338544247	-3107.62965149929	
344.6592168	95	4	1	1	0.9338286909	99.08536943	0.9146305716	1.33279678E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.6592168	0.9338286909	-3109.88266561308	
344.5792168	95	4	1	1	0.9338029758	99.08634698	0.9136530214	1.321229299E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.5792168	0.9338029758	-3112.13893138071	
344.4992168	95	4	1	1	0.9337772793	99.08732387	0.9126761262	1.309756947E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.4992168	0.9337772793	-3114.39242005941	
344.4192168	95	4	1	1	0.9337516014	99.08830011	0.9116998857	1.298378988E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.4192168	0.9337516014	-3116.65525437355	
344.3392168	95	4	1	1	0.9337259422	99.0892757	0.9107242998	1.287094688E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.3392168	0.9337259422	-3118.92136162515	
344.2592168	95	4	1	1	0.9337003016	99.09025063	0.9097493683	1.275903322E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.2592168	0.9337003016	-3121.18468684816	
344.1792168	95	4	1	1	0.9336746796	99.09122491	0.9087750911	1.264804166E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.1792168	0.9336746796	-3123.45129935207	
344.0992168	95	4	1	1	0.9336490762	99.09219853	0.907801468	1.253796504E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.0992168	0.9336490762	-3125.7212062767	
344.0192168	95	4	1	1	0.9336234914	99.0931715	0.9068284989	1.242879626E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.0192168	0.9336234914	-3127.99441481432	
343.9392168	95	4	1	1	0.9335979252	99.09414382	0.9058561837	1.232052825E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.9392168	0.9335979252	-3130.27093219392	
343.8592168	95	4	1	1	0.9335723776	99.09511548	0.9048845221	1.2213154E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.8592168	0.9335723776	-3132.5446236888	
343.7792168	95	4	1	1	0.9335468485	99.09608649	0.9039135141	1.210666655E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.7792168	0.9335468485	-3134.82778937511	
343.6992168	95	4	1	1	0.9335213381	99.09705684	0.9029431595	1.200105899E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.6992168	0.9335213381	-3137.11424981	
343.6192168	95	4	1	1	0.9334958462	99.09802654	0.9019734581	1.189632447E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.6192168	0.9334958462	-3139.39174622912	
343.5392168	95	4	1	1	0.9334703728	99.09899559	0.9010044098	1.179245617E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.5392168	0.9334703728	-3141.68490761677	
343.4592168	95	4	1	1	0.9334449181	99.09996399	0.9000360144	1.168944735E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.4592168	0.9334449181	-3143.97519859229	
343.3792168	95	4	1	1	0.9334194818	99.10093173	0.8990682719	1.158729129E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.3792168	0.9334194818	-3146.26268942956	
343.2992168	95	4	1	1	0.9333940641	99.10189882	0.898101182	1.148598134E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.2992168	0.9333940641	-3148.56588511776	
343.2192168	95	4	1	1	0.933368665	99.10286526	0.8971347446	1.138551088E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.2192168	0.933368665	-3150.86002731253	
343.1392168	95	4	1	1	0.9333432843	99.10383104	0.8961689595	1.128587336E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.1392168	0.9333432843	-3153.15755133225	
343.0592168	95	4	1	1	0.9333179222	99.10479617	0.8952038267	1.118706225E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.0592168	0.9333179222	-3155.46462423555	
342.9792168	95	4	1	1	0.9332925786	99.10576065	0.8942393459	1.108907109E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.9792168	0.9332925786	-3157.76885255082	
342.8992168	95	4	1	1	0.9332672535	99.10672448	0.893275517	1.099189347E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.8992168	0.9332672535	-3160.07644857795	
342.8192168	95	4	1	1	0.9332419469	99.10768766	0.8923123398	1.089552301E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.8192168	0.9332419469	-3162.38741971921	
342.7392168	95	4	1	1	0.9332166588	99.10865019	0.8913498142	1.079995339E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.7392168	0.9332166588	-3164.69550464639	
342.6592168	95	4	1	1	0.9331913891	99.10961206	0.8903879401	1.070517834E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.6592168	0.9331913891	-3167.01325740284	
342.5792168	95	4	1	1	0.933166138	99.11057328	0.8894267173	1.061119161E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.5792168	0.933166138	-3169.33437081338	
342.4992168	95	4	1	1	0.9331409053	99.11153385	0.8884661457	1.051798702E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.4992168	0.9331409053	-3171.65262950221	
342.4192168	95	4	1	1	0.9331156911	99.11249377	0.887506225	1.042555844E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.4192168	0.9331156911	-3173.97426370708	
342.3392168	95	4	1	1	0.9330904953	99.11345304	0.8865469552	1.033389976E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.3392168	0.9330904953	-3176.29931772085	
342.2592168	95	4	1	1	0.933065318	99.11441166	0.8855883361	1.024300494E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.2592168	0.933065318	-3178.63408617484	
342.1792168	95	4	1	1	0.9330401592	99.11536963	0.8846303676	1.015286797E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.1792168	0.9330401592	-3180.9596228431	
342.0992168	95	4	1	1	0.9330150187	99.11632695	0.8836730494	1.006348288E-12				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.0992168	0.9330150187	-3183.28860186896	
342.0192168	95	4	1	1	0.9329898967	99.11728362	0.8827163815	9.974843776E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.0192168	0.9329898967	-3185.6336605019	
341.9392168	95	4	1	1	0.9329647932	99.11823964	0.8817603637	9.886944764E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.9392168	0.9329647932	-3187.96945416623	
341.8592168	95	4	1	1	0.932939708	99.119195	0.8808049959	9.799780021E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.8592168	0.932939708	-3190.30234234617	
341.7792168	95	4	1	1	0.9329146412	99.12014972	0.8798502778	9.713343758E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.7792168	0.9329146412	-3192.65138863884	
341.6992168	95	4	1	1	0.9328895929	99.12110379	0.8788962095	9.62763023E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.6992168	0.9328895929	-3194.9974885698	
341.6192168	95	4	1	1	0.9328645629	99.12205721	0.8779427906	9.542633737E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.6192168	0.9328645629	-3197.34707663412	
341.5392168	95	4	1	1	0.9328395514	99.12300998	0.8769900211	9.458348617E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.5392168	0.9328395514	-3199.70008535373	
341.4592168	95	4	1	1	0.9328145582	99.1239621	0.8760379007	9.374769254E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.4592168	0.9328145582	-3202.0501799391	
341.3792168	95	4	1	1	0.9327895834	99.12491357	0.8750864295	9.29189007E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.3792168	0.9327895834	-3204.41013744753	
341.2992168	95	4	1	1	0.932764627	99.12586439	0.8741356071	9.209705532E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.2992168	0.932764627	-3206.76713961665	
341.2192168	95	4	1	1	0.9327396889	99.12681457	0.8731854335	9.128210144E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.2192168	0.9327396889	-3209.12763064692	
341.1392168	95	4	1	1	0.9327147692	99.12776409	0.8722359084	9.047398454E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.1392168	0.9327147692	-3211.49158035715	
341.0592168	95	4	1	1	0.9326898678	99.12871297	0.8712870319	8.96726505E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.0592168	0.9326898678	-3213.85903439777	
340.9792168	95	4	1	1	0.9326649848	99.1296612	0.8703388036	8.887804558E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.9792168	0.9326649848	-3216.22996242796	
340.8992168	95	4	1	1	0.9326401201	99.13060878	0.8693912235	8.809011647E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.8992168	0.9326401201	-3218.59792612527	
340.8192168	95	4	1	1	0.9326152737	99.13155571	0.8684442913	8.730881023E-13				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.8192168	0.9326152737	-3220.97587300244	
