T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
433.2398324	95	2	3	1	0.9500448517	99.99527899	0.002059455641	0.002661550202				0	63.38009805	36.61990195	1.762230875E-11	0	100				-433.2398324	0.9500448517	-767386.444016347	
433.1598324	95	2	3	1	0.9500447475	99.99528995	0.002054981345	0.002655065688				0	63.38009805	36.61990195	1.75202866E-11	0	100				-433.1598324	0.9500447475	-768864.320203443	
433.0798324	95	2	3	1	0.9500446436	99.99530089	0.002050515145	0.002648594587				0	63.38009805	36.61990195	1.741881772E-11	0	100				-433.0798324	0.9500446436	-770714.340193615	
432.9998324	95	2	3	1	0.9500445399	99.99531181	0.002046057028	0.002642136875				0	63.38009805	36.61990195	1.731789932E-11	0	100				-432.9998324	0.9500445399	-772202.211375025	
432.9198324	95	2	3	1	0.9500444364	99.9953227	0.002041606984	0.002635692531				0	63.38009805	36.61990195	1.721752863E-11	0	100				-432.9198324	0.9500444364	-773695.837967067	
432.8398324	95	2	3	1	0.9500443331	99.99533357	0.002037165002	0.002629261531				0	63.38009805	36.61990195	1.711770288E-11	0	100				-432.8398324	0.9500443331	-775195.254255985	
432.7598324	95	2	3	1	0.95004423	99.99534443	0.002032731069	0.002622843853				0	63.38009805	36.61990195	1.701841932E-11	0	100				-432.7598324	0.95004423	-776700.493133635	
432.6798324	95	2	3	1	0.9500441271	99.99535526	0.002028305175	0.002616439476				0	63.38009805	36.61990195	1.691967522E-11	0	100				-432.6798324	0.9500441271	-778211.58942934	
432.5998324	95	2	3	1	0.9500440244	99.99536606	0.002023887307	0.002610048378				0	63.38009805	36.61990195	1.682146783E-11	0	100				-432.5998324	0.9500440244	-779728.576966399	
432.5198324	95	2	3	1	0.9500439219	99.99537685	0.002019477456	0.002603670535				0	63.38009805	36.61990195	1.672379446E-11	0	100				-432.5198324	0.9500439219	-781251.489851496	
432.4398324	95	2	3	1	0.9500438196	99.99538762	0.002015075609	0.002597305925				0	63.38009805	36.61990195	1.662665239E-11	0	100				-432.4398324	0.9500438196	-782780.364139792	
432.3598324	95	2	3	1	0.9500437175	99.99539836	0.002010681755	0.002590954527				0	63.38009805	36.61990195	1.653003895E-11	0	100				-432.3598324	0.9500437175	-784701.778934476	
432.2798324	95	2	3	1	0.9500436157	99.99540909	0.002006295883	0.002584616319				0	63.38009805	36.61990195	1.643395145E-11	0	100				-432.2798324	0.9500436157	-786241.165672825	
432.1998324	95	2	3	1	0.950043514	99.99541979	0.002001917981	0.002578291278				0	63.38009805	36.61990195	1.633838723E-11	0	100				-432.1998324	0.950043514	-787403.100640696	
432.1198324	95	2	3	1	0.9500434125	99.99543047	0.001997548038	0.002571979383				0	63.38009805	36.61990195	1.624334365E-11	0	100				-432.1198324	0.9500434125	-788956.169687136	
432.0398324	95	2	3	1	0.9500433112	99.99544113	0.001993186043	0.00256568061				0	63.38009805	36.61990195	1.614881805E-11	0	100				-432.0398324	0.9500433112	-790515.377820133	
431.9598324	95	2	3	1	0.9500432101	99.99545177	0.001988831985	0.002559394939				0	63.38009805	36.61990195	1.605480782E-11	0	100				-431.9598324	0.9500432101	-792080.761064454	
431.8798324	95	2	3	1	0.9500431092	99.99546239	0.001984485852	0.002553122347				0	63.38009805	36.61990195	1.596131034E-11	0	100				-431.8798324	0.9500431092	-793652.355751997	
431.7998324	95	2	3	1	0.9500430085	99.99547299	0.001980147633	0.002546862813				0	63.38009805	36.61990195	1.586832301E-11	0	100				-431.7998324	0.9500430085	-795230.199798375	
431.7198324	95	2	3	1	0.950042908	99.99548357	0.001975817317	0.002540616314				0	63.38009805	36.61990195	1.577584324E-11	0	100				-431.7198324	0.950042908	-797213.328479464	
431.6398324	95	2	3	1	0.9500428078	99.99549412	0.001971494893	0.002534382828				0	63.38009805	36.61990195	1.568386846E-11	0	100				-431.6398324	0.9500428078	-798802.195386625	
431.5598324	95	2	3	1	0.9500427077	99.99550466	0.001967180349	0.002528162334				0	63.38009805	36.61990195	1.559239609E-11	0	100				-431.5598324	0.9500427077	-800001.599980477	
431.4798324	95	2	3	1	0.9500426078	99.99551517	0.001962873673	0.00252195481				0	63.38009805	36.61990195	1.550142358E-11	0	100				-431.4798324	0.9500426078	-801604.816161395	
431.3998324	95	2	3	1	0.9500425081	99.99552566	0.001958574856	0.002515760234				0	63.38009805	36.61990195	1.54109484E-11	0	100				-431.3998324	0.9500425081	-803214.470558324	
431.3198324	95	2	3	1	0.9500424086	99.99553614	0.001954283886	0.002509578584				0	63.38009805	36.61990195	1.5320968E-11	0	100				-431.3198324	0.9500424086	-804830.602923117	
431.2398324	95	2	3	1	0.9500423093	99.99554659	0.001950000751	0.002503409838				0	63.38009805	36.61990195	1.523147989E-11	0	100				-431.2398324	0.9500423093	-806453.25199115	
431.1598324	95	2	3	1	0.9500422102	99.99555702	0.00194572544	0.002497253975				0	63.38009805	36.61990195	1.514248154E-11	0	100				-431.1598324	0.9500422102	-808082.45725792	
431.0798324	95	2	3	1	0.9500421113	99.99556743	0.001941457943	0.002491110973				0	63.38009805	36.61990195	1.505397046E-11	0	100				-431.0798324	0.9500421113	-809307.44482432	
430.9998324	95	2	3	1	0.9500420125	99.99557782	0.001937198248	0.00248498081				0	63.38009805	36.61990195	1.496594418E-11	0	100				-430.9998324	0.9500420125	-810951.545056516	
430.9198324	95	2	3	1	0.950041914	99.99558819	0.001932946343	0.002478863464				0	63.38009805	36.61990195	1.487840022E-11	0	100				-430.9198324	0.950041914	-813009.809559065	
430.8398324	95	2	3	1	0.9500418157	99.99559854	0.001928702219	0.002472758915				0	63.38009805	36.61990195	1.479133613E-11	0	100				-430.8398324	0.9500418157	-814665.640558746	
430.7598324	95	2	3	1	0.9500417176	99.99560887	0.001924465863	0.00246666714				0	63.38009805	36.61990195	1.470474945E-11	0	100				-430.7598324	0.9500417176	-816328.230553362	
430.6798324	95	2	3	1	0.9500416197	99.99561917	0.001920237265	0.002460588118				0	63.38009805	36.61990195	1.461863774E-11	0	100				-430.6798324	0.9500416197	-817578.352417386	
430.5998324	95	2	3	1	0.9500415219	99.99562946	0.001916016413	0.002454521826				0	63.38009805	36.61990195	1.453299859E-11	0	100				-430.5998324	0.9500415219	-819256.298119796	
430.5198324	95	2	3	1	0.9500414244	99.99563973	0.001911803296	0.002448468245				0	63.38009805	36.61990195	1.444782959E-11	0	100				-430.5198324	0.9500414244	-820934.244324852	
430.4398324	95	2	3	1	0.950041327	99.99564997	0.001907597904	0.002442427352				0	63.38009805	36.61990195	1.436312832E-11	0	100				-430.4398324	0.950041327	-822626.022113983	
430.3598324	95	2	3	1	0.9500412299	99.9956602	0.001903400225	0.002436399125				0	63.38009805	36.61990195	1.42788924E-11	0	100				-430.3598324	0.9500412299	-824317.799944533	
430.2798324	95	2	3	1	0.9500411329	99.99567041	0.001899210248	0.002430383544				0	63.38009805	36.61990195	1.419511945E-11	0	100				-430.2798324	0.9500411329	-825595.154047624	
430.1998324	95	2	3	1	0.9500410361	99.99568059	0.001895027963	0.002424380586				0	63.38009805	36.61990195	1.41118071E-11	0	100				-430.1998324	0.9500410361	-827732.906226738	
430.1198324	95	2	3	1	0.9500409396	99.99569076	0.001890853357	0.002418390231				0	63.38009805	36.61990195	1.4028953E-11	0	100				-430.1198324	0.9500409396	-829445.754377936	
430.0398324	95	2	3	1	0.9500408432	99.9957009	0.001886686421	0.002412412457				0	63.38009805	36.61990195	1.39465548E-11	0	100				-430.0398324	0.9500408432	-830739.070678959	
429.9598324	95	2	3	1	0.950040747	99.99571103	0.001882527142	0.002406447243				0	63.38009805	36.61990195	1.386461016E-11	0	100				-429.9598324	0.950040747	-832467.983760378	
429.8798324	95	2	3	1	0.950040651	99.99572113	0.001878375511	0.002400494567				0	63.38009805	36.61990195	1.378311676E-11	0	100				-429.8798324	0.950040651	-834204.108197318	
429.7998324	95	2	3	1	0.9500405552	99.99573121	0.001874231516	0.002394554408				0	63.38009805	36.61990195	1.370207229E-11	0	100				-429.7998324	0.9500405552	-835947.489219441	
429.7198324	95	2	3	1	0.9500404596	99.99574128	0.001870095146	0.002388626745				0	63.38009805	36.61990195	1.362147445E-11	0	100				-429.7198324	0.9500404596	-837258.438927218	
429.6398324	95	2	3	1	0.9500403641	99.99575132	0.00186596639	0.002382711556				0	63.38009805	36.61990195	1.354132094E-11	0	100				-429.6398324	0.9500403641	-839018.311109861	
429.5598324	95	2	3	1	0.9500402689	99.99576135	0.001861845237	0.002376808821				0	63.38009805	36.61990195	1.346160949E-11	0	100				-429.5598324	0.9500402689	-841221.628577765	
429.4798324	95	2	3	1	0.9500401739	99.99577135	0.001857731677	0.002370918518				0	63.38009805	36.61990195	1.338233783E-11	0	100				-429.4798324	0.9500401739	-842549.176867943	
429.3998324	95	2	3	1	0.950040079	99.99578133	0.001853625697	0.002365040626				0	63.38009805	36.61990195	1.330350369E-11	0	100				-429.3998324	0.950040079	-843883.734885302	
429.3198324	95	2	3	1	0.9500399843	99.9957913	0.001849527289	0.002359175124				0	63.38009805	36.61990195	1.322510484E-11	0	100				-429.3198324	0.9500399843	-846117.426780434	
429.2398324	95	2	3	1	0.9500398899	99.99580124	0.001845436439	0.002353321991				0	63.38009805	36.61990195	1.314713902E-11	0	100				-429.2398324	0.9500398899	-847907.206194461	
429.1598324	95	2	3	1	0.9500397956	99.99581117	0.001841353138	0.002347481206				0	63.38009805	36.61990195	1.306960403E-11	0	100				-429.1598324	0.9500397956	-849258.814123019	
429.0798324	95	2	3	1	0.9500397015	99.99582107	0.001837277375	0.002341652747				0	63.38009805	36.61990195	1.299249764E-11	0	100				-429.0798324	0.9500397015	-851065.756090668	
428.9998324	95	2	3	1	0.9500396076	99.99583095	0.001833209139	0.002335836594				0	63.38009805	36.61990195	1.291581764E-11	0	100				-428.9998324	0.9500396076	-852880.403620547	
428.9198324	95	2	3	1	0.9500395139	99.99584082	0.001829148418	0.002330032725				0	63.38009805	36.61990195	1.283956185E-11	0	100				-428.9198324	0.9500395139	-854245.014714085	
428.8398324	95	2	3	1	0.9500394203	99.99585066	0.001825095203	0.00232424112				0	63.38009805	36.61990195	1.276372807E-11	0	100				-428.8398324	0.9500394203	-856077.177838547	
428.7598324	95	2	3	1	0.950039327	99.99586049	0.001821049482	0.002318461758				0	63.38009805	36.61990195	1.268831413E-11	0	100				-428.7598324	0.950039327	-857909.340491314	
428.6798324	95	2	3	1	0.9500392338	99.99587029	0.001817011244	0.002312694618				0	63.38009805	36.61990195	1.261331787E-11	0	100				-428.6798324	0.9500392338	-859293.067227954	
428.5998324	95	2	3	1	0.9500391408	99.99588008	0.001812980479	0.002306939678				0	63.38009805	36.61990195	1.253873714E-11	0	100				-428.5998324	0.9500391408	-861609.235986338	
428.5198324	95	2	3	1	0.9500390481	99.99588985	0.001808957175	0.002301196919				0	63.38009805	36.61990195	1.246456979E-11	0	100				-428.5198324	0.9500390481	-863465.154814991	
428.4398324	95	2	3	1	0.9500389555	99.99589959	0.001804941322	0.002295466319				0	63.38009805	36.61990195	1.239081369E-11	0	100				-428.4398324	0.9500389555	-864398.127514646	
428.3598324	95	2	3	1	0.950038863	99.99590932	0.00180093291	0.002289747857				0	63.38009805	36.61990195	1.231746672E-11	0	100				-428.3598324	0.950038863	-866274.197412379	
428.2798324	95	2	3	1	0.9500387708	99.99591903	0.001796931926	0.002284041512				0	63.38009805	36.61990195	1.224452675E-11	0	100				-428.2798324	0.9500387708	-868623.1124949	
428.1998324	95	2	3	1	0.9500386788	99.99592871	0.001792938361	0.002278347265				0	63.38009805	36.61990195	1.21719917E-11	0	100				-428.1998324	0.9500386788	-870038.578659319	
428.1198324	95	2	3	1	0.9500385869	99.99593838	0.001788952204	0.002272665093				0	63.38009805	36.61990195	1.209985947E-11	0	100				-428.1198324	0.9500385869	-871461.763281014	
428.0398324	95	2	3	1	0.9500384952	99.99594803	0.001784973444	0.002266994977				0	63.38009805	36.61990195	1.202812797E-11	0	100				-428.0398324	0.9500384952	-873844.123972132	
427.9598324	95	2	3	1	0.9500384038	99.99595766	0.001781002071	0.002261336895				0	63.38009805	36.61990195	1.195679514E-11	0	100				-427.9598324	0.9500384038	-875753.124534508	
427.8798324	95	2	3	1	0.9500383125	99.99596727	0.001777038073	0.002255690828				0	63.38009805	36.61990195	1.18858589E-11	0	100				-427.8798324	0.9500383125	-876712.855217126	
427.7998324	95	2	3	1	0.9500382213	99.99597686	0.001773081439	0.002250056753				0	63.38009805	36.61990195	1.181531721E-11	0	100				-427.7998324	0.9500382213	-878642.879945121	
427.7198324	95	2	3	1	0.9500381304	99.99598643	0.00176913216	0.002244434652				0	63.38009805	36.61990195	1.174516803E-11	0	100				-427.7198324	0.9500381304	-881059.4058303	
427.6398324	95	2	3	1	0.9500380397	99.99599599	0.001765190224	0.002238824502				0	63.38009805	36.61990195	1.167540931E-11	0	100				-427.6398324	0.9500380397	-882515.705144032	
427.5598324	95	2	3	1	0.9500379491	99.99600552	0.001761255621	0.002233226285				0	63.38009805	36.61990195	1.160603905E-11	0	100				-427.5598324	0.9500379491	-883980.059226625	
427.4798324	95	2	3	1	0.9500378587	99.99601503	0.00175732834	0.002227639978				0	63.38009805	36.61990195	1.153705521E-11	0	100				-427.4798324	0.9500378587	-885937.942863707	
427.3998324	95	2	3	1	0.9500377685	99.99602453	0.00175340837	0.002222065562				0	63.38009805	36.61990195	1.14684558E-11	0	100				-427.3998324	0.9500377685	-887904.518072716	
427.3198324	95	2	3	1	0.9500376785	99.996034	0.001749495701	0.002216503015				0	63.38009805	36.61990195	1.140023883E-11	0	100				-427.3198324	0.9500376785	-889383.540123175	
427.2398324	95	2	3	1	0.9500375886	99.99604346	0.001745590322	0.002210952319				0	63.38009805	36.61990195	1.13324023E-11	0	100				-427.2398324	0.9500375886	-891369.882299679	
427.1598324	95	2	3	1	0.950037499	99.99605289	0.001741692222	0.002205413451				0	63.38009805	36.61990195	1.126494425E-11	0	100				-427.1598324	0.950037499	-893356.224525957	
427.0798324	95	2	3	1	0.9500374095	99.99606231	0.001737801391	0.002199886393				0	63.38009805	36.61990195	1.11978627E-11	0	100				-427.0798324	0.9500374095	-894856.825265357	
426.9998324	95	2	3	1	0.9500373202	99.99607171	0.001733917818	0.002194371123				0	63.38009805	36.61990195	1.11311557E-11	0	100				-426.9998324	0.9500373202	-896863.240949333	
426.9198324	95	2	3	1	0.9500372311	99.99608109	0.001730041493	0.00218886762				0	63.38009805	36.61990195	1.10648213E-11	0	100				-426.9198324	0.9500372311	-898878.674291395	
426.8398324	95	2	3	1	0.9500371422	99.99609045	0.001726172405	0.002183375866				0	63.38009805	36.61990195	1.099885757E-11	0	100				-426.8398324	0.9500371422	-900394.492377539	
426.7598324	95	2	3	1	0.9500370534	99.99609979	0.001722310543	0.002177895839				0	63.38009805	36.61990195	1.093326257E-11	0	100				-426.7598324	0.9500370534	-901918.865312186	
426.6798324	95	2	3	1	0.9500369648	99.99610912	0.001718455897	0.002172427519				0	63.38009805	36.61990195	1.086803439E-11	0	100				-426.6798324	0.9500369648	-903957.110602528	
426.5998324	95	2	3	1	0.9500368764	99.99611842	0.001714608456	0.002166970886				0	63.38009805	36.61990195	1.080317111E-11	0	100				-426.5998324	0.9500368764	-906004.589239099	
426.5198324	95	2	3	1	0.9500367882	99.99612771	0.00171076821	0.002161525919				0	63.38009805	36.61990195	1.073867084E-11	0	100				-426.5198324	0.9500367882	-908061.363530316	
426.4398324	95	2	3	1	0.9500367002	99.99613697	0.001706935148	0.002156092599				0	63.38009805	36.61990195	1.067453167E-11	0	100				-426.4398324	0.9500367002	-909608.319581187	
426.3598324	95	2	3	1	0.9500366123	99.99614622	0.001703109259	0.002150670906				0	63.38009805	36.61990195	1.061075174E-11	0	100				-426.3598324	0.9500366123	-911164.095224529	
426.2798324	95	2	3	1	0.9500365246	99.99615545	0.001699290534	0.002145260818				0	63.38009805	36.61990195	1.054732916E-11	0	100				-426.2798324	0.9500365246	-913244.388974835	
426.1998324	95	2	3	1	0.9500364371	99.99616466	0.001695478961	0.002139862317				0	63.38009805	36.61990195	1.048426208E-11	0	100				-426.1998324	0.9500364371	-915334.204171495	
426.1198324	95	2	3	1	0.9500363498	99.99617385	0.00169167453	0.002134475381				0	63.38009805	36.61990195	1.042154863E-11	0	100				-426.1198324	0.9500363498	-917433.605752985	
426.0398324	95	2	3	1	0.9500362627	99.99618302	0.001687877231	0.002129099991				0	63.38009805	36.61990195	1.035918696E-11	0	100				-426.0398324	0.9500362627	-919012.668572791	
425.9598324	95	2	3	1	0.9500361757	99.99619218	0.001684087052	0.002123736127				0	63.38009805	36.61990195	1.029717525E-11	0	100				-425.9598324	0.9500361757	-920600.827386639	
425.8798324	95	2	3	1	0.9500360889	99.99620131	0.001680303985	0.002118383769				0	63.38009805	36.61990195	1.023551166E-11	0	100				-425.8798324	0.9500360889	-922724.484917858	
425.7998324	95	2	3	1	0.9500360023	99.99621043	0.001676528017	0.002113042896				0	63.38009805	36.61990195	1.017419437E-11	0	100				-425.7998324	0.9500360023	-924321.818579325	
425.7198324	95	2	3	1	0.9500359158	99.99621953	0.00167275914	0.00210771349				0	63.38009805	36.61990195	1.011322157E-11	0	100				-425.7198324	0.9500359158	-926467.664482166	
425.6398324	95	2	3	1	0.9500358296	99.99622861	0.001668997341	0.002102395529				0	63.38009805	36.61990195	1.005259145E-11	0	100				-425.6398324	0.9500358296	-928613.509855959	
425.5598324	95	2	3	1	0.9500357435	99.99623767	0.001665242612	0.002097088994				0	63.38009805	36.61990195	9.992302229E-12	0	100				-425.5598324	0.9500357435	-930235.073534134	
425.4798324	95	2	3	1	0.9500356576	99.99624671	0.00166149494	0.002091793866				0	63.38009805	36.61990195	9.932352114E-12	0	100				-425.4798324	0.9500356576	-931858.523873086	
425.3998324	95	2	3	1	0.9500355718	99.99625574	0.001657754317	0.002086510123				0	63.38009805	36.61990195	9.87273933E-12	0	100				-425.3998324	0.9500355718	-934039.58849862	
425.3198324	95	2	3	1	0.9500354863	99.99626474	0.001654020732	0.002081237747				0	63.38009805	36.61990195	9.813462109E-12	0	100				-425.3198324	0.9500354863	-936220.653186307	
425.2398324	95	2	3	1	0.9500354009	99.99627373	0.001650294173	0.002075976717				0	63.38009805	36.61990195	9.754518691E-12	0	100				-425.2398324	0.9500354009	-937868.931899795	
425.1598324	95	2	3	1	0.9500353157	99.9962827	0.001646574632	0.002070727014				0	63.38009805	36.61990195	9.695907324E-12	0	100				-425.1598324	0.9500353157	-939519.144105951	
425.0798324	95	2	3	1	0.9500352306	99.99629165	0.001642862096	0.002065488618				0	63.38009805	36.61990195	9.637626268E-12	0	100				-425.0798324	0.9500352306	-941736.3022781	
424.9998324	95	2	3	1	0.9500351458	99.99630058	0.001639156557	0.00206026151				0	63.38009805	36.61990195	9.579673787E-12	0	100				-424.9998324	0.9500351458	-943953.459892371	
424.9198324	95	2	3	1	0.9500350611	99.9963095	0.001635458004	0.002055045668				0	63.38009805	36.61990195	9.522048156E-12	0	100				-424.9198324	0.9500350611	-945068.586096705	
424.8398324	95	2	3	1	0.9500349765	99.99631839	0.001631766427	0.002049841075				0	63.38009805	36.61990195	9.464747657E-12	0	100				-424.8398324	0.9500349765	-947312.075660463	
424.7598324	95	2	3	1	0.9500348922	99.99632727	0.001628081814	0.00204464771				0	63.38009805	36.61990195	9.407770582E-12	0	100				-424.7598324	0.9500348922	-949555.564663803	
424.6798324	95	2	3	1	0.950034808	99.99633613	0.001624404156	0.002039465553				0	63.38009805	36.61990195	9.35111523E-12	0	100				-424.6798324	0.950034808	-951251.203334232	
424.5998324	95	2	3	1	0.950034724	99.99634497	0.001620733443	0.002034294585				0	63.38009805	36.61990195	9.294779908E-12	0	100				-424.5998324	0.950034724	-953518.799707649	
424.5198324	95	2	3	1	0.9500346402	99.9963538	0.001617069664	0.002029134787				0	63.38009805	36.61990195	9.238762933E-12	0	100				-424.5198324	0.9500346402	-955224.561640928	
424.4398324	95	2	3	1	0.9500345565	99.9963626	0.001613412808	0.002023986138				0	63.38009805	36.61990195	9.183062628E-12	0	100				-424.4398324	0.9500345565	-957516.64561318	
424.3598324	95	2	3	1	0.9500344731	99.99637139	0.001609762867	0.00201884862				0	63.38009805	36.61990195	9.127677326E-12	0	100				-424.3598324	0.9500344731	-959232.613711607	
424.2798324	95	2	3	1	0.9500343897	99.99638016	0.001606119829	0.002013722212				0	63.38009805	36.61990195	9.072605366E-12	0	100				-424.2798324	0.9500343897	-960967.200427319	
424.1998324	95	2	3	1	0.9500343066	99.99638891	0.001602483684	0.002008606895				0	63.38009805	36.61990195	9.017845098E-12	0	100				-424.1998324	0.9500343066	-963275.833896004	
424.1198324	95	2	3	1	0.9500342236	99.99639764	0.001598854422	0.002003502651				0	63.38009805	36.61990195	8.963394877E-12	0	100				-424.1198324	0.9500342236	-965020.902758761	
424.0398324	95	2	3	1	0.9500341408	99.99640636	0.001595232032	0.001998409458				0	63.38009805	36.61990195	8.909253068E-12	0	100				-424.0398324	0.9500341408	-967354.702881141	
423.9598324	95	2	3	1	0.9500340582	99.99641506	0.001591616505	0.001993327298				0	63.38009805	36.61990195	8.855418043E-12	0	100				-423.9598324	0.9500340582	-969110.34156563	
423.8798324	95	2	3	1	0.9500339757	99.99642374	0.00158800783	0.001988256152				0	63.38009805	36.61990195	8.801888183E-12	0	100				-423.8798324	0.9500339757	-970876.646345361	
423.7998324	95	2	3	1	0.9500338934	99.9964324	0.001584405998	0.001983196				0	63.38009805	36.61990195	8.748661875E-12	0	100				-423.7998324	0.9500338934	-973238.8901382	
423.7198324	95	2	3	1	0.9500338113	99.99644104	0.001580810997	0.001978146823				0	63.38009805	36.61990195	8.695737516E-12	0	100				-423.7198324	0.9500338113	-975015.958560494	
423.6398324	95	2	3	1	0.9500337293	99.99644967	0.001577222818	0.001973108602				0	63.38009805	36.61990195	8.64311351E-12	0	100				-423.6398324	0.9500337293	-976803.889272708	
423.5598324	95	2	3	1	0.9500336475	99.99645828	0.00157364145	0.001968081316				0	63.38009805	36.61990195	8.590788269E-12	0	100				-423.5598324	0.9500336475	-979195.1005743	
423.4798324	95	2	3	1	0.9500335659	99.99646687	0.001570066883	0.001963064948				0	63.38009805	36.61990195	8.538760211E-12	0	100				-423.4798324	0.9500335659	-981598.047989357	
423.3998324	95	2	3	1	0.9500334845	99.99647544	0.001566499108	0.001958059477				0	63.38009805	36.61990195	8.487027764E-12	0	100				-423.3998324	0.9500334845	-983405.782776975	
423.3198324	95	2	3	1	0.9500334032	99.996484	0.001562938114	0.001953064885				0	63.38009805	36.61990195	8.435589363E-12	0	100				-423.3198324	0.9500334032	-985224.663355353	
423.2398324	95	2	3	1	0.9500333221	99.99649253	0.001559383891	0.001948081152				0	63.38009805	36.61990195	8.384443451E-12	0	100				-423.2398324	0.9500333221	-987045.785337494	
423.1598324	95	2	3	1	0.9500332411	99.99650106	0.001555836429	0.001943108259				0	63.38009805	36.61990195	8.333588477E-12	0	100				-423.1598324	0.9500332411	-988878.17598203	
423.0798324	95	2	3	1	0.9500331603	99.99650956	0.001552295717	0.001938146187				0	63.38009805	36.61990195	8.2830229E-12	0	100				-423.0798324	0.9500331603	-991328.94258385	
422.9998324	95	2	3	1	0.9500330797	99.99651804	0.001548761746	0.001933194917				0	63.38009805	36.61990195	8.232745184E-12	0	100				-422.9998324	0.9500330797	-993791.887021047	
422.9198324	95	2	3	1	0.9500329993	99.99652651	0.001545234505	0.00192825443				0	63.38009805	36.61990195	8.182753802E-12	0	100				-422.9198324	0.9500329993	-995644.828498219	
422.8398324	95	2	3	1	0.950032919	99.99653496	0.001541713985	0.001923324707				0	63.38009805	36.61990195	8.133047235E-12	0	100				-422.8398324	0.950032919	-997509.336416573	
422.7598324	95	2	3	1	0.9500328389	99.99654339	0.001538200176	0.001918405728				0	63.38009805	36.61990195	8.083623971E-12	0	100				-422.7598324	0.9500328389	-999376.170642283	
422.6798324	95	2	3	1	0.9500327589	99.99655181	0.001534693066	0.001913497475				0	63.38009805	36.61990195	8.034482504E-12	0	100				-422.6798324	0.9500327589	-1001254.70114116	
422.5998324	95	2	3	1	0.9500326791	99.99656021	0.001531192647	0.001908599929				0	63.38009805	36.61990195	7.985621337E-12	0	100				-422.5998324	0.9500326791	-1003767.2753048	
422.5198324	95	2	3	1	0.9500325995	99.99656859	0.001527698909	0.001903713071				0	63.38009805	36.61990195	7.93703898E-12	0	100				-422.5198324	0.9500325995	-1006292.49287324	
422.4398324	95	2	3	1	0.9500325201	99.99657695	0.00152421184	0.001898836881				0	63.38009805	36.61990195	7.888733951E-12	0	100				-422.4398324	0.9500325201	-1008192.35751388	
422.3598324	95	2	3	1	0.9500324408	99.9965853	0.001520731432	0.001893971341				0	63.38009805	36.61990195	7.840704773E-12	0	100				-422.3598324	0.9500324408	-1009464.5259519	
422.2798324	95	2	3	1	0.9500323616	99.99659363	0.001517257674	0.001889116432				0	63.38009805	36.61990195	7.792949979E-12	0	100				-422.2798324	0.9500323616	-1012024.99755276	
422.1998324	95	2	3	1	0.9500322827	99.99660194	0.001513790556	0.001884272135				0	63.38009805	36.61990195	7.745468108E-12	0	100				-422.1998324	0.9500322827	-1014585.46996625	
422.1198324	95	2	3	1	0.9500322039	99.99661023	0.001510330068	0.001879438432				0	63.38009805	36.61990195	7.698257705E-12	0	100				-422.1198324	0.9500322039	-1015873.8353645	
422.0398324	95	2	3	1	0.9500321252	99.99661851	0.001506876201	0.001874615303				0	63.38009805	36.61990195	7.651317325E-12	0	100				-422.0398324	0.9500321252	-1018467.0077145	
421.9598324	95	2	3	1	0.9500320468	99.99662677	0.001503428944	0.00186980273				0	63.38009805	36.61990195	7.604645527E-12	0	100				-421.9598324	0.9500320468	-1021060.18088938	
421.8798324	95	2	3	1	0.9500319685	99.99663501	0.001499988287	0.001865000693				0	63.38009805	36.61990195	7.558240879E-12	0	100				-421.8798324	0.9500319685	-1022365.05236409	
421.7998324	95	2	3	1	0.9500318903	99.99664324	0.001496554221	0.001860209175				0	63.38009805	36.61990195	7.512101955E-12	0	100				-421.7998324	0.9500318903	-1024331.14326576	
421.7198324	95	2	3	1	0.9500318123	99.99665145	0.001493126735	0.001855428156				0	63.38009805	36.61990195	7.466227338E-12	0	100				-421.7198324	0.9500318123	-1026961.02252426	
421.6398324	95	2	3	1	0.9500317345	99.99665964	0.00148970582	0.001850657618				0	63.38009805	36.61990195	7.420615617E-12	0	100				-421.6398324	0.9500317345	-1028939.75789244	
421.5598324	95	2	3	1	0.9500316568	99.99666781	0.001486291465	0.001845897542				0	63.38009805	36.61990195	7.375265385E-12	0	100				-421.5598324	0.9500316568	-1030931.25931362	
421.4798324	95	2	3	1	0.9500315793	99.99667597	0.001482883662	0.00184114791				0	63.38009805	36.61990195	7.330175247E-12	0	100				-421.4798324	0.9500315793	-1033595.18161715	
421.3998324	95	2	3	1	0.950031502	99.99668411	0.001479482399	0.001836408702				0	63.38009805	36.61990195	7.285343812E-12	0	100				-421.3998324	0.950031502	-1035599.57308803	
421.3198324	95	2	3	1	0.9500314248	99.99669223	0.001476087667	0.001831679901				0	63.38009805	36.61990195	7.240769695E-12	0	100				-421.3198324	0.9500314248	-1037616.98009455	
