T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
890.9568531	94	3	3	0.3313482948	0.3317434651	98.61115954	0.988439481	0.400400983	91.71089395	3.998594897	4.29051115							0	0	0	-890.9568531	0.3317434651	47.8785082949086	
890.8768531	94	3	3	0.3330141178	0.333410965	98.6092706	0.9895585307	0.4011708647	91.69457739	4.005565228	4.299857381							0	0	0	-890.8768531	0.333410965	48.0741557533672	
890.7968531	94	3	3	0.3346731706	0.3350716843	98.60738382	0.9906754693	0.4019407064	91.67825804	4.012535155	4.309206803							0	0	0	-890.7968531	0.3350716843	48.2702669662892	
890.7168531	94	3	3	0.3363254923	0.3367256623	98.60549919	0.9917903003	0.4027105075	91.6619359	4.019504689	4.318559409							0	0	0	-890.7168531	0.3367256623	48.4668440681484	
890.6368531	94	3	3	0.3379711214	0.3383729374	98.60361671	0.9929030274	0.4034802674	91.64561097	4.026473838	4.32791519							0	0	0	-890.6368531	0.3383729374	48.6638890668603	
890.5568531	94	3	3	0.3396100964	0.3400135482	98.60173636	0.9940136544	0.4042499855	91.62928325	4.033442612	4.337274138							0	0	0	-890.5568531	0.3400135482	48.8613968487921	
890.4768531	94	3	3	0.3412424553	0.3416475329	98.59985815	0.9951221848	0.405019661	91.61295273	4.04041102	4.346636246							0	0	0	-890.4768531	0.3416475329	49.0593741858542	
890.3968531	94	3	3	0.3428682359	0.3432749291	98.59798208	0.9962286223	0.4057892935	91.59661942	4.047379073	4.356001504							0	0	0	-890.3968531	0.3432749291	49.2578189175299	
890.3168531	94	3	3	0.3444874756	0.3448957746	98.59610815	0.9973329707	0.4065588823	91.58028332	4.054346779	4.365369904							0	0	0	-890.3168531	0.3448957746	49.4567290767203	
890.2368531	94	3	3	0.3461002117	0.3465101066	98.59423634	0.9984352336	0.4073284267	91.56394441	4.061314148	4.374741439							0	0	0	-890.2368531	0.3465101066	49.6561087145034	
890.1568531	94	3	3	0.3477064811	0.3481179621	98.59236666	0.9995354145	0.408097926	91.54760271	4.068281189	4.384116099							0	0	0	-890.1568531	0.3481179621	49.8559559167135	
890.0768531	94	3	3	0.3493063204	0.3497193779	98.5904991	1.000633517	0.4088673798	91.53125821	4.075247912	4.393493878							0	0	0	-890.0768531	0.3497193779	50.0562735089344	
889.9968531	94	3	3	0.3508997662	0.3513143903	98.58863367	1.001729546	0.4096367872	91.51491091	4.082214327	4.402874767							0	0	0	-889.9968531	0.3513143903	50.2570596243741	
889.9168531	94	3	3	0.3524868544	0.3529030357	98.58677035	1.002823503	0.4104061478	91.4985608	4.089180442	4.412258757							0	0	0	-889.9168531	0.3529030357	50.4583157628288	
889.8368531	94	3	3	0.354067621	0.3544853498	98.58490915	1.003915393	0.4111754608	91.48220789	4.096146267	4.421645842							0	0	0	-889.8368531	0.3544853498	50.6600417160534	
889.7568531	94	3	3	0.3556421015	0.3560613685	98.58305006	1.005005219	0.4119447257	91.46585218	4.103111812	4.431036011							0	0	0	-889.7568531	0.3560613685	50.8622359371312	
889.6768531	94	3	3	0.3572103313	0.3576311271	98.58119307	1.006092985	0.4127139418	91.44949366	4.110077086	4.440429258							0	0	0	-889.6768531	0.3576311271	51.0649032584401	
889.5968531	94	3	3	0.3587723455	0.3591946607	98.5793382	1.007178695	0.4134831084	91.43313233	4.117042098	4.449825575							0	0	0	-889.5968531	0.3591946607	51.2680405580573	
889.5168531	94	3	3	0.3603281789	0.3607520043	98.57748542	1.008262353	0.414252225	91.41676819	4.124006858	4.459224953							0	0	0	-889.5168531	0.3607520043	51.4716497118053	
889.4368531	94	3	3	0.361877866	0.3623031924	98.57563475	1.009343961	0.4150212909	91.40040124	4.130971375	4.468627384							0	0	0	-889.4368531	0.3623031924	51.6757326145446	
889.3568531	94	3	3	0.3634214412	0.3638482594	98.57378617	1.010423523	0.4157903055	91.38403148	4.137935658	4.478032861							0	0	0	-889.3568531	0.3638482594	51.8802863055675	
889.2768531	94	3	3	0.3649589384	0.3653872395	98.57193969	1.011501044	0.4165592681	91.36765891	4.144899718	4.487441375							0	0	0	-889.2768531	0.3653872395	52.0853128941036	
889.1968531	94	3	3	0.3664903917	0.3669201665	98.5700953	1.012576526	0.4173281782	91.35128352	4.151863563	4.496852918							0	0	0	-889.1968531	0.3669201665	52.2908128444475	
889.1168531	94	3	3	0.3680158344	0.3684470741	98.56825299	1.013649974	0.418097035	91.33490532	4.158827202	4.506267483							0	0	0	-889.1168531	0.3684470741	52.4967850447841	
889.0368531	94	3	3	0.3695352999	0.3699679957	98.56641277	1.01472139	0.418865838	91.31852429	4.165790646	4.515685061							0	0	0	-889.0368531	0.3699679957	52.703231856774	
888.9568531	94	3	3	0.3710488214	0.3714829644	98.56457463	1.015790779	0.4196345865	91.30214045	4.172753903	4.525105645							0	0	0	-888.9568531	0.3714829644	52.9101522536137	
888.8768531	94	3	3	0.3725564316	0.3729920132	98.56273858	1.016858144	0.4204032798	91.28575379	4.179716982	4.534529226							0	0	0	-888.8768531	0.3729920132	53.1175488489221	
888.7968531	94	3	3	0.3740581633	0.3744951746	98.56090459	1.017923489	0.4211719175	91.26936431	4.186679894	4.543955796							0	0	0	-888.7968531	0.3744951746	53.3254224995227	
888.7168531	94	3	3	0.3755540486	0.3759924811	98.55907268	1.018986816	0.4219404988	91.252972	4.193642648	4.553385349							0	0	0	-888.7168531	0.3759924811	53.5337688758165	
888.6368531	94	3	3	0.3770441199	0.377483965	98.55724285	1.020048131	0.4227090231	91.23657687	4.200605252	4.562817875							0	0	0	-888.6368531	0.377483965	53.7425889760646	
888.5568531	94	3	3	0.378528409	0.3789696583	98.55541507	1.021107436	0.4234774897	91.22017892	4.207567716	4.572253368							0	0	0	-888.5568531	0.3789696583	53.9518875319488	
888.4768531	94	3	3	0.3800069475	0.3804495926	98.55358937	1.022164735	0.4242458981	91.20377813	4.214530049	4.581691818							0	0	0	-888.4768531	0.3804495926	54.16166576192	
888.3968531	94	3	3	0.3814797671	0.3819237994	98.55176572	1.023220032	0.4250142477	91.18737452	4.221492262	4.591133219							0	0	0	-888.3968531	0.3819237994	54.3719176218377	
888.3168531	94	3	3	0.3829468988	0.3833923102	98.54994413	1.024273329	0.4257825376	91.17096808	4.228454362	4.600577562							0	0	0	-888.3168531	0.3833923102	54.5826463514519	
888.2368531	94	3	3	0.3844083738	0.3848551559	98.5481246	1.025324631	0.4265507675	91.1545588	4.23541636	4.61002484							0	0	0	-888.2368531	0.3848551559	54.7938551798164	
888.1568531	94	3	3	0.3858642227	0.3863123674	98.54630712	1.026373941	0.4273189366	91.13814669	4.242378264	4.619475045							0	0	0	-888.1568531	0.3863123674	55.0055400510962	
888.0768531	94	3	3	0.3873144762	0.3877639754	98.54449169	1.027421263	0.4280870442	91.12173175	4.249340084	4.628928169							0	0	0	-888.0768531	0.3877639754	55.2177063870054	
887.9968531	94	3	3	0.3887591647	0.3892100101	98.54267831	1.028466601	0.4288550898	91.10531397	4.25630183	4.638384204							0	0	0	-887.9968531	0.3892100101	55.4303500744112	
887.9168531	94	3	3	0.3901983182	0.390650502	98.54086697	1.029509957	0.4296230728	91.08889335	4.263263509	4.647843143							0	0	0	-887.9168531	0.390650502	55.6434710716076	
887.8368531	94	3	3	0.3916319667	0.3920854809	98.53905767	1.030551335	0.4303909925	91.07246989	4.270225133	4.657304978							0	0	0	-887.8368531	0.3920854809	55.8570749923286	
887.7568531	94	3	3	0.39306014	0.3935149766	98.53725041	1.031590739	0.4311588482	91.05604359	4.277186709	4.666769701							0	0	0	-887.7568531	0.3935149766	56.0711579950576	
887.6768531	94	3	3	0.3944828675	0.3949390187	98.53544519	1.032628173	0.4319266394	91.03961445	4.284148248	4.676237304							0	0	0	-887.6768531	0.3949390187	56.2857221047077	
887.5968531	94	3	3	0.3959001786	0.3963576365	98.533642	1.033663639	0.4326943654	91.02318246	4.291109758	4.685707781							0	0	0	-887.5968531	0.3963576365	56.5007654174257	
887.5168531	94	3	3	0.3973121023	0.3977708593	98.53184083	1.034697142	0.4334620257	91.00674763	4.298071249	4.695181122							0	0	0	-887.5168531	0.3977708593	56.7162922004517	
887.4368531	94	3	3	0.3987186676	0.3991787158	98.5300417	1.035728684	0.4342296194	90.99030995	4.30503273	4.704657321							0	0	0	-887.4368531	0.3991787158	56.9323006031045	
887.3568531	94	3	3	0.4001199031	0.400581235	98.52824458	1.03675827	0.4349971461	90.97386942	4.31199421	4.714136369							0	0	0	-887.3568531	0.400581235	57.1487869998002	
887.2768531	94	3	3	0.4015158373	0.4019784454	98.52644949	1.037785903	0.4357646052	90.95742604	4.318955698	4.72361826							0	0	0	-887.2768531	0.4019784454	57.3657598986459	
887.1968531	94	3	3	0.4029064985	0.4033703752	98.52465642	1.038811587	0.4365319959	90.94097981	4.325917204	4.733102986							0	0	0	-887.1968531	0.4033703752	57.5832177497265	
887.1168531	94	3	3	0.4042919149	0.4047570526	98.52286536	1.039835324	0.4372993176	90.92453073	4.332878736	4.742590538							0	0	0	-887.1168531	0.4047570526	57.8011549006201	
887.0368531	94	3	3	0.4056721143	0.4061385057	98.52107631	1.040857118	0.4380665698	90.90807879	4.339840305	4.75208091							0	0	0	-887.0368531	0.4061385057	58.0195761532761	
886.9568531	94	3	3	0.4070471245	0.4075147621	98.51928927	1.041876973	0.4388337518	90.89162399	4.346801918	4.761574094							0	0	0	-886.9568531	0.4075147621	58.2384821156308	
886.8768531	94	3	3	0.4084169729	0.4088858495	98.51750424	1.042894893	0.439600863	90.87516633	4.353763586	4.771070082							0	0	0	-886.8768531	0.4088858495	58.4578715136466	
886.7968531	94	3	3	0.4097816869	0.4102517952	98.51572122	1.04391088	0.4403679027	90.85870582	4.360725318	4.780568867							0	0	0	-886.7968531	0.4102517952	58.6777472675774	
886.7168531	94	3	3	0.4111412937	0.4116126264	98.51394019	1.044924939	0.4411348704	90.84224244	4.367687122	4.790070441							0	0	0	-886.7168531	0.4116126264	58.8981081731568	
886.6368531	94	3	3	0.4124958201	0.4129683701	98.51216116	1.045937072	0.4419017653	90.82577619	4.374649008	4.799574797							0	0	0	-886.6368531	0.4129683701	59.118955215486	
886.5568531	94	3	3	0.413845293	0.4143190531	98.51038413	1.046947284	0.4426685869	90.80930709	4.381610985	4.809081928							0	0	0	-886.5568531	0.4143190531	59.3402850327955	
886.4768531	94	3	3	0.4151897389	0.4156647022	98.50860909	1.047955577	0.4434353346	90.79283511	4.388573062	4.818591825							0	0	0	-886.4768531	0.4156647022	59.5621032216745	
886.3968531	94	3	3	0.4165291843	0.4170053436	98.50683604	1.048961955	0.4442020077	90.77636027	4.395535248	4.828104482							0	0	0	-886.3968531	0.4170053436	59.7844109041411	
886.3168531	94	3	3	0.4178636553	0.4183410037	98.50506497	1.049966422	0.4449686055	90.75988256	4.402497553	4.83761989							0	0	0	-886.3168531	0.4183410037	60.0072004916211	
886.2368531	94	3	3	0.4191931781	0.4196717087	98.50329589	1.05096898	0.4457351276	90.74340197	4.409459985	4.847138044							0	0	0	-886.2368531	0.4196717087	60.2304800794193	
886.1568531	94	3	3	0.4205177785	0.4209974843	98.50152879	1.051969634	0.4465015732	90.72691851	4.416422553	4.856658934							0	0	0	-886.1568531	0.4209974843	60.4542510581157	
886.0768531	94	3	3	0.4218374821	0.4223183563	98.49976367	1.052968387	0.4472679417	90.71043218	4.423385268	4.866182555							0	0	0	-886.0768531	0.4223183563	60.6785058475668	
885.9968531	94	3	3	0.4231523145	0.4236343504	98.49800053	1.053965241	0.4480342325	90.69394297	4.430348137	4.875708897							0	0	0	-885.9968531	0.4236343504	60.90324830618	
885.9168531	94	3	3	0.4244623011	0.4249454919	98.49623935	1.054960202	0.4488004449	90.67745087	4.43731117	4.885237955							0	0	0	-885.9168531	0.4249454919	61.1284823617565	
885.8368531	94	3	3	0.425767467	0.426251806	98.49448015	1.055953271	0.4495665785	90.6609559	4.444274376	4.894769721							0	0	0	-885.8368531	0.426251806	61.3542051092191	
885.7568531	94	3	3	0.4270678372	0.4275533178	98.49272291	1.056944453	0.4503326324	90.64445805	4.451237764	4.904304187							0	0	0	-885.7568531	0.4275533178	61.5804183879258	
885.6768531	94	3	3	0.4283634365	0.4288500521	98.49096764	1.057933751	0.4510986062	90.62795731	4.458201343	4.913841346							0	0	0	-885.6768531	0.4288500521	61.8071216727712	
885.5968531	94	3	3	0.4296542897	0.4301420337	98.48921433	1.058921168	0.4518644991	90.61145369	4.465165123	4.923381191							0	0	0	-885.5968531	0.4301420337	62.0343170076861	
885.5168531	94	3	3	0.4309404211	0.431429287	98.48746298	1.059906708	0.4526303106	90.59494717	4.472129112	4.932923714							0	0	0	-885.5168531	0.431429287	62.2620015291615	
885.4368531	94	3	3	0.4322218552	0.4327118366	98.48571359	1.060890373	0.45339604	90.57843777	4.479093318	4.942468909							0	0	0	-885.4368531	0.4327118366	62.4901750180075	
885.3568531	94	3	3	0.4334986162	0.4339897066	98.48396614	1.061872168	0.4541616867	90.56192548	4.486057753	4.952016768							0	0	0	-885.3568531	0.4339897066	62.718844482151	
885.2768531	94	3	3	0.434770728	0.435262921	98.48222065	1.062852096	0.4549272501	90.54541029	4.493022423	4.961567284							0	0	0	-885.2768531	0.435262921	62.9480048631603	
885.1968531	94	3	3	0.4360382145	0.4365315038	98.48047711	1.06383016	0.4556927296	90.52889221	4.499987339	4.971120449							0	0	0	-885.1968531	0.4365315038	63.1776560701732	
885.1168531	94	3	3	0.4373010993	0.4377954787	98.47873551	1.064806364	0.4564581245	90.51237123	4.50695251	4.980676257							0	0	0	-885.1168531	0.4377954787	63.407800486315	
885.0368531	94	3	3	0.4385594061	0.4390548693	98.47699586	1.06578071	0.4572234343	90.49584736	4.513917943	4.9902347							0	0	0	-885.0368531	0.4390548693	63.6384406937045	
884.9568531	94	3	3	0.4398131582	0.4403096989	98.47525814	1.066753203	0.4579886582	90.47932058	4.52088365	4.999795771							0	0	0	-884.9568531	0.4403096989	63.8695716258107	
884.8768531	94	3	3	0.4410623788	0.441559991	98.47352236	1.067723845	0.4587537957	90.4627909	4.527849637	5.009359463							0	0	0	-884.8768531	0.441559991	64.1011986554931	
884.7968531	94	3	3	0.442307091	0.4428057684	98.47178851	1.06869264	0.4595188462	90.44625832	4.534815915	5.01892577							0	0	0	-884.7968531	0.4428057684	64.3333192137299	
884.7168531	94	3	3	0.4435473176	0.4440470544	98.4700566	1.069659591	0.460283809	90.42972283	4.541782492	5.028494683							0	0	0	-884.7168531	0.4440470544	64.5659337870549	
884.6368531	94	3	3	0.4447830816	0.4452838715	98.46832661	1.070624702	0.4610486836	90.41318443	4.548749378	5.038066195							0	0	0	-884.6368531	0.4452838715	64.7990450809639	
884.5568531	94	3	3	0.4460144054	0.4465162426	98.46659855	1.071587976	0.4618134692	90.39664312	4.555716581	5.0476403							0	0	0	-884.5568531	0.4465162426	65.032651066456	
884.4768531	94	3	3	0.4472413116	0.44774419	98.46487242	1.072549417	0.4625781653	90.3800989	4.56268411	5.057216991							0	0	0	-884.4768531	0.44774419	65.2667546885211	
884.3968531	94	3	3	0.4484638225	0.4489677362	98.4631482	1.073509026	0.4633427713	90.36355177	4.569651974	5.06679626							0	0	0	-884.3968531	0.4489677362	65.5013512375846	
884.3168531	94	3	3	0.4496819602	0.4501869034	98.4614259	1.074466809	0.4641072865	90.34700172	4.576620183	5.076378101							0	0	0	-884.3168531	0.4501869034	65.7364466080526	
884.2368531	94	3	3	0.4508957467	0.4514017136	98.45970552	1.075422768	0.4648717104	90.33044875	4.583588744	5.085962506							0	0	0	-884.2368531	0.4514017136	65.9720414778661	
884.1568531	94	3	3	0.4521052041	0.4526121887	98.45798705	1.076376907	0.4656360422	90.31389286	4.590557668	5.095549469							0	0	0	-884.1568531	0.4526121887	66.208131117857	
884.0768531	94	3	3	0.4533103539	0.4538183506	98.45627049	1.077329228	0.4664002814	90.29733406	4.597526962	5.105138982							0	0	0	-884.0768531	0.4538183506	66.4447163129597	
883.9968531	94	3	3	0.4545112178	0.4550202209	98.45455584	1.078279736	0.4671644274	90.28077232	4.604496637	5.114731038							0	0	0	-883.9968531	0.4550202209	66.6818006041914	
883.9168531	94	3	3	0.4557078172	0.4562178211	98.45284309	1.079228433	0.4679284795	90.26420767	4.611466699	5.124325632							0	0	0	-883.9168531	0.4562178211	66.9193877674522	
883.8368531	94	3	3	0.4569001735	0.4574111724	98.45113224	1.080175323	0.4686924372	90.24764009	4.61843716	5.133922755							0	0	0	-883.8368531	0.4574111724	67.1574703028452	
883.7568531	94	3	3	0.4580883078	0.4586002963	98.44942329	1.081120408	0.4694562997	90.23106957	4.625408027	5.1435224							0	0	0	-883.7568531	0.4586002963	67.3960522260452	
883.6768531	94	3	3	0.4592722412	0.4597852136	98.44771624	1.082063694	0.4702200666	90.21449613	4.632379309	5.153124562							0	0	0	-883.6768531	0.4597852136	67.6351373150562	
883.5968531	94	3	3	0.4604519947	0.4609659454	98.44601108	1.083005181	0.4709837371	90.19791975	4.639351016	5.162729232							0	0	0	-883.5968531	0.4609659454	67.8747183164289	
883.5168531	94	3	3	0.4616275888	0.4621425125	98.44430781	1.083944875	0.4717473107	90.18134044	4.646323156	5.172336405							0	0	0	-883.5168531	0.4621425125	68.1148021769867	
883.4368531	94	3	3	0.4627990444	0.4633149355	98.44260644	1.084882777	0.4725107868	90.16475819	4.653295737	5.181946073							0	0	0	-883.4368531	0.4633149355	68.3553843715041	
883.3568531	94	3	3	0.4639663818	0.4644832351	98.44090694	1.085818892	0.4732741646	90.148173	4.66026877	5.191558229							0	0	0	-883.3568531	0.4644832351	68.5964693070581	
883.2768531	94	3	3	0.4651296216	0.4656474315	98.43920933	1.086753223	0.4740374437	90.13158487	4.667242262	5.201172867							0	0	0	-883.2768531	0.4656474315	68.8380583350911	
883.1968531	94	3	3	0.4662887838	0.4668075451	98.4375136	1.087685772	0.4748006234	90.1149938	4.674216222	5.21078998							0	0	0	-883.1968531	0.4668075451	69.0801471828553	
883.1168531	94	3	3	0.4674438886	0.467963596	98.43581975	1.088616543	0.4755637031	90.09839978	4.68119066	5.220409561							0	0	0	-883.1168531	0.467963596	69.3227403704777	
883.0368531	94	3	3	0.4685949561	0.4691156042	98.43412778	1.08954554	0.4763266821	90.08180281	4.688165584	5.230031603							0	0	0	-883.0368531	0.4691156042	69.5658335449551	
882.9568531	94	3	3	0.469742006	0.4702635897	98.43243767	1.090472766	0.4770895599	90.0652029	4.695141003	5.2396561							0	0	0	-882.9568531	0.4702635897	69.8094284584088	
882.8768531	94	3	3	0.4708850581	0.4714075722	98.43074944	1.091398223	0.4778523358	90.04860003	4.702116925	5.249283045							0	0	0	-882.8768531	0.4714075722	70.0535299237754	
882.7968531	94	3	3	0.472024132	0.4725475713	98.42906308	1.092321915	0.4786150092	90.03199421	4.70909336	5.25891243							0	0	0	-882.7968531	0.4725475713	70.2981368063072	
882.7168531	94	3	3	0.4731592471	0.4736836065	98.42737857	1.093243845	0.4793775796	90.01538543	4.716070316	5.268544251							0	0	0	-882.7168531	0.4736836065	70.5432448571467	
882.6368531	94	3	3	0.4742904229	0.4748156973	98.42569594	1.094164017	0.4801400462	89.9987737	4.723047802	5.278178498							0	0	0	-882.6368531	0.4748156973	70.7888561100352	
882.5568531	94	3	3	0.4754176785	0.4759438629	98.42401516	1.095082434	0.4809024086	89.982159	4.730025828	5.287815168							0	0	0	-882.5568531	0.4759438629	71.0349757510068	
882.4768531	94	3	3	0.4765410331	0.4770681224	98.42233624	1.095999098	0.481664666	89.96554135	4.7370044	5.297454251							0	0	0	-882.4768531	0.4770681224	71.2816028539199	
882.3968531	94	3	3	0.4776605056	0.4781884948	98.42065917	1.096914014	0.4824268178	89.94892073	4.743983529	5.307095742							0	0	0	-882.3968531	0.4781884948	71.5287332963828	
882.3168531	94	3	3	0.4787761149	0.4793049991	98.41898395	1.097827183	0.4831888635	89.93229714	4.750963223	5.316739635							0	0	0	-882.3168531	0.4793049991	71.7763661776329	
882.2368531	94	3	3	0.4798878797	0.4804176541	98.41731059	1.09873861	0.4839508025	89.91567059	4.757943491	5.326385922							0	0	0	-882.2368531	0.4804176541	72.024510326672	
882.1568531	94	3	3	0.4809958188	0.4815264783	98.41563907	1.099648298	0.484712634	89.89904106	4.764924341	5.336034597							0	0	0	-882.1568531	0.4815264783	72.2731616745487	
882.0768531	94	3	3	0.4820999506	0.4826314904	98.41396939	1.10055625	0.4854743576	89.88240856	4.771905782	5.345685654							0	0	0	-882.0768531	0.4826314904	72.5223163145387	
881.9968531	94	3	3	0.4832002934	0.4837327088	98.41230156	1.101462468	0.4862359726	89.86577309	4.778887824	5.355339086							0	0	0	-881.9968531	0.4837327088	72.7719800512989	
