T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
387.5122645	92	5	3	1	0.9200098837	99.9989257	0.0005142012433	0.0005600986641				0	63.38009805	36.61990195	4.314506486E-13	0	100				-387.5122645	0.9200098837	-2807017.54670443	
387.4322645	92	5	3	1	0.9200098552	99.9989288	0.0005128091868	0.0005583934993				0	63.38009805	36.61990195	4.283306832E-13	0	100				-387.4322645	0.9200098552	-2807017.54123703	
387.3522645	92	5	3	1	0.9200098267	99.99893189	0.0005114203332	0.0005566928246				0	63.38009805	36.61990195	4.252320045E-13	0	100				-387.3522645	0.9200098267	-2816971.25727383	
387.2722645	92	5	3	1	0.9200097984	99.99893497	0.0005100346764	0.0005549966302				0	63.38009805	36.61990195	4.221544762E-13	0	100				-387.2722645	0.9200097984	-2826855.12266706	
387.1922645	92	5	3	1	0.9200097701	99.99893804	0.0005086522105	0.0005533049062				0	63.38009805	36.61990195	4.190979629E-13	0	100				-387.1922645	0.9200097701	-2831876.14862659	
387.1122645	92	5	3	1	0.9200097419	99.99894111	0.0005072729296	0.000551617643				0	63.38009805	36.61990195	4.1606233E-13	0	100				-387.1122645	0.9200097419	-2841936.22698139	
387.0322645	92	5	3	1	0.9200097138	99.99894417	0.0005058968278	0.0005499348305				0	63.38009805	36.61990195	4.130474436E-13	0	100				-387.0322645	0.9200097138	-2846975.0896223	
386.9522645	92	5	3	1	0.9200096857	99.99894722	0.0005045238991	0.0005482564592				0	63.38009805	36.61990195	4.100531706E-13	0	100				-386.9522645	0.9200096857	-2852068.03631772	
386.8722645	92	5	3	1	0.9200096577	99.99895026	0.0005031541376	0.0005465825193				0	63.38009805	36.61990195	4.070793788E-13	0	100				-386.8722645	0.9200096577	-2857142.85864718	
386.7922645	92	5	3	1	0.9200096297	99.9989533	0.0005017875374	0.000544913001				0	63.38009805	36.61990195	4.041259368E-13	0	100				-386.7922645	0.9200096297	-2867457.18870251	
386.7122645	92	5	3	1	0.9200096019	99.99895633	0.0005004240927	0.0005432478946				0	63.38009805	36.61990195	4.011927139E-13	0	100				-386.7122645	0.9200096019	-2877697.8392184	
386.6322645	92	5	3	1	0.9200095741	99.99895935	0.0004990637974	0.0005415871905				0	63.38009805	36.61990195	3.982795802E-13	0	100				-386.6322645	0.9200095741	-2882901.59940118	
386.5522645	92	5	3	1	0.9200095464	99.99896236	0.0004977066459	0.0005399308789				0	63.38009805	36.61990195	3.953864065E-13	0	100				-386.5522645	0.9200095464	-2888086.64672438	
386.4722645	92	5	3	1	0.9200095187	99.99896537	0.000496352632	0.0005382789501				0	63.38009805	36.61990195	3.925130646E-13	0	100				-386.4722645	0.9200095187	-2893328.1435381	
386.3922645	92	5	3	1	0.9200094911	99.99896837	0.0004950017501	0.0005366313946				0	63.38009805	36.61990195	3.896594269E-13	0	100				-386.3922645	0.9200094911	-2903830.38113192	
386.3122645	92	5	3	1	0.9200094636	99.99897136	0.0004936539943	0.0005349882026				0	63.38009805	36.61990195	3.868253665E-13	0	100				-386.3122645	0.9200094636	-2914409.13911563	
386.2322645	92	5	3	1	0.9200094362	99.99897434	0.0004923093587	0.0005333493647				0	63.38009805	36.61990195	3.840107575E-13	0	100				-386.2322645	0.9200094362	-2919708.03014282	
386.1522645	92	5	3	1	0.9200094088	99.99897732	0.0004909678374	0.0005317148711				0	63.38009805	36.61990195	3.812154746E-13	0	100				-386.1522645	0.9200094088	-2925065.25711135	
386.0722645	92	5	3	1	0.9200093815	99.99898029	0.0004896294246	0.0005300847123				0	63.38009805	36.61990195	3.784393931E-13	0	100				-386.0722645	0.9200093815	-2930402.92628514	
385.9922645	92	5	3	1	0.9200093542	99.99898325	0.0004882941146	0.0005284588787				0	63.38009805	36.61990195	3.756823894E-13	0	100				-385.9922645	0.9200093542	-2935799.5868179	
385.9122645	92	5	3	1	0.920009327	99.9989862	0.0004869619014	0.0005268373608				0	63.38009805	36.61990195	3.729443403E-13	0	100				-385.9122645	0.920009327	-2946612.99220795	
385.8322645	92	5	3	1	0.9200092999	99.99898915	0.0004856327793	0.0005252201491				0	63.38009805	36.61990195	3.702251236E-13	0	100				-385.8322645	0.9200092999	-2957506.34454401	
385.7522645	92	5	3	1	0.9200092729	99.99899209	0.0004843067425	0.0005236072339				0	63.38009805	36.61990195	3.675246178E-13	0	100				-385.7522645	0.9200092729	-2962962.96147712	
385.6722645	92	5	3	1	0.9200092459	99.99899502	0.0004829837852	0.0005219986059				0	63.38009805	36.61990195	3.648427019E-13	0	100				-385.6722645	0.9200092459	-2968480.54578067	
385.5922645	92	5	3	1	0.920009219	99.99899794	0.0004816639016	0.0005203942555				0	63.38009805	36.61990195	3.621792559E-13	0	100				-385.5922645	0.920009219	-2979536.49323222	
385.5122645	92	5	3	1	0.9200091922	99.99900086	0.0004803470859	0.0005187941733				0	63.38009805	36.61990195	3.595341604E-13	0	100				-385.5122645	0.9200091922	-2985074.62720075	
385.4322645	92	5	3	1	0.9200091654	99.99900377	0.0004790333324	0.0005171983498				0	63.38009805	36.61990195	3.569072966E-13	0	100				-385.4322645	0.9200091654	-2990675.10370845	
385.3522645	92	5	3	1	0.9200091387	99.99900667	0.0004777226353	0.0005156067755				0	63.38009805	36.61990195	3.542985468E-13	0	100				-385.3522645	0.9200091387	-3001897.30777185	
385.2722645	92	5	3	1	0.9200091121	99.99900957	0.0004764149888	0.0005140194411				0	63.38009805	36.61990195	3.517077936E-13	0	100				-385.2722645	0.9200091121	-3007518.79920254	
385.1922645	92	5	3	1	0.9200090855	99.99901245	0.0004751103872	0.0005124363372				0	63.38009805	36.61990195	3.491349205E-13	0	100				-385.1922645	0.9200090855	-3013204.04366614	
385.1122645	92	5	3	1	0.920009059	99.99901533	0.0004738088247	0.0005108574543				0	63.38009805	36.61990195	3.465798116E-13	0	100				-385.1122645	0.920009059	-3024596.28300345	
385.0322645	92	5	3	1	0.9200090326	99.99901821	0.0004725102957	0.0005092827831				0	63.38009805	36.61990195	3.440423519E-13	0	100				-385.0322645	0.9200090326	-3030303.03444617	
384.9522645	92	5	3	1	0.9200090062	99.99902107	0.0004712147944	0.0005077123142				0	63.38009805	36.61990195	3.415224269E-13	0	100				-384.9522645	0.9200090062	-3036074.99262484	
384.8722645	92	5	3	1	0.9200089799	99.99902393	0.0004699223151	0.0005061460384				0	63.38009805	36.61990195	3.390199229E-13	0	100				-384.8722645	0.9200089799	-3047641.16118235	
384.7922645	92	5	3	1	0.9200089537	99.99902678	0.0004686328521	0.0005045839462				0	63.38009805	36.61990195	3.365347268E-13	0	100				-384.7922645	0.9200089537	-3053435.11417065	
384.7122645	92	5	3	1	0.9200089275	99.99902963	0.0004673463997	0.0005030260283				0	63.38009805	36.61990195	3.340667262E-13	0	100				-384.7122645	0.9200089275	-3059295.79176037	
384.6322645	92	5	3	1	0.9200089014	99.99903246	0.0004660629522	0.0005014722756				0	63.38009805	36.61990195	3.316158095E-13	0	100				-384.6322645	0.9200089014	-3071039.90314741	
384.5522645	92	5	3	1	0.9200088754	99.99903529	0.0004647825039	0.0004999226786				0	63.38009805	36.61990195	3.291818656E-13	0	100				-384.5522645	0.9200088754	-3076923.07854311	
384.4722645	92	5	3	1	0.9200088494	99.99903812	0.0004635050491	0.0004983772282				0	63.38009805	36.61990195	3.267647843E-13	0	100				-384.4722645	0.9200088494	-3082874.53003091	
384.3922645	92	5	3	1	0.9200088235	99.99904093	0.0004622305822	0.000496835915				0	63.38009805	36.61990195	3.243644557E-13	0	100				-384.3922645	0.9200088235	-3094800.71622044	
384.3122645	92	5	3	1	0.9200087977	99.99904374	0.0004609590976	0.00049529873				0	63.38009805	36.61990195	3.21980771E-13	0	100				-384.3122645	0.9200087977	-3100775.19076092	
384.2322645	92	5	3	1	0.9200087719	99.99904654	0.0004596905895	0.0004937656637				0	63.38009805	36.61990195	3.196136218E-13	0	100				-384.2322645	0.9200087719	-3106819.54167328	
384.1522645	92	5	3	1	0.9200087462	99.99904934	0.0004584250523	0.0004922367072				0	63.38009805	36.61990195	3.172629004E-13	0	100				-384.1522645	0.9200087462	-3112840.47158955	
384.0722645	92	5	3	1	0.9200087205	99.99905213	0.0004571624805	0.0004907118511				0	63.38009805	36.61990195	3.149284998E-13	0	100				-384.0722645	0.9200087205	-3118932.08999703	
383.9922645	92	5	3	1	0.9200086949	99.99905491	0.0004559028683	0.0004891910863				0	63.38009805	36.61990195	3.126103135E-13	0	100				-383.9922645	0.9200086949	-3131139.44151981	
383.9122645	92	5	3	1	0.9200086694	99.99905768	0.0004546462101	0.0004876744037				0	63.38009805	36.61990195	3.103082358E-13	0	100				-383.9122645	0.9200086694	-3143442.73404798	
383.8322645	92	5	3	1	0.920008644	99.99906045	0.0004533925004	0.0004861617941				0	63.38009805	36.61990195	3.080221618E-13	0	100				-383.8322645	0.920008644	-3149606.30018145	
383.7522645	92	5	3	1	0.9200086186	99.99906321	0.0004521417335	0.0004846532485				0	63.38009805	36.61990195	3.057519868E-13	0	100				-383.7522645	0.9200086186	-3155843.08927471	
383.6722645	92	5	3	1	0.9200085933	99.99906596	0.0004508939039	0.0004831487576				0	63.38009805	36.61990195	3.034976071E-13	0	100				-383.6722645	0.9200085933	-3162055.33104222	
383.5922645	92	5	3	1	0.920008568	99.9990687	0.0004496490059	0.0004816483125				0	63.38009805	36.61990195	3.012589195E-13	0	100				-383.5922645	0.920008568	-3168341.68143027	
383.5122645	92	5	3	1	0.9200085428	99.99907144	0.000448407034	0.0004801519041				0	63.38009805	36.61990195	2.990358214E-13	0	100				-383.5122645	0.9200085428	-3180939.66130644	
383.4322645	92	5	3	1	0.9200085177	99.99907417	0.0004471679825	0.0004786595233				0	63.38009805	36.61990195	2.96828211E-13	0	100				-383.4322645	0.9200085177	-3187250.99311226	
383.3522645	92	5	3	1	0.9200084926	99.9990769	0.000445931846	0.0004771711611				0	63.38009805	36.61990195	2.946359868E-13	0	100				-383.3522645	0.9200084926	-3193638.21923651	
383.2722645	92	5	3	1	0.9200084676	99.99907961	0.0004446986189	0.0004756868084				0	63.38009805	36.61990195	2.924590483E-13	0	100				-383.2722645	0.9200084676	-3206438.58576468	
383.1922645	92	5	3	1	0.9200084427	99.99908233	0.0004434682956	0.0004742064562				0	63.38009805	36.61990195	2.902972952E-13	0	100				-383.1922645	0.9200084427	-3212851.40480718	
383.1122645	92	5	3	1	0.9200084178	99.99908503	0.0004422408706	0.0004727300957				0	63.38009805	36.61990195	2.881506283E-13	0	100				-383.1122645	0.9200084178	-3219341.9616427	
383.0322645	92	5	3	1	0.920008393	99.99908773	0.0004410163384	0.0004712577177				0	63.38009805	36.61990195	2.860189485E-13	0	100				-383.0322645	0.920008393	-3225806.45186608	
382.9522645	92	5	3	1	0.9200083682	99.99909042	0.0004397946933	0.0004697893133				0	63.38009805	36.61990195	2.839021577E-13	0	100				-382.9522645	0.9200083682	-3238972.56925508	
382.8722645	92	5	3	1	0.9200083436	99.9990931	0.00043857593	0.0004683248737				0	63.38009805	36.61990195	2.818001582E-13	0	100				-382.8722645	0.9200083436	-3245462.8134463	
382.7922645	92	5	3	1	0.9200083189	99.99909578	0.0004373600429	0.0004668643897				0	63.38009805	36.61990195	2.797128529E-13	0	100				-382.7922645	0.9200083189	-3252140.00122967	
382.7122645	92	5	3	1	0.9200082944	99.99909845	0.0004361470265	0.0004654078527				0	63.38009805	36.61990195	2.776401454E-13	0	100				-382.7122645	0.9200082944	-3265306.11861824	
382.6322645	92	5	3	1	0.9200082699	99.99910111	0.0004349368752	0.0004639552536				0	63.38009805	36.61990195	2.755819398E-13	0	100				-382.6322645	0.9200082699	-3265306.1260178	
382.5522645	92	5	3	1	0.9200082454	99.99910376	0.0004337295837	0.0004625065835				0	63.38009805	36.61990195	2.735381408E-13	0	100				-382.5522645	0.9200082454	-3278798.67242401	
382.4722645	92	5	3	1	0.9200082211	99.99910641	0.0004325251465	0.0004610618337				0	63.38009805	36.61990195	2.715086538E-13	0	100				-382.4722645	0.9200082211	-3292181.06830674	
382.3922645	92	5	3	1	0.9200081968	99.99910906	0.000431323558	0.0004596209952				0	63.38009805	36.61990195	2.694933845E-13	0	100				-382.3922645	0.9200081968	-3292181.06830674	
382.3122645	92	5	3	1	0.9200081725	99.99911169	0.0004301248128	0.0004581840593				0	63.38009805	36.61990195	2.674922395E-13	0	100				-382.3122645	0.9200081725	-3298997.12067051	
382.2322645	92	5	3	1	0.9200081483	99.99911432	0.0004289289054	0.000456751017				0	63.38009805	36.61990195	2.655051258E-13	0	100				-382.2322645	0.9200081483	-3312657.79910541	
382.1522645	92	5	3	1	0.9200081242	99.99911694	0.0004277358304	0.0004553218597				0	63.38009805	36.61990195	2.63531951E-13	0	100				-382.1522645	0.9200081242	-3319502.07528847	
382.0722645	92	5	3	1	0.9200081001	99.99911956	0.0004265455824	0.0004538965785				0	63.38009805	36.61990195	2.615726233E-13	0	100				-382.0722645	0.9200081001	-3326432.08279915	
381.9922645	92	5	3	1	0.9200080761	99.99912217	0.0004253581559	0.0004524751646				0	63.38009805	36.61990195	2.596270513E-13	0	100				-381.9922645	0.9200080761	-3340321.39483149	
381.9122645	92	5	3	1	0.9200080522	99.99912477	0.0004241735455	0.0004510576093				0	63.38009805	36.61990195	2.576951445E-13	0	100				-381.9122645	0.9200080522	-3347280.32988087	
381.8322645	92	5	3	1	0.9200080283	99.99912736	0.0004229917458	0.0004496439039				0	63.38009805	36.61990195	2.557768126E-13	0	100				-381.8322645	0.9200080283	-3354327.17440739	
381.7522645	92	5	3	1	0.9200080045	99.99912995	0.0004218127514	0.0004482340396				0	63.38009805	36.61990195	2.538719661E-13	0	100				-381.7522645	0.9200080045	-3361344.54193692	
381.6722645	92	5	3	1	0.9200079807	99.99913254	0.0004206365568	0.0004468280077				0	63.38009805	36.61990195	2.519805159E-13	0	100				-381.6722645	0.9200079807	-3368450.91607485	
381.5922645	92	5	3	1	0.920007957	99.99913511	0.0004194631567	0.0004454257996				0	63.38009805	36.61990195	2.501023735E-13	0	100				-381.5922645	0.920007957	-3382694.08480101	
381.5122645	92	5	3	1	0.9200079334	99.99913768	0.0004182925457	0.0004440274065				0	63.38009805	36.61990195	2.48237451E-13	0	100				-381.5122645	0.9200079334	-3389830.50706998	
381.4322645	92	5	3	1	0.9200079098	99.99914024	0.0004171247184	0.0004426328197				0	63.38009805	36.61990195	2.46385661E-13	0	100				-381.4322645	0.9200079098	-3397058.22589748	
381.3522645	92	5	3	1	0.9200078863	99.9991428	0.0004159596694	0.0004412420307				0	63.38009805	36.61990195	2.445469167E-13	0	100				-381.3522645	0.9200078863	-3411544.87913305	
381.2722645	92	5	3	1	0.9200078629	99.99914535	0.0004147973934	0.0004398550308				0	63.38009805	36.61990195	2.427211316E-13	0	100				-381.2722645	0.9200078629	-3418803.41979121	
381.1922645	92	5	3	1	0.9200078395	99.99914789	0.000413637885	0.0004384718114				0	63.38009805	36.61990195	2.4090822E-13	0	100				-381.1922645	0.9200078395	-3418803.41979243	
381.1122645	92	5	3	1	0.9200078161	99.99915043	0.0004124811389	0.0004370923638				0	63.38009805	36.61990195	2.391080967E-13	0	100				-381.1122645	0.9200078161	-3433602.8881201	
381.0322645	92	5	3	1	0.9200077929	99.99915296	0.0004113271497	0.0004357166795				0	63.38009805	36.61990195	2.373206768E-13	0	100				-381.0322645	0.9200077929	-3448275.85728269	
380.9522645	92	5	3	1	0.9200077697	99.99915548	0.0004101759121	0.00043434475				0	63.38009805	36.61990195	2.355458762E-13	0	100				-380.9522645	0.9200077697	-3448275.85728269	
380.8722645	92	5	3	1	0.9200077465	99.999158	0.0004090274208	0.0004329765666				0	63.38009805	36.61990195	2.337836112E-13	0	100				-380.8722645	0.9200077465	-3455755.7873311	
380.7922645	92	5	3	1	0.9200077234	99.99916051	0.0004078816704	0.0004316121209				0	63.38009805	36.61990195	2.320337987E-13	0	100				-380.7922645	0.9200077234	-3470748.50294045	
380.7122645	92	5	3	1	0.9200077004	99.99916301	0.0004067386557	0.0004302514042				0	63.38009805	36.61990195	2.302963559E-13	0	100				-380.7122645	0.9200077004	-3478260.86719789	
380.6322645	92	5	3	1	0.9200076774	99.99916551	0.0004055983713	0.0004288944081				0	63.38009805	36.61990195	2.285712007E-13	0	100				-380.6322645	0.9200076774	-3485871.86952556	
380.5522645	92	5	3	1	0.9200076545	99.999168	0.0004044608119	0.0004275411241				0	63.38009805	36.61990195	2.268582514E-13	0	100				-380.5522645	0.9200076545	-3493449.78053481	
380.4722645	92	5	3	1	0.9200076316	99.99917048	0.0004033259723	0.0004261915437				0	63.38009805	36.61990195	2.25157427E-13	0	100				-380.4722645	0.9200076316	-3501127.61908889	
380.3922645	92	5	3	1	0.9200076088	99.99917296	0.0004021938471	0.0004248456585				0	63.38009805	36.61990195	2.234686469E-13	0	100				-380.3922645	0.9200076088	-3516517.48901423	
380.3122645	92	5	3	1	0.9200075861	99.99917543	0.0004010644311	0.0004235034599				0	63.38009805	36.61990195	2.217918307E-13	0	100				-380.3122645	0.9200075861	-3524229.07631451	
380.2322645	92	5	3	1	0.9200075634	99.9991779	0.0003999377191	0.0004221649397				0	63.38009805	36.61990195	2.201268991E-13	0	100				-380.2322645	0.9200075634	-3532043.25579916	
380.1522645	92	5	3	1	0.9200075408	99.99918036	0.0003988137058	0.0004208300892				0	63.38009805	36.61990195	2.184737727E-13	0	100				-380.1522645	0.9200075408	-3539823.01158153	
380.0722645	92	5	3	1	0.9200075182	99.99918281	0.0003976923858	0.0004194989002				0	63.38009805	36.61990195	2.168323731E-13	0	100				-380.0722645	0.9200075182	-3547706.71864145	
379.9922645	92	5	3	1	0.9200074957	99.99918525	0.0003965737541	0.0004181713642				0	63.38009805	36.61990195	2.152026219E-13	0	100				-379.9922645	0.9200074957	-3563509.73546913	
379.9122645	92	5	3	1	0.9200074733	99.99918769	0.0003954578053	0.0004168474728				0	63.38009805	36.61990195	2.135844416E-13	0	100				-379.9122645	0.9200074733	-3571428.57684796	
379.8322645	92	5	3	1	0.9200074509	99.99919013	0.0003943445342	0.0004155272178				0	63.38009805	36.61990195	2.119777549E-13	0	100				-379.8322645	0.9200074509	-3571428.56799733	
379.7522645	92	5	3	1	0.9200074285	99.99919256	0.0003932339356	0.0004142105907				0	63.38009805	36.61990195	2.103824852E-13	0	100				-379.7522645	0.9200074285	-3587588.2268979	
379.6722645	92	5	3	1	0.9200074063	99.99919498	0.0003921260043	0.0004128975833				0	63.38009805	36.61990195	2.087985562E-13	0	100				-379.6722645	0.9200074063	-3603603.61180852	
379.5922645	92	5	3	1	0.9200073841	99.99919739	0.0003910207351	0.0004115881872				0	63.38009805	36.61990195	2.072258922E-13	0	100				-379.5922645	0.9200073841	-3603603.60279642	
379.5122645	92	5	3	1	0.9200073619	99.9991998	0.0003899181228	0.000410282394				0	63.38009805	36.61990195	2.056644179E-13	0	100				-379.5122645	0.9200073619	-3611774.9568347	
379.4322645	92	5	3	1	0.9200073398	99.9992022	0.0003888181621	0.0004089801956				0	63.38009805	36.61990195	2.041140585E-13	0	100				-379.4322645	0.9200073398	-3628155.22594245	
379.3522645	92	5	3	1	0.9200073178	99.9992046	0.000387720848	0.0004076815837				0	63.38009805	36.61990195	2.025747396E-13	0	100				-379.3522645	0.9200073178	-3636363.62910154	
379.2722645	92	5	3	1	0.9200072958	99.99920699	0.0003866261752	0.00040638655				0	63.38009805	36.61990195	2.010463874E-13	0	100				-379.2722645	0.9200072958	-3636363.63827693	
379.1922645	92	5	3	1	0.9200072738	99.99920937	0.0003855341386	0.0004050950862				0	63.38009805	36.61990195	1.995289284E-13	0	100				-379.1922645	0.9200072738	-3653120.3736449	
379.1122645	92	5	3	1	0.920007252	99.99921175	0.000384444733	0.0004038071841				0	63.38009805	36.61990195	1.980222897E-13	0	100				-379.1122645	0.920007252	-3669724.76603319	
379.0322645	92	5	3	1	0.9200072302	99.99921412	0.0003833579532	0.0004025228356				0	63.38009805	36.61990195	1.965263988E-13	0	100				-379.0322645	0.9200072302	-3669724.77537641	
378.9522645	92	5	3	1	0.9200072084	99.99921648	0.0003822737942	0.0004012420324				0	63.38009805	36.61990195	1.950411836E-13	0	100				-378.9522645	0.9200072084	-3678199.80117833	
378.8722645	92	5	3	1	0.9200071867	99.99921884	0.0003811922507	0.0003999647663				0	63.38009805	36.61990195	1.935665725E-13	0	100				-378.8722645	0.9200071867	-3695189.53038234	
378.7922645	92	5	3	1	0.9200071651	99.9992212	0.0003801133177	0.0003986910292				0	63.38009805	36.61990195	1.921024944E-13	0	100				-378.7922645	0.9200071651	-3703703.7018464	
378.7122645	92	5	3	1	0.9200071435	99.99922354	0.00037903699	0.000397420813				0	63.38009805	36.61990195	1.906488786E-13	0	100				-378.7122645	0.9200071435	-3703703.70184508	
378.6322645	92	5	3	1	0.9200071219	99.99922588	0.0003779632625	0.0003961541094				0	63.38009805	36.61990195	1.892056549E-13	0	100				-378.6322645	0.9200071219	-3721091.22773884	
378.5522645	92	5	3	1	0.9200071005	99.99922822	0.00037689213	0.0003948909104				0	63.38009805	36.61990195	1.877727533E-13	0	100				-378.5522645	0.9200071005	-3729644.26024507	
378.4722645	92	5	3	1	0.920007079	99.99923055	0.0003758235876	0.0003936312078				0	63.38009805	36.61990195	1.863501045E-13	0	100				-378.4722645	0.920007079	-3738481.02117411	
378.3922645	92	5	3	1	0.9200070577	99.99923287	0.0003747576301	0.0003923749936				0	63.38009805	36.61990195	1.849376396E-13	0	100				-378.3922645	0.9200070577	-3755868.54706653	
378.3122645	92	5	3	1	0.9200070364	99.99923518	0.0003736942524	0.0003911222596				0	63.38009805	36.61990195	1.835352901E-13	0	100				-378.3122645	0.9200070364	-3755868.54706787	
378.2322645	92	5	3	1	0.9200070151	99.99923749	0.0003726334495	0.0003898729979				0	63.38009805	36.61990195	1.821429878E-13	0	100				-378.2322645	0.9200070151	-3764747.56119946	
378.1522645	92	5	3	1	0.9200069939	99.9992398	0.0003715752162	0.0003886272004				0	63.38009805	36.61990195	1.807606652E-13	0	100				-378.1522645	0.9200069939	-3782548.18470099	
378.0722645	92	5	3	1	0.9200069728	99.9992421	0.0003705195475	0.000387384859				0	63.38009805	36.61990195	1.793882549E-13	0	100				-378.0722645	0.9200069728	-3791469.19980024	
377.9922645	92	5	3	1	0.9200069517	99.99924439	0.0003694664384	0.0003861459657				0	63.38009805	36.61990195	1.780256902E-13	0	100				-377.9922645	0.9200069517	-3800517.94060411	
377.9122645	92	5	3	1	0.9200069307	99.99924667	0.0003684158837	0.0003849105124				0	63.38009805	36.61990195	1.766729047E-13	0	100				-377.9122645	0.9200069307	-3809523.80649319	
377.8322645	92	5	3	1	0.9200069097	99.99924895	0.0003673678786	0.0003836784914				0	63.38009805	36.61990195	1.753298324E-13	0	100				-377.8322645	0.9200069097	-3818659.26174069	
377.7522645	92	5	3	1	0.9200068888	99.99925123	0.0003663224178	0.0003824498944				0	63.38009805	36.61990195	1.739964078E-13	0	100				-377.7522645	0.9200068888	-3827751.19462928	
377.6722645	92	5	3	1	0.9200068679	99.9992535	0.0003652794964	0.0003812247136				0	63.38009805	36.61990195	1.726725657E-13	0	100				-377.6722645	0.9200068679	-3836974.5860068	
377.5922645	92	5	3	1	0.9200068471	99.99925576	0.0003642391095	0.0003800029411				0	63.38009805	36.61990195	1.713582414E-13	0	100				-377.5922645	0.9200068471	-3846153.8461246	
377.5122645	92	5	3	1	0.9200068263	99.99925801	0.0003632012519	0.0003787845688				0	63.38009805	36.61990195	1.700533706E-13	0	100				-377.5122645	0.9200068263	-3855466.45977128	
377.4322645	92	5	3	1	0.9200068056	99.99926026	0.0003621659186	0.0003775695889				0	63.38009805	36.61990195	1.687578894E-13	0	100				-377.4322645	0.9200068056	-3874137.43766959	
377.3522645	92	5	3	1	0.920006785	99.99926251	0.0003611331047	0.0003763579935				0	63.38009805	36.61990195	1.674717342E-13	0	100				-377.3522645	0.920006785	-3883495.13825597	
377.2722645	92	5	3	1	0.9200067644	99.99926475	0.0003601028052	0.0003751497747				0	63.38009805	36.61990195	1.661948419E-13	0	100				-377.2722645	0.9200067644	-3883495.14872089	
377.1922645	92	5	3	1	0.9200067438	99.99926698	0.0003590750151	0.0003739449245				0	63.38009805	36.61990195	1.649271499E-13	0	100				-377.1922645	0.9200067438	-3892990.13488726	
377.1122645	92	5	3	1	0.9200067233	99.99926921	0.0003580497294	0.0003727434352				0	63.38009805	36.61990195	1.636685958E-13	0	100				-377.1122645	0.9200067233	-3912027.20664286	
377.0322645	92	5	3	1	0.9200067029	99.99927143	0.0003570269432	0.0003715452989				0	63.38009805	36.61990195	1.624191177E-13	0	100				-377.0322645	0.9200067029	-3921568.62311167	
376.9522645	92	5	3	1	0.9200066825	99.99927364	0.0003560066514	0.0003703505078				0	63.38009805	36.61990195	1.61178654E-13	0	100				-376.9522645	0.9200066825	-3931251.4030301	
376.8722645	92	5	3	1	0.9200066622	99.99927585	0.0003549888492	0.000369159054				0	63.38009805	36.61990195	1.599471437E-13	0	100				-376.8722645	0.9200066622	-3940886.70750939	
376.7922645	92	5	3	1	0.9200066419	99.99927806	0.0003539735316	0.0003679709298				0	63.38009805	36.61990195	1.587245259E-13	0	100				-376.7922645	0.9200066419	-3950665.4531875	
376.7122645	92	5	3	1	0.9200066217	99.99928025	0.0003529606936	0.0003667861273				0	63.38009805	36.61990195	1.575107403E-13	0	100				-376.7122645	0.9200066217	-3970272.21666558	
376.6322645	92	5	3	1	0.9200066016	99.99928245	0.0003519503303	0.0003656046387				0	63.38009805	36.61990195	1.56305727E-13	0	100				-376.6322645	0.9200066016	-3970272.21666698	
376.5522645	92	5	3	1	0.9200065814	99.99928463	0.0003509424368	0.0003644264564				0	63.38009805	36.61990195	1.551094263E-13	0	100				-376.5522645	0.9200065814	-3980296.53759582	
376.4722645	92	5	3	1	0.9200065614	99.99928681	0.0003499370082	0.0003632515726				0	63.38009805	36.61990195	1.53921779E-13	0	100				-376.4722645	0.9200065614	-4000000.00210463	
376.3922645	92	5	3	1	0.9200065414	99.99928899	0.0003489340396	0.0003620799795				0	63.38009805	36.61990195	1.527427262E-13	0	100				-376.3922645	0.9200065414	-4000000.00210463	
376.3122645	92	5	3	1	0.9200065214	99.99929115	0.0003479335261	0.0003609116694				0	63.38009805	36.61990195	1.515722095E-13	0	100				-376.3122645	0.9200065214	-4010075.43154232	
376.2322645	92	5	3	1	0.9200065015	99.99929332	0.0003469354627	0.0003597466346				0	63.38009805	36.61990195	1.504101707E-13	0	100				-376.2322645	0.9200065015	-4030277.83617368	
376.1522645	92	5	3	1	0.9200064817	99.99929548	0.0003459398446	0.0003585848675				0	63.38009805	36.61990195	1.492565522E-13	0	100				-376.1522645	0.9200064817	-4040404.04592822	
376.0722645	92	5	3	1	0.9200064619	99.99929763	0.0003449466669	0.0003574263603				0	63.38009805	36.61990195	1.481112965E-13	0	100				-376.0722645	0.9200064619	-4040404.04592966	
375.9922645	92	5	3	1	0.9200064421	99.99929977	0.0003439559247	0.0003562711053				0	63.38009805	36.61990195	1.469743467E-13	0	100				-375.9922645	0.9200064421	-4050684.82950553	
375.9122645	92	5	3	1	0.9200064224	99.99930191	0.0003429676132	0.000355119095				0	63.38009805	36.61990195	1.458456462E-13	0	100				-375.9122645	0.9200064224	-4071299.53611124	
