T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
329.015769	88	5	7	1	0.8800007974	99.99990939	5.005205896E-05	4.056069608E-05				0	63.38009805	36.61990195	8.336896785E-16	0	100				-329.015769	0.8800007974	0	
328.935769	88	5	7	1	0.8800007942	99.99990975	4.986490275E-05	4.038949678E-05				0	63.38009805	36.61990195	8.25338095E-16	0	100				-328.935769	0.8800007942	0	
328.855769	88	5	7	1	0.8800007911	99.9999101	4.967835689E-05	4.021893731E-05				0	63.38009805	36.61990195	8.17066172E-16	0	100				-328.855769	0.8800007911	0	
328.775769	88	5	7	1	0.880000788	99.99991046	4.949241968E-05	4.004901561E-05				0	63.38009805	36.61990195	8.088731889E-16	0	100				-328.775769	0.880000788	0	
328.695769	88	5	7	1	0.8800007848	99.99991081	4.930708947E-05	3.987972963E-05				0	63.38009805	36.61990195	8.007584312E-16	0	100				-328.695769	0.8800007848	0	
328.615769	88	5	7	1	0.8800007817	99.99991117	4.912236457E-05	3.971107731E-05				0	63.38009805	36.61990195	7.927211905E-16	0	100				-328.615769	0.8800007817	0	
328.535769	88	5	7	1	0.8800007786	99.99991152	4.893824333E-05	3.954305662E-05				0	63.38009805	36.61990195	7.847607645E-16	0	100				-328.535769	0.8800007786	0	
328.455769	88	5	7	1	0.8800007755	99.99991187	4.875472408E-05	3.93756655E-05				0	63.38009805	36.61990195	7.768764567E-16	0	100				-328.455769	0.8800007755	0	
328.375769	88	5	7	1	0.8800007725	99.99991222	4.857180515E-05	3.920890194E-05				0	63.38009805	36.61990195	7.69067577E-16	0	100				-328.375769	0.8800007725	0	
328.295769	88	5	7	1	0.8800007694	99.99991257	4.838948491E-05	3.904276389E-05				0	63.38009805	36.61990195	7.613334407E-16	0	100				-328.295769	0.8800007694	0	
328.215769	88	5	7	1	0.8800007663	99.99991291	4.820776169E-05	3.887724933E-05				0	63.38009805	36.61990195	7.536733693E-16	0	100				-328.215769	0.8800007663	0	
328.135769	88	5	7	1	0.8800007633	99.99991326	4.802663384E-05	3.871235625E-05				0	63.38009805	36.61990195	7.4608669E-16	0	100				-328.135769	0.8800007633	0	
328.055769	88	5	7	1	0.8800007603	99.99991361	4.784609973E-05	3.854808263E-05				0	63.38009805	36.61990195	7.385727359E-16	0	100				-328.055769	0.8800007603	0	
327.975769	88	5	7	1	0.8800007572	99.99991395	4.766615771E-05	3.838442648E-05				0	63.38009805	36.61990195	7.311308455E-16	0	100				-327.975769	0.8800007572	0	
327.895769	88	5	7	1	0.8800007542	99.99991429	4.748680615E-05	3.822138577E-05				0	63.38009805	36.61990195	7.237603634E-16	0	100				-327.895769	0.8800007542	0	
327.815769	88	5	7	1	0.8800007512	99.99991463	4.73080434E-05	3.805895852E-05				0	63.38009805	36.61990195	7.164606396E-16	0	100				-327.815769	0.8800007512	0	
327.735769	88	5	7	1	0.8800007482	99.99991497	4.712986785E-05	3.789714274E-05				0	63.38009805	36.61990195	7.092310296E-16	0	100				-327.735769	0.8800007482	0	
327.655769	88	5	7	1	0.8800007453	99.99991531	4.695227786E-05	3.773593644E-05				0	63.38009805	36.61990195	7.020708946E-16	0	100				-327.655769	0.8800007453	0	
327.575769	88	5	7	1	0.8800007423	99.99991565	4.677527182E-05	3.757533764E-05				0	63.38009805	36.61990195	6.949796012E-16	0	100				-327.575769	0.8800007423	0	
327.495769	88	5	7	1	0.8800007393	99.99991599	4.659884809E-05	3.741534437E-05				0	63.38009805	36.61990195	6.879565216E-16	0	100				-327.495769	0.8800007393	0	
327.415769	88	5	7	1	0.8800007364	99.99991632	4.642300508E-05	3.725595465E-05				0	63.38009805	36.61990195	6.810010333E-16	0	100				-327.415769	0.8800007364	0	
327.335769	88	5	7	1	0.8800007334	99.99991666	4.624774116E-05	3.709716652E-05				0	63.38009805	36.61990195	6.74112519E-16	0	100				-327.335769	0.8800007334	0	
327.255769	88	5	7	1	0.8800007305	99.99991699	4.607305472E-05	3.693897803E-05				0	63.38009805	36.61990195	6.672903672E-16	0	100				-327.255769	0.8800007305	0	
327.175769	88	5	7	1	0.8800007276	99.99991732	4.589894417E-05	3.678138721E-05				0	63.38009805	36.61990195	6.605339711E-16	0	100				-327.175769	0.8800007276	0	
327.095769	88	5	7	1	0.8800007247	99.99991765	4.57254079E-05	3.662439212E-05				0	63.38009805	36.61990195	6.538427295E-16	0	100				-327.095769	0.8800007247	0	
327.015769	88	5	7	1	0.8800007218	99.99991798	4.555244431E-05	3.646799081E-05				0	63.38009805	36.61990195	6.472160463E-16	0	100				-327.015769	0.8800007218	0	
326.935769	88	5	7	1	0.8800007189	99.99991831	4.53800518E-05	3.631218136E-05				0	63.38009805	36.61990195	6.406533305E-16	0	100				-326.935769	0.8800007189	0	
326.855769	88	5	7	1	0.880000716	99.99991863	4.52082288E-05	3.615696181E-05				0	63.38009805	36.61990195	6.341539963E-16	0	100				-326.855769	0.880000716	0	
326.775769	88	5	7	1	0.8800007131	99.99991896	4.50369737E-05	3.600233026E-05				0	63.38009805	36.61990195	6.27717463E-16	0	100				-326.775769	0.8800007131	0	
326.695769	88	5	7	1	0.8800007103	99.99991929	4.486628493E-05	3.584828476E-05				0	63.38009805	36.61990195	6.213431547E-16	0	100				-326.695769	0.8800007103	0	
326.615769	88	5	7	1	0.8800007074	99.99991961	4.469616091E-05	3.569482341E-05				0	63.38009805	36.61990195	6.150305008E-16	0	100				-326.615769	0.8800007074	0	
326.535769	88	5	7	1	0.8800007046	99.99991993	4.452660006E-05	3.55419443E-05				0	63.38009805	36.61990195	6.087789353E-16	0	100				-326.535769	0.8800007046	0	
326.455769	88	5	7	1	0.8800007018	99.99992025	4.43576008E-05	3.538964551E-05				0	63.38009805	36.61990195	6.025878974E-16	0	100				-326.455769	0.8800007018	0	
326.375769	88	5	7	1	0.880000699	99.99992057	4.418916156E-05	3.523792515E-05				0	63.38009805	36.61990195	5.96456831E-16	0	100				-326.375769	0.880000699	0	
326.295769	88	5	7	1	0.8800006962	99.99992089	4.402128079E-05	3.508678132E-05				0	63.38009805	36.61990195	5.903851849E-16	0	100				-326.295769	0.8800006962	0	
326.215769	88	5	7	1	0.8800006934	99.99992121	4.385395691E-05	3.493621212E-05				0	63.38009805	36.61990195	5.843724127E-16	0	100				-326.215769	0.8800006934	0	
326.135769	88	5	7	1	0.8800006906	99.99992153	4.368718837E-05	3.478621568E-05				0	63.38009805	36.61990195	5.784179726E-16	0	100				-326.135769	0.8800006906	0	
326.055769	88	5	7	1	0.8800006878	99.99992184	4.352097362E-05	3.46367901E-05				0	63.38009805	36.61990195	5.725213277E-16	0	100				-326.055769	0.8800006878	0	
325.975769	88	5	7	1	0.880000685	99.99992216	4.335531109E-05	3.448793352E-05				0	63.38009805	36.61990195	5.666819457E-16	0	100				-325.975769	0.880000685	0	
325.895769	88	5	7	1	0.8800006823	99.99992247	4.319019924E-05	3.433964406E-05				0	63.38009805	36.61990195	5.608992988E-16	0	100				-325.895769	0.8800006823	0	
325.815769	88	5	7	1	0.8800006795	99.99992278	4.302563653E-05	3.419191985E-05				0	63.38009805	36.61990195	5.55172864E-16	0	100				-325.815769	0.8800006795	0	
325.735769	88	5	7	1	0.8800006768	99.99992309	4.286162141E-05	3.404475904E-05				0	63.38009805	36.61990195	5.495021227E-16	0	100				-325.735769	0.8800006768	0	
325.655769	88	5	7	1	0.880000674	99.9999234	4.269815234E-05	3.389815977E-05				0	63.38009805	36.61990195	5.438865609E-16	0	100				-325.655769	0.880000674	0	
325.575769	88	5	7	1	0.8800006713	99.99992371	4.25352278E-05	3.375212019E-05				0	63.38009805	36.61990195	5.383256691E-16	0	100				-325.575769	0.8800006713	0	
325.495769	88	5	7	1	0.8800006686	99.99992402	4.237284624E-05	3.360663845E-05				0	63.38009805	36.61990195	5.328189422E-16	0	100				-325.495769	0.8800006686	0	
325.415769	88	5	7	1	0.8800006659	99.99992433	4.221100614E-05	3.346171271E-05				0	63.38009805	36.61990195	5.273658795E-16	0	100				-325.415769	0.8800006659	0	
325.335769	88	5	7	1	0.8800006632	99.99992463	4.204970598E-05	3.331734114E-05				0	63.38009805	36.61990195	5.219659847E-16	0	100				-325.335769	0.8800006632	0	
325.255769	88	5	7	1	0.8800006605	99.99992494	4.188894423E-05	3.31735219E-05				0	63.38009805	36.61990195	5.166187658E-16	0	100				-325.255769	0.8800006605	0	
325.175769	88	5	7	1	0.8800006579	99.99992524	4.172871937E-05	3.303025318E-05				0	63.38009805	36.61990195	5.113237351E-16	0	100				-325.175769	0.8800006579	0	
325.095769	88	5	7	1	0.8800006552	99.99992554	4.156902989E-05	3.288753314E-05				0	63.38009805	36.61990195	5.060804092E-16	0	100				-325.095769	0.8800006552	0	
325.015769	88	5	7	1	0.8800006526	99.99992584	4.140987429E-05	3.274535998E-05				0	63.38009805	36.61990195	5.008883091E-16	0	100				-325.015769	0.8800006526	0	
324.935769	88	5	7	1	0.8800006499	99.99992615	4.125125105E-05	3.260373188E-05				0	63.38009805	36.61990195	4.957469595E-16	0	100				-324.935769	0.8800006499	0	
324.855769	88	5	7	1	0.8800006473	99.99992644	4.109315866E-05	3.246264704E-05				0	63.38009805	36.61990195	4.906558898E-16	0	100				-324.855769	0.8800006473	0	
324.775769	88	5	7	1	0.8800006447	99.99992674	4.093559563E-05	3.232210366E-05				0	63.38009805	36.61990195	4.856146333E-16	0	100				-324.775769	0.8800006447	0	
324.695769	88	5	7	1	0.8800006421	99.99992704	4.077856046E-05	3.218209994E-05				0	63.38009805	36.61990195	4.806227273E-16	0	100				-324.695769	0.8800006421	0	
324.615769	88	5	7	1	0.8800006394	99.99992734	4.062205165E-05	3.204263409E-05				0	63.38009805	36.61990195	4.756797133E-16	0	100				-324.615769	0.8800006394	0	
324.535769	88	5	7	1	0.8800006369	99.99992763	4.046606772E-05	3.190370432E-05				0	63.38009805	36.61990195	4.707851368E-16	0	100				-324.535769	0.8800006369	0	
324.455769	88	5	7	1	0.8800006343	99.99992792	4.031060717E-05	3.176530886E-05				0	63.38009805	36.61990195	4.659385472E-16	0	100				-324.455769	0.8800006343	0	
324.375769	88	5	7	1	0.8800006317	99.99992822	4.015566853E-05	3.162744592E-05				0	63.38009805	36.61990195	4.61139498E-16	0	100				-324.375769	0.8800006317	0	
324.295769	88	5	7	1	0.8800006291	99.99992851	4.000125031E-05	3.149011374E-05				0	63.38009805	36.61990195	4.563875466E-16	0	100				-324.295769	0.8800006291	0	
324.215769	88	5	7	1	0.8800006266	99.9999288	3.984735103E-05	3.135331055E-05				0	63.38009805	36.61990195	4.516822542E-16	0	100				-324.215769	0.8800006266	0	
324.135769	88	5	7	1	0.880000624	99.99992909	3.969396922E-05	3.121703459E-05				0	63.38009805	36.61990195	4.470231859E-16	0	100				-324.135769	0.880000624	0	
324.055769	88	5	7	1	0.8800006215	99.99992938	3.954110341E-05	3.108128409E-05				0	63.38009805	36.61990195	4.424099106E-16	0	100				-324.055769	0.8800006215	0	
323.975769	88	5	7	1	0.8800006189	99.99992967	3.938875213E-05	3.094605732E-05				0	63.38009805	36.61990195	4.378420012E-16	0	100				-323.975769	0.8800006189	0	
323.895769	88	5	7	1	0.8800006164	99.99992995	3.923691392E-05	3.081135253E-05				0	63.38009805	36.61990195	4.333190341E-16	0	100				-323.895769	0.8800006164	0	
323.815769	88	5	7	1	0.8800006139	99.99993024	3.908558732E-05	3.067716796E-05				0	63.38009805	36.61990195	4.288405896E-16	0	100				-323.815769	0.8800006139	0	
323.735769	88	5	7	1	0.8800006114	99.99993052	3.893477087E-05	3.054350189E-05				0	63.38009805	36.61990195	4.244062517E-16	0	100				-323.735769	0.8800006114	0	
323.655769	88	5	7	1	0.8800006089	99.99993081	3.878446311E-05	3.041035258E-05				0	63.38009805	36.61990195	4.200156078E-16	0	100				-323.655769	0.8800006089	0	
323.575769	88	5	7	1	0.8800006064	99.99993109	3.86346626E-05	3.02777183E-05				0	63.38009805	36.61990195	4.156682495E-16	0	100				-323.575769	0.8800006064	0	
323.495769	88	5	7	1	0.880000604	99.99993137	3.848536788E-05	3.014559734E-05				0	63.38009805	36.61990195	4.113637714E-16	0	100				-323.495769	0.880000604	0	
323.415769	88	5	7	1	0.8800006015	99.99993165	3.833657752E-05	3.001398796E-05				0	63.38009805	36.61990195	4.071017721E-16	0	100				-323.415769	0.8800006015	0	
323.335769	88	5	7	1	0.880000599	99.99993193	3.818829007E-05	2.988288847E-05				0	63.38009805	36.61990195	4.028818536E-16	0	100				-323.335769	0.880000599	0	
323.255769	88	5	7	1	0.8800005966	99.99993221	3.804050409E-05	2.975229715E-05				0	63.38009805	36.61990195	3.987036214E-16	0	100				-323.255769	0.8800005966	0	
323.175769	88	5	7	1	0.8800005941	99.99993248	3.789321816E-05	2.962221229E-05				0	63.38009805	36.61990195	3.945666847E-16	0	100				-323.175769	0.8800005941	0	
323.095769	88	5	7	1	0.8800005917	99.99993276	3.774643083E-05	2.949263221E-05				0	63.38009805	36.61990195	3.904706558E-16	0	100				-323.095769	0.8800005917	0	
323.015769	88	5	7	1	0.8800005893	99.99993304	3.760014068E-05	2.936355519E-05				0	63.38009805	36.61990195	3.864151508E-16	0	100				-323.015769	0.8800005893	0	
322.935769	88	5	7	1	0.8800005869	99.99993331	3.74543463E-05	2.923497957E-05				0	63.38009805	36.61990195	3.82399789E-16	0	100				-322.935769	0.8800005869	0	
322.855769	88	5	7	1	0.8800005845	99.99993358	3.730904624E-05	2.910690364E-05				0	63.38009805	36.61990195	3.78424193E-16	0	100				-322.855769	0.8800005845	0	
322.775769	88	5	7	1	0.8800005821	99.99993386	3.716423911E-05	2.897932573E-05				0	63.38009805	36.61990195	3.744879891E-16	0	100				-322.775769	0.8800005821	0	
322.695769	88	5	7	1	0.8800005797	99.99993413	3.701992347E-05	2.885224417E-05				0	63.38009805	36.61990195	3.705908066E-16	0	100				-322.695769	0.8800005797	0	
322.615769	88	5	7	1	0.8800005773	99.9999344	3.687609793E-05	2.872565728E-05				0	63.38009805	36.61990195	3.667322782E-16	0	100				-322.615769	0.8800005773	0	
322.535769	88	5	7	1	0.8800005749	99.99993467	3.673276107E-05	2.859956339E-05				0	63.38009805	36.61990195	3.629120398E-16	0	100				-322.535769	0.8800005749	0	
322.455769	88	5	7	1	0.8800005726	99.99993494	3.658991149E-05	2.847396086E-05				0	63.38009805	36.61990195	3.591297307E-16	0	100				-322.455769	0.8800005726	0	
322.375769	88	5	7	1	0.8800005702	99.9999352	3.644754779E-05	2.834884801E-05				0	63.38009805	36.61990195	3.553849934E-16	0	100				-322.375769	0.8800005702	0	
322.295769	88	5	7	1	0.8800005679	99.99993547	3.630566856E-05	2.82242232E-05				0	63.38009805	36.61990195	3.516774733E-16	0	100				-322.295769	0.8800005679	0	
322.215769	88	5	7	1	0.8800005655	99.99993574	3.616427241E-05	2.810008477E-05				0	63.38009805	36.61990195	3.480068193E-16	0	100				-322.215769	0.8800005655	0	
322.135769	88	5	7	1	0.8800005632	99.999936	3.602335796E-05	2.79764311E-05				0	63.38009805	36.61990195	3.443726833E-16	0	100				-322.135769	0.8800005632	0	
322.055769	88	5	7	1	0.8800005609	99.99993626	3.588292381E-05	2.785326053E-05				0	63.38009805	36.61990195	3.407747203E-16	0	100				-322.055769	0.8800005609	0	
321.975769	88	5	7	1	0.8800005586	99.99993653	3.574296857E-05	2.773057143E-05				0	63.38009805	36.61990195	3.372125884E-16	0	100				-321.975769	0.8800005586	0	
321.895769	88	5	7	1	0.8800005563	99.99993679	3.560349086E-05	2.760836219E-05				0	63.38009805	36.61990195	3.336859487E-16	0	100				-321.895769	0.8800005563	0	
321.815769	88	5	7	1	0.880000554	99.99993705	3.546448931E-05	2.748663116E-05				0	63.38009805	36.61990195	3.301944654E-16	0	100				-321.815769	0.880000554	0	
321.735769	88	5	7	1	0.8800005517	99.99993731	3.532596253E-05	2.736537673E-05				0	63.38009805	36.61990195	3.267378057E-16	0	100				-321.735769	0.8800005517	0	
321.655769	88	5	7	1	0.8800005494	99.99993757	3.518790916E-05	2.724459729E-05				0	63.38009805	36.61990195	3.233156398E-16	0	100				-321.655769	0.8800005494	0	
321.575769	88	5	7	1	0.8800005471	99.99993783	3.505032783E-05	2.712429122E-05				0	63.38009805	36.61990195	3.199276407E-16	0	100				-321.575769	0.8800005471	0	
321.495769	88	5	7	1	0.8800005449	99.99993808	3.491321716E-05	2.700445692E-05				0	63.38009805	36.61990195	3.165734845E-16	0	100				-321.495769	0.8800005449	0	
321.415769	88	5	7	1	0.8800005426	99.99993834	3.47765758E-05	2.688509279E-05				0	63.38009805	36.61990195	3.132528501E-16	0	100				-321.415769	0.8800005426	0	
321.335769	88	5	7	1	0.8800005404	99.99993859	3.464040238E-05	2.676619723E-05				0	63.38009805	36.61990195	3.099654195E-16	0	100				-321.335769	0.8800005404	0	
321.255769	88	5	7	1	0.8800005381	99.99993885	3.450469554E-05	2.664776864E-05				0	63.38009805	36.61990195	3.067108771E-16	0	100				-321.255769	0.8800005381	0	
321.175769	88	5	7	1	0.8800005359	99.9999391	3.436945395E-05	2.652980544E-05				0	63.38009805	36.61990195	3.034889107E-16	0	100				-321.175769	0.8800005359	0	
321.095769	88	5	7	1	0.8800005337	99.99993935	3.423467623E-05	2.641230604E-05				0	63.38009805	36.61990195	3.002992104E-16	0	100				-321.095769	0.8800005337	0	
321.015769	88	5	7	1	0.8800005315	99.9999396	3.410036104E-05	2.629526887E-05				0	63.38009805	36.61990195	2.971414694E-16	0	100				-321.015769	0.8800005315	0	
320.935769	88	5	7	1	0.8800005293	99.99993985	3.396650705E-05	2.617869236E-05				0	63.38009805	36.61990195	2.940153835E-16	0	100				-320.935769	0.8800005293	0	
320.855769	88	5	7	1	0.8800005271	99.9999401	3.383311291E-05	2.606257492E-05				0	63.38009805	36.61990195	2.909206514E-16	0	100				-320.855769	0.8800005271	0	
320.775769	88	5	7	1	0.8800005249	99.99994035	3.370017727E-05	2.594691499E-05				0	63.38009805	36.61990195	2.878569744E-16	0	100				-320.775769	0.8800005249	0	
320.695769	88	5	7	1	0.8800005227	99.9999406	3.356769881E-05	2.583171102E-05				0	63.38009805	36.61990195	2.848240565E-16	0	100				-320.695769	0.8800005227	0	
320.615769	88	5	7	1	0.8800005205	99.99994085	3.34356762E-05	2.571696144E-05				0	63.38009805	36.61990195	2.818216042E-16	0	100				-320.615769	0.8800005205	0	
320.535769	88	5	7	1	0.8800005184	99.99994109	3.330410809E-05	2.560266471E-05				0	63.38009805	36.61990195	2.788493271E-16	0	100				-320.535769	0.8800005184	0	
320.455769	88	5	7	1	0.8800005162	99.99994134	3.317299318E-05	2.548881927E-05				0	63.38009805	36.61990195	2.759069369E-16	0	100				-320.455769	0.8800005162	0	
320.375769	88	5	7	1	0.8800005141	99.99994158	3.304233013E-05	2.537542358E-05				0	63.38009805	36.61990195	2.729941483E-16	0	100				-320.375769	0.8800005141	0	
320.295769	88	5	7	1	0.8800005119	99.99994183	3.291211762E-05	2.526247611E-05				0	63.38009805	36.61990195	2.701106783E-16	0	100				-320.295769	0.8800005119	0	
320.215769	88	5	7	1	0.8800005098	99.99994207	3.278235435E-05	2.514997531E-05				0	63.38009805	36.61990195	2.672562467E-16	0	100				-320.215769	0.8800005098	0	
320.135769	88	5	7	1	0.8800005077	99.99994231	3.265303899E-05	2.503791966E-05				0	63.38009805	36.61990195	2.644305757E-16	0	100				-320.135769	0.8800005077	0	
320.055769	88	5	7	1	0.8800005056	99.99994255	3.252417023E-05	2.492630762E-05				0	63.38009805	36.61990195	2.616333899E-16	0	100				-320.055769	0.8800005056	0	
319.975769	88	5	7	1	0.8800005035	99.99994279	3.239574678E-05	2.481513769E-05				0	63.38009805	36.61990195	2.588644165E-16	0	100				-319.975769	0.8800005035	0	
319.895769	88	5	7	1	0.8800005014	99.99994303	3.226776731E-05	2.470440834E-05				0	63.38009805	36.61990195	2.561233854E-16	0	100				-319.895769	0.8800005014	0	
319.815769	88	5	7	1	0.8800004993	99.99994327	3.214023054E-05	2.459411805E-05				0	63.38009805	36.61990195	2.534100286E-16	0	100				-319.815769	0.8800004993	0	
319.735769	88	5	7	1	0.8800004972	99.9999435	3.201313516E-05	2.448426532E-05				0	63.38009805	36.61990195	2.507240806E-16	0	100				-319.735769	0.8800004972	0	
319.655769	88	5	7	1	0.8800004951	99.99994374	3.188647988E-05	2.437484865E-05				0	63.38009805	36.61990195	2.480652786E-16	0	100				-319.655769	0.8800004951	0	
319.575769	88	5	7	1	0.880000493	99.99994397	3.176026341E-05	2.426586653E-05				0	63.38009805	36.61990195	2.454333617E-16	0	100				-319.575769	0.880000493	0	
319.495769	88	5	7	1	0.880000491	99.99994421	3.163448446E-05	2.415731746E-05				0	63.38009805	36.61990195	2.428280717E-16	0	100				-319.495769	0.880000491	0	
319.415769	88	5	7	1	0.8800004889	99.99994444	3.150914173E-05	2.404919997E-05				0	63.38009805	36.61990195	2.402491528E-16	0	100				-319.415769	0.8800004889	0	
319.335769	88	5	7	1	0.8800004869	99.99994467	3.138423396E-05	2.394151255E-05				0	63.38009805	36.61990195	2.376963513E-16	0	100				-319.335769	0.8800004869	0	
319.255769	88	5	7	1	0.8800004848	99.99994491	3.125975985E-05	2.383425373E-05				0	63.38009805	36.61990195	2.351694159E-16	0	100				-319.255769	0.8800004848	0	
319.175769	88	5	7	1	0.8800004828	99.99994514	3.113571814E-05	2.372742202E-05				0	63.38009805	36.61990195	2.326680976E-16	0	100				-319.175769	0.8800004828	0	
319.095769	88	5	7	1	0.8800004808	99.99994537	3.101210755E-05	2.362101596E-05				0	63.38009805	36.61990195	2.301921497E-16	0	100				-319.095769	0.8800004808	0	
319.015769	88	5	7	1	0.8800004788	99.9999456	3.08889268E-05	2.351503407E-05				0	63.38009805	36.61990195	2.277413277E-16	0	100				-319.015769	0.8800004788	0	
318.935769	88	5	7	1	0.8800004767	99.99994582	3.076617463E-05	2.340947488E-05				0	63.38009805	36.61990195	2.253153894E-16	0	100				-318.935769	0.8800004767	0	
318.855769	88	5	7	1	0.8800004747	99.99994605	3.064384978E-05	2.330433694E-05				0	63.38009805	36.61990195	2.229140946E-16	0	100				-318.855769	0.8800004747	0	
318.775769	88	5	7	1	0.8800004727	99.99994628	3.052195097E-05	2.319961878E-05				0	63.38009805	36.61990195	2.205372055E-16	0	100				-318.775769	0.8800004727	0	
318.695769	88	5	7	1	0.8800004708	99.9999465	3.040047697E-05	2.309531896E-05				0	63.38009805	36.61990195	2.181844865E-16	0	100				-318.695769	0.8800004708	0	
318.615769	88	5	7	1	0.8800004688	99.99994673	3.02794265E-05	2.299143602E-05				0	63.38009805	36.61990195	2.158557039E-16	0	100				-318.615769	0.8800004688	0	
318.535769	88	5	7	1	0.8800004668	99.99994695	3.015879831E-05	2.288796851E-05				0	63.38009805	36.61990195	2.135506265E-16	0	100				-318.535769	0.8800004668	0	
318.455769	88	5	7	1	0.8800004648	99.99994718	3.003859116E-05	2.278491501E-05				0	63.38009805	36.61990195	2.112690249E-16	0	100				-318.455769	0.8800004648	0	
318.375769	88	5	7	1	0.8800004629	99.9999474	2.99188038E-05	2.268227406E-05				0	63.38009805	36.61990195	2.090106719E-16	0	100				-318.375769	0.8800004629	0	
318.295769	88	5	7	1	0.8800004609	99.99994762	2.979943499E-05	2.258004424E-05				0	63.38009805	36.61990195	2.067753424E-16	0	100				-318.295769	0.8800004609	0	
318.215769	88	5	7	1	0.880000459	99.99994784	2.968048347E-05	2.247822413E-05				0	63.38009805	36.61990195	2.045628134E-16	0	100				-318.215769	0.880000459	0	
318.135769	88	5	7	1	0.8800004571	99.99994806	2.956194802E-05	2.237681228E-05				0	63.38009805	36.61990195	2.023728639E-16	0	100				-318.135769	0.8800004571	0	
318.055769	88	5	7	1	0.8800004551	99.99994828	2.944382741E-05	2.22758073E-05				0	63.38009805	36.61990195	2.00205275E-16	0	100				-318.055769	0.8800004551	0	
317.975769	88	5	7	1	0.8800004532	99.9999485	2.932612038E-05	2.217520775E-05				0	63.38009805	36.61990195	1.980598295E-16	0	100				-317.975769	0.8800004532	0	
317.895769	88	5	7	1	0.8800004513	99.99994872	2.920882573E-05	2.207501223E-05				0	63.38009805	36.61990195	1.959363126E-16	0	100				-317.895769	0.8800004513	0	
317.815769	88	5	7	1	0.8800004494	99.99994893	2.909194222E-05	2.197521932E-05				0	63.38009805	36.61990195	1.938345114E-16	0	100				-317.815769	0.8800004494	0	
317.735769	88	5	7	1	0.8800004475	99.99994915	2.897546863E-05	2.187582763E-05				0	63.38009805	36.61990195	1.917542146E-16	0	100				-317.735769	0.8800004475	0	
317.655769	88	5	7	1	0.8800004456	99.99994936	2.885940374E-05	2.177683576E-05				0	63.38009805	36.61990195	1.896952133E-16	0	100				-317.655769	0.8800004456	0	
317.575769	88	5	7	1	0.8800004437	99.99994958	2.874374632E-05	2.167824231E-05				0	63.38009805	36.61990195	1.876573003E-16	0	100				-317.575769	0.8800004437	0	
317.495769	88	5	7	1	0.8800004418	99.99994979	2.862849518E-05	2.158004589E-05				0	63.38009805	36.61990195	1.856402703E-16	0	100				-317.495769	0.8800004418	0	
317.415769	88	5	7	1	0.88000044	99.99995	2.851364909E-05	2.14822451E-05				0	63.38009805	36.61990195	1.836439199E-16	0	100				-317.415769	0.88000044	0	
317.335769	88	5	7	1	0.8800004381	99.99995022	2.839920684E-05	2.138483858E-05				0	63.38009805	36.61990195	1.816680476E-16	0	100				-317.335769	0.8800004381	0	
317.255769	88	5	7	1	0.8800004362	99.99995043	2.828516724E-05	2.128782493E-05				0	63.38009805	36.61990195	1.797124538E-16	0	100				-317.255769	0.8800004362	0	
317.175769	88	5	7	1	0.8800004344	99.99995064	2.817152907E-05	2.119120278E-05				0	63.38009805	36.61990195	1.777769407E-16	0	100				-317.175769	0.8800004344	0	
317.095769	88	5	7	1	0.8800004325	99.99995085	2.805829114E-05	2.109497077E-05				0	63.38009805	36.61990195	1.758613123E-16	0	100				-317.095769	0.8800004325	0	
317.015769	88	5	7	1	0.8800004307	99.99995106	2.794545224E-05	2.099912752E-05				0	63.38009805	36.61990195	1.739653744E-16	0	100				-317.015769	0.8800004307	0	
316.935769	88	5	7	1	0.8800004289	99.99995126	2.78330112E-05	2.090367167E-05				0	63.38009805	36.61990195	1.720889347E-16	0	100				-316.935769	0.8800004289	0	
316.855769	88	5	7	1	0.8800004271	99.99995147	2.77209668E-05	2.080860186E-05				0	63.38009805	36.61990195	1.702318026E-16	0	100				-316.855769	0.8800004271	0	
316.775769	88	5	7	1	0.8800004252	99.99995168	2.760931788E-05	2.071391674E-05				0	63.38009805	36.61990195	1.683937892E-16	0	100				-316.775769	0.8800004252	0	
316.695769	88	5	7	1	0.8800004234	99.99995188	2.749806323E-05	2.061961495E-05				0	63.38009805	36.61990195	1.665747075E-16	0	100				-316.695769	0.8800004234	0	
316.615769	88	5	7	1	0.8800004216	99.99995209	2.738720168E-05	2.052569515E-05				0	63.38009805	36.61990195	1.647743721E-16	0	100				-316.615769	0.8800004216	0	
316.535769	88	5	7	1	0.8800004198	99.99995229	2.727673204E-05	2.043215599E-05				0	63.38009805	36.61990195	1.629925993E-16	0	100				-316.535769	0.8800004198	0	
316.455769	88	5	7	1	0.880000418	99.99995249	2.716665315E-05	2.033899614E-05				0	63.38009805	36.61990195	1.612292074E-16	0	100				-316.455769	0.880000418	0	
