T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
862.089259	88	6	6	0.2067218091	0.2073208388	97.95415129	1.440322162	0.6055265443	85.39655816	7.192553823	7.410888022							0	0	0	-862.089259	0.2073208388	69.0651317990724	
862.009259	88	6	6	0.2078754809	0.2084777454	97.95283008	1.441017424	0.6061524945	85.37855167	7.200778296	7.420670031							0	0	0	-862.009259	0.2084777454	69.2350435790538	
861.929259	88	6	6	0.2090263238	0.2096318142	97.95151054	1.441711194	0.6067782679	85.36054111	7.209004498	7.430454392							0	0	0	-861.929259	0.2096318142	69.4052063702322	
861.849259	88	6	6	0.2101743478	0.2107830549	97.95019266	1.442403475	0.6074038642	85.34252646	7.217232435	7.440241101							0	0	0	-861.849259	0.2107830549	69.6169945144234	
861.809259	88	6	6	0.2107467951	0.2113571061	97.94953442	1.442748944	0.6077166393	85.33351777	7.221346616	7.445135614							0	0	0	-861.809259	0.2113571061	69.7042138304974	
861.789259	88	6	6	0.2110328711	0.2116439834	97.94920543	1.442921568	0.6078729989	85.329013	7.22340398	7.447583017							0	0	0	-861.789259	0.2116439834	69.7283441433768	
861.7694146	88	6	6	0.2113166232	0.2119285302	97.9488791	1.443092776	0.6080281238	85.32454301	7.225445518	7.450011475	0	63.38009805	36.61990195				0	0	0	-861.7694146	0.2119285302	55.0676917228872	
861.759259	88	6	6	0.2122616367	0.2127594261	97.9491345	1.442485011	0.6083804881	85.32316571	7.22380729	7.453027004	0	63.38009805	36.61990195				0	0	0	-861.759259	0.2127594261	12.250848829813	
861.739259	88	6	6	0.2141097783	0.2143846025	97.94963535	1.441292408	0.6090722426	85.32046173	7.22059238	7.458945888	0	63.38009805	36.61990195				0	0	0	-861.739259	0.2143846025	12.3378797448554	
861.699259	88	6	6	0.2177773953	0.2176102924	97.95063091	1.438914011	0.6104550756	85.31504934	7.214179657	7.470770998	0	63.38009805	36.61990195				0	0	0	-861.699259	0.2176102924	12.46298752419	
861.619259	88	6	6	0.2250049276	0.22396645	97.9525965	1.434189984	0.613213516	85.30422879	7.20143772	7.494333491	0	63.38009805	36.61990195				0	0	0	-861.619259	0.22396645	12.7236692273665	
861.539259	88	6	6	0.2320799296	0.2301881555	97.95452861	1.429508887	0.6159625058	85.29341384	7.188805173	7.517780992	0	63.38009805	36.61990195				0	0	0	-861.539259	0.2301881555	12.9913770117529	
861.459259	88	6	6	0.2390128239	0.2362848486	97.95642791	1.424869842	0.6187022521	85.28260447	7.176279754	7.541115774	0	63.38009805	36.61990195				0	0	0	-861.459259	0.2362848486	13.2560363079884	
861.379259	88	6	6	0.2458081841	0.2422605533	97.95829504	1.420272001	0.6214329552	85.27180069	7.163859281	7.564340032	0	63.38009805	36.61990195				0	0	0	-861.379259	0.2422605533	13.5226203452511	
861.299259	88	6	6	0.2524704667	0.2481191908	97.96013065	1.415714542	0.6241548095	85.26100247	7.151541638	7.587455892	0	63.38009805	36.61990195				0	0	0	-861.299259	0.2481191908	13.791034602149	
861.219259	88	6	6	0.2590039288	0.2538645066	97.96193533	1.411196671	0.6268680032	85.25020981	7.13932478	7.610465414	0	63.38009805	36.61990195				0	0	0	-861.219259	0.2538645066	14.0612685442938	
861.139259	88	6	6	0.2654126397	0.2595000812	97.96370966	1.406717618	0.6295727182	85.23942268	7.127206726	7.633370593	0	63.38009805	36.61990195				0	0	0	-861.139259	0.2595000812	14.3333112579596	
861.059259	88	6	6	0.2717004914	0.2650293391	97.96545423	1.402276637	0.6322691308	85.22864108	7.115185558	7.656173361	0	63.38009805	36.61990195				0	0	0	-861.059259	0.2650293391	14.6071527387821	
860.979259	88	6	6	0.2778712083	0.2704555571	97.96716958	1.397873005	0.6349574117	85.21786499	7.103259417	7.678875589	0	63.38009805	36.61990195				0	0	0	-860.979259	0.2704555571	14.8827828719338	
860.899259	88	6	6	0.2839283565	0.2757818729	97.96885625	1.393506024	0.6376377265	85.2070944	7.091426503	7.701479093	0	63.38009805	36.61990195				0	0	0	-860.899259	0.2757818729	15.1601914491687	
860.819259	88	6	6	0.2898753522	0.2810112923	97.97051475	1.389175014	0.6403102353	85.1963293	7.079685068	7.723985633	0	63.38009805	36.61990195				0	0	0	-860.819259	0.2810112923	15.439368754501	
860.739259	88	6	6	0.2957154699	0.2861466963	97.97214559	1.384879316	0.6429750938	85.18556966	7.06803342	7.746396915	0	63.38009805	36.61990195				0	0	0	-860.739259	0.2861466963	15.7203052775543	
860.659259	88	6	6	0.3014518495	0.2911908476	97.97374926	1.380618291	0.6456324528	85.17481549	7.056469914	7.768714598	0	63.38009805	36.61990195				0	0	0	-860.659259	0.2911908476	16.0029914120955	
860.579259	88	6	6	0.3070875038	0.296146397	97.97532622	1.37639132	0.6482824586	85.16406675	7.044992957	7.790940291	0	63.38009805	36.61990195				0	0	0	-860.579259	0.296146397	16.2874177728467	
860.499259	88	6	6	0.3126253246	0.3010158889	97.97687695	1.372197799	0.6509252533	85.15332345	7.033600998	7.813075556	0	63.38009805	36.61990195				0	0	0	-860.499259	0.3010158889	16.5735752362439	
860.419259	88	6	6	0.3180680893	0.3058017669	97.97840188	1.368037145	0.653560975	85.14258555	7.022292534	7.835121911	0	63.38009805	36.61990195				0	0	0	-860.419259	0.3058017669	16.8614548441644	
860.339259	88	6	6	0.3234184662	0.3105063787	97.97990146	1.363908787	0.6561897576	85.13185306	7.011066104	7.857080831	0	63.38009805	36.61990195				0	0	0	-860.339259	0.3105063787	17.1510476746636	
860.259259	88	6	6	0.3286790202	0.3151319811	97.98137609	1.359812175	0.6588117314	85.12112596	6.999920286	7.878953752	0	63.38009805	36.61990195				0	0	0	-860.259259	0.3151319811	17.442345076099	
860.179259	88	6	6	0.333852218	0.3196807442	97.98282621	1.35574677	0.661427023	85.11040423	6.9888537	7.900742067	0	63.38009805	36.61990195				0	0	0	-860.179259	0.3196807442	17.7353381011849	
860.099259	88	6	6	0.3389404326	0.3241547561	97.98425219	1.35171205	0.6640357555	85.09968786	6.977865004	7.922447134	0	63.38009805	36.61990195				0	0	0	-860.099259	0.3241547561	18.0300183420074	
860.019259	88	6	6	0.3439459479	0.3285560262	97.98565444	1.347707507	0.6666380485	85.08897684	6.966952889	7.944070274	0	63.38009805	36.61990195				0	0	0	-860.019259	0.3285560262	18.326377882307	
859.939259	88	6	6	0.3488709631	0.3328864894	97.98703334	1.343732645	0.6692340186	85.07827114	6.956116086	7.96561277	0	63.38009805	36.61990195				0	0	0	-859.939259	0.3328864894	18.624408290496	
859.859259	88	6	6	0.3537175967	0.3371480095	97.98838924	1.339786984	0.671823779	85.06757077	6.945353356	7.987075875	0	63.38009805	36.61990195				0	0	0	-859.859259	0.3371480095	18.9241010758433	
859.779259	88	6	6	0.3584878899	0.3413423827	97.98972251	1.335870054	0.6744074402	85.0568757	6.934663495	8.008460807	0	63.38009805	36.61990195				0	0	0	-859.779259	0.3413423827	19.2254484466468	
859.699259	88	6	6	0.3631838107	0.3454713403	97.99103349	1.331981399	0.6769851094	85.04618592	6.92404533	8.029768753	0	63.38009805	36.61990195				0	0	0	-859.699259	0.3454713403	19.5284426656344	
859.619259	88	6	6	0.3678072569	0.3495365521	97.99232254	1.328120573	0.6795568915	85.03550141	6.913497717	8.05100087	0	63.38009805	36.61990195				0	0	0	-859.619259	0.3495365521	19.8330758187894	
859.539259	88	6	6	0.3723600593	0.3535396289	97.99358997	1.324287143	0.6821228882	85.02482217	6.903019543	8.072158285	0	63.38009805	36.61990195				0	0	0	-859.539259	0.3535396289	20.1393403888194	
859.459259	88	6	6	0.3768439849	0.3574821253	97.99483611	1.320480686	0.684683199	85.01414818	6.892609721	8.093242098	0	63.38009805	36.61990195				0	0	0	-859.459259	0.3574821253	20.4472285739687	
859.379259	88	6	6	0.3812607395	0.3613655422	97.99606129	1.31670079	0.6872379206	85.00347942	6.882267195	8.114253381	0	63.38009805	36.61990195				0	0	0	-859.379259	0.3613655422	20.7567330928102	
859.299259	88	6	6	0.3856119706	0.365191329	97.9972658	1.312947053	0.6897871474	84.99281589	6.87199093	8.13519318	0	63.38009805	36.61990195				0	0	0	-859.299259	0.365191329	21.0678464771405	
859.219259	88	6	6	0.3898992697	0.3689608861	97.99844995	1.309219083	0.6923309716	84.98215756	6.861779922	8.156062514	0	63.38009805	36.61990195				0	0	0	-859.219259	0.3689608861	21.3805612631411	
859.139259	88	6	6	0.3941241751	0.3726755668	97.99961402	1.305516496	0.6948694828	84.97150443	6.851633187	8.176862379	0	63.38009805	36.61990195				0	0	0	-859.139259	0.3726755668	21.6948707139439	
859.059259	88	6	6	0.3982881738	0.3763366793	98.00075831	1.301838921	0.6974027687	84.96085649	6.841549767	8.197593748	0	63.38009805	36.61990195				0	0	0	-859.059259	0.3763366793	22.0107676582609	
858.979259	88	6	6	0.4023927036	0.3799454888	98.00188309	1.298185991	0.6999309148	84.9502137	6.831528726	8.218257569	0	63.38009805	36.61990195				0	0	0	-858.979259	0.3799454888	22.3282447593517	
858.899259	88	6	6	0.4064391558	0.3835032192	98.00298864	1.294557352	0.7024540046	84.93957608	6.821569151	8.238854769	0	63.38009805	36.61990195				0	0	0	-858.899259	0.3835032192	22.6472954453212	
858.819259	88	6	6	0.4104288763	0.3870110547	98.00407523	1.290952655	0.7049721195	84.9289436	6.81167015	8.259386254	0	63.38009805	36.61990195				0	0	0	-858.819259	0.3870110547	22.9679123852521	
858.739259	88	6	6	0.414363168	0.3904701418	98.0051431	1.287371561	0.7074853391	84.91831624	6.801830852	8.279852907	0	63.38009805	36.61990195				0	0	0	-858.739259	0.3904701418	23.290089313206	
858.659259	88	6	6	0.4182432925	0.3938815902	98.00619252	1.283813738	0.7099937412	84.907694	6.792050405	8.300255594	0	63.38009805	36.61990195				0	0	0	-858.659259	0.3938815902	23.6138200466943	
858.579259	88	6	6	0.4220704716	0.3972464749	98.00722374	1.280278861	0.7124974016	84.89707686	6.782327978	8.320595159	0	63.38009805	36.61990195				0	0	0	-858.579259	0.3972464749	23.9390967161845	
858.499259	88	6	6	0.4258458891	0.4005658375	98.00823699	1.276766615	0.7149963945	84.88646481	6.772662758	8.340872428	0	63.38009805	36.61990195				0	0	0	-858.499259	0.4005658375	24.2659133746128	
858.419259	88	6	6	0.4295706919	0.4038406871	98.00923252	1.273276689	0.7174907926	84.87585784	6.76305395	8.361088208	0	63.38009805	36.61990195				0	0	0	-858.419259	0.4038406871	24.594264126153	
858.339259	88	6	6	0.4332459922	0.407072002	98.01021055	1.26980878	0.7199806665	84.86525593	6.753500778	8.38124329	0	63.38009805	36.61990195				0	0	0	-858.339259	0.407072002	24.9241424024132	
858.259259	88	6	6	0.436872868	0.4102607307	98.01117132	1.266362591	0.7224660858	84.85465907	6.744002481	8.401338446	0	63.38009805	36.61990195				0	0	0	-858.259259	0.4102607307	25.2555410562098	
858.179259	88	6	6	0.4404523651	0.4134077934	98.01211505	1.262937833	0.7249471181	84.84406725	6.734558316	8.421374433	0	63.38009805	36.61990195				0	0	0	-858.179259	0.4134077934	25.5884544505872	
858.099259	88	6	6	0.4439854978	0.4165140824	98.01304195	1.259534222	0.7274238297	84.83348045	6.725167556	8.44135199	0	63.38009805	36.61990195				0	0	0	-858.099259	0.4165140824	25.9228771089119	
858.019259	88	6	6	0.4474732505	0.4195804638	98.01395223	1.256151481	0.7298962856	84.82289867	6.71582949	8.461271841	0	63.38009805	36.61990195				0	0	0	-858.019259	0.4195804638	26.2588022605632	
857.939259	88	6	6	0.4509165788	0.4226077782	98.01484611	1.252789337	0.7323645491	84.81232188	6.706543422	8.481134695	0	63.38009805	36.61990195				0	0	0	-857.939259	0.4226077782	26.5962237337837	
857.859259	88	6	6	0.4543164103	0.4255968418	98.01572379	1.249447526	0.7348286824	84.80175008	6.69730867	8.500941247	0	63.38009805	36.61990195				0	0	0	-857.859259	0.4255968418	26.9351352556206	
857.779259	88	6	6	0.4576736458	0.4285484472	98.01658547	1.246125785	0.7372887463	84.79118326	6.688124566	8.520692177	0	63.38009805	36.61990195				0	0	0	-857.779259	0.4285484472	27.2755318762245	
857.699259	88	6	6	0.4609891604	0.4314633641	98.01743134	1.242823861	0.7397448003	84.78062139	6.678990458	8.540388149	0	63.38009805	36.61990195				0	0	0	-857.699259	0.4314633641	27.6174077717441	
857.619259	88	6	6	0.4642638042	0.4343423405	98.01826159	1.239541504	0.7421969026	84.77006448	6.669905705	8.560029817	0	63.38009805	36.61990195				0	0	0	-857.619259	0.4343423405	27.9607558728996	
857.539259	88	6	6	0.4674984034	0.4371861034	98.01907642	1.236278468	0.7446451104	84.7595125	6.660869681	8.579617819	0	63.38009805	36.61990195				0	0	0	-857.539259	0.4371861034	28.305571836814	
857.459259	88	6	6	0.4706937612	0.4399953591	98.01987601	1.233034515	0.7470894795	84.74896545	6.651881771	8.599152782	0	63.38009805	36.61990195				0	0	0	-857.459259	0.4399953591	28.6518497316521	
857.379259	88	6	6	0.4738506582	0.4427707947	98.02066053	1.229809408	0.7495300648	84.73842331	6.642941375	8.618635319	0	63.38009805	36.61990195				0	0	0	-857.379259	0.4427707947	28.9995828716463	
857.299259	88	6	6	0.4769698538	0.4455130782	98.02143016	1.226602919	0.7519669198	84.72788606	6.634047903	8.638066034	0	63.38009805	36.61990195				0	0	0	-857.299259	0.4455130782	29.3487668837284	
857.219259	88	6	6	0.4800520866	0.4482228593	98.02218508	1.22341482	0.7544000971	84.71735371	6.625200776	8.657445514	0	63.38009805	36.61990195				0	0	0	-857.219259	0.4482228593	29.6993959028083	
857.139259	88	6	6	0.4830980751	0.4509007702	98.02292546	1.220244892	0.7568296484	84.70682623	6.616399428	8.67677434	0	63.38009805	36.61990195				0	0	0	-857.139259	0.4509007702	30.0514643778891	
857.059259	88	6	6	0.4861085185	0.453547426	98.02365146	1.217092916	0.7592556241	84.69630362	6.607643305	8.696053078	0	63.38009805	36.61990195				0	0	0	-857.059259	0.453547426	30.4049672842039	
856.979259	88	6	6	0.4890840974	0.4561634254	98.02436325	1.21395868	0.7616780737	84.68578585	6.59893186	8.715282286	0	63.38009805	36.61990195				0	0	0	-856.979259	0.4561634254	30.7598993635207	
856.899259	88	6	6	0.4920254742	0.4587493512	98.02506098	1.210841975	0.7640970458	84.67527293	6.590264561	8.734462508	0	63.38009805	36.61990195				0	0	0	-856.899259	0.4587493512	31.1162541259622	
856.819259	88	6	6	0.494933294	0.4613057711	98.02574481	1.207742597	0.766512588	84.66476484	6.581640882	8.753594282	0	63.38009805	36.61990195				0	0	0	-856.819259	0.4613057711	31.4740266744327	
856.739259	88	6	6	0.4978081851	0.4638332377	98.02641491	1.204660345	0.7689247471	84.65426156	6.573060311	8.772678132	0	63.38009805	36.61990195				0	0	0	-856.739259	0.4638332377	31.8332133850249	
856.659259	88	6	6	0.5006507594	0.4663322893	98.02707141	1.20159502	0.7713335689	84.64376308	6.564522343	8.791714575	0	63.38009805	36.61990195				0	0	0	-856.659259	0.4663322893	32.193808042255	
856.579259	88	6	6	0.5034616132	0.4688034505	98.02771447	1.198546431	0.7737390983	84.6332694	6.556026482	8.810704117	0	63.38009805	36.61990195				0	0	0	-856.579259	0.4688034505	32.5558052748758	
856.499259	88	6	6	0.5062413275	0.4712472324	98.02834423	1.195514386	0.7761413795	84.6227805	6.547572244	8.829647255	0	63.38009805	36.61990195				0	0	0	-856.499259	0.4712472324	32.9191995874055	
856.419259	88	6	6	0.5089904685	0.4736641333	98.02896084	1.1924987	0.7785404558	84.61229637	6.539159152	8.848544479	0	63.38009805	36.61990195				0	0	0	-856.419259	0.4736641333	33.283986668294	
856.339259	88	6	6	0.5117095883	0.4760546387	98.02956444	1.18949919	0.7809363697	84.601817	6.530786737	8.867396267	0	63.38009805	36.61990195				0	0	0	-856.339259	0.4760546387	33.6501616137085	
856.259259	88	6	6	0.514399225	0.4784192222	98.03015516	1.186515675	0.7833291628	84.59134237	6.522454541	8.88620309	0	63.38009805	36.61990195				0	0	0	-856.259259	0.4784192222	34.0177196465382	
856.179259	88	6	6	0.5170599036	0.4807583454	98.03073314	1.183547979	0.7857188761	84.58087248	6.514162111	8.90496541	0	63.38009805	36.61990195				0	0	0	-856.179259	0.4807583454	34.3866555746507	
856.099259	88	6	6	0.519692136	0.4830724588	98.03129852	1.180595929	0.78810555	84.57040731	6.505909006	8.923683683	0	63.38009805	36.61990195				0	0	0	-856.099259	0.4830724588	34.7569638474385	
856.019259	88	6	6	0.5222964216	0.4853620017	98.03185142	1.177659355	0.7904892237	84.55994686	6.497694789	8.942358355	0	63.38009805	36.61990195				0	0	0	-856.019259	0.4853620017	35.1286403294816	
855.939259	88	6	6	0.5248732476	0.4876274028	98.03239198	1.174738088	0.7928699362	84.5494911	6.489519034	8.960989864	0	63.38009805	36.61990195				0	0	0	-855.939259	0.4876274028	35.501680868481	
855.859259	88	6	6	0.5274230896	0.4898690803	98.03292031	1.171831966	0.7952477256	84.53904004	6.48138132	8.979578642	0	63.38009805	36.61990195				0	0	0	-855.859259	0.4898690803	35.876079266027	
855.779259	88	6	6	0.5299464116	0.4920874427	98.03343655	1.168940825	0.7976226292	84.52859365	6.473281234	8.998125112	0	63.38009805	36.61990195				0	0	0	-855.779259	0.4920874427	36.2518312895952	
855.699259	88	6	6	0.5324436668	0.4942828884	98.03394081	1.166064508	0.7999946838	84.51815194	6.465218372	9.016629691	0	63.38009805	36.61990195				0	0	0	-855.699259	0.4942828884	36.6289342647247	
855.619259	88	6	6	0.5349152975	0.4964558065	98.03443322	1.163202859	0.8023639256	84.50771488	6.457192334	9.035092788	0	63.38009805	36.61990195				0	0	0	-855.619259	0.4964558065	37.0073804790586	
855.539259	88	6	6	0.5373617357	0.4986065772	98.03491389	1.160355723	0.8047303901	84.49728246	6.44920273	9.053514806	0	63.38009805	36.61990195				0	0	0	-855.539259	0.4986065772	37.3871661223965	
855.459259	88	6	6	0.5397834031	0.5007355715	98.03538294	1.15752295	0.8070941122	84.48685469	6.441249173	9.071896141	0	63.38009805	36.61990195				0	0	0	-855.459259	0.5007355715	37.7682876233573	
855.379259	88	6	6	0.542180712	0.502843152	98.03584048	1.154704393	0.8094551262	84.47643153	6.433331286	9.090237183	0	63.38009805	36.61990195				0	0	0	-855.379259	0.502843152	38.1507409686879	
855.299259	88	6	6	0.5445540648	0.5049296727	98.03628663	1.151899904	0.8118134657	84.46601299	6.425448695	9.108538314	0	63.38009805	36.61990195				0	0	0	-855.299259	0.5049296727	38.5345201525247	
855.219259	88	6	6	0.5469038551	0.5069954799	98.0367215	1.149109341	0.8141691641	84.45559905	6.417601037	9.126799911	0	63.38009805	36.61990195				0	0	0	-855.219259	0.5069954799	38.9196201167886	
855.139259	88	6	6	0.5492304673	0.5090409117	98.03714518	1.146332562	0.8165222537	84.44518971	6.409787949	9.145022344	0	63.38009805	36.61990195				0	0	0	-855.139259	0.5090409117	39.3060390978637	
855.059259	88	6	6	0.5515342771	0.5110662986	98.0375578	1.143569429	0.8188727669	84.43478494	6.402009079	9.163205979	0	63.38009805	36.61990195				0	0	0	-855.059259	0.5110662986	39.6937701850185	
854.979259	88	6	6	0.5538156519	0.5130719639	98.03795946	1.140819806	0.8212207349	84.42438475	6.394264077	9.181351174	0	63.38009805	36.61990195				0	0	0	-854.979259	0.5130719639	40.0828097719896	
854.899259	88	6	6	0.5560749508	0.5150582234	98.03835025	1.138083557	0.823566189	84.41398912	6.386552603	9.199458282	0	63.38009805	36.61990195				0	0	0	-854.899259	0.5150582234	40.4731543235713	
854.819259	88	6	6	0.5583125249	0.5170253861	98.03873029	1.135360551	0.8259091595	84.40359803	6.378874317	9.217527651	0	63.38009805	36.61990195				0	0	0	-854.819259	0.5170253861	40.8647974396926	
854.739259	88	6	6	0.5605287178	0.5189737542	98.03909967	1.132650658	0.8282496765	84.39321149	6.37122889	9.235559623	0	63.38009805	36.61990195				0	0	0	-854.739259	0.5189737542	41.2577378086973	
854.659259	88	6	6	0.5627238654	0.520903623	98.03945848	1.12995375	0.8305877695	84.38282947	6.363615995	9.253554534	0	63.38009805	36.61990195				0	0	0	-854.659259	0.520903623	41.6519695729797	
854.579259	88	6	6	0.5648982963	0.5228152818	98.03980683	1.127269701	0.8329234676	84.37245197	6.35603531	9.271512716	0	63.38009805	36.61990195				0	0	0	-854.579259	0.5228152818	42.0474866623214	
